0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.06705746,-0.06887064,-0.06718094,-0.06426871,-0.06244261,-0.06535489,-0.06964823,-0.06530298,-0.06186234,-0.06297147,-0.05884658,-0.05653526,-0.06401947,-0.07279383,-0.07227898,-0.06501453,-0.0607663,-0.06260474,-0.06622461,-0.06666064,-0.06489027,-0.06321473,-0.06255869,-0.06287703,-0.06177229,-0.0610305,-0.06138771,-0.06356842,-0.06968327,-0.0730189,-0.07009103,-0.06704445,-0.0707429,-0.07610169,-0.07524409,-0.07646794,-0.07889877,-0.07736509,-0.07726287,-0.07592978,-0.07618409,-0.08017458,-0.07906878,-0.07376261,-0.07196415,-0.07658203,-0.08047342,-0.07659464,-0.07149158,-0.06991664,-0.06620107,-0.06254312,-0.06209411,-0.05846541,-0.05617011,-0.05926374,-0.06283608,-0.06707093,-0.07132072,-0.07796618,-0.08293053,-0.07582717,-0.06629481,-0.06666238,-0.06779771,-0.06392697,-0.06275142,-0.05576517,-0.04428177,-0.04682596,-0.04640449,-0.03374125,-0.02651893,-0.02093234,-0.02029391,-0.02652098,-0.02449009,-0.02231861,-0.02465118,-0.02896337,-0.037176,-0.03242742,-0.02604037,-0.03527231,-0.03855255,-0.03977417,-0.05128065,-0.05903294,-0.05877625,-0.06274287,-0.08003505,-0.09685395,-0.1021695,-0.09922188,-0.09117081,-0.08874324,-0.09390546,-0.1002031,-0.09945127,-0.09341398,-0.09304093,-0.09359644,-0.1046676,-0.1236992,-0.1242829,-0.1186711,-0.1200466,-0.1255299,-0.141839,-0.163603,-0.17369,-0.1683288,-0.1698273,-0.1833893,-0.1878577,-0.1777461,-0.1662328,-0.1711763,-0.1787543,-0.172031,-0.1624629,-0.1480892,-0.1459758,-0.1637811,-0.1693178,-0.1685671,-0.1702839,-0.1716348
0.5700841,0.5714201,0.5719441,0.5709768,0.5667155,0.5644562,0.5600469,0.5560579,0.5570251,0.5553308,0.5539311,0.5554458,0.5545767,0.5539265,0.554239,0.5551271,0.5596926,0.5631246,0.5586651,0.553081,0.5554442,0.5562824,0.5507229,0.548718,0.5473995,0.5449798,0.5461664,0.5483694,0.5519398,0.5552199,0.5569874,0.5595279,0.5613057,0.5619474,0.5585518,0.5540234,0.5576357,0.5644311,0.5679575,0.5690727,0.5623562,0.5537168,0.5571468,0.5632087,0.5634767,0.5641985,0.5638146,0.5620915,0.55992,0.5572103,0.5576674,0.5565215,0.5527939,0.5511826,0.5481822,0.5472315,0.5498839,0.54841,0.5482528,0.5513558,0.5522287,0.5560673,0.5595787,0.5575524,0.5568863,0.5605756,0.5639904,0.5625819,0.560774,0.5593034,0.5562562,0.5583894,0.5595981,0.5565601,0.5564614,0.5556707,0.557666,0.5615465,0.559316,0.5591771,0.5601692,0.5573359,0.5566192,0.5570323,0.5582901,0.560537,0.561435,0.5614287,0.5606731,0.5612469,0.5615265,0.5615804,0.5634896,0.5642651,0.5654867,0.5658851,0.5635264,0.5601995,0.5552951,0.5555405,0.5597766,0.5605116,0.5607492,0.5569035,0.5522008,0.5552427,0.5566231,0.5548698,0.5557201,0.5558635,0.5566187,0.5591282,0.5599696,0.5568803,0.5507181,0.5488075,0.5574486,0.5668528,0.5638404,0.5600798,0.5637608,0.5629012,0.5623453,0.5652051,0.5631326,0.561758,0.5612275,0.5599467
0.09359605,0.09278273,0.09059187,0.08836555,0.08599003,0.08615751,0.08401305,0.08224553,0.08315717,0.08573649,0.09043522,0.08852532,0.0847826,0.08675223,0.08652037,0.08718034,0.08919352,0.08682894,0.08614852,0.0870398,0.08844861,0.09208306,0.09125625,0.0879609,0.08746974,0.08769223,0.08991236,0.09134948,0.08967428,0.08929699,0.08630067,0.08147884,0.08409793,0.09017654,0.09428778,0.09574315,0.09307735,0.0900419,0.08588201,0.08283161,0.08560578,0.08626532,0.08631947,0.08812476,0.08392035,0.08001841,0.08119835,0.08297048,0.08258971,0.0812074,0.0843411,0.08677867,0.08786215,0.09445773,0.09899181,0.0960594,0.08821988,0.08165222,0.0798109,0.07750392,0.0768004,0.07888296,0.07956727,0.0806368,0.08084069,0.07825371,0.07721744,0.07709133,0.07326276,0.0694783,0.07051773,0.07300794,0.07357839,0.07351393,0.07231884,0.07124624,0.07290572,0.071092,0.06471868,0.05923536,0.05920347,0.06577839,0.06757252,0.06678626,0.06746973,0.06206477,0.06235458,0.06825163,0.07126265,0.07753842,0.08185568,0.08012446,0.07350452,0.06865929,0.07111022,0.07187332,0.07305614,0.0760514,0.07500347,0.07363962,0.07205867,0.06655052,0.06027213,0.06159953,0.06450966,0.06233281,0.06457517,0.06753023,0.06721774,0.0662997,0.06287856,0.06655953,0.07572686,0.07892719,0.07740536,0.07421836,0.07280005,0.06600802,0.05638274,0.06167435,0.0669623,0.06160325,0.06380551,0.07350618,0.08132318,0.08297331,0.08227042,0.08552581
-0.09438489,-0.09557359,-0.09832138,-0.09903933,-0.1009164,-0.1010105,-0.09944281,-0.09529656,-0.09354755,-0.09805019,-0.1000397,-0.09980421,-0.0991007,-0.09708374,-0.0940075,-0.09420434,-0.102236,-0.1066413,-0.1047711,-0.1037593,-0.1028782,-0.1000031,-0.09358677,-0.09220301,-0.09497841,-0.09576193,-0.09984491,-0.09953143,-0.09701501,-0.09877449,-0.0940252,-0.08972276,-0.09192718,-0.09158108,-0.08794825,-0.08308931,-0.08072375,-0.08201715,-0.0827671,-0.08375773,-0.08772772,-0.09211607,-0.09366665,-0.09336582,-0.09227526,-0.09074748,-0.08724553,-0.08338379,-0.08298406,-0.08341584,-0.08925452,-0.0968069,-0.08988534,-0.0804981,-0.08298678,-0.08868815,-0.09311967,-0.09149116,-0.08346086,-0.07891678,-0.07869359,-0.0818947,-0.08661347,-0.08840109,-0.08987558,-0.0912599,-0.09153593,-0.08923881,-0.08604843,-0.08732059,-0.08629334,-0.08382649,-0.08676617,-0.08832631,-0.08790478,-0.08996752,-0.09262024,-0.09244179,-0.09257951,-0.0951701,-0.09291882,-0.09096248,-0.09576449,-0.09740304,-0.09188685,-0.08658262,-0.08795421,-0.08990271,-0.08756762,-0.08881757,-0.09267516,-0.09355905,-0.09125852,-0.0887634,-0.08885773,-0.0872522,-0.08635604,-0.08628137,-0.0819357,-0.08069601,-0.08086097,-0.0791756,-0.08348004,-0.08888272,-0.09073647,-0.09347491,-0.09419523,-0.09315878,-0.09842219,-0.1037447,-0.1008755,-0.09818441,-0.09620199,-0.09362385,-0.09712278,-0.09869264,-0.09115538,-0.0858136,-0.09226837,-0.1003502,-0.09800475,-0.09430822,-0.09540794,-0.09289819,-0.0869272,-0.08475085,-0.08714565,-0.08919898
-0.1126207,-0.1144205,-0.1131128,-0.106023,-0.1031639,-0.1149898,-0.1258826,-0.1180302,-0.1089965,-0.1146729,-0.1126167,-0.1052138,-0.1076124,-0.1052812,-0.1045006,-0.1089162,-0.110649,-0.1148322,-0.1111476,-0.1054929,-0.1090054,-0.1076239,-0.1043266,-0.105948,-0.1079948,-0.1109223,-0.1131691,-0.112972,-0.1119598,-0.1123519,-0.1118331,-0.1094719,-0.1093953,-0.108499,-0.1051543,-0.1059546,-0.1166016,-0.1288496,-0.1256583,-0.1162636,-0.1131778,-0.1106608,-0.112661,-0.1101741,-0.1000459,-0.1008992,-0.1061805,-0.112638,-0.1180007,-0.1163388,-0.1213041,-0.1183867,-0.1097522,-0.1164938,-0.1182392,-0.116078,-0.1150947,-0.1086682,-0.1111812,-0.1142484,-0.1123599,-0.1142755,-0.1160902,-0.1199279,-0.1226555,-0.1229683,-0.1257999,-0.1259034,-0.1250534,-0.1251924,-0.1242156,-0.1278447,-0.1307886,-0.1300854,-0.1334211,-0.1300259,-0.1205058,-0.1182388,-0.1173358,-0.1199099,-0.1220142,-0.1168425,-0.1163284,-0.1177918,-0.1215318,-0.1266542,-0.1238719,-0.1227763,-0.1208255,-0.1161518,-0.1180333,-0.1185472,-0.115079,-0.1121667,-0.1112273,-0.1155588,-0.1208269,-0.1192908,-0.1147795,-0.1140086,-0.116144,-0.1186951,-0.1158689,-0.1118916,-0.1135177,-0.109971,-0.1075733,-0.1213465,-0.132562,-0.1191504,-0.09862543,-0.09793471,-0.1087148,-0.1145962,-0.1116963,-0.1062804,-0.109923,-0.1122209,-0.1116881,-0.1163004,-0.1172068,-0.1190104,-0.1171181,-0.1092304,-0.1109496,-0.1115353,-0.1074051,-0.1070164
0.895743,0.8984054,0.8972679,0.8968373,0.8958939,0.8902956,0.8847319,0.8906846,0.897936,0.893042,0.8885074,0.8866887,0.8858607,0.8931486,0.8975142,0.8928032,0.8893508,0.8904137,0.8935408,0.8977148,0.9007831,0.8963988,0.8894096,0.890221,0.8925948,0.892814,0.8917933,0.8887966,0.8888257,0.8894138,0.8899102,0.8905638,0.8861018,0.8841913,0.8890614,0.8941894,0.8952896,0.8920473,0.8897457,0.885721,0.8799245,0.8812747,0.8838788,0.8838868,0.8867649,0.8881258,0.8903085,0.8952921,0.8888253,0.8790319,0.8833243,0.8903786,0.8929191,0.8891749,0.8818141,0.8862445,0.8899784,0.8848925,0.8873684,0.8929922,0.8965271,0.8944555,0.8853329,0.8851231,0.8932194,0.8990458,0.8968183,0.8914235,0.8944078,0.8938219,0.8909835,0.8937662,0.8908823,0.8907898,0.8921626,0.8886019,0.8891172,0.8859797,0.8840209,0.8901128,0.8943394,0.8977724,0.895449,0.8862497,0.8842578,0.8915067,0.8985951,0.8969875,0.8896456,0.8861451,0.887413,0.8912758,0.8969707,0.9009158,0.8973558,0.8925486,0.8982036,0.9028121,0.9007191,0.9028537,0.9005995,0.8919301,0.8879225,0.8883794,0.8906082,0.8904084,0.8898628,0.8929475,0.8984596,0.9015461,0.8976445,0.901296,0.9063957,0.8980555,0.8967222,0.896232,0.8922749,0.8984678,0.8966631,0.8953246,0.8977617,0.890692,0.8913228,0.8909163,0.8882289,0.8912276,0.8880437,0.890727
0.5571499,0.5594807,0.557059,0.555555,0.5559429,0.5594358,0.5616952,0.5586253,0.5518213,0.5484499,0.5514143,0.5539544,0.5544356,0.5540482,0.5525449,0.5505192,0.5497591,0.551332,0.5513765,0.553101,0.5585924,0.5593675,0.5545063,0.549281,0.5486922,0.5497533,0.5475229,0.5486857,0.5494765,0.5487343,0.5555728,0.5597213,0.555431,0.5505794,0.5480989,0.5461079,0.544695,0.5490002,0.5503864,0.5487647,0.5533571,0.5540258,0.5535476,0.5541093,0.5506358,0.5514256,0.5517653,0.5507585,0.552044,0.5507732,0.5503937,0.5491033,0.549014,0.557029,0.5681116,0.5723063,0.5618667,0.5508425,0.5525251,0.5554674,0.5556407,0.5566983,0.5601009,0.5657455,0.5664495,0.5639236,0.5635489,0.5614188,0.5597413,0.5599807,0.5577589,0.5577133,0.5597855,0.5604865,0.5629118,0.5609403,0.5553568,0.5551629,0.555732,0.5557818,0.5575686,0.5582565,0.5567491,0.5538976,0.5558392,0.5627336,0.5654243,0.558774,0.5518859,0.5591049,0.5661001,0.5605476,0.559934,0.5625967,0.5607211,0.560199,0.5579423,0.5573444,0.5594346,0.5578916,0.5580652,0.5587699,0.5561814,0.5533255,0.5503065,0.5508473,0.5524577,0.5503748,0.5499238,0.5516101,0.5573841,0.5640103,0.559619,0.5514726,0.5475607,0.5479103,0.5536451,0.5547615,0.5517774,0.5506052,0.5472396,0.5457814,0.5488622,0.5546281,0.556418,0.5496911,0.5445401,0.5448592
0.4666836,0.4556066,0.4433465,0.4401331,0.444904,0.4531497,0.4461483,0.4328626,0.4296574,0.4276672,0.4316892,0.4323822,0.4245897,0.4209869,0.4175367,0.4176693,0.4168962,0.4152265,0.4241923,0.4301143,0.4281171,0.4254133,0.424466,0.4238773,0.4229485,0.4272627,0.4301716,0.4352756,0.4433104,0.4427797,0.4501943,0.4648203,0.4630937,0.4461978,0.418767,0.3961216,0.407194,0.4253346,0.4204123,0.4273499,0.43604,0.4259899,0.4257686,0.4224168,0.4211662,0.434826,0.4408489,0.4497843,0.4564581,0.4608189,0.4723618,0.4672208,0.4598658,0.4573163,0.4452648,0.4434883,0.4537328,0.4646817,0.4741649,0.4777369,0.4754305,0.4696923,0.4650019,0.4571692,0.4462863,0.4405684,0.434823,0.4335119,0.4421558,0.4479446,0.4504891,0.4534741,0.4537082,0.4543105,0.4542434,0.4528818,0.4528005,0.4527551,0.4544963,0.4584731,0.4620948,0.4606656,0.4531672,0.4497168,0.452831,0.4559328,0.4591986,0.4640847,0.4657807,0.4604183,0.4557452,0.4583159,0.4628363,0.4632995,0.4569012,0.4501394,0.4517855,0.4527548,0.4483964,0.449987,0.4532963,0.4528987,0.4546435,0.4544088,0.4532719,0.4541859,0.454731,0.4552551,0.452214,0.4521545,0.4549736,0.4562136,0.4626323,0.4632425,0.4604533,0.4622061,0.4586301,0.4588852,0.4600728,0.4559521,0.4570811,0.4577754,0.4591056,0.4614094,0.4554858,0.4497825,0.4503438,0.4497031
0.01397291,0.02067282,0.02144646,0.01465647,0.007596684,0.01193569,0.01917059,0.01485035,0.01878358,0.02492264,0.01816483,0.01502806,0.01525,0.01483167,0.01467798,0.01246773,0.01340646,0.01539206,0.01621226,0.01578832,0.01247328,0.009253035,0.008934368,0.01540197,0.02177911,0.01808466,0.01440955,0.01650633,0.01551607,0.01423779,0.01612704,0.01529208,0.01572087,0.01797953,0.01804026,0.0186704,0.01374548,0.006996906,0.009481702,0.01113874,0.009243194,0.01269092,0.01593147,0.01473415,0.01519455,0.01728376,0.01680465,0.01494869,0.01337094,0.01166439,0.01042963,0.00983518,0.01036487,0.01361749,0.01837632,0.02055749,0.0145596,0.006346256,0.009226704,0.01194688,0.007974098,0.01007126,0.01054743,0.00812246,0.008520061,0.004341182,0.003038318,0.0049017,0.002801368,0.002598048,0.003015309,0.003575996,0.004661552,0.004341615,0.005969181,0.00789112,0.008863305,0.009971888,0.0100005,0.01022036,0.0132161,0.01662132,0.01515338,0.01229749,0.01059408,0.007967967,0.007639965,0.006480867,0.001997322,0.001000258,0.00442757,0.007502003,0.007330258,0.007139863,0.01077468,0.01310927,0.01001769,0.00691996,0.008648537,0.01090395,0.01152324,0.01415593,0.01563461,0.01228295,0.005348088,-0.0002574879,0.001120442,0.00438861,0.007762678,0.0127148,0.01099565,0.007724084,0.009615081,0.009276339,0.01185594,0.01756726,0.01456555,0.009509378,0.008072644,0.007271633,0.00816693,0.007108042,0.007918546,0.01126271,0.009598197,0.01023007,0.01308024,0.0110446
-0.1479998,-0.1204245,-0.07047762,-0.04743272,0.03286,0.06582902,-0.03665646,-0.1670847,-0.3049194,-0.3903752,-0.3831478,-0.3627736,-0.2908614,-0.1762806,-0.1896262,-0.2562438,-0.2249496,-0.2238488,-0.2297815,-0.1933283,-0.2289963,-0.2366017,-0.2100638,-0.2096969,-0.1816924,-0.1849537,-0.1826244,-0.1680293,-0.1782146,-0.1543819,-0.1487683,-0.1576779,-0.1758529,-0.226462,-0.2245808,-0.2075594,-0.2130872,-0.1991735,-0.1820739,-0.1188938,-0.03238829,-0.0374161,-0.05628174,-0.01862174,-0.009334008,-0.01266036,-0.07775924,-0.1760019,-0.05317187,0.1142722,0.08324793,0.0425568,0.004505897,-0.06275936,-0.05516444,-0.02886942,-0.008648914,0.0003180308,-0.05554888,-0.108973,-0.09152412,-0.07578938,-0.111992,-0.1654317,-0.2827652,-0.4327382,-0.4740755,-0.4316034,-0.3447795,-0.2274141,-0.200996,-0.2743392,-0.3124888,-0.2845442,-0.2494141,-0.1973373,-0.1550535,-0.1686636,-0.1846893,-0.1950074,-0.1889553,-0.1406738,-0.1073148,-0.1057249,-0.1198854,-0.1467856,-0.204976,-0.2654689,-0.2505778,-0.2406365,-0.2604271,-0.2083786,-0.1146257,-0.001572882,0.0347105,-0.1319107,-0.2695312,-0.192994,-0.1350851,-0.1746288,-0.08406097,0.07487406,0.09064357,0.0243571,-0.04706768,-0.07753193,-0.03944591,-0.002925652,0.02295009,0.01269859,-0.04864984,-0.1219328,-0.1678333,-0.1185553,-0.09044985,-0.1890623,-0.2559187,-0.2382353,-0.265777,-0.3416529,-0.359277,-0.3528993,-0.3230431,-0.1848824,-0.07548659,-0.06270889,-0.100887,-0.1958687
0.1609475,0.1395324,0.1369405,0.1456214,0.1437096,0.1394962,0.119014,0.02926896,-0.0804428,-0.1406255,-0.1623579,-0.1337823,-0.06176675,-0.03408682,-0.06427561,-0.07213639,-0.05663782,-0.0530491,-0.06021479,-0.08133957,-0.1016472,-0.1031008,-0.09849179,-0.1172613,-0.1380901,-0.1371924,-0.1584516,-0.1866012,-0.1850708,-0.1791858,-0.1758828,-0.1696837,-0.1617479,-0.1549567,-0.1494395,-0.1477205,-0.1627031,-0.184456,-0.2017232,-0.2334235,-0.2737663,-0.270879,-0.2491677,-0.2590818,-0.24304,-0.1990841,-0.1624829,-0.107101,-0.04622754,0.0114948,0.03726316,0.03049041,0.03561691,0.01769286,0.00971598,0.02556847,0.02605849,0.04841246,0.05259197,0.05488189,0.08873419,0.08876164,0.09766673,0.1208687,0.126998,0.1491185,0.1648502,0.1757741,0.184947,0.1801469,0.191439,0.196924,0.1736273,0.1526942,0.1489818,0.1650787,0.1795359,0.1632445,0.1393528,0.123063,0.08945703,0.01364303,-0.08156005,-0.1242256,-0.1222289,-0.1061324,-0.05965295,-0.03673669,-0.0430431,-0.03745181,-0.05062733,-0.06438806,-0.07022825,-0.08399702,-0.07978215,-0.08238126,-0.09515543,-0.1037021,-0.1250563,-0.1303589,-0.1223974,-0.1336337,-0.1496422,-0.1563111,-0.1454811,-0.1151938,-0.08282606,-0.06768029,-0.07822401,-0.1061205,-0.1504596,-0.2027278,-0.2230665,-0.2118086,-0.2138297,-0.2442859,-0.2844339,-0.2914585,-0.2337684,-0.1496143,-0.1044627,-0.09075265,-0.05509163,-0.00361607,0.02128054,0.02047424,0.02190824,0.02483607
-0.4903229,-0.4547943,-0.4766769,-0.4762604,-0.4814882,-0.4729116,-0.371668,-0.2668312,-0.2384486,-0.2241959,-0.1666513,-0.1664545,-0.2254136,-0.2131874,-0.2086907,-0.1972795,-0.1066448,-0.05306035,-0.03917906,-0.06800868,-0.1382661,-0.1879293,-0.2106129,-0.1762769,-0.1348237,-0.05316675,0.03247861,-0.0619793,-0.2243132,-0.3988175,-0.5467934,-0.4936082,-0.3986409,-0.3733509,-0.3565326,-0.3560537,-0.3149344,-0.2993211,-0.3008632,-0.2268197,-0.2192543,-0.2485428,-0.2300152,-0.2511415,-0.2551612,-0.2336713,-0.2116333,-0.174537,-0.1921086,-0.2167234,-0.2330643,-0.2624563,-0.2034871,-0.1039489,-0.08260545,-0.1082053,-0.138023,-0.2207544,-0.3825918,-0.5241561,-0.5427093,-0.4849753,-0.4593166,-0.4540275,-0.4261496,-0.3914868,-0.3428275,-0.3133951,-0.2995326,-0.2384276,-0.1964159,-0.1988347,-0.190038,-0.1852881,-0.1648826,-0.1223607,-0.0687321,-0.02470909,-0.07642116,-0.1634344,-0.2087698,-0.2422037,-0.2217316,-0.1570664,-0.04699023,0.0495095,-0.08586137,-0.34849,-0.5181676,-0.5831218,-0.4624596,-0.3168705,-0.3721864,-0.4102236,-0.3794119,-0.3943374,-0.3361762,-0.263087,-0.2582088,-0.2567839,-0.2674749,-0.2645341,-0.2651702,-0.2635904,-0.202475,-0.1608107,-0.1716189,-0.1855047,-0.1836588,-0.2058323,-0.2369977,-0.1853764,-0.1330528,-0.1173009,-0.07836883,-0.1153351,-0.2582757,-0.4553897,-0.6078107,-0.5612903,-0.4501287,-0.4332495,-0.4033343,-0.3951315,-0.4209082,-0.3783815,-0.34451,-0.2757259
-0.006213715,-0.005201032,-0.005432602,-0.006550278,-0.007721846,-0.01032864,-0.006978852,-0.001388209,0.001374694,0.005412603,0.00627355,0.003130954,0.002237666,0.002899413,0.002860592,0.002709983,0.003127224,0.004607603,0.005718143,0.003970931,0.002387352,0.005416451,0.007912619,0.005061474,0.003794839,0.008032757,0.01016663,0.003914642,-0.006385103,-0.00937193,-0.001859918,0.004115648,0.001460208,-0.0008704189,-0.002369334,-0.008838673,-0.009654149,-0.004938246,-0.005602767,-0.004840034,-0.0006406214,0.002171758,0.00272875,0.002016465,0.004814613,0.00324115,-0.003393723,-0.003778977,0.0004273297,0.007118206,0.008111613,0.00274909,0.002570702,0.002902112,0.003706151,0.005844073,0.005281531,0.005900722,0.005069635,0.003533786,0.002731668,0.002758379,0.007074047,0.009411654,0.009281758,0.008917218,0.005208474,0.001615901,0.001821314,0.003008347,0.0009501817,0.001621354,0.004195531,0.002250856,0.003559635,0.004717167,0.001734604,-7.701211e-05,-0.005130737,-0.009103358,-0.00451041,0.001008638,-0.0005455989,-0.0003419729,0.004380419,8.678526e-06,-0.004460668,-0.001960625,-0.002985555,-0.002979958,-0.002342343,-0.002556332,0.00243233,0.009946282,0.01441807,0.01087277,0.007459019,0.008690802,0.00525974,0.001569565,-0.002166638,-0.007407275,-0.004165827,-0.001304295,-0.006689671,-0.009422356,-0.007018266,-0.001250794,0.003237838,-0.0003732702,-0.002152593,0.003997539,0.007958178,0.007226088,0.006115146,0.004558939,0.0001050704,-0.003915342,-0.002878008,-0.002209843,-0.003280138,-0.002559941,-0.003077667,-0.006023855,-0.01230519,-0.01844282,-0.01688186,-0.01331209
-0.2238552,-0.2259399,-0.2218776,-0.1716381,-0.1368687,-0.1410001,-0.2530637,-0.4719191,-0.6510698,-0.699277,-0.7186284,-0.7073709,-0.4547119,-0.2052997,-0.2684867,-0.3357628,-0.2719043,-0.2652534,-0.2619763,-0.2360806,-0.2513569,-0.2167479,-0.1757484,-0.2091622,-0.2109902,-0.2104232,-0.200171,-0.1140846,-0.05813675,-0.07541029,-0.1860633,-0.2983882,-0.272993,-0.2432268,-0.2968251,-0.390516,-0.4867296,-0.478188,-0.4262187,-0.4615443,-0.452259,-0.3830212,-0.3421236,-0.268794,-0.2532643,-0.2522934,-0.2082419,-0.2590728,-0.2524408,-0.1832068,-0.1721111,-0.1684404,-0.2207533,-0.228326,-0.1948506,-0.1920071,-0.1654603,-0.2491886,-0.357142,-0.3141571,-0.1596464,-0.001122635,-0.03677766,-0.2042132,-0.4600658,-0.8172605,-0.8796965,-0.6973851,-0.617447,-0.5120485,-0.539431,-0.6703888,-0.4860075,-0.3376882,-0.37282,-0.2960095,-0.2820936,-0.2933828,-0.2603694,-0.2779948,-0.2678762,-0.3021092,-0.3418016,-0.3043068,-0.2752794,-0.266094,-0.2654379,-0.2334829,-0.1827754,-0.1564986,-0.1546019,-0.1971298,-0.2610257,-0.3007004,-0.2947677,-0.3423009,-0.4713205,-0.5111521,-0.5092316,-0.6440799,-0.7479711,-0.5181683,-0.2344671,-0.2922427,-0.284847,-0.1051062,-0.1845675,-0.2492631,-0.1560269,-0.1541753,-0.1022758,-0.09530484,-0.1752424,-0.1575892,-0.1998003,-0.2104686,-0.1153317,-0.1064261,-0.1111586,-0.1536848,-0.2089177,-0.1504057,-0.1189639,-0.1538421,-0.2504787,-0.4615158,-0.6858648,-0.7789056
0.1046417,0.1075099,0.112883,0.1275232,0.1430018,0.1645475,0.1713771,0.1594042,0.1651116,0.181903,0.1993279,0.2080147,0.188169,0.1522866,0.1114841,0.09966603,0.1438269,0.2140876,0.2424819,0.1143965,-0.03656382,0.04790842,0.1651353,0.1458714,0.1427653,0.1008129,0.0481356,0.05969191,0.008404483,-0.02394307,-0.005797613,-0.03142126,-0.0355613,-0.03565824,-0.06056335,-0.06262402,-0.034675,-0.008522362,-0.02961311,-0.04599416,-0.02478745,-0.01752788,-0.01113646,0.0281931,0.06879593,0.0664125,0.06424776,0.08361229,0.05675741,0.02409474,0.04445054,0.05114107,0.03942299,0.04899363,0.05060836,0.05166502,0.07760378,0.1049174,0.1127027,0.1152215,0.1294356,0.1290641,0.1203226,0.1308642,0.1359858,0.1458262,0.1691064,0.1945076,0.2323989,0.2467925,0.23113,0.2049096,0.1589201,0.1211183,0.1110099,0.1496433,0.2312701,0.2465438,0.1406332,0.04145704,0.07500727,0.1319877,0.1172347,0.1083547,0.0740577,0.01738499,0.004965167,-0.01669429,-0.01713089,0.0008630071,-0.01291483,-0.01185646,-0.02174466,-0.02674847,-0.01447824,-0.03108318,-0.03125733,-0.02414127,-0.01051854,0.02403454,0.02856283,0.02612452,0.02380456,0.01204459,0.01663995,0.02097673,0.02669338,0.03866529,0.0361745,0.02971369,0.03535609,0.04510013,0.05358448,0.05939513,0.07595681,0.1168109,0.1398475,0.1442,0.1548602,0.1301316,0.103006,0.1177024,0.1408877,0.1794133,0.2156846,0.2182981,0.2222562,0.2409124
-0.1441894,-0.1271931,-0.0943256,-0.1106635,-0.155098,-0.1849646,-0.2117456,-0.1602099,-0.0978816,-0.08482951,-0.1298989,-0.2337308,-0.2456148,-0.1727509,-0.1527577,-0.2410889,-0.3666313,-0.343981,-0.2413912,-0.1934565,-0.1691995,-0.167615,-0.1342893,-0.1134967,-0.1434511,-0.1241686,-0.09393392,-0.02672071,0.07133136,0.06935064,0.03948894,0.03754705,0.04062974,0.05972174,0.07074651,0.0730713,0.03652189,-0.03279957,-0.05652374,-0.00267244,0.1041321,0.1451565,0.02632682,-0.1191382,-0.08940101,0.04948404,0.08740164,-0.07537567,-0.3566442,-0.4478938,-0.3310458,-0.2267265,-0.07183645,-0.002023734,-0.09322309,-0.1143742,-0.192936,-0.2919821,-0.2173042,-0.1846138,-0.1817304,-0.1176245,-0.1582519,-0.207344,-0.1583834,-0.1524323,-0.1995635,-0.2173309,-0.1975848,-0.1597576,-0.1411297,-0.1548646,-0.2098168,-0.2634446,-0.2075717,-0.1401525,-0.1886332,-0.240317,-0.2807532,-0.3391335,-0.3139032,-0.2099091,-0.08497719,-0.03674206,-0.09132457,-0.09230752,-0.07962201,-0.09394615,-0.03587996,0.03557031,0.1025817,0.0950018,0.01148165,0.03557153,0.05609959,0.04583154,0.08033092,0.04309773,0.03283155,0.07313447,0.09145879,0.08082043,-0.1119618,-0.2813731,-0.1122146,0.05983448,-0.09364315,-0.2813248,-0.3146133,-0.2740497,-0.139583,-0.07997037,-0.08241759,-0.05894684,-0.1736397,-0.2256744,-0.204454,-0.229796,-0.165973,-0.1597069,-0.1614413,-0.138405,-0.1815964,-0.1686665,-0.2069857,-0.2334884,-0.1713307,-0.1384432
