0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.2027231,0.2451556,0.2798231,0.2215842,0.2052931,0.09395262,-0.005244192,-0.0104016,-0.02836446,0.0816514,0.1387109,-0.0333796,-0.1620532,-0.03090387,0.2718104,0.4718226,0.5041932,0.419045,0.2833708,0.0799028,-0.2785918,-0.5127638,-0.5266172,-0.4591985,-0.3745386,-0.4069504,-0.3763094,-0.2435598,-0.1345607,0.01608908,0.08037752,0.1191925,0.1718585,0.1089983,0.06623666,-0.005517595,-0.1638751,-0.2546476,-0.2413571,-0.116155,-0.02518244,-0.1833812,-0.4312397,-0.5083676,-0.4880828,-0.3630836,-0.04306733,0.2015065,0.357193,0.6456205,0.7946036,0.6460779,0.5242689,0.4998437,0.3891261,0.2887511,0.2561876,0.1868172,0.1221339,0.01599401,-0.1157534,-0.140239,-0.06973401,0.08240951,0.1597032,0.02918198,-0.06180249,0.1438324,0.4271103,0.4432373,0.3549571,0.327471,0.2337305,0.00705483,-0.3255314,-0.5294694,-0.5548732,-0.5639165,-0.5391279,-0.5112423,-0.3969549,-0.1727965,-0.0614813,-0.01699958,0.05864359,0.1272149,0.1872537,0.1954875,0.1617824,0.09739365,-0.02739468,-0.1516928,-0.1989008,-0.1624123,-0.1352805,-0.1968117,-0.3050694,-0.4061307,-0.3997444,-0.1964914,0.0877795,0.2717597,0.3653315,0.5637675,0.7383508,0.6282483,0.5541662,0.5644817,0.3955966,0.3140918,0.2523923,0.06041773,-0.02945508,-0.1228751,-0.1599537,-0.03375658,0.06855307,0.1200946,0.02484282,-0.08291186,0.04782872,0.2351577,0.3106245,0.1496917,-0.08688782,-0.03540434,0.01035587,-0.1540265
-0.001097224,-0.002598463,-0.001677432,0.0007806263,0.0004457405,0.0002675833,0.0002827135,-0.0005978752,0.001583323,0.008980675,0.01404621,0.01201166,0.00946767,0.01078823,0.01091439,0.007691493,0.005767031,0.004503574,0.003409465,-1.612948e-05,-0.00626873,-0.00430804,-0.0003255701,-0.00195392,-0.001809109,-0.003174842,-0.003738378,-0.002181037,-0.004409324,-0.004488475,-0.003502363,-0.003489275,-0.001597925,-0.00253422,-0.005687862,-0.007544491,-0.007778414,-0.007945028,-0.008871798,-0.007370255,-0.003070646,0.000591997,-0.0004442055,-0.001869224,-0.002133581,-0.005195692,-0.002972897,-0.0006651906,-0.004043644,-0.004704584,-0.007652031,-0.008954943,-0.006560322,-0.007229893,-0.003113138,0.0001581108,-0.0004363162,0.003919667,0.003805749,-0.0010666,-0.0005990095,-0.002317997,-0.005959672,-0.003411601,-0.003014896,-0.003834694,-0.0008290708,0.001092905,0.003602818,0.000608204,-0.004964179,-0.002325099,-0.00181374,-0.004000904,-0.003603481,-0.005026088,-0.005307226,-0.0040493,-0.005990926,-0.008972054,-0.008417619,-0.00692783,-0.003808656,0.001101047,0.001436194,0.002951354,0.005094602,0.002938813,0.002789058,0.00201403,0.004226691,0.008317548,0.001080239,-0.004753713,0.002547777,0.01516497,0.02436083,0.02172652,0.01672628,0.0179734,0.01495653,0.01205647,0.009266112,-0.003562907,-0.00912967,-0.00358173,-0.0002656267,0.003218297,0.001238327,-0.003509451,-0.007878515,-0.01698293,-0.01504612,-0.006214384,-0.0009600048,0.009407361,0.013195,0.009200142,0.003911099,-0.0149076,-0.03341465,-0.0349468,-0.03294358,-0.02282635,0.007679684,0.02876612,0.02038649,0.008168432
0.402152,0.7304718,0.9810466,0.9696352,0.8776763,0.4619116,0.06239534,-0.1749596,-0.432549,-0.460287,-0.47848,-0.4621153,-0.3398136,-0.2089872,0.002944,0.03414413,0.02503833,0.03528198,-0.02001946,0.1731871,0.6833323,1.58069,2.120261,1.364927,0.1955747,-0.4147831,-0.6438708,-0.6126208,-0.3074335,0.04018048,0.1201473,0.007506305,0.1732935,0.5622006,0.8959588,1.093167,0.9511488,0.8184028,0.7647898,0.4625187,0.298202,0.2388817,0.1849442,0.2869077,0.3105795,0.3996348,0.4883144,0.4329684,0.3883048,0.2280604,0.1383173,0.1550379,0.0951954,0.09806625,0.09067998,0.1096939,0.2471384,0.2370779,-0.2887199,-1.139261,-1.433742,-1.27931,-1.244287,-0.9066033,-0.4231132,-0.279392,-0.2308118,-0.1682467,-0.03589152,0.07101006,-0.06642853,-0.3434732,-0.7356521,-1.021618,-1.019534,-1.000847,-0.9547921,-0.8133549,-0.7061757,-0.5782775,-0.3892747,-0.04195061,0.4986823,0.8124781,0.7489872,0.6540464,0.531319,0.2257041,-0.2412942,-0.6877016,-0.717727,-0.4876174,-0.3405988,-0.08870344,0.1039925,0.1705226,0.3767144,0.5140872,0.6370049,0.8000811,0.7476276,0.6279994,0.477433,0.3366672,0.2649674,0.06708295,-0.06969507,-0.08434803,-0.114266,-0.06534069,-0.01185518,0.04839096,0.1028125,0.08386709,-0.00209199,-0.5568712,-1.427227,-1.608735,-1.137535,-0.753355,-0.3347185,0.06380403,0.03677073,-0.001584395,0.1106972,0.07679029,-0.04775036,-0.3671487
-0.002130935,0.0002046611,-0.001488844,-0.00417386,-0.006221976,-0.004814019,-0.003421515,-0.005209622,-0.006545695,-0.006089331,-0.006656259,-0.007533697,-0.007369427,-0.006880657,-0.003137182,0.000118849,-0.003389872,-0.006205643,-0.002693732,-0.000260313,-0.001930825,-0.001843932,-0.001346205,-0.003738582,-0.004987349,-0.004397222,-0.003801061,-0.003262927,-0.0009101952,0.003834469,0.005201108,0.002527051,0.000220186,-0.002148101,-0.004107144,-0.003639761,-0.001259282,0.001832118,0.003564227,0.002960528,0.003199842,0.004009062,0.002415554,0.001179129,0.0008625503,-0.001881882,-0.004960095,-0.003322541,-0.0003476981,-0.001770631,-0.003405184,-0.003429586,-0.003417733,-0.002383502,-0.001828205,-0.0005062973,0.004414836,0.009040589,0.004801182,-0.001566548,-0.001090979,-0.00314736,-0.004384572,-0.002811851,-0.006083891,-0.005453216,-0.00333635,-0.004742824,-0.003526537,-0.003239882,-0.003448159,-0.001127203,0.0003867364,-0.002134807,-0.008665372,-0.01004992,-0.00661639,-0.008807952,-0.008890594,-0.004265513,-0.004084854,-0.003260464,-0.001158388,0.0004570831,0.001342819,-0.001749562,-0.003480224,-0.007672988,-0.01078401,-0.005363724,-0.004281202,-0.005852107,-0.0054158,-0.005704655,-0.003980151,-0.004280602,-0.005346374,-0.006659304,-0.008024006,-0.00461449,-0.003451703,-0.005641738,-0.006061699,-0.007605076,-0.008822237,-0.008619365,-0.01013145,-0.008642452,-0.004005254,-0.003024458,-0.002371096,-0.002908189,-0.00665341,-0.007151886,-0.004842737,-0.001993235,-0.002628685,-0.00549073,-0.004170183,-0.002344654,0.000668327,0.001781647,-0.002813391,-0.005936354,-0.008180071,-0.006642119,-0.003323039,-0.00506188
-0.3706424,-0.1681528,0.2377599,0.6110468,0.7090854,0.1520619,-0.7881899,-1.071047,-0.6599415,-0.3388082,-0.2004561,-0.06297303,-0.03143764,0.01794734,0.2001766,0.3217588,0.4408401,0.5607822,0.4808314,0.2884565,0.04104202,-0.09722483,0.01652484,0.04800537,0.022711,0.1394798,0.1594906,0.09748914,0.06316395,-0.02054253,-0.07633266,-0.1162477,-0.1815966,-0.2109797,-0.30032,-0.4600755,-0.5356227,-0.4954045,-0.2722777,0.1160236,0.3037044,0.2504099,0.2370438,0.195573,0.1613116,0.2285298,0.2500228,0.2609112,0.2493606,0.1465658,0.003031867,-0.08060327,0.1080314,0.35383,0.306337,0.1081627,-0.1327211,-0.3056561,-0.2818669,-0.2377131,-0.1650912,0.08842569,0.4002736,0.5505795,0.4094275,0.02952851,-0.4786314,-0.7619775,-0.4044681,0.003558968,-0.04174735,0.0007326355,0.1237632,0.1588749,0.322376,0.4309335,0.5134074,0.5702022,0.4073847,0.1873431,-0.005602242,-0.07789282,-0.0507254,-0.08598559,-0.0588415,0.03723041,0.08202906,0.02146399,-0.1434312,-0.3041818,-0.3723247,-0.3121004,-0.2148638,-0.1577214,-0.1949338,-0.3399937,-0.4150985,-0.4173668,-0.3094444,-0.02934797,0.1513083,0.244829,0.3619901,0.3842941,0.3796547,0.3726736,0.2890907,0.1352227,-0.01810563,-0.0822959,-0.05813486,0.03159927,0.1446219,0.2821164,0.3320554,0.1021639,-0.251951,-0.5226067,-0.6369888,-0.592022,-0.4551152,-0.1398527,0.3023224,0.5767776,0.5201229,0.212394,-0.2565576,-0.689991
0.0008576207,0.1533231,0.09568544,0.1102175,0.1631823,0.2319523,0.3437026,0.4081519,0.4307642,0.3991034,0.3601667,0.2973554,0.1118722,-0.163031,-0.4036484,-0.501096,-0.5083163,-0.5756404,-0.6436024,-0.5112114,-0.3514243,-0.4130871,-0.4767259,-0.4364781,-0.3212211,-0.01370558,0.2480828,0.2987174,0.3554678,0.3681593,0.251242,0.1624454,0.1575541,0.1823484,0.1865487,0.1932512,0.2000007,0.1190915,0.01105434,-0.01122087,0.0446951,0.1137121,0.1370788,0.1415609,0.2212127,0.4581322,0.6432353,0.4271094,-0.0003260295,-0.2705017,-0.3327387,-0.1970882,-0.06494347,-0.1088422,-0.2353401,-0.4170689,-0.5043674,-0.4552144,-0.4088516,-0.2203356,-0.01187272,0.005678377,0.02305897,0.1007242,0.2136791,0.318157,0.3541417,0.3603495,0.3449071,0.3632138,0.3496149,0.2324702,0.006722075,-0.3345916,-0.5133831,-0.5120363,-0.5734578,-0.5875557,-0.4734835,-0.3665222,-0.3993127,-0.4580054,-0.3806908,-0.2007171,0.1364932,0.378438,0.3389203,0.3982716,0.4545339,0.3266618,0.2783612,0.249949,0.2041398,0.1802095,0.1276664,0.1571573,0.1812383,0.1607126,0.165001,0.1053244,0.07902665,0.1048117,0.08960112,0.1432171,0.350594,0.5577875,0.3957692,-0.06352296,-0.3579393,-0.3635233,-0.152601,-0.02468015,-0.1348172,-0.2575165,-0.4354647,-0.5775201,-0.5245329,-0.4037974,-0.1495793,0.0978587,0.1365704,0.1532465,0.2007267,0.2543107,0.3515798,0.411771,0.4052553,0.4052438
0.6332761,0.4468827,0.1949799,-0.1323852,-0.4703162,-0.5059689,-0.3661982,-0.08342042,0.3203136,0.4164327,0.2414194,0.1919183,0.1054873,-0.008612284,0.04264144,-0.04897244,-0.214699,-0.2522866,-0.2151064,-0.03423098,0.05932742,0.1473827,0.3952858,0.4334809,0.3828323,0.4101074,0.3852365,0.4369913,0.4836735,0.3467197,0.1583771,0.1405233,0.3070718,0.5032752,0.6264802,0.6356965,0.6052183,0.5979075,0.5901883,0.5632565,0.469859,0.3409314,0.2249311,0.1094684,0.01362499,-0.0671204,-0.2713921,-0.7391812,-1.230495,-1.33799,-1.076184,-0.7651532,-0.520301,-0.2709044,-0.1247927,-0.1150034,-0.06874417,-0.006709095,0.05476868,0.214732,0.3184079,0.2094016,0.06828238,-0.0405922,-0.2203748,-0.3124286,-0.2435813,-0.08524739,0.1419992,0.1911664,0.0360032,-0.02999599,-0.02097455,-0.02719114,-0.05618789,-0.1803165,-0.2938897,-0.2794613,-0.2406219,-0.1878508,-0.02243727,0.06927744,-0.1185175,-0.2693094,-0.1022248,0.08397287,0.06682671,-0.01779164,-0.05135989,0.09580684,0.3446358,0.3895318,0.3286067,0.2940718,0.1972219,0.2017861,0.2948572,0.353063,0.4537464,0.4774324,0.4127361,0.3227902,0.1066786,-0.07259887,-0.1126749,-0.1509442,-0.1901164,-0.2444634,-0.3154896,-0.3786498,-0.5050633,-0.6897495,-0.8680241,-0.8855571,-0.6882324,-0.5314355,-0.5076501,-0.5150505,-0.4677585,-0.228506,0.1259876,0.3376136,0.4266353,0.5783803,0.6237014,0.4574788,0.3160834,0.1476412
-0.5547289,-0.348696,-0.2715592,-0.2200723,-0.3144635,-0.4222753,-0.4673059,-0.5373553,-0.3732802,-0.1190283,-0.0475786,-0.01293298,0.04721891,0.1155338,0.176123,0.1791127,0.1253053,0.07022327,0.0432826,0.05326818,0.09948364,0.1406783,0.2544855,0.363152,0.2331086,0.04900658,0.009451232,-0.09582585,-0.3064235,-0.3900475,-0.3498296,-0.2856253,-0.1718055,-0.07287194,-0.0666056,-0.1425125,-0.2684098,-0.3878937,-0.3894564,-0.228343,-0.01080666,0.2133297,0.3590714,0.3802363,0.3837768,0.3239201,0.1776438,0.002888131,-0.1152052,-0.08567161,-0.04085237,-0.004427527,0.1296398,0.4231627,0.7157918,0.5026253,-0.05296062,-0.3086241,-0.1808662,0.1005049,0.1896381,0.07814063,-0.11287,-0.5025127,-0.6892558,-0.5309179,-0.4415068,-0.3406039,-0.1184368,0.04706257,0.1202389,0.1878697,0.2247871,0.2256645,0.193701,0.0173932,-0.1015287,-0.04879899,0.05683951,0.2627185,0.3682973,0.2858192,0.220011,0.21052,0.2862659,0.3764313,0.330043,0.2738241,0.3497918,0.3479043,0.1535186,-0.06368171,-0.1668963,-0.1856789,-0.3935418,-0.6646963,-0.6075037,-0.3630705,-0.07995265,0.07032071,-0.07043838,-0.1606886,-0.1615132,-0.2814826,-0.3213975,-0.2240393,-0.1387671,-0.03552685,0.08861417,0.191785,0.3013546,0.3960669,0.4030167,0.290273,0.1589495,0.1287608,0.1633332,0.1722568,0.1686248,0.3084178,0.711522,1.033694,0.6639412,-0.02944854,-0.1592955,0.02456641,0.1055503,0.1223918
0.004806014,0.003873808,0.004381922,0.003058196,0.002952511,0.0002403307,-0.001895437,0.003999951,0.008710428,0.005230205,0.00239134,0.004549037,0.004807921,0.004654744,0.009115335,0.01155553,0.008937843,0.006375473,0.007076893,0.007800608,0.00543305,0.004144555,0.002836142,0.001493427,0.003547423,0.004627573,0.004189554,0.002880318,0.002067779,0.003801625,0.004544179,0.005058215,0.001704576,-0.003460345,0.0008116268,0.004081144,-0.001377533,-0.004632166,-0.00436015,-0.002848428,0.0003024094,-1.407634e-05,-0.004731499,-0.005941382,-0.003572301,-0.004863263,-0.005923309,-0.004441289,-0.003040013,0.002042006,0.005322733,0.002263329,-0.0004767493,-0.002456083,-0.003685133,-0.00254934,-0.0007312484,0.001703203,0.003408998,0.002692652,0.002205077,0.00348322,0.003150082,0.0008563328,-0.0008046721,-0.0008776467,-0.0005328399,-0.001833033,-0.001178674,0.0004672588,-0.001058172,-0.001246002,-0.0008210439,-0.0008978917,0.001337844,0.00227145,0.0007033971,-0.0009778445,-0.001040876,0.0002315829,0.001173733,0.001472382,0.001510044,0.003155994,0.003290262,0.00111074,0.0009491977,0.000978124,0.002206557,0.004279733,0.003408832,0.001805816,0.0007880631,-0.0004608359,-0.003267086,-0.004238183,-0.002316777,-0.0006784425,0.002882324,0.001260905,-0.003253083,0.0004874232,0.00353162,0.005596512,0.006760936,-0.000368075,-0.006758382,-0.009834993,-0.009225483,-0.005235183,-0.004318845,-0.0009682303,0.001343239,0.0007848955,0.006726708,0.01059454,0.005378543,-0.0007039262,-0.001053143,-0.001125809,-0.005177303,-0.004858915,-0.00166151,0.001174066,0.00374874,0.001500822,0.001080003,0.003380774
0.4389304,0.331772,0.2262411,0.08179854,-0.08711019,-0.06341092,-0.01450828,0.01064977,0.06794487,0.03989196,-0.06340428,-0.1152674,0.03097369,0.2170548,0.2301958,0.4186818,0.8934655,1.063456,0.730774,0.1477689,-0.3880319,-0.3845709,-0.1024026,-0.1402208,-0.1925985,-0.2556498,-0.5405699,-0.5660431,-0.2362007,0.1137932,0.1862009,0.03974507,0.08505238,0.1513652,0.2058995,0.4255419,0.4664054,0.3613094,0.2169713,0.03024648,-0.01280995,-0.1211942,-0.2797735,-0.3050609,-0.5233527,-0.8336384,-0.788345,-0.5739582,-0.2932249,0.160097,0.4158269,0.5144959,0.6818488,0.6402794,0.553454,0.5488168,0.3924598,0.2963037,0.29796,0.1662728,-0.02577786,-0.1434509,-0.1449946,-0.1378622,-0.1615206,-0.1318375,-0.1072588,-0.06196634,0.04550031,0.1315581,0.1709718,0.2864132,0.6274642,0.8550721,0.6447514,0.2137665,-0.2940702,-0.4982635,-0.2049024,-0.1227092,-0.370137,-0.4767743,-0.4517558,-0.2111221,0.1467353,0.1991585,0.02809811,-0.05318881,0.005493079,0.05075977,0.1253054,0.3435622,0.4564224,0.3861976,0.2478003,0.08922972,0.08210313,0.08349973,-0.1016812,-0.2011327,-0.188305,-0.3633367,-0.6199556,-0.6422117,-0.4779816,-0.3543811,-0.2795835,-0.1468259,0.1018656,0.3707813,0.4841241,0.499686,0.4537556,0.3709047,0.3957642,0.3877451,0.2840155,0.1726959,0.07476665,0.09534644,0.105298,0.06072694,0.06109664,-0.01178306,-0.1422146,-0.2308161,-0.1546653,0.0125833
-0.2126578,-0.1252301,0.07446359,0.09148623,0.1898472,0.3643552,0.4192976,0.5104963,0.5620839,0.5064466,0.3640862,0.1206094,-0.2267176,-0.4709891,-0.3734534,-0.1238551,0.06987262,-0.02465749,-0.4831187,-0.8833627,-0.9289715,-0.6457141,-0.3402998,-0.1490731,0.01778338,0.05270685,0.1192985,0.2324744,0.2626972,0.3027815,0.1569617,-0.01285365,0.003642158,0.003005122,0.01731352,-0.005887539,-0.0624611,-0.1292185,-0.219005,-0.1335408,-0.03354979,0.01228051,0.2080567,0.4917811,0.556361,0.08601158,-0.2900699,0.1741592,0.602614,0.3003212,0.07501723,0.004768035,-0.3798896,-0.4881841,-0.2711622,-0.1473941,0.05716787,0.1345486,0.1514097,0.3286389,0.367417,0.433333,0.5289271,0.4262568,0.3498018,0.2542473,-0.003091376,-0.3536943,-0.5660634,-0.3905492,-0.2366045,-0.3541698,-0.4418052,-0.6297754,-0.7994321,-0.6788845,-0.596526,-0.5092475,-0.2828189,-0.07639754,0.192387,0.4317961,0.5077441,0.4065498,0.1583594,-0.03666899,-0.1249966,0.003888132,0.2293022,0.1813894,0.03654536,-0.1142377,-0.2581903,-0.1942734,-0.1427963,-0.1265868,0.01372583,0.2330077,0.4365062,0.2531721,-0.1357779,-0.1638231,0.1037542,0.358569,0.260816,0.01222412,-0.09069743,-0.3387272,-0.3672964,-0.07856916,0.03609613,0.1393697,0.1215933,0.09042284,0.2834346,0.3232426,0.3784429,0.4293586,0.325229,0.3216273,0.2700804,0.2136923,0.05259236,-0.3175041,-0.404968,-0.3108071,-0.3584253,-0.4348068
-0.657864,-0.4415556,-0.2423949,-0.1673437,-0.1045209,-0.02350935,0.00287046,-0.01087805,-0.0174979,0.04237008,0.07673223,-0.03390802,-0.1731905,-0.2362136,-0.2402116,-0.1343517,0.07379799,0.1349016,0.003234856,-0.04711887,0.01551764,0.1147837,0.2449216,0.3264202,0.3670232,0.3640458,0.285761,0.2101185,0.1743765,0.1562359,0.1836466,0.2837885,0.3855384,0.4154834,0.4184653,0.4492544,0.4580409,0.3946955,0.2701232,0.09995538,-0.007539267,0.02892371,0.1095081,0.2135273,0.3306624,0.3043981,0.2235977,0.23832,0.1743006,-0.04485732,-0.3258762,-0.5523167,-0.7092487,-0.8819469,-0.8392449,-0.7186107,-0.7989155,-0.7210939,-0.6098726,-0.5998447,-0.4936294,-0.5169917,-0.5097085,-0.430614,-0.4710267,-0.4282644,-0.4022257,-0.369034,-0.208001,-0.0392687,0.1622756,0.2966591,0.3916232,0.5172571,0.5353356,0.4617873,0.3080401,0.1465749,0.1112945,0.1850852,0.254353,0.2105729,0.1255122,-0.005569906,-0.1484788,-0.1066524,-0.032203,0.006972746,0.1388544,0.1969103,0.2115656,0.2969149,0.3171904,0.3283308,0.3565267,0.29346,0.2279154,0.2207961,0.2628777,0.3375528,0.3170212,0.1440704,-0.05197342,-0.07840927,-0.01313997,-0.03624937,0.04755308,0.285318,0.4581487,0.5353101,0.4804606,0.3873891,0.3345386,0.1764103,-0.05977106,-0.3637791,-0.6806953,-0.8242214,-0.8417074,-0.8292029,-0.8497133,-0.9342057,-0.9940006,-0.9146729,-0.7102598,-0.5267663,-0.3497348,-0.2734062
-0.1372679,-0.1318505,-0.1283394,-0.1269851,-0.1217116,-0.1190285,-0.1208839,-0.1220744,-0.1179214,-0.1129641,-0.1135081,-0.1127201,-0.1121069,-0.1147599,-0.1143104,-0.1099244,-0.1029309,-0.09964434,-0.1010076,-0.0997135,-0.09790135,-0.09729487,-0.09675214,-0.09476534,-0.09120005,-0.08949545,-0.08622836,-0.08196579,-0.07979226,-0.07819194,-0.07901612,-0.0786118,-0.07596456,-0.07449249,-0.07238489,-0.0709101,-0.06928331,-0.0671592,-0.06725806,-0.06821854,-0.06872068,-0.06688735,-0.06424408,-0.06211283,-0.05846435,-0.05693366,-0.05682776,-0.05620294,-0.05695842,-0.05427338,-0.05127333,-0.05223336,-0.04952728,-0.04693811,-0.04754422,-0.04485699,-0.04167227,-0.03963801,-0.04017391,-0.04092172,-0.03688903,-0.03694644,-0.03927999,-0.03950724,-0.04058633,-0.03521815,-0.02939953,-0.028328,-0.02688521,-0.02907469,-0.03023433,-0.02748561,-0.02570717,-0.02523322,-0.02620581,-0.02561596,-0.02343676,-0.02063472,-0.01714158,-0.01484932,-0.0134193,-0.01270823,-0.01077304,-0.01042805,-0.01386716,-0.01549244,-0.01438426,-0.01272688,-0.01303777,-0.01225617,-0.008807839,-0.008030357,-0.006888376,-0.004526243,-0.002637746,-0.002299778,-0.005891086,-0.006977467,-0.005085602,-0.003691059,-0.002248325,-0.0006447247,0.002469249,0.002570016,0.001959044,0.004091143,0.003748345,0.004944088,0.008726822,0.01029156,0.008654166,0.00594494,0.006271181,0.006271361,0.006301402,0.007757088,0.006835795,0.007010625,0.007271292,0.007094516,0.008726852,0.00799285,0.007544641,0.008563234,0.009293778,0.01140895,0.01158109,0.009626121
0.2865989,0.8040791,0.4348621,-0.1617403,-0.5059642,-0.4584448,-0.1064236,-0.01804335,0.1393779,0.2793001,-0.1496576,-0.4123872,-0.3622427,-0.176663,0.2046374,0.2444997,0.1662566,0.1420197,0.04586083,0.1420798,0.2120603,0.1974084,0.15323,0.07315475,0.05482729,-0.03104434,-0.05062195,0.01222102,-0.00897089,-0.1274308,-0.352583,-0.4951376,-0.5062055,-0.4314883,-0.2294966,-0.06225306,-0.06072471,-0.07523488,0.01646277,0.04633608,0.04188007,0.1514649,0.2165176,0.2046349,0.1573722,0.07923861,0.06286229,0.08390123,0.103672,0.05694936,-0.062792,-0.05965375,0.2303441,0.4988496,0.1660235,-0.2212856,0.03142914,0.2205292,0.1187621,-0.05957598,-0.3907245,-0.275806,0.02430963,-0.034259,0.1340362,0.2281255,-0.04674935,-0.1774313,-0.2061157,-0.0779224,0.07909645,0.06532303,0.1024298,0.09944986,0.1444214,0.2684377,0.3076943,0.3036239,0.1347907,-0.09658919,-0.2770609,-0.3667387,-0.1627117,0.1646313,0.2797377,0.06137114,-0.2434556,-0.4563064,-0.700498,-0.7112687,-0.3893275,-0.1404956,-0.08229525,-0.03964629,0.05243778,0.05689574,0.05118932,0.2071309,0.3137069,0.3068129,0.2656284,0.1955573,0.225638,0.2304187,0.1239581,0.004673816,-0.1535321,-0.1531837,0.09880047,0.2927123,0.1896974,0.1067831,0.4655484,0.81796,0.6399783,-0.04458502,-0.7551445,-0.651978,-0.1390656,0.06497814,0.3324561,0.3040049,-0.2043557,-0.5368102,-0.6392381,-0.339193,0.04648462,0.07130942
0.000743447,-0.00142827,-0.008468705,-0.0107725,-0.006072787,-0.0009299063,0.0004392105,0.003116996,0.002386827,0.001218639,0.00829061,0.01245584,0.01099032,0.007437176,0.004383923,0.009148993,0.01167886,0.003329119,-0.003376785,0.00149475,0.006863937,0.004956341,0.0063298,0.006153481,0.002493977,0.007535184,0.01088819,0.007618299,0.007301649,0.008206087,0.008493277,0.007924933,0.006732179,0.005687827,0.004569084,0.004456958,0.004190339,0.004512296,0.005241916,0.005555108,0.006471925,0.005812325,0.004552204,0.003683165,0.003243167,0.003764547,0.002147334,0.0003604149,-0.001456502,-0.004909602,-0.005006778,-0.002899205,-0.001688772,-0.001035819,-4.052892e-05,0.002454613,0.002846777,0.002330912,0.001888825,-0.004770426,-0.01248758,-0.01177627,-0.005339724,-0.001506165,-0.003137939,-0.003893222,-0.0003129452,0.002868978,0.002432257,6.614813e-05,-0.001523013,-0.002175677,-0.002213345,-0.001326436,-0.0008984552,-0.002309785,-0.00341925,-0.003391777,-0.005034562,-0.004779015,-0.001021443,0.001405531,0.003598167,0.002821228,-0.001400017,-0.00266996,-0.003588765,-0.003697536,-0.002573034,-0.004302536,-0.005056988,-0.004522301,-0.003763389,-0.001208223,-0.0006076695,-0.001485998,-0.000598285,-0.001232942,-0.002247926,-0.0008999729,-0.001838675,-0.002110529,-0.0007798975,-0.003414875,-0.007070552,-0.01096087,-0.01064071,-0.004025877,-0.0001695178,-0.0004462052,-0.002002882,-0.0002186629,0.002629789,0.003829901,0.00803382,0.004938619,-0.004141045,-0.007188522,-0.007924959,-0.006628077,-0.006642168,-0.007367819,-0.003131687,0.0005776508,0.003373564,0.003749535,0.00264493,0.00358142
-0.06557914,-0.0366874,-0.02685843,0.0140226,0.05221111,0.1100027,0.246325,0.3896908,0.5464268,0.6696609,0.6436175,0.3809272,0.05460854,0.08191848,0.2548381,0.1818508,0.03495589,-0.1654733,-0.343888,-0.3842379,-0.4706152,-0.4146045,-0.3110392,-0.3693355,-0.2103056,-0.01213736,-0.02326839,-0.01869917,-0.01014027,0.01307234,0.07737255,0.1234129,0.06585766,-0.05819661,-0.103498,-0.1702073,-0.2210844,-0.251073,-0.453229,-0.7194021,-0.8183973,-0.6038023,-0.3236198,-0.2456894,-0.08196068,0.1872512,0.3101012,0.3412461,0.366603,0.405544,0.4064478,0.3164262,0.1593233,-0.01331762,-0.1353849,-0.2447879,-0.323045,-0.2976678,-0.2096945,-0.05352572,0.1071304,0.1945223,0.3051826,0.4039212,0.4222858,0.4782662,0.5603258,0.5192546,0.3053519,0.108186,0.211137,0.3327814,0.08879521,-0.1981138,-0.3526979,-0.4572641,-0.4225458,-0.3792705,-0.3132778,-0.206815,-0.2130022,-0.2048965,-0.2017403,-0.2121582,-0.1311863,-0.02015039,0.1164314,0.1078927,-0.06984322,-0.2114989,-0.2602983,-0.1584045,-0.1048516,-0.1992589,-0.2706995,-0.3927261,-0.4839431,-0.3669049,-0.1983372,-0.1025934,0.09520514,0.4139279,0.5686378,0.5521313,0.4859635,0.4173898,0.3967494,0.2656034,0.04686287,-0.07550188,-0.1409607,-0.2365943,-0.3314523,-0.2941665,-0.1618949,0.01666132,0.2300745,0.338177,0.4268196,0.5053973,0.4876938,0.5283548,0.5882618,0.5471066,0.3536687,0.1592336,0.3428901,0.5141951
