0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.05904251,-0.05312155,-0.01913338,0.03342363,0.05012628,0.1463512,0.3109487,0.4303443,0.5062897,0.4945454,0.4068811,0.290172,0.110392,-0.01348457,-0.0141452,0.01496473,0.06192914,0.1099765,0.116279,0.08074215,0.02845367,-0.02936371,-0.04428691,0.01630227,0.03272305,-0.004392623,-0.03727991,-0.08542639,-0.09785261,-0.1279403,-0.207657,-0.2487535,-0.2617798,-0.2560077,-0.2187418,-0.1552198,-0.1146057,-0.1260817,-0.1179689,-0.1018496,-0.09318056,-0.04914187,-0.01310034,0.007972626,0.06427762,0.1141371,0.09979493,0.08495537,0.0984955,0.05407486,-0.01084944,-0.003057224,0.02467308,0.01248464,-0.01486721,-0.03055037,-0.04957927,-0.07055204,-0.07058119,-0.07292717,-0.08429042,-0.07954802,-0.05053473,-0.01313385,-0.007174412,-0.01648284,-0.01740265,-0.0385614,-0.0725918,-0.113415,-0.1650373,-0.192125,-0.1906776,-0.1815775,-0.1598194,-0.1276669,-0.0925953,-0.06268959,-0.04831934,-0.0464212,-0.06271225,-0.08186271,-0.07936906,-0.06844351,-0.04825111,-0.02109198,-0.001920413,0.01687345,0.03164836,0.03204683,0.02036995,0.01329268,0.01799403,0.02288286,0.03057797,0.03631856,0.03416697,0.03584231,0.04144937,0.04383234,0.0444676,0.0473935,0.04685015,0.04273531,0.04222255,0.04359577,0.0483013,0.05544519,0.06452372,0.07134558,0.06294748,0.04535367,0.03045298,0.02729903,0.03456666,0.03362364,0.02945687,0.02736557,0.01843295,0.01695669,0.02952223,0.04090566,0.04019761,0.0338721,0.02712046,0.01005939,-0.002004123,-0.005388143
-0.00707882,-0.007876311,-0.01009769,-0.006276497,-0.003526756,-0.002855211,-0.006057231,-0.01481314,-0.008671524,0.0006719064,0.0006014711,0.003911415,0.001625387,-0.006582471,-0.01153679,-0.00417749,0.01242204,0.0127013,0.01017274,0.01978753,0.02455452,0.02492783,0.02206175,0.01182352,-0.008125204,-0.02557352,-0.02483953,-0.01903065,-0.007782247,0.0113655,0.0309469,0.05705042,0.07506315,0.07995563,0.08091684,0.06638032,0.04839359,0.05062592,0.05328839,0.0301444,0.0002841569,-0.01167819,-0.007779746,-0.004316572,-0.01080549,-0.01247664,-0.0150756,-0.02282021,-0.01618193,-0.005348205,0.007232603,0.01548443,0.001544077,-0.01645337,-0.03101305,-0.0361646,-0.02778407,-0.02514366,-0.01954466,-0.006950413,-0.0002912016,0.001141039,-0.008004052,-0.02185217,-0.02829176,-0.02388039,-0.009520456,-0.0005282326,0.0002035959,0.001176538,0.008944667,0.01917602,0.008583328,-0.00806652,-0.009390921,-0.01063413,-0.009909887,-0.007534702,-0.008536383,-0.004964178,-0.001295554,0.00278242,0.008350008,0.008393416,0.001954583,-0.004905715,-0.005520867,-0.01264045,-0.03459312,-0.04868127,-0.04087299,-0.02976015,-0.02667111,-0.01950255,-0.01294676,-0.01043757,-0.004691932,-0.0129398,-0.03396169,-0.04229637,-0.02152004,0.02240807,0.04708191,0.04304107,0.03606583,0.03077994,0.03107334,0.03049559,0.02271958,0.01346777,0.003943953,-0.0009206854,-0.007900823,-0.01867758,-0.02405008,-0.02679569,-0.02848527,-0.02917531,-0.02772084,-0.02687629,-0.0261361,-0.01848201,-0.008053742,0.006345143,0.02023856,0.02488246,0.0269545,0.02405201
-0.3818176,-0.1961116,-0.01912792,0.006202121,-0.01937867,0.09947635,0.3069935,0.4379697,0.5232851,0.5220447,0.3246529,0.0810252,-0.03455848,-0.03681997,-0.0353587,-0.0565574,-0.04396514,0.06501148,0.257778,0.3364302,0.3345915,0.3982605,0.4041476,0.384091,0.3616627,0.3013375,0.3552871,0.4556317,0.51082,0.5409888,0.4202124,0.1614214,-0.1020111,-0.2722805,-0.3286849,-0.427575,-0.5624525,-0.5825541,-0.468637,-0.1513544,0.1690237,0.09379158,-0.1845618,-0.4261567,-0.6856029,-0.7426871,-0.6789499,-0.7474756,-0.7565755,-0.7344871,-0.6665545,-0.4397783,-0.3637796,-0.3997138,-0.3553639,-0.3050623,-0.1609393,0.05956167,0.2542669,0.3366462,0.3186249,0.339794,0.2120077,-0.006943195,-0.01988044,-0.07283137,-0.196959,-0.1382693,0.02280141,0.2045457,0.2574174,0.2282643,0.3110441,0.288587,0.2702491,0.3520873,0.3023046,0.2990927,0.2669508,0.1655896,0.1971278,0.2398981,0.3843743,0.4486721,0.1192827,-0.355921,-0.6402884,-0.5911814,-0.5666285,-0.6665399,-0.539781,-0.2310729,0.2053783,0.3867056,-0.01248181,-0.3742217,-0.44598,-0.4983479,-0.4943711,-0.4710613,-0.4808243,-0.4360689,-0.3902115,-0.4176309,-0.4600823,-0.460544,-0.4186403,-0.3617589,-0.3442003,-0.2892478,-0.0738003,0.1874215,0.3706309,0.5238344,0.5612837,0.2724151,-0.1027143,-0.1341148,-0.08992274,-0.207274,-0.1707012,0.00716312,0.1812181,0.3021575,0.3247669,0.4296056,0.5152126,0.5103861
-0.1245436,0.03572909,-0.003440236,0.13688,0.2480761,0.292406,0.358624,0.3352758,0.4331091,0.4896184,0.4482248,0.504282,0.4953884,0.4617991,0.3885233,0.2097872,0.1399886,0.2338561,0.2867223,0.06590231,-0.2010362,-0.2066536,-0.122794,-0.06671817,-0.02522107,-0.04540639,-0.1155068,-0.2061068,-0.3827871,-0.5377263,-0.2712985,0.2498139,0.483507,0.4979785,0.4023545,0.09416792,-0.2642121,-0.5041072,-0.542882,-0.4272327,-0.3261685,-0.2668425,-0.2859721,-0.3579554,-0.3873959,-0.3925014,-0.3873153,-0.3946391,-0.2843273,-0.02956194,0.06248177,-0.0477244,-0.1586502,-0.2117067,-0.1348391,0.3327472,0.8698995,0.6392587,0.04745609,-0.246305,-0.4012109,-0.1393927,0.1674471,0.02685059,0.07669242,0.1538822,0.08273664,0.2129985,0.2580121,0.2684697,0.3104535,0.2738924,0.2977774,0.3271393,0.3655227,0.2780491,0.08543753,0.05719564,0.1054786,0.1370158,0.06599669,-0.08951133,-0.2454427,-0.3457692,-0.1701055,-0.001566421,-0.1273034,-0.209732,-0.2299126,-0.4158028,-0.5522316,-0.2960244,0.1825299,0.4100216,0.3700946,0.2837165,0.0721281,-0.3080603,-0.5786892,-0.5896481,-0.5214949,-0.4186589,-0.2658298,-0.2534312,-0.3869117,-0.5267018,-0.6201178,-0.6023574,-0.4655748,-0.2293051,-0.07279359,-0.2321305,-0.4609401,-0.502903,-0.4766336,-0.2581752,0.2269086,0.5831854,0.6010251,0.4939243,0.380614,0.1145845,-0.1095945,-0.0168863,0.03626477,-0.001315232,0.1361119,0.2730992
-0.1164641,-0.1739369,-0.08884607,-0.1641685,-0.3524049,-0.476177,-0.5426427,-0.5367712,-0.517138,-0.5096869,-0.4426509,-0.4337994,-0.4912897,-0.5501936,-0.5907927,-0.4199384,-0.1140622,0.0730617,0.1453606,0.2481858,0.2846821,0.01916487,-0.1366638,0.1994068,0.5577879,0.528086,0.2700388,0.04113675,-0.02788981,0.288649,0.7561264,0.8136529,0.7087573,0.6737447,0.5140152,0.3978567,0.4232016,0.4230022,0.3237414,0.178818,0.01165336,-0.118647,-0.1227276,-0.1213473,-0.139059,-0.1349638,-0.1611116,-0.1874747,-0.2372028,-0.2462175,-0.09716257,-0.02171359,-0.4023571,-0.8133367,-0.5057342,-0.04005826,0.03082233,0.09852615,0.09939765,0.02938107,0.001348665,-0.1678937,-0.2485064,-0.2098248,-0.1978131,-0.1659037,-0.2092644,-0.2604561,-0.3078748,-0.335972,-0.2569091,-0.1644156,-0.007875741,0.1546185,0.2942706,0.481933,0.476588,0.2728763,0.1297853,0.1478669,0.262849,0.3658124,0.3897326,0.1264366,-0.2202461,-0.1236106,0.1730509,0.3585178,0.487407,0.4072259,0.2993948,0.2745633,0.1381615,0.08102891,0.07254769,0.04244469,0.09142444,0.08651199,0.1091073,0.0895586,-0.02387226,-0.01417262,-0.004330717,-0.023369,-0.09206484,-0.237853,-0.2464071,-0.2230897,-0.3173447,-0.5192147,-0.6786024,-0.5244023,-0.2326331,-0.09485367,-0.09934436,-0.1740186,-0.2360399,-0.3139642,-0.435123,-0.4639288,-0.3884667,-0.2960178,-0.2069386,-0.1341283,-0.09168659,-0.1163102,-0.1477843,-0.1268679
0.1096859,0.01528223,-0.1600692,-0.2494571,-0.1075303,-0.04477467,0.0188274,0.08810961,0.1011187,0.1804515,0.09505114,-0.08037962,-0.1673468,-0.3460091,-0.434278,-0.3402805,-0.2610042,-0.1846776,-0.1182433,-0.08189876,-0.06333331,-0.1103412,-0.1458569,-0.08644899,-0.01251182,0.07461823,0.197853,0.1669347,-0.2006917,-0.6431626,-0.6305327,-0.3095326,-0.1287951,0.02957358,0.08975155,-0.1025011,-0.3123124,-0.4431687,-0.3762015,-0.1094648,0.2375554,0.6146987,0.8028635,0.8401728,0.6411378,0.2022925,0.1252375,0.2804281,0.2552728,0.1835365,0.1340743,0.2864582,0.5529334,0.6486831,0.6788631,0.7047769,0.7437307,0.7691534,0.6570479,0.5471982,0.6679747,0.9081815,0.9959782,0.9490338,0.908957,0.9171013,0.9367182,0.9685069,1.128112,1.333235,1.48811,1.597018,1.562009,1.457886,1.28591,0.9304356,0.6722067,0.7077467,0.7075743,0.6141742,0.6398617,0.5590885,0.4100771,0.4077357,0.3741574,0.3674817,0.3052699,0.07186805,-0.01349116,0.07051138,0.1459838,0.1018146,-0.05486457,-0.3361268,-0.7047504,-0.6674953,-0.3682108,-0.30799,-0.3053166,-0.3175059,-0.3215108,-0.3170411,-0.421671,-0.4668151,-0.5485672,-0.6341354,-0.5889626,-0.5828889,-0.4784446,-0.2750728,-0.09611339,0.09474309,0.1096856,-0.07429539,-0.3445427,-0.6389259,-0.8422476,-0.8915065,-0.8030151,-0.7620092,-0.7682378,-0.6293173,-0.404554,-0.3201244,-0.5273886,-0.6903641,-0.4102801,0.0419158
-0.376158,-0.314373,-0.4718179,-0.5929757,-0.5970786,-0.78515,-1.076982,-0.9376819,-0.7194169,-0.8382388,-0.9384653,-0.9887812,-0.8086671,-0.3857624,-0.3414611,-0.3597547,-0.1265968,-0.0536528,-0.1147478,-0.2661217,-0.4524411,-0.6434778,-0.7790336,-0.5068388,-0.1229696,0.01134582,-0.1016312,-0.3685747,-0.4586115,-0.5983588,-0.8210346,-0.7644877,-0.7164884,-0.7482158,-0.6838016,-0.5979313,-0.47618,-0.2908875,-0.1530872,-0.1407741,0.01640377,0.2877729,0.2891505,0.1514986,0.06718431,-0.004190838,-0.1459525,-0.358316,-0.3967891,-0.3181807,-0.309839,-0.2588598,-0.2454934,-0.3719071,-0.3880241,-0.06010905,0.3814017,0.4341555,0.2342623,0.1092459,-0.1967513,-0.5321576,-0.6588396,-0.8482688,-1.016631,-1.05175,-0.8743562,-0.5136122,-0.4496745,-0.5000884,-0.3053023,-0.1911859,-0.390064,-0.6692967,-0.5807179,-0.1669249,0.3413376,0.6476006,0.3257743,-0.03707982,-0.1430348,-0.4016144,-0.436736,-0.2932928,-0.2355565,-0.03919864,0.05337558,-0.07074084,-0.2432079,-0.3267985,-0.2080808,-0.1062183,-0.103303,-0.07061154,0.02447038,0.06776058,-0.09458619,-0.2164839,0.02019083,0.40353,0.5315972,0.4672507,0.4605007,0.4251527,0.2370659,-0.1166131,-0.5052194,-0.6646579,-0.673767,-0.8193708,-0.9217893,-0.6710741,-0.3602499,-0.3202347,-0.3473021,-0.2514069,-0.1886255,-0.3031249,-0.5299859,-0.8635332,-1.120701,-0.9227422,-0.5449495,-0.4368948,-0.4483357,-0.4669943,-0.5011039,-0.5613384
-0.4832785,-0.4415559,-0.5390304,-0.5874326,-0.515465,-0.4960316,-0.4264597,-0.4611321,-0.4999932,-0.3626892,-0.1877166,-0.02216558,-0.004041004,-0.0671672,0.00428761,0.2991149,0.8700056,1.161482,0.7099955,0.1349498,-0.01997128,-0.00595409,-0.1897628,-0.4482997,-0.2671822,0.1292936,0.2032834,0.2230379,0.2205276,0.1623175,0.2756406,0.3422907,0.4375099,0.5363899,0.4536218,0.4073525,0.2884866,0.198524,0.275496,0.2914341,0.3565756,0.4602327,0.4723386,0.3488565,0.1192361,0.05321487,0.04495071,-0.2216805,-0.5668531,-0.6115356,-0.4413218,-0.2374027,0.2310517,0.7238434,0.7538641,0.4448813,0.01986853,-0.2229033,-0.2241952,-0.2794681,-0.2678425,-0.1944794,-0.1964933,-0.1452195,-0.1109982,-0.09126695,-0.06328982,-0.06320515,-0.02585518,-0.05408286,-0.07893876,-0.0009802574,0.05783571,0.08528545,0.1398406,0.4142768,0.6990761,0.3626884,-0.3160423,-0.6525957,-0.7242821,-0.7098459,-0.5350772,-0.244492,-0.01249659,0.1089708,0.2633734,0.3560865,0.3137753,0.3057462,0.2817096,0.2792273,0.3457492,0.3965064,0.467209,0.4451873,0.3181038,0.1903105,0.07074429,-0.06828154,-0.2560239,-0.3066285,-0.3606749,-0.5453941,-0.5312856,-0.4665555,-0.3509719,0.05683847,0.4438717,0.6029904,0.3926649,-0.04364001,-0.2975253,-0.4677926,-0.5387176,-0.5358283,-0.5615023,-0.4744803,-0.4602602,-0.43805,-0.3262864,-0.3394437,-0.3562511,-0.378946,-0.2863146,-0.03244101,0.1232014,0.2515667
0.1943658,0.6185616,0.2136596,-0.1843882,0.183184,0.5656745,0.6353444,0.539376,0.006797174,-0.3956118,-0.201874,0.1757097,0.6598316,0.9638293,0.9137858,0.8116695,0.6439958,0.4695206,0.4294927,0.4538675,0.4079641,0.2724044,0.1051901,-0.02110818,-0.001335863,0.004951072,-0.03389644,-0.02323615,-0.110257,-0.1634265,-0.05103492,0.02930134,-0.09401804,-0.4530171,-0.7334627,-0.5064314,0.04509056,0.3720836,0.3448852,-0.04177619,-0.6188144,-0.8785916,-0.8777869,-0.8399727,-0.72758,-0.641289,-0.5327017,-0.4073206,-0.2875673,-0.1164194,-0.01110909,0.03148646,-0.01312676,-0.1716995,-0.2787566,-0.1556498,0.2564647,0.4715306,-0.05354241,-0.6687382,-0.429542,0.1089026,0.2874032,0.2959898,-0.05623474,-0.388542,-0.226059,0.07799871,0.5382802,0.7595311,0.6151941,0.5884717,0.4249995,0.3259606,0.4140803,0.357913,0.3550793,0.3072429,0.1507813,0.03792343,-0.040335,-0.03238256,-0.02077356,0.02297502,0.05374654,-0.08809253,-0.1877666,-0.07271335,0.003422385,-0.2607763,-0.5957048,-0.5595999,-0.1476848,0.4451287,0.6998079,0.3600428,-0.07631002,-0.4115183,-0.6388103,-0.584631,-0.475854,-0.3949739,-0.2777095,-0.3037894,-0.3059868,-0.2258184,-0.2055123,-0.1243176,-0.1083528,-0.2179775,-0.3357841,-0.3385281,0.08280417,0.4939649,0.209468,-0.2391796,-0.2317283,0.02847043,0.4099748,0.557616,0.06573413,-0.4408643,-0.4149076,0.01060942,0.5220745,0.6398699,0.4958708,0.4442711
0.1675237,0.2002247,0.1175239,0.03092622,0.003044497,-0.1105472,-0.2870669,-0.3687026,-0.2948908,-0.1968593,-0.3000488,-0.3787595,-0.2365336,-0.1550636,-0.1581297,-0.1801467,-0.2916861,-0.4716508,-0.6842582,-0.7064128,-0.4459076,-0.1151689,0.02245015,-0.2092836,-0.5747904,-0.8271138,-0.9090202,-0.8174557,-0.7789769,-0.7544574,-0.6792072,-0.6967071,-0.6761263,-0.6330404,-0.5650615,-0.4237386,-0.4114774,-0.4050175,-0.3637656,-0.3714338,-0.2929791,-0.2507141,-0.263908,-0.2939323,-0.4299701,-0.5547077,-0.687827,-0.8094101,-0.7781898,-0.7067935,-0.625428,-0.4799281,-0.3764954,-0.3567379,-0.3977735,-0.539868,-0.7193579,-0.7439151,-0.522254,-0.2649677,-0.2475693,-0.2821485,-0.1427442,-0.04138563,-0.06358703,-0.1041348,-0.1288338,-0.09069831,-0.04347252,-0.05064924,-0.05835171,-0.07505905,-0.1662153,-0.2935867,-0.3754656,-0.4508584,-0.5682089,-0.6322145,-0.5882465,-0.5110751,-0.4084275,-0.2651612,-0.1288812,-0.01986951,0.01703536,-0.02147892,-0.122032,-0.3215973,-0.4132518,-0.2271064,-0.08241448,-0.2140534,-0.392573,-0.4830099,-0.5486881,-0.6065045,-0.7851925,-1.024079,-1.026459,-0.7691441,-0.4880599,-0.4706426,-0.5470315,-0.4387557,-0.4128741,-0.4359409,-0.3883284,-0.4028587,-0.2561187,-0.03390547,0.01120484,0.01615698,-0.01209452,-0.1451613,-0.3948014,-0.6445298,-0.7417235,-0.7449979,-0.6639147,-0.5141681,-0.3642841,-0.1907468,-0.09652392,-0.2008406,-0.2961539,-0.1978812,-0.07531621,0.05708278
-0.05118281,-0.1297705,-0.1427085,-0.2072733,-0.152584,-0.1204301,-0.1565618,-0.2042148,-0.3793766,-0.4871385,-0.3938463,-0.288497,-0.2259476,-0.2050892,-0.37253,-0.7061449,-0.9182222,-0.9225822,-0.8825208,-0.8857239,-0.9192988,-0.9915117,-1.067685,-0.954981,-0.7383634,-0.713103,-0.7592685,-0.7444348,-0.7243855,-0.6463869,-0.5252757,-0.3898977,-0.2281122,-0.08127328,-0.005133915,-0.0138719,-0.05685901,-0.1318029,-0.2463047,-0.3795661,-0.4393086,-0.3467806,-0.2981886,-0.3691787,-0.4123511,-0.4163183,-0.3374804,-0.2417397,-0.3013294,-0.4205957,-0.4536129,-0.2960323,0.04544297,0.20543,0.04205905,-0.03948557,0.1248492,0.3015682,0.4165978,0.4651308,0.4051925,0.3439575,0.334073,0.3640126,0.4487075,0.528078,0.6488712,0.7396277,0.6564987,0.6132202,0.6063233,0.4656987,0.3414291,0.3091286,0.3595673,0.4079171,0.3763783,0.4050128,0.5180471,0.6532206,0.69168,0.5655657,0.4864535,0.459802,0.3526258,0.2454842,0.221859,0.3093126,0.4172101,0.4893937,0.581243,0.6047145,0.4879677,0.1908682,-0.1116545,0.1013044,0.511918,0.4762514,0.4646244,0.5556601,0.4815148,0.6970219,0.9597908,0.9373839,0.867467,0.7428995,0.7031111,0.7165122,0.6972681,0.7442417,0.8185783,1.028348,1.220324,1.244389,1.174942,0.9482962,0.6901287,0.4857831,0.4191944,0.4636218,0.3269269,0.0926238,0.02076331,0.2302044,0.4840598,0.437353,0.3237546,0.3106169
-0.3209819,-0.4252944,-0.559881,-0.671547,-0.7232159,-0.7116531,-0.7078043,-0.7074871,-0.6182125,-0.5469142,-0.6611005,-0.8131975,-0.7964314,-0.6199098,-0.3350769,-0.08455679,-0.07706888,-0.2267731,-0.2853661,-0.1912442,-0.04981851,-0.01322869,-0.07835586,-0.1644121,-0.2669709,-0.3164098,-0.3257293,-0.3637772,-0.3888458,-0.4060233,-0.4055742,-0.3850241,-0.3856846,-0.3936572,-0.4351961,-0.5071651,-0.5578913,-0.5921249,-0.6315658,-0.6728301,-0.6837461,-0.7018223,-0.7396097,-0.6882175,-0.5316332,-0.3456196,-0.2221302,-0.1963181,-0.1251396,0.04625546,0.1519061,0.1153193,0.07813725,0.08637795,0.05436139,0.1321245,0.2976234,0.2920642,0.2642309,0.2973562,0.2742714,0.2673131,0.2368426,0.185077,0.1878832,0.1792753,0.1451579,0.09492553,0.03016549,-0.04467049,-0.08977003,-0.05171443,-0.01531265,-0.008413767,0.01388867,0.0116818,-0.01191062,-0.1020251,-0.3127093,-0.4413289,-0.3998793,-0.4261887,-0.5246971,-0.5137474,-0.4199346,-0.2346998,0.01128914,0.08929587,0.004003367,-0.05528825,-0.06352224,-0.03857685,-0.003664508,-0.03179149,-0.09065178,-0.1198937,-0.1535254,-0.1731132,-0.1714292,-0.1801985,-0.1599937,-0.1437165,-0.1525179,-0.1510196,-0.1729775,-0.2058584,-0.2451964,-0.3032625,-0.3469153,-0.3905311,-0.4260006,-0.4057905,-0.3181097,-0.1765867,-0.03817047,0.05876451,0.1886017,0.2941128,0.2305588,0.1391682,0.07868855,0.04622936,0.2362573,0.4660254,0.5048844,0.5014634,0.5175451,0.5299905
-0.003798914,-0.00458589,-0.005085335,-0.0003725827,0.003495866,0.0007521557,-0.002421628,7.380296e-05,0.001573794,4.372022e-05,-0.0002197832,-0.0009088376,-0.0003302603,-0.0004083761,-0.001879605,-0.0006239833,-0.0005025843,-0.0005566034,-0.0002555687,-0.0008543963,0.002430746,0.005121753,0.003821615,0.002798441,0.003405817,0.004123803,0.003637457,0.004911665,0.004615681,-0.001749924,-0.005970344,-0.003061629,0.0004112729,-0.0004428622,-0.0006104947,0.002036375,0.002715052,0.001760768,0.001183539,0.003563617,0.006550569,0.004194948,0.00215795,0.002258054,0.000343591,-0.0002438725,0.0004714604,0.0007958543,0.001441158,0.001516932,0.001213994,0.0009848513,0.001107477,0.0015399,0.002607982,0.004547339,0.004243551,0.001014126,-0.0003157767,0.001561462,0.003163331,0.002567831,0.0007685901,0.0004328729,0.001209646,0.001381834,0.001471833,0.001417221,0.002836522,0.004223949,0.002701474,0.001458547,-7.630558e-05,-0.0008604731,0.001883855,0.002348964,0.001647724,0.002310932,-0.0004881805,-0.002456003,2.160564e-05,0.001860356,0.001575984,0.0007925609,-0.000420172,-0.002329748,-0.002247438,-0.000901267,-0.001044976,0.0007943612,0.003620173,0.004639974,0.004013952,0.0008184676,-0.0006821786,-0.0004874811,-0.0002913887,0.001583796,-3.288551e-05,-0.003400908,-0.00380504,-0.002484171,2.049813e-05,-0.001073231,-0.002168189,0.001119886,0.001944673,0.001429676,0.001242577,0.0001192774,-0.0002799945,-0.001084946,-0.0009136734,0.00011995,-0.000362517,-0.0007170835,0.001500827,0.003237065,-0.0003897671,-0.004255277,-0.004601858,-0.004554469,-0.004740872,-0.003766464,0.0008231312,0.003645162,0.001230796,-0.0002769691
0.391172,0.2681899,0.04115868,-0.1644694,-0.1843267,-0.1092124,-0.05052266,-0.000143928,0.0307478,0.1162057,0.2196481,0.2381135,0.1932478,0.1152937,0.04265128,0.0433316,0.1346546,0.2345141,0.2723613,0.2248147,0.1075002,-0.0446953,-0.1881881,-0.1781607,-0.1458054,-0.3149695,-0.4383228,-0.3870158,-0.275391,-0.1216489,0.0002500555,0.04153603,-0.0516178,-0.1989522,-0.2254656,-0.2578418,-0.370815,-0.4053964,-0.3260609,-0.2365746,-0.1871516,-0.1425741,-0.1190993,-0.1491133,-0.1976879,-0.1967839,-0.07983664,0.07603179,0.116972,0.1066837,0.1558395,0.199528,0.2710284,0.3568928,0.240592,0.00187364,-0.09658293,-0.04603402,0.03141051,0.07291872,0.1102201,0.1607517,0.2179792,0.2408085,0.1784879,0.09607227,-0.005961402,-0.08590724,-0.0480835,0.004052756,0.09534343,0.2373787,0.2596668,0.2125778,0.101974,-0.1198112,-0.2301564,-0.1985169,-0.259448,-0.3931629,-0.4792759,-0.4808908,-0.2770436,0.03045681,0.1911153,0.1798231,0.04836105,-0.09671449,-0.2227355,-0.3539414,-0.3854916,-0.330598,-0.2693727,-0.1975822,-0.134739,-0.1256946,-0.1412813,-0.1536006,-0.1793837,-0.0967752,0.04431384,0.08174122,0.146381,0.2228338,0.233406,0.3130372,0.3761511,0.2704148,0.08567472,-0.09242092,-0.1741291,-0.06946871,0.05656764,0.1219904,0.2278936,0.3377838,0.4478108,0.4784284,0.3658464,0.2458823,0.1156315,0.04245379,0.07084083,0.08553975,0.1441399,0.1919012,0.2145377,0.2624049
0.3781004,0.6224057,0.747247,0.6569627,0.5353035,0.5173747,0.5353624,0.6346818,0.6822081,0.7045026,0.8224946,0.837403,0.8917389,1.067654,1.168674,1.308611,1.384583,1.240639,1.088154,1.048303,1.051088,1.018805,0.9835588,0.9556378,0.9448538,0.9712848,0.9271554,0.8192837,0.727785,0.7381928,0.8345998,0.8607501,0.8951535,0.9036997,0.8191847,0.7681744,0.6060162,0.4318243,0.4536375,0.4571325,0.3998446,0.3570059,0.3492252,0.4117549,0.4783825,0.4982934,0.4715517,0.4507173,0.4045751,0.3549163,0.380323,0.3936489,0.448879,0.4870502,0.3840065,0.2791333,0.1347324,-0.02222598,-0.05550249,-0.01406278,0.0528978,0.09917791,0.1974301,0.2995247,0.2619962,0.2051358,0.1283143,-0.03302878,-0.2245204,-0.3952298,-0.3945511,-0.2380395,-0.1807116,-0.3406115,-0.527707,-0.5565795,-0.6661138,-0.9644338,-1.118697,-1.07486,-0.9160008,-0.7364401,-0.8096995,-0.8878974,-0.7035367,-0.5362015,-0.441038,-0.4255154,-0.450685,-0.3268833,-0.256298,-0.2804362,-0.2692707,-0.3228538,-0.3942559,-0.5095167,-0.6356788,-0.6474796,-0.6977992,-0.733012,-0.5825236,-0.3110912,-0.1063167,-0.1397021,-0.2507349,-0.2847486,-0.2728425,-0.130426,0.06400922,0.1369675,0.1330755,0.1340361,0.1516711,0.2044933,0.2673381,0.2523623,0.2125052,0.2143042,0.1771328,0.1311227,0.1040052,0.04924473,-0.003664578,-0.1186538,-0.3093563,-0.3957398,-0.3139973,-0.2216909
-0.02750219,-0.003669005,0.01713388,0.03163596,0.05814749,0.05819302,0.0527848,0.05718502,0.03006514,-0.003423382,-0.01853648,-0.008801604,-0.001124432,-0.01500972,-0.01932284,-0.03418384,-0.04745049,-0.0342618,-0.02947029,-0.02040903,0.001058639,0.01688601,0.02583314,0.02557422,0.03168083,0.04026213,0.03499199,0.02617213,0.01789819,0.007731943,-0.004849687,-0.01568733,-0.01703867,-0.02341336,-0.04150006,-0.04869753,-0.04414339,-0.03631266,-0.0208435,-0.01030687,-0.00754842,-0.003556791,-0.005012488,-0.007897824,-0.004446205,-0.002157402,-0.001832817,0.002176371,0.009516476,0.01475811,0.008988426,-0.0003937348,-0.0008820194,-0.0016044,-0.00306023,-0.0008927532,-0.001294139,0.0005221931,0.004444918,0.007043888,0.009320145,0.009707751,0.01340098,0.01586846,0.01457101,0.01690457,0.01593059,0.01167742,0.01015227,0.009511418,0.0105363,0.01110037,0.01145313,0.01215197,0.01229173,0.01384875,0.01476782,0.01615717,0.01715749,0.01676137,0.0183989,0.01988111,0.02362798,0.02845294,0.02858665,0.02493147,0.01703949,0.011525,0.008977095,0.005898491,0.0153178,0.02782423,0.02361705,0.0210071,0.02491963,0.0130753,0.001282675,0.006188413,0.006491385,0.0008651234,0.001391434,0.003748369,0.005861692,0.00621288,0.006148572,0.008487049,0.009210541,0.0108741,0.01295542,0.007654302,0.002604635,0.005546093,0.009468227,0.01141066,0.0110563,0.008400144,0.007967885,0.00802887,0.004992474,0.001301694,-0.001352025,-0.002946267,-0.002350283,-0.0008239053,-0.0006588242,0.002173529,0.006637814,0.004578228
