0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.04655181,-0.05440957,0.02680543,0.1372255,0.1446384,0.01704349,-0.1051848,-0.1656414,-0.08709519,0.07559756,0.1304276,0.08737911,0.03965808,0.1023706,0.1684292,0.1043377,0.06999621,0.02433757,-0.03646482,-0.03332697,-0.07058319,-0.04950113,0.02238314,0.02695578,0.02186053,-0.01648165,-0.06875801,-0.1062057,-0.132978,-0.1201345,-0.1128432,-0.09313284,-0.06797928,-0.07314405,-0.06246461,-0.0472039,-0.02850663,-0.02154319,-0.03475552,-0.01533987,-0.004060923,-0.009538693,-0.002634926,-0.0001211434,0.02100095,0.03461382,0.01473534,-0.006691665,-0.01690625,-0.011448,-0.01215574,-0.02133082,-0.02125234,-0.0241289,-0.0284498,-0.02963048,-0.02670775,-0.01898879,-0.01297216,-0.009632106,-0.007204839,-0.002016095,-0.006632274,-0.01739258,-0.01246063,-0.003068602,0.00277268,0.0002082968,-0.01129711,-0.01231112,-0.01362018,-0.02031135,-0.01796284,-0.01176167,-0.003448344,0.0004720599,-0.003670896,-0.0116671,-0.02267533,-0.01992604,-0.009970622,-0.009947733,-0.008727524,-0.007688099,-0.005625431,-0.001175202,-0.01026381,-0.01866749,-0.01326106,-0.01083156,-0.01265338,-0.01101538,-0.01010039,-0.01133057,-0.01153438,-0.01384217,-0.01662042,-0.01494218,-0.01260436,-0.009043778,-0.005393832,-5.750686e-05,0.008831969,0.005243221,-0.0054588,-0.009674699,-0.01473511,-0.01454234,-0.01145845,-0.009944974,0.005272981,0.0160067,0.001503702,-0.01058496,-0.001638859,0.009334771,0.0109948,0.007245177,-0.001828149,-0.001749448,0.01212789,0.01899291,0.01289429,-0.00373637,-0.0150591,-0.007221198,0.001249257,0.002893108
0.0242161,-0.002371389,-0.01804277,-0.05397074,-0.1054373,-0.1751806,-0.1822528,-0.1618994,-0.1796887,-0.1620975,-0.1082003,-0.04688658,0.001797649,0.003035932,0.007343049,0.02602958,0.03039525,0.03828308,0.02583325,-0.005147222,-0.02575315,-0.04249747,-0.04314066,-0.0289624,-0.00377459,0.01805923,0.01643382,0.03807986,0.08542793,0.09441469,0.05566348,0.01565864,0.01241597,0.02055151,0.01883368,0.02675399,0.02794665,0.01735629,0.01683058,0.01696732,0.01414988,0.006714363,-0.007148239,-0.01176328,-0.01580316,-0.02432169,-0.0258163,-0.01945517,-0.006117016,0.0001726684,0.001600577,0.01255561,0.01610422,0.0006563384,-0.01621059,-0.01521146,-0.007333897,-0.005211316,0.001152884,0.004654756,0.009580165,0.03324844,0.06910386,0.1055757,0.1131957,0.09025521,0.07427225,0.06435925,0.05971123,0.05619867,0.02792472,-0.01733562,-0.0617903,-0.07020041,-0.03963465,-0.03089113,-0.03785888,-0.03198953,-0.02116985,-0.005637687,-0.005771087,-0.01486921,-0.01040333,0.004433471,0.0317746,0.04304843,0.02802555,0.02214743,0.022319,0.01336059,0.0005922491,-0.009234177,-0.003984751,0.005360885,-0.002909377,-0.01057492,-0.006433387,0.003548725,0.03039954,0.04425149,0.01659897,-0.01842188,-0.04239971,-0.06330939,-0.07997734,-0.08575968,-0.07783397,-0.05710801,-0.02223119,0.01130466,0.04115965,0.07285817,0.07985543,0.07286453,0.07559747,0.06729655,0.0535227,0.04868663,0.048099,0.05495725,0.05807,0.05246966,0.0454237,0.04173745,0.05082407,0.05947403,0.0536325,0.040497
-0.03566759,-0.03793069,-0.05358445,-0.06428124,-0.06446355,-0.06776856,-0.07384178,-0.0715682,-0.07068586,-0.06676486,-0.06394375,-0.07004161,-0.06755036,-0.06858383,-0.07161791,-0.0643789,-0.06182373,-0.05788179,-0.05483921,-0.06119008,-0.06571472,-0.0614906,-0.05330894,-0.05195131,-0.05050296,-0.05000205,-0.06085808,-0.07440635,-0.08650736,-0.09365433,-0.09779294,-0.09914303,-0.08618544,-0.06909751,-0.06468529,-0.07357228,-0.08211189,-0.08194795,-0.07704411,-0.06497978,-0.05379864,-0.05048085,-0.04790656,-0.04326136,-0.03776219,-0.036582,-0.03526102,-0.0331397,-0.03751266,-0.0392989,-0.0341015,-0.02998591,-0.03544422,-0.04341328,-0.0407576,-0.03543385,-0.02977875,-0.0235976,-0.02386268,-0.02796212,-0.03397584,-0.03400399,-0.02846589,-0.02950833,-0.03525246,-0.04086416,-0.03877366,-0.03577736,-0.04897215,-0.06450096,-0.06806092,-0.06355837,-0.05892088,-0.05899467,-0.0561533,-0.05449747,-0.05617265,-0.05214095,-0.04573507,-0.03930366,-0.04267634,-0.05282704,-0.05108484,-0.04696163,-0.04197686,-0.03455653,-0.03719923,-0.03885239,-0.03627767,-0.03522241,-0.02567919,-0.01073349,-0.004025054,-0.007917038,-0.01161704,-0.01095759,-0.009609235,-0.006226902,-0.008176021,-0.008894239,0.008197571,0.02387429,0.01905992,0.0059374,-0.005156233,-0.01114274,-0.004208221,0.005982929,0.00443659,0.002379443,-0.002308827,-0.01514013,-0.02113358,-0.02336909,-0.02185796,-0.01412508,-0.008856232,-0.005511885,-0.006713982,-0.006742713,-0.001582946,0.001196516,0.003055954,0.002086102,0.003161164,0.01296773,0.02080091,0.01737127
-0.02237806,-0.02695771,-0.02339509,-0.01791016,-0.01734652,-0.01693882,-0.01459513,-0.00977691,-0.00412501,-0.006879353,-0.01055457,-0.00663802,-0.005035949,-0.005748009,-0.005811656,-0.009165558,-0.01132766,-0.009825419,-0.005971094,-0.001661505,-0.003481725,-0.00760805,-0.007767048,-0.007498126,-0.006256741,-0.004899827,-0.005752652,-0.00542129,-0.005547922,-0.007882328,-0.009479324,-0.008958646,-0.00779253,-0.008315717,-0.008147028,-0.006103303,-0.003967212,-0.002488924,-0.002594595,-0.000525887,0.002340958,0.003589056,0.006893501,0.003884601,-0.004628236,-0.005684788,-0.002438899,0.0005446452,0.000175652,-0.002355241,-0.00184211,-0.00322205,-0.003760588,-0.0024836,-0.003969935,-0.005550911,-0.007591155,-0.004590021,-0.0003687635,-0.001386327,2.61428e-05,-0.002876736,-0.00655688,-0.003920698,-0.005416285,-0.003895392,-0.0009875184,-0.00378324,-0.004056157,-0.00661237,-0.008207626,-0.005477308,-0.002703265,0.009940785,0.01919819,0.009338397,0.0009587996,0.003966616,0.00592687,0.005098836,0.005300918,0.003515097,0.002602569,0.00403867,0.003470851,0.00442961,0.004467947,0.002162838,0.001846081,-0.004165618,-0.0118636,-0.01223047,-0.01391934,-0.0127954,-0.005602646,-0.007456901,-0.01045237,-0.008124384,-0.0138482,-0.01643889,-0.01064158,-0.009295947,-0.009489452,-0.008329189,-0.006291541,-0.006084103,-0.007040084,-0.004109118,-0.004261292,-0.006818411,-0.007380264,-0.007828951,-0.006699527,-0.007089943,-0.006785859,-0.005113119,-0.006411581,-0.006260652,-0.005238388,-0.003063231,0.001472997,0.001903565,-0.0002441659,-0.00115099,-0.001587196,-0.002441953,-0.005863095,-0.009915423
1.044048,0.838301,0.6589669,0.375358,0.3069286,0.1254871,-0.1119159,-0.1735184,-0.2977561,-0.3438438,-0.3043678,-0.2295786,0.02415236,0.389356,0.6181693,0.4831657,0.3576296,0.5028358,0.6344913,0.8384689,0.938187,0.5227567,-0.02620999,-0.29529,-0.3189271,-0.3146494,-0.4450794,-0.4930769,-0.4890074,-0.5819542,-0.583262,-0.5146641,-0.3871524,-0.2097019,-0.07073843,0.09462194,0.1456614,0.08946065,0.09944591,0.1071738,0.09879897,0.0498447,-0.2113813,-0.7084465,-0.9609903,-0.6847773,-0.5345627,-0.8100746,-1.011789,-1.019137,-0.8875334,-0.4805263,0.07124248,0.5327281,0.8849191,1.138274,1.146595,0.9311801,0.720778,0.5536044,0.4819063,0.4168083,0.179111,-0.0004417937,-0.1011248,-0.1998067,-0.1587908,-0.1363593,-0.1573043,-0.04645002,0.224141,0.5310544,0.6079062,0.5762871,0.6444754,0.6567188,0.6978756,0.7259714,0.3589645,-0.1346363,-0.2263357,-0.1412251,-0.2741489,-0.454018,-0.540223,-0.6596864,-0.6922835,-0.6265629,-0.533126,-0.3007888,-0.09008888,0.03595084,0.1861671,0.2634619,0.2836568,0.304894,0.2855923,0.2069793,0.0561495,-0.2150204,-0.5917749,-0.7928688,-0.7107612,-0.6791587,-0.7538816,-0.8144164,-0.9965922,-1.106183,-0.9264646,-0.5482622,0.1175988,0.7276687,0.9451789,1.134299,1.169929,0.8803159,0.640241,0.4686372,0.3584106,0.2994746,0.1178167,-0.06034425,-0.1922047,-0.2435535,-0.1784194,-0.1480121,-0.007914003,0.2293686
-0.004143219,-0.004965038,-0.003457978,0.0018208,0.005897198,0.001663046,-0.002853016,0.0007322012,0.004735653,0.004939667,0.003130233,-0.001505491,-0.001777399,0.0006583349,-0.001290246,-0.0006886264,0.0006370953,0.0007742294,0.003272302,0.002133567,0.0005634442,0.001124637,-6.10641e-05,-0.0001127071,-0.0008176689,-0.001454884,-0.000214152,-0.000748076,-0.0005612046,0.0004488257,0.0004928747,0.0005143161,0.0001969571,0.002505233,0.00528329,0.00516647,0.00637519,0.007168947,0.003750252,0.0008440713,0.001968849,0.003556677,0.002806268,0.00117695,0.001104756,0.002890651,0.003238173,0.00268181,0.002982146,0.002213883,0.002494078,0.002652615,-0.0006105228,-0.003788436,-0.002837125,0.003199625,0.006820878,0.004806022,0.004857738,0.005254927,0.003530426,0.003843583,0.00422993,0.002649119,0.001497507,0.001161912,0.0008224581,0.0009882933,0.0006990847,0.00120586,0.003148559,0.002747492,0.002864069,0.003147213,-0.0007128411,-0.00258206,-0.001089912,0.0004418207,0.0006877604,-0.0006232863,0.001897661,0.003321098,-0.0006837723,-0.003642357,-0.007206073,-0.007155972,-0.002325797,-0.002535618,-0.002787015,-0.001834566,-0.002170382,0.001626569,0.006095595,0.008931759,0.00557192,-0.002294097,-0.003530438,-0.005852469,-0.007617575,-0.003103121,-0.002186384,-0.0007312381,8.233597e-05,-0.001777671,-0.0004444089,-0.004642311,-0.009837611,-0.008484865,-0.008367017,-0.007401673,-0.003612716,-0.002541978,-0.006538124,-0.012008,-0.01752386,-0.02579178,-0.02724126,-0.01811931,-0.01382714,-0.01853741,-0.02089867,-0.01556542,-0.01033828,-0.008135524,-0.0002602477,0.008129623,0.009755758,0.01111697
-0.02425064,-0.01865364,-0.026188,-0.02804398,-0.02613896,-0.02664475,-0.0192536,-0.01335735,-0.0140341,-0.01494349,-0.01320146,-0.008003812,0.001055324,0.01295348,0.01938683,0.02691916,0.03792982,0.03697277,0.03484102,0.03806272,0.03339293,0.0306796,0.03307084,0.02749421,0.0231728,0.0286908,0.03444445,0.03631433,0.03682879,0.0362984,0.03015248,0.01815601,0.0114958,0.01906553,0.03408545,0.03770042,0.02744285,0.01809023,0.01589673,0.0165386,0.01102691,0.005727771,0.008540712,0.007036322,0.0004049489,-0.003681304,-0.003130669,0.003113821,0.006676693,0.003850471,0.001500986,0.003717704,0.004536065,-0.0007179303,-0.003919051,-0.003094398,-0.003740642,-0.006163829,-0.007224127,-0.006603091,-0.008226655,-0.007984543,-0.003911207,-0.002451809,-0.00347187,-0.004492088,-0.004235503,-0.004575868,-0.008252274,-0.01367531,-0.01713205,-0.01401666,-0.01079417,-0.01358077,-0.0135989,-0.008316453,-0.003035269,-0.001065013,-0.001640707,0.005038499,0.02099208,0.03242467,0.03521712,0.04081095,0.04805607,0.04531258,0.03842807,0.03216088,0.0226181,0.01565072,0.00562328,-0.007309974,-0.007980127,-0.006753488,-0.0118508,-0.0184623,-0.02733483,-0.02912441,-0.02706847,-0.03037062,-0.03046092,-0.02923359,-0.0302442,-0.02902598,-0.02912844,-0.02890359,-0.02858179,-0.03079165,-0.02747159,-0.02384308,-0.02310225,-0.01808454,-0.01880777,-0.02261574,-0.02287302,-0.02971848,-0.03349976,-0.03091513,-0.03416799,-0.03604167,-0.03241922,-0.02836589,-0.02729682,-0.03191767,-0.03458688,-0.02859681,-0.02118249,-0.02096001
-0.8393869,-0.7931709,-0.6040004,-0.2586597,-0.05570549,-0.1055217,-0.004629449,0.5568857,1.129059,1.169435,0.9539158,0.9983095,0.9245999,0.2400134,-0.5002278,-0.6336441,-0.4584492,-0.7025264,-1.003852,-0.8685442,-0.8448556,-0.8047251,-0.6630011,-0.6937342,-0.4699578,-0.2017274,-0.1510467,-0.06580692,0.04230088,0.1057504,0.06440271,0.01322068,-0.1628955,-0.4013512,-0.3915087,-0.3066102,-0.1251773,0.04009595,-0.07230666,-0.1647712,-0.1827336,-0.3240393,-0.3342569,0.1799744,0.9079318,1.07566,0.7026876,0.6109622,1.041569,1.311156,1.074102,0.7895978,0.8186871,0.8913281,0.8166765,0.5896834,0.04837863,-0.3273181,-0.2789778,-0.2535613,-0.02235008,0.3741379,0.3584381,0.1169378,-0.1624291,-0.4578529,-0.2161824,0.1612583,-0.2308203,-0.629199,-0.6630118,-0.793605,-0.6796032,-0.623572,-0.8191965,-0.9118356,-1.021181,-0.8479357,-0.4236083,-0.08635083,0.08857498,-0.02011425,-0.02397394,0.01075895,-0.08529492,0.06481322,0.11604,-0.1814992,-0.4643921,-0.4278017,-0.1251049,0.006582815,0.01149459,0.2062902,0.4947203,0.5219029,0.4260429,0.7187313,0.9026887,0.6307644,0.488128,0.5961572,0.8016225,0.8786213,0.6201836,0.1278998,-0.2962806,-0.4422136,-0.5042423,-0.3846584,-0.1070953,-0.04298138,-0.10932,-0.1623335,0.03793479,0.4503937,0.6134684,0.4347724,0.2509109,0.4687225,0.5695476,0.09764303,-0.3142912,-0.4177744,-0.4271512,-0.5375724,-0.6698598,-0.6422474
-0.4560253,-0.7007983,-0.5230637,-0.07071473,0.2978537,0.3694426,0.07933348,-0.006890616,0.141606,0.2371124,0.4260817,0.4274348,0.2630887,0.2599076,0.3506788,0.5425346,0.5709721,0.326975,0.1945999,0.3112773,0.4886007,0.332063,-0.2511239,-0.6299887,0.04879822,0.8586274,0.1153794,-0.705876,-0.3887365,-0.1612631,0.1469261,0.3374638,-0.03025294,-0.05760022,-0.1029131,-0.2387597,-0.133009,-0.2071976,-0.2062294,-0.3238157,-0.6585748,-0.7835036,-0.8786082,-0.8763603,-0.691231,-0.403205,-0.2388653,-0.3123416,-0.07923569,0.2935795,0.2642382,0.0267256,-0.08743427,0.06368935,0.1703149,-0.1127709,-0.5588006,-0.7810561,-0.638579,-0.1906525,0.2914952,0.371499,0.2079432,0.2903531,0.374436,0.295496,0.2661433,0.1625373,0.107921,0.134384,0.006561287,0.02784882,0.2243379,0.3180901,0.2323004,-0.05198152,-0.1731558,-0.1357666,-0.2722929,-0.3896917,-0.1822206,0.231331,0.3208527,0.08714883,-0.1175344,-0.2796179,-0.2997676,-0.2591019,-0.2139397,-0.1171217,-0.1344015,-0.2243874,-0.3575644,-0.4632316,-0.4262872,-0.3245093,-0.2036065,-0.2145617,-0.3388341,-0.3553494,-0.1519293,0.2620108,0.4380842,0.08847177,-0.2311484,-0.06040072,0.3502403,0.5658926,0.1533875,-0.7281374,-1.11621,-0.8898784,-0.4738198,0.1638011,0.4927574,0.3393033,0.2873287,0.236644,0.1566024,0.2881492,0.3869174,0.3304259,0.1821015,-0.03584723,-0.06419192,0.1905537,0.3073736,0.01383011
0.1654819,0.2958226,0.3812482,0.3990274,0.3628531,0.2740388,0.06169968,-0.043025,0.06820141,0.2864353,0.5933016,0.6608562,0.3119061,0.0678033,0.2603343,0.5185245,0.535754,0.3228009,0.1128059,0.3289879,0.6123783,0.4696519,0.3855634,0.3778417,0.2173891,0.2231887,0.221128,0.1106435,0.006841654,-0.1487199,-0.06782769,0.1725985,0.2852286,0.2740397,0.1469488,0.1225617,0.1281862,0.1379994,0.4928048,0.9705633,1.069393,0.5868005,0.04030249,0.0009346189,0.1199996,0.2682597,0.4604437,0.2681137,-0.1632281,-0.4049841,-0.4646989,-0.4173558,-0.2668982,-0.04371159,0.178715,0.2145296,0.1285704,0.1541673,0.2054433,0.2363774,0.193694,0.05224017,0.04503125,0.1554674,0.2321385,0.152517,0.02758922,0.07784106,0.01636489,-0.1828866,-0.2106401,-0.07189611,0.1316902,0.09077981,-0.326411,-0.6398195,-0.4233607,-0.1562062,-0.3980419,-0.5281334,-0.3795146,-0.4172396,-0.305029,-0.1943992,-0.3242663,-0.3545477,-0.4079933,-0.4528389,-0.4731886,-0.6183386,-0.6557817,-0.5084651,-0.3612516,-0.5067932,-0.7389215,-0.6420217,-0.3583068,0.07333317,0.2899638,-0.04181687,-0.397109,-0.4874518,-0.1183348,0.3177062,-0.1660697,-0.8225846,-0.8013011,-0.7479181,-0.7467377,-0.62771,-0.4565527,-0.1432097,0.01702492,0.0471401,0.1850416,0.2629008,0.2665719,0.3038207,0.3978342,0.3860485,0.1871104,0.00922769,0.003437213,0.2186026,0.4243221,0.4453359,0.4214746,0.4170716
0.002172429,0.004196642,0.007371076,0.006892633,0.006604412,0.008596568,0.01297321,0.01610053,-0.001002596,-0.03592929,-0.05855608,-0.06003417,-0.0526739,-0.03514847,-0.0005966074,0.01958971,-0.005121338,-0.03777737,-0.04128155,-0.01551816,0.02828187,0.04917542,0.0369086,0.005907906,-0.04948322,-0.07307372,-0.03757157,-0.007703552,0.002877474,0.003326993,-0.004146332,0.002845712,0.01120457,0.01729912,0.02788677,0.030731,0.03139654,0.01307197,-0.02629574,-0.04251686,-0.02299915,0.01013219,0.03444347,0.04308334,0.01278473,-0.04213493,-0.04418344,-0.01003041,0.01672076,0.04108358,0.03879082,0.01807767,0.001376792,-0.001060912,0.008701867,0.01284113,0.02318444,0.00238948,-0.04697667,-0.04775035,-0.02273373,0.002706218,0.02504345,0.01905683,0.01060915,-0.0006618415,-0.01334361,0.004058206,0.02676779,0.03141556,0.02576946,0.008500932,-0.01922719,-0.03012826,-0.009520383,0.008284337,0.01141155,0.01763338,0.02009279,0.01206483,-0.000259053,-0.007025085,-0.002904446,9.574026e-05,-0.002674402,-0.0007769263,0.002526369,3.710252e-05,-0.004786435,-0.01029113,-0.01206481,-0.008203418,-0.002961761,0.001656174,-0.001693449,-0.008206899,-0.006434248,-0.002913458,0.001691923,0.009461786,0.01644566,0.02374696,0.02564214,0.02254603,0.01945074,0.01270226,0.00845534,0.007033719,0.003246201,0.003015097,0.001546066,-0.00335235,-0.004019022,-0.0009203191,0.003525075,0.003314604,0.003314799,0.008351457,0.003609594,-0.005618943,-0.009286234,-0.01464883,-0.01846787,-0.01651383,-0.007660923,0.002031543,0.001976329,-0.005924655
0.02274645,0.04206593,0.04025856,0.01832496,0.00639319,0.01807566,0.03253374,0.02336418,0.01826484,0.02948625,0.02612893,0.01786854,0.01358542,0.01903133,0.03736459,0.03807193,0.02958098,0.028632,0.03340795,0.04476839,0.04260448,0.03614585,0.03671812,0.03542519,0.04087851,0.04307312,0.03905842,0.03557467,0.03191519,0.03726821,0.03652173,0.02401029,0.01911875,0.02671518,0.04503709,0.05566087,0.0463154,0.03353002,0.03001535,0.03710796,0.04172368,0.02909809,0.01673592,0.02301857,0.02657843,0.01870824,0.01894163,0.0226072,0.01926119,0.003983397,-0.01416392,-0.005263522,0.007980783,0.0003012538,0.001349799,0.005464397,0.004065385,0.01160018,0.01098009,0.005006407,0.005971198,0.007591454,0.01490793,0.01711238,0.008290552,0.0008217517,-0.001815834,0.002502644,0.001025096,-0.01001358,-0.0140125,-0.003139298,0.02157945,0.03465527,0.02453116,0.01954195,0.02427098,0.02277566,0.01398899,-0.00409558,-0.02275891,-0.01845002,-0.01088691,-0.02208088,-0.0214067,-0.01259368,-0.01770078,-0.03579005,-0.05768447,-0.04116386,-0.01368053,-0.02541769,-0.03230533,-0.03101909,-0.03063343,-0.01390632,-0.01380829,-0.02451939,-0.02534894,-0.02357479,-0.01716071,-0.02370795,-0.03452642,-0.03293779,-0.02748639,-0.01944055,-0.027689,-0.03983098,-0.03485106,-0.0412666,-0.052776,-0.04642472,-0.03004401,-0.00975847,0.0009479027,-0.009020407,-0.02738522,-0.03598263,-0.02327271,-0.00649111,-0.02028556,-0.03853636,-0.03204795,-0.03252175,-0.03273693,-0.02296444,-0.01638031,-0.002823545
0.394352,0.3677569,0.3498846,0.3556734,0.274726,0.03077268,-0.2447898,-0.2777999,-0.2196728,-0.3908791,-0.5519723,-0.4993985,-0.3921754,-0.2560916,-0.2112769,-0.2808456,-0.2809077,-0.2867731,-0.2996346,-0.2829732,-0.3427411,-0.440924,-0.5387966,-0.584557,-0.5523852,-0.5544173,-0.5918085,-0.6018294,-0.5831992,-0.5477186,-0.4950693,-0.4142447,-0.3597563,-0.3319025,-0.2517701,-0.1712378,-0.08790162,0.04723651,0.09513653,0.06377696,0.07684439,0.1042274,0.1524582,0.2048072,0.2249878,0.2735589,0.3844803,0.5347231,0.6589093,0.7627158,0.8708021,0.9244592,0.9573463,0.9873242,0.9690802,0.9539654,0.918317,0.7799391,0.608477,0.4923993,0.3922693,0.2853667,0.2427475,0.2385439,0.2108344,0.2306614,0.273363,0.2435826,0.1871818,0.1246872,0.0676407,0.07508945,0.1200584,0.2052793,0.3022242,0.2988793,0.2604561,0.256107,0.1864289,-0.04907239,-0.392446,-0.5134137,-0.3901647,-0.4270023,-0.5763511,-0.6018037,-0.4839848,-0.2580115,-0.2092488,-0.3073969,-0.2893898,-0.3042942,-0.3329431,-0.353434,-0.4587313,-0.4688558,-0.43626,-0.4444155,-0.4286493,-0.4708297,-0.5327842,-0.5517,-0.5402984,-0.5068135,-0.4643217,-0.3785516,-0.3083967,-0.2939918,-0.2723806,-0.2204807,-0.1298368,-0.04220672,-0.009318516,-0.03269244,-0.05976105,-0.0323526,0.01928232,0.1072589,0.1721802,0.1141767,0.09975506,0.2092037,0.3372478,0.4815453,0.6428339,0.8096171,0.9139069,0.916398
0.003819738,0.01906329,0.02303669,0.01112429,-0.0002341655,-0.004636157,-0.002449195,-0.008073046,-0.02549749,-0.03506504,-0.01992469,0.00094204,0.001533193,-0.001728244,-0.001120458,-0.009832316,-0.01491714,-0.007864654,0.003005067,0.01200847,0.004135415,-0.0173733,-0.02578485,-0.02071468,-0.01646957,-0.01391242,-0.01081814,-0.009735853,-0.01121973,-0.008985338,-0.005704095,0.0005548953,0.01084125,0.006095615,-0.0008964968,0.005628482,0.005848235,0.003641677,0.004365462,-0.0003346984,-0.004148539,-0.006915749,-0.006310816,-0.003499815,-0.005729725,-0.004765487,-0.003156873,-0.005131626,-0.004009547,-0.003540071,-0.003617383,-0.005959649,-0.01546955,-0.02161267,-0.01791928,-0.01348084,-0.01360659,-0.00738,0.003389497,0.004492751,0.00626207,0.01137032,0.007931037,0.003062954,0.001196219,0.001121476,0.003519272,0.003772533,0.004487755,0.005811454,0.00156495,-0.001396626,0.003601134,0.008190483,0.006785948,0.00744099,0.01130402,0.008331744,0.0006484126,-0.003937802,-0.0008885211,0.007909482,0.007591037,-0.004259978,-0.01477469,-0.01369046,-0.005405854,-0.0007846772,0.008240541,0.01359657,0.006491079,0.005647878,0.002596748,-0.004731856,-0.002530408,-0.002093677,-0.003557565,-0.00609605,-0.01514472,-0.02110525,-0.01717934,-0.007310256,0.002726317,0.01014961,0.005761521,-0.002571196,-0.0009299095,-0.002885627,-0.003925277,0.0001818437,-0.00103401,0.001700105,0.002361733,-0.001060373,-0.0002840392,-0.003445839,-0.003613221,-0.0004677103,0.0008558109,0.00495201,-0.0006872373,-0.0115926,-0.0111428,-0.005071349,-0.0007047385,-0.002276722,-0.004695207,-0.0003582637
0.007787221,0.009553529,0.007922739,0.00660323,0.006646614,0.001494879,-0.002803306,-0.001112817,0.003649918,0.004361914,0.00219013,-0.001184415,-0.00721362,-0.008790189,-0.006495346,-0.005734011,-0.01001819,-0.01781367,-0.01959457,-0.01676167,-0.01667165,-0.02376569,-0.0290857,-0.01756689,-0.007249722,-0.01649306,-0.0213543,-0.006175109,0.001251006,-0.01744231,-0.03602472,-0.03178949,-0.02049362,-0.01981542,-0.02679026,-0.03459105,-0.03189117,-0.02310642,-0.02340553,-0.02298835,-0.02148372,-0.01976586,-0.01434573,-0.02165231,-0.02895599,-0.02788641,-0.03131086,-0.02714895,-0.02211383,-0.0294583,-0.03373557,-0.02558505,-0.0181468,-0.02087114,-0.02131858,-0.01870607,-0.01838103,-0.01564286,-0.0158995,-0.01817132,-0.02111882,-0.02550806,-0.02169382,-0.01702401,-0.01721675,-0.01420439,-0.01351647,-0.01416534,-0.008595058,-0.002453751,-1.473109e-05,0.004801146,0.02456106,0.04314969,0.02514994,0.00225176,0.01421673,0.01921751,0.009469575,0.01435387,0.013011,0.0117911,0.01938563,0.01455888,0.009600239,0.0105384,0.02298508,0.04052645,0.03472771,0.02564146,0.02496298,0.02267856,0.02255734,0.01661743,0.01303054,0.01682717,0.02081577,0.02809668,0.02776891,0.02065114,0.0205796,0.02603932,0.03263984,0.03220873,0.02687731,0.0243963,0.01958908,0.01893279,0.02157508,0.01579382,0.01012962,0.007811399,0.00951856,0.01394789,0.01073342,0.01034525,0.0188131,0.03422289,0.04822338,0.03279764,0.008095256,0.00877285,0.01554847,0.01882882,0.02025898,0.012956,0.008422477,0.009715284
0.5073866,0.8223174,0.8247975,0.5575774,0.1106819,-0.03398419,0.1993503,0.3453427,0.1394591,-0.05305381,-0.07042666,-0.03074153,0.2867342,0.5744182,0.4300246,0.1766552,-0.03727529,-0.2385532,-0.3691737,-0.4703313,-0.4319157,-0.2859519,-0.1136731,0.1861303,0.3974046,0.4100935,0.2330282,-0.3060838,-0.7214297,-0.309915,0.5725254,0.938995,0.6179556,0.2087852,0.05629883,0.1018215,0.01392983,-0.2221434,-0.3284825,-0.3845505,-0.4310014,-0.4218,-0.4672596,-0.5752284,-0.5793292,-0.4367376,-0.228207,0.03880131,0.1917238,0.1525229,0.04032931,-0.06832041,-0.02986543,0.08394617,0.1262383,0.09038666,-0.0979281,-0.4195226,-0.5943565,-0.2659937,0.2476854,0.3180097,0.163002,0.0735305,-0.1102891,-0.3434416,-0.4556025,-0.3616514,-0.1963363,-0.06091496,0.09592245,0.03346001,-0.3834363,-0.7169568,-0.4005193,0.2042625,0.4844905,0.765095,0.7307261,0.3487506,0.4615258,0.3901057,0.1231613,0.1467974,-0.192478,-0.3016019,-0.2333825,-0.4674186,-0.326253,-0.3092726,-0.3722213,-0.1044122,-0.01901884,0.1610827,0.371919,0.4018977,0.419509,0.3513891,0.3481531,0.24661,0.200616,0.5006507,0.6948056,0.5402689,0.1049137,-0.1804684,0.001033511,0.2800778,0.3584383,0.3332936,0.4728322,0.5951108,0.3689477,0.04764746,0.003851119,0.1865262,0.3524358,0.524838,0.6092889,0.5720428,0.5645669,0.4287934,0.2693005,0.1755275,0.05618731,-0.05068097,-0.2522418,-0.3025497
