0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.0009097839,-0.003760511,-0.006041541,-0.003503992,-0.001860246,-0.003940008,-0.002817158,-0.002593624,-0.003582406,-0.002203903,-0.004519122,-0.006268484,-0.005896157,-0.004705617,-0.002095651,-0.002937775,-0.003003446,-0.001289805,-0.00111592,-0.001440755,-0.002943674,-0.003442264,-0.004734364,-0.009596356,-0.01039161,-0.0002922577,0.008590444,0.005160845,0.001827571,0.002313003,0.001103171,0.002405239,0.002552108,-0.00229012,-0.006051455,-0.00485165,-0.003254114,-0.005216791,-0.004807235,-0.001076673,0.0009293388,0.0008062921,0.0001406954,0.002278745,0.003370542,-0.001195378,-0.004660421,-0.004472088,-0.00448157,-0.004808508,-0.0027885,-0.0006345574,-0.001396169,0.0007186449,0.00491751,0.00464481,0.002976943,0.003015362,0.002198087,0.0008706353,0.002671573,0.004474859,0.004379315,0.004144999,0.001794769,-0.0009487797,-0.006645767,-0.01036989,0.002535958,0.01632069,0.009175248,-0.002123391,-0.0008124423,0.004676498,0.009496179,0.004587185,-0.005280624,0.001011832,0.004901638,0.001048419,0.004268309,0.001602098,0.001279031,0.005363282,0.003215977,0.003324254,0.001765687,0.001988536,0.006032838,0.006650543,0.007410291,0.003956644,0.000149345,0.001866552,0.004733331,0.01041095,0.01466492,0.01209126,0.007755042,0.008067282,0.008255793,0.004158498,0.002680071,0.005068237,0.008485146,0.008399641,0.006908977,0.008641245,0.007049505,0.005171575,0.001616721,-0.003558585,0.005409873,0.01408822,0.00538648,-0.002647014,-0.0009578089,0.001715765,0.005242998,0.007990816,0.002303479,-0.002288713,0.002499904,0.006092471,0.005394506,0.005380889,0.0062815,0.005531965
-0.02273853,-0.02378967,-0.02169366,-0.02824302,-0.02021747,-0.0117927,-0.02805757,-0.03704637,-0.02649434,-0.01691093,-0.01616926,-0.0133525,-0.006092926,-0.007471459,-0.005926356,0.002605842,0.002888928,0.003453116,0.006658125,0.003658435,-0.003318216,-0.01304986,-0.02041634,-0.02166205,-0.02086374,-0.01702455,-0.01262869,-0.01428846,-0.01873304,-0.02254093,-0.02364165,-0.02133608,-0.02370539,-0.0243876,-0.01459907,-0.01098787,-0.01788594,-0.02071936,-0.01495823,-0.009171243,-0.01556262,-0.02097391,-0.014828,-0.01370594,-0.01566055,-0.0142389,-0.01299598,-0.01120481,-0.01415445,-0.01899676,-0.02122895,-0.02284423,-0.02017656,-0.01799256,-0.02402156,-0.02812159,-0.01870119,-0.01000293,-0.01484182,-0.01758982,-0.01509158,-0.02065974,-0.02625048,-0.02316868,-0.01938307,-0.01757895,-0.01783541,-0.02049659,-0.02114498,-0.02162177,-0.0222877,-0.018334,-0.01382714,-0.0135851,-0.01416938,-0.01370287,-0.01551988,-0.01850734,-0.01929546,-0.01877876,-0.01773571,-0.01799542,-0.01934871,-0.02116566,-0.02261151,-0.01682927,-0.01029416,-0.01246149,-0.01345671,-0.01078315,-0.01094365,-0.01169057,-0.01260646,-0.01427938,-0.014783,-0.0157755,-0.01576634,-0.01503051,-0.01748274,-0.0166215,-0.01110845,-0.007277141,-0.00642774,-0.01064524,-0.01569035,-0.01894952,-0.01970403,-0.01745197,-0.01963746,-0.01867183,-0.0135323,-0.01442591,-0.0166992,-0.02316441,-0.03235632,-0.04325688,-0.05674284,-0.05673605,-0.0553703,-0.06540031,-0.06768697,-0.06051735,-0.04615337,-0.02505098,-0.01151955,-0.001914857,0.0065658,0.005446687
-0.07526256,0.09110362,0.2750428,0.5418762,0.8148446,0.9672747,0.8820135,0.6586333,0.588688,0.6921492,0.8294601,0.7458673,0.4724707,0.1428994,-0.3045068,-0.4391076,-0.3375802,-0.4387794,-0.4210195,-0.2688525,-0.01073012,0.326565,0.3341242,0.1763042,-0.04529541,-0.4039934,-0.6334133,-0.6489673,-0.3668709,0.1507277,0.4905778,0.4642819,0.2822781,0.1561071,0.1276477,0.259309,0.5057476,0.7756559,0.9775372,0.9440491,0.7033474,0.3760247,0.1920052,0.2157957,0.08977539,-0.2419142,-0.6534892,-0.9923347,-0.9981385,-0.884665,-0.772557,-0.5216759,-0.4180416,-0.5822134,-0.7147366,-0.722731,-0.7697662,-0.8349546,-0.725955,-0.4491323,-0.1405283,-0.03673842,-0.2465295,-0.4350961,-0.3817603,-0.09064606,0.45002,0.9075907,1.08608,1.230418,1.173343,0.7186975,0.3943421,0.5899448,0.8559694,0.7107198,0.3662289,0.1038342,0.02233329,-0.03714164,-0.4252191,-0.6311322,-0.4151993,-0.2215056,0.05316733,0.05821563,-0.2765846,-0.5082293,-0.7541428,-0.7542042,-0.6340584,-0.6665325,-0.6190367,-0.6369368,-0.5481863,-0.3468842,-0.2423434,-0.05420675,0.1145057,0.2522979,0.3590089,0.5046098,0.8524789,1.064749,1.040787,0.9911017,0.9553524,0.8473034,0.6827054,0.5964698,0.3203153,-0.2292436,-0.6366894,-0.6941289,-0.5514285,-0.461406,-0.3774807,-0.3646761,-0.5429139,-0.6557514,-0.6978626,-0.687268,-0.6404128,-0.7240678,-0.823851,-0.955016,-0.9947766,-0.7935621
-0.4246769,-0.4425856,-0.433357,-0.4318671,-0.3927173,-0.3404408,-0.3152847,-0.2846418,-0.223629,-0.1320886,-0.02835974,0.07028536,0.1392774,0.1524968,0.1053836,0.07798766,0.1917398,0.3802112,0.4735651,0.4360056,0.322639,0.1680951,0.00519387,-0.1046241,-0.1540177,-0.1338562,-0.05601489,-0.01283822,0.002402819,0.01002606,0.02466613,0.04986103,-0.002591124,-0.06279557,-0.07278649,-0.06912805,-0.02715152,0.01402832,0.07343199,0.1069246,0.04695797,-0.02300996,-0.1167312,-0.1801801,-0.168486,-0.1671108,-0.04276718,0.3260244,0.6374191,0.522864,0.2644466,0.1767828,0.08173039,0.1423914,0.2639049,0.1291402,0.07189399,0.0150895,-0.1529201,-0.2017777,-0.3057582,-0.3477337,-0.2876912,-0.28808,-0.2141553,-0.1837348,-0.1903287,-0.1616886,-0.1870339,-0.171884,-0.1566217,-0.1590965,-0.1441681,-0.1568087,-0.1345993,-0.07655982,0.01461988,0.1039466,0.1139421,0.09028067,0.03411732,-0.006531831,0.1015499,0.2906813,0.3555972,0.2719426,0.172846,0.07142314,-0.0242972,-0.07722588,-0.1521604,-0.1700347,-0.08143588,-0.02890007,-0.002452613,0.006812338,-0.02029121,-0.02195407,-0.079499,-0.1365608,-0.06730122,0.01214819,0.07529605,0.1349769,0.1430651,0.1285435,0.09502812,0.05609767,0.04931869,0.08170022,0.1464998,0.2381014,0.3087722,0.3075072,0.3234043,0.3647968,0.3351984,0.2666666,0.2080204,0.2251315,0.2952329,0.2864983,0.2045211,0.07141413,-0.03273593,-0.03257953,-0.04110281,-0.06586332
0.02928903,0.02536597,0.02482575,0.02172305,0.02344295,0.02567403,0.02138657,0.01868142,0.01628882,0.01948171,0.02584515,0.02535469,0.02888369,0.03469783,0.03466013,0.03082643,0.02450415,0.02642835,0.03357151,0.03444806,0.03390623,0.03182497,0.02743357,0.02237003,0.01603953,0.01297271,0.01480529,0.02573541,0.04033313,0.04647435,0.04980153,0.04953073,0.04065863,0.0285772,0.01941202,0.01926857,0.0235311,0.02746037,0.03509015,0.04652049,0.05349455,0.04640507,0.03808238,0.04225261,0.04658428,0.04576823,0.04373941,0.03849716,0.03234245,0.03036442,0.03490104,0.03836962,0.03538513,0.03508081,0.0390779,0.03996025,0.03235833,0.01924601,0.01781029,0.03528494,0.05471688,0.05831106,0.05100018,0.03697936,0.008402927,-0.009533039,0.001776758,0.02347728,0.05266691,0.06629556,0.05157569,0.04576582,0.03353172,0.007823806,0.007967139,0.01691752,0.02604884,0.04315552,0.04914618,0.05307719,0.05072778,0.03308076,0.02657038,0.0281372,0.02486349,0.02566882,0.02871192,0.03143262,0.035357,0.03918644,0.04282269,0.04422634,0.04594656,0.05114709,0.05531112,0.05445006,0.04873971,0.04277017,0.03900016,0.03447791,0.0309284,0.02640947,0.01608939,0.008864551,0.01057915,0.01381536,0.01405348,0.01393861,0.01467997,0.01460565,0.01611394,0.0167318,0.01404119,0.01123429,0.006357171,0.005780537,0.009940659,0.01329877,0.02211408,0.02657501,0.02692932,0.03415047,0.03242702,0.02493528,0.02392503,0.02032818,0.01645414,0.01416688
-0.01766022,-0.01343125,-0.01042706,-0.003602516,0.001873923,0.000505561,-0.003195277,-0.006566565,-0.007379104,-0.00259859,0.002843196,-0.001262713,-0.004829443,0.001811601,0.006081307,0.005547572,0.005135492,0.008444118,0.01275086,0.009772554,0.008271144,0.007950282,0.003057337,0.002169425,0.003222636,0.004091857,0.006776743,0.01184611,0.01902999,0.02154337,0.02161642,0.01893835,0.01164268,0.008910551,0.005776117,-0.002347811,-0.004332262,0.002352073,0.0100107,0.01227417,0.01004815,0.008942405,0.009259207,0.007456166,0.00522248,0.005901528,0.007015985,0.006172972,0.003799538,0.0002231649,-0.001616385,0.0007123686,0.003613979,0.005423583,0.008990401,0.01089428,0.009037946,0.007926462,0.006192332,0.001893481,-0.002000358,-0.002692109,-0.001949601,-0.005279882,-0.008147656,-0.004396729,0.001283723,0.003186439,-0.000300444,-0.00067821,0.002649543,-0.0008943216,-0.004551008,-0.007830555,-0.01244461,-0.005391743,0.0006188142,-0.004737622,-0.007288858,-0.007403651,-0.007112638,-0.003425074,-0.0005612382,-0.0009876093,-0.001808277,0.0001302748,0.001156525,0.0009170703,0.002838189,0.004294202,0.004258403,0.004582904,0.005437805,0.002176033,-0.004970277,-0.008282887,-0.009272728,-0.01017958,-0.01047777,-0.0135057,-0.0150788,-0.01417264,-0.01708072,-0.01803157,-0.0125059,-0.008807372,-0.009342897,-0.00831093,-0.004842053,-0.005163237,-0.008330916,-0.01093945,-0.0153541,-0.0139042,-0.01119654,-0.01495806,-0.01233419,-0.0115359,-0.0161496,-0.01583306,-0.01883939,-0.02009428,-0.01866348,-0.01976133,-0.01831877,-0.0190383,-0.01584436,-0.01005318
-0.003734111,-0.005422966,0.003311504,0.01102507,0.003734801,-0.002519484,-0.002842522,0.0001352712,0.004326475,0.002602934,0.0005270178,0.001089615,0.001281172,0.0007063175,-0.001905682,-0.004319006,-0.002279493,0.003724738,0.007216702,0.006442771,0.003610894,0.0008141159,0.001268907,0.00143093,-0.0004076032,-0.0005565123,0.001324703,0.00254514,0.00054733,-0.0003205894,0.001345416,0.002768495,0.004576613,0.001510715,-0.002314753,-0.0001425268,-0.001006306,-0.002385115,0.001353491,0.003475084,0.002375015,0.0003255197,0.0004912829,0.00202678,0.001618187,-5.392056e-05,-0.003462541,-0.004546965,0.002591658,0.009564358,0.00310771,-0.005573532,-0.002733602,8.683225e-05,0.001369671,0.00351354,3.257692e-05,-0.0007714872,0.002171278,0.002490471,0.0007685738,-0.001938961,0.0002070374,0.001945548,-0.002084078,-0.003608981,-0.002606821,-0.002135602,-0.003401987,-0.00420626,-0.0007585623,-0.0001602665,-0.002198781,-0.0008576404,-0.0009835501,-0.00174019,-0.0007993714,-0.002974896,-0.00454342,-0.00273514,-0.003114124,-0.006575622,-0.009210231,-0.005294138,0.0007513056,0.001102676,0.0009140606,-0.002961484,-0.008966616,-0.00157766,0.005187842,-0.004448049,-0.009142599,0.001477541,0.008569975,0.003342677,-0.00337863,-0.00535078,-0.005142989,-0.002265433,-2.503212e-06,-0.001045124,-0.002691581,-0.005416108,-0.005474305,-0.00445304,-0.00491939,0.0001887265,0.003075568,-0.000340803,-0.0004508716,0.002381686,0.005382693,0.003380805,-0.002296458,-0.004715677,-0.005042573,-0.003623165,-0.005099159,-0.007013844,-0.004460127,-0.002760802,-5.069431e-05,-0.001759419,-0.005345293,-0.001299174,-0.0007612926,0.001062001
-0.1015314,-0.1036054,-0.01562343,0.04052166,0.08618411,0.1453224,0.1192086,0.09179483,0.06236653,0.08112591,0.1379255,0.05817104,-0.03005409,-0.04880334,-0.04868254,-0.04201774,-0.1939463,-0.4649747,-0.5802417,-0.3647146,-0.05228519,-0.01018262,-0.04311508,0.003165211,-0.02125867,-0.06339558,-0.07807334,0.01745879,0.2146426,0.2864248,0.2407514,0.2025075,0.183254,0.1682043,0.132969,0.04835003,-0.02434872,0.004135127,0.04616544,0.04208818,-0.01251407,-0.09956162,-0.08922974,-0.1087473,-0.1876691,-0.03112085,0.2268068,0.2692794,0.07216911,-0.2144137,-0.2974623,-0.167697,-0.1046192,-0.1247601,-0.08246391,0.02547352,0.1134527,0.1418525,0.1263043,0.1266128,0.1499529,0.1163223,0.08270573,0.1143881,0.1738886,0.2247292,0.1435015,-0.007196049,-0.09804913,-0.2923261,-0.5408593,-0.592598,-0.4426336,-0.1718773,0.05989607,0.0912391,0.02768966,0.01720673,0.0237675,0.0178445,0.07333079,0.1758546,0.2260927,0.1977833,0.1595696,0.1682026,0.1232567,0.008360812,-0.02728848,0.03556523,0.1017339,0.06361362,-0.05373946,-0.166442,-0.2091368,-0.09480978,-0.02714659,-0.1171005,-0.1417186,-0.08416274,-0.07392678,-0.214914,-0.3730263,-0.3204733,-0.225643,-0.189038,-0.1374661,-0.1424988,-0.1182302,-0.0134898,0.01208637,-3.72874e-06,0.03972596,0.05116252,0.009117771,-0.04325196,-0.04766835,-0.01931451,-0.02169469,-0.01385887,0.01821936,0.0300581,-0.07003711,-0.2989511,-0.428667,-0.3656864,-0.2255312,-0.01667515
-0.1537371,-0.2732559,-0.3286021,-0.1816929,-0.03006169,-0.0898199,-0.1812445,-0.2186774,-0.2139941,-0.1199019,-0.003199939,0.08254799,0.1136335,0.1236626,0.2020669,0.2878343,0.3001315,0.2176048,0.0747315,0.04665495,0.1811409,0.2656752,0.1287879,-0.02700825,0.001981657,-0.05029789,-0.2090817,-0.1915359,-0.05088625,0.0677843,0.009098806,-0.1417236,-0.134963,-0.1192605,-0.09079611,-0.008987115,-0.03206425,0.02267506,0.1398662,0.1444297,0.1422807,0.132107,0.1211047,0.170757,0.2037502,0.1122942,-0.03523674,-0.06127785,-0.04473197,-0.1193513,-0.263074,-0.4212019,-0.4306315,-0.1854707,0.07737562,0.04116895,-0.1194897,-0.1214493,-0.08144067,-0.03482307,0.01492939,0.02646062,0.07625166,0.07411125,0.08242587,0.1791599,0.1963425,0.1419866,0.0281094,-0.03637854,0.09154365,0.1756171,0.05198813,-0.1247461,-0.135338,0.03417709,0.1531555,0.04263104,-0.09506646,-0.007676739,0.01696948,-0.07949162,-0.05192677,-0.03964973,0.00589474,0.09654473,0.09736089,0.124613,0.1197015,0.07006604,0.02367543,-0.03095433,-0.005296942,0.007046851,0.0177618,0.08746416,0.09751552,0.08281395,0.04219747,-0.04105944,-0.1191958,-0.2988182,-0.5396424,-0.5548989,-0.2161146,0.1807449,0.2091968,0.005723197,-0.02673223,0.009819188,-0.02298025,-0.01396891,0.05460772,0.1764021,0.2289765,0.1891613,0.1870132,0.157595,0.1321915,0.1197552,0.06505384,0.09221501,0.139556,0.1223368,0.08443058,0.03122122,0.007644498,-0.1061351
0.2258395,0.04401915,-0.2329188,-0.2492316,-0.02348155,0.2231666,0.2654883,0.06016478,-0.125268,-0.1786062,-0.1651713,-0.04534727,0.07634775,0.07945331,0.06365304,0.1736494,0.3613757,0.474255,0.508727,0.4731959,0.373866,0.2463353,0.1414916,0.03333305,-0.2284038,-0.3918032,-0.2759974,-0.1913873,-0.1917906,-0.3783314,-0.7761796,-0.8396544,-0.4733491,-0.1473093,-0.02379032,0.08425445,0.2364168,0.2280408,0.1422473,0.101956,-0.02236021,-0.02469654,0.06930371,0.04072553,0.1040342,0.1465242,0.05581317,-0.00994477,-0.1141037,-0.1249046,-0.02520009,0.01270118,0.01102795,-0.05915684,-0.07477144,0.09101708,0.2166957,0.04565811,-0.2473891,-0.2827975,-0.1723603,-0.04643523,0.08474842,-0.02316104,-0.1654969,-0.1061563,-0.07537577,-0.07631322,-0.05012039,-0.04056102,0.02154199,0.1143415,0.2231594,0.3478355,0.3826757,0.3705791,0.3805526,0.3802216,0.404347,0.3945668,0.2190145,-0.1235166,-0.3635972,-0.2762193,-0.2043394,-0.3168144,-0.405326,-0.5144024,-0.4425947,-0.1938956,-0.19194,-0.1979254,-0.02876035,0.1045756,0.1694049,0.08957509,0.05884966,0.1466397,0.1488317,0.1699254,0.1844902,0.1992832,0.2450149,0.1905508,0.1263261,0.03781155,-0.03769897,-0.01180471,-0.0220246,-0.03623436,-0.02573372,0.03317498,0.2197542,0.3077821,0.06301078,-0.2704509,-0.271582,-0.03325398,0.177611,0.2653573,0.05934045,-0.1888795,-0.182264,-0.1679413,-0.1904692,-0.1541619,-0.1135159,-0.02388614
-0.11391,-0.05820502,-0.03444788,-0.02696175,-0.04862801,-0.09071927,-0.113394,-0.1048631,-0.06557245,-0.06249445,-0.06407552,-0.03854043,-0.009832156,0.06143257,0.0835485,0.0145601,-0.09094015,-0.2015249,-0.1584722,-0.07096868,-0.1135839,-0.09300209,-0.05301764,-0.08601946,-0.06673587,-0.07417627,-0.08395544,-0.04663971,-0.05571121,-0.04659022,-0.04007271,-0.0511397,-0.02420312,-0.01630254,-0.002264468,0.002037851,-0.01340482,-0.0008957407,-0.01134012,-0.01299589,0.005733576,0.005897995,0.003907417,-0.01299428,-0.01463167,-0.007752246,-0.02252416,-0.02745362,-0.02622985,-0.01458355,-0.0001133606,0.001999347,0.005036075,0.002205892,0.003151022,0.005792133,0.005792373,0.01113477,0.009201479,0.009436465,0.009554595,0.005645762,0.008315012,0.008016515,0.009717345,0.009047223,0.004540527,0.009842357,0.01544442,0.02733568,0.04817881,0.05801778,0.04978647,0.03124256,0.0193828,0.01812166,0.01911881,0.007953473,-0.01614749,-0.01885855,0.01146296,0.04715937,0.06334275,0.0664998,0.0721298,0.06967198,0.06737223,0.06917234,0.05741936,0.04868635,0.0490479,0.04670032,0.04130606,0.03758006,0.04038852,0.0316833,0.01247551,-0.002892866,-0.01535793,-0.0115535,0.0003876935,0.006560522,0.005952629,-0.01488718,-0.04211644,-0.04776237,-0.02708726,0.005198024,0.02161474,0.006990039,-0.01238019,-0.003450789,0.014676,0.03083457,0.04424531,0.03079474,0.0216737,0.02882944,0.02501069,0.0326355,0.04692702,0.04988293,0.04023138,0.02005936,0.02191073,0.03818242,0.04905326,0.0565361
0.003849732,-0.001908032,-0.008226683,-0.01168677,-0.009369718,-0.007245719,-0.005113082,-0.006118909,-0.01407682,-0.0125677,-0.009883448,-0.01246715,-0.01292107,-0.01757299,-0.01380707,-0.005738889,-0.002669649,0.004567965,0.003481584,-0.002731307,-0.001697709,-0.001697718,-0.003193987,-0.00350233,-0.004214703,-0.00445025,-0.003764709,-0.004961061,-0.006919651,-0.005744452,-0.002610368,-0.001989532,-0.007617992,-0.01085977,-0.008157071,-0.006638945,-0.003824168,-0.002521525,-0.003919535,-0.003735361,-0.00262292,0.0004980122,-0.001279126,-0.004366477,-0.001224111,-0.003262973,-0.005362108,-0.0001386289,0.003863238,0.006994941,0.0055094,0.0009299012,0.0004413767,-0.002291287,-0.002980375,-0.001873008,-0.007208527,-0.009708502,-0.00814135,-0.005520758,-0.0004278006,0.002663282,0.004166646,0.002448113,-0.002349115,-0.005621631,-0.005642699,-0.002372446,-0.001570961,-0.001844821,-0.00373376,-0.009146017,-0.007467081,-0.005122111,-0.006475275,-0.003035722,-0.0023993,-0.00309151,-0.001296582,-0.001919944,0.001733969,0.005386893,0.0002190107,-0.005677507,-0.007294995,-0.007991328,-0.009973256,-0.01073199,-0.009185335,-0.008761707,-0.009294873,-0.009757018,-0.01011064,-0.009327313,-0.006971348,-0.004988046,-0.007462982,-0.01021334,-0.00751682,-0.004767558,-0.003917507,-0.001122249,0.001717347,0.001802594,0.0006736125,0.0003913342,-4.16516e-06,4.608438e-05,0.001199173,-0.001679743,-0.009590839,-0.01509058,-0.01076294,-0.001733077,-0.001434595,-0.0077684,-0.01142868,-0.007690545,0.001244334,0.005065157,0.006462126,0.007967633,0.009066113,0.0149412,0.01758069,0.01823439,0.02049909,0.02026605
0.0422848,0.03508438,0.03161974,0.01920773,0.01061318,0.002376318,-0.0145003,-0.04309986,-0.1122495,-0.1456599,-0.08892797,-0.02490148,0.019017,0.04582837,0.03808795,0.02071827,0.009543862,0.001803003,-0.003349806,-0.02092292,-0.04904431,-0.06975111,-0.07919616,-0.07853858,-0.08705627,-0.1088013,-0.1140342,-0.09957975,-0.07374403,-0.05107393,-0.04457825,-0.03501969,-0.01266363,0.009317914,0.01602075,0.03053856,0.06419385,0.07875927,0.08869017,0.09999369,0.09437875,0.105792,0.1200223,0.1170126,0.1153532,0.09685678,0.07605331,0.08030601,0.08521882,0.08152823,0.08299329,0.08443571,0.07883989,0.08006453,0.08425062,0.08031791,0.07789867,0.07325372,0.07057595,0.06988373,0.05851927,0.04984537,0.04092937,0.02742625,0.01834978,0.01135618,0.01647597,0.01809775,0.001106801,-0.009648421,-0.01100379,-0.01226211,-0.01851862,-0.02167888,-0.005601465,0.01070287,0.01280788,0.01069551,0.0186607,0.03584833,0.03530552,0.01221845,-0.01163873,-0.01385267,-0.007302461,-0.015957,-0.01325003,0.001161282,0.0112661,0.02377024,0.02067667,0.01750067,0.02402218,0.01810935,0.0185783,0.02053771,0.01253182,0.01289504,0.02000353,0.03528933,0.04824967,0.04841179,0.0518642,0.05384869,0.04952898,0.04901147,0.05114113,0.0521696,0.05167547,0.05260747,0.05584965,0.05742182,0.05605424,0.05553777,0.05726103,0.05694871,0.05253698,0.04215782,0.02371722,0.005395199,0.0001131427,-0.001556834,-0.01591186,-0.0314905,-0.03777088,-0.03464258,-0.03011911,-0.03749408
0.9251032,0.9150444,0.69925,0.2749534,0.1244823,0.2538939,0.2703005,0.2622901,0.2636973,0.1637838,0.1052357,0.07654917,0.001517796,-0.02928311,-0.02759812,-0.04324208,-0.1166319,-0.2577214,-0.3415397,-0.4061364,-0.5626383,-0.6222984,-0.4946836,-0.4038011,-0.4017554,-0.3623367,-0.2433388,-0.1080656,-0.1240794,-0.2243795,-0.2252193,-0.2066238,-0.1459709,-0.01640958,0.03965566,0.03677328,0.1059609,0.327455,0.4267333,0.1239527,-0.2921701,-0.5210282,-0.5635601,-0.5142761,-0.4644481,-0.4475431,-0.516352,-0.6407328,-0.6861737,-0.5801881,-0.3800676,-0.1643528,0.005829879,0.05903304,0.09631329,0.1950806,0.258568,0.2678378,0.2634047,0.3028388,0.4067864,0.5062407,0.5751931,0.7458317,0.9696633,0.9174877,0.7580457,0.6571587,0.3782672,0.2514914,0.3342443,0.2771896,0.2683864,0.2022734,-0.002881327,-0.07816931,-0.08750632,-0.0625118,-0.06867311,-0.1463826,-0.1586267,-0.09703403,-0.003427519,-0.03380568,-0.06637202,0.08651444,0.1909779,0.2142225,0.2125224,0.2108559,0.246367,0.1916546,0.1064273,0.005394971,-0.1567838,-0.4243637,-0.8200764,-0.9060082,-0.6284949,-0.3696423,-0.1891548,-0.220612,-0.439635,-0.7474592,-1.063246,-1.00406,-0.7541092,-0.5895126,-0.2943906,-0.06834453,0.03881538,0.2131889,0.3035206,0.3926283,0.517369,0.6228626,0.7984296,0.8959098,0.9254216,0.9176338,0.6103516,0.1958692,0.1946934,0.3740091,0.3275467,0.3802398,0.412191,0.1780854
-0.03364457,0.02747684,0.06446652,0.06611392,-0.1558336,-0.2937211,-0.09059271,0.2198916,0.2483375,0.04086844,-0.06602373,-0.0717001,-0.008276406,0.1163352,0.3050896,0.417963,0.3311106,0.3710044,0.407867,0.2150746,0.04267681,-0.1037777,-0.1231594,0.04769118,0.1850982,0.1678755,0.07998271,0.116297,0.1394674,0.1103316,0.08220916,-0.05759598,-0.06760256,-0.01553519,-0.07117327,-0.05865127,-0.09958738,-0.1575043,-0.1342775,-0.1290186,-0.06606811,0.03926639,0.080513,0.01146247,-0.05464896,-0.04853387,-0.10369,-0.1357422,-0.1088147,-0.1475978,-0.1860701,-0.1627197,-0.09583653,-0.05303011,-0.09136959,-0.1567871,-0.2176012,-0.2808612,-0.3489956,-0.398498,-0.3758727,-0.2808223,-0.110471,0.07694037,0.1024274,-0.01142668,-0.1189151,-0.199033,-0.2014044,-0.1723271,-0.1847408,-0.1585387,-0.1274647,-0.1270344,-0.127836,-0.1582474,-0.1611714,-0.1154064,-0.07293639,-0.05150317,-0.0601419,-0.07951967,-0.1161091,-0.1299929,-0.09190766,-0.07525315,-0.04986557,0.0184462,0.07416362,0.06856016,-0.01951361,-0.0892626,-0.08040402,-0.07427735,-0.08802745,-0.07043032,-0.03533187,-0.01951045,-0.007840737,-0.01529307,-0.03199661,-0.03072057,-0.03907605,-0.0337168,-0.03283715,-0.04604784,-0.03590323,-0.03660921,-0.02469601,-0.001566568,-0.0006280008,0.003233443,-0.0005595841,-2.359209e-05,-0.007202349,-0.03310814,-0.04186143,-0.04724864,-0.04422643,-0.03632696,-0.02995474,-0.01180599,-0.01058334,-0.01231853,-0.009275755,-0.02462041,-0.046133,-0.06973623
0.00261244,0.0007037057,0.000465152,0.002481815,0.00449663,0.004073781,0.003534103,0.004427819,0.002305099,-0.0002307484,0.0004083932,0.000583102,0.0004765765,0.0003249553,-0.0006831941,-0.0004113366,0.0001123704,0.001485559,0.004259722,0.005475953,0.00642326,0.005301163,0.0009849997,0.0004317755,0.00201701,0.001308307,0.000375376,-0.003264322,-0.008273033,-0.008669503,-0.007773484,-0.007996045,-0.006737989,-0.007812748,-0.0100862,-0.007077574,-0.004288257,-0.003914735,-0.0008672028,0.001546273,0.001541073,0.001954049,0.002744001,0.002691576,0.003703425,0.005132862,0.003411113,0.002952348,0.001504076,-0.00290883,-0.001575657,-0.001125587,-0.004395837,-0.002314913,0.001336099,0.001323078,-0.0003070945,0.001260388,0.002644674,0.0004619268,-0.000413777,-0.002671245,-0.00397116,-0.003029203,-0.004538883,-0.00354608,-0.003129173,-0.003022568,0.002698641,0.006709065,0.006619802,0.006114038,0.006219095,0.003129154,-0.001987891,-0.0006241202,0.0005685672,-0.002569125,-0.003949299,-0.005648422,-0.008127901,-0.009403695,-0.008237185,-0.005934895,-0.006038237,-0.00552039,-0.003161029,-0.001973641,-0.00127593,-0.002497674,-0.006639529,-0.005454865,0.0008730093,0.002731472,0.002587364,0.001615419,-0.001280929,-0.001411807,-0.001464795,-0.002508817,-0.002961098,-0.002564129,-0.0004450821,-0.0002653978,-0.0006695671,-0.0003783255,-8.910178e-05,0.002043372,0.003300073,0.004568964,0.00504344,0.002718875,0.0001510746,-0.00356024,-0.005339103,-0.005664106,-0.006165345,-0.003013302,-0.001261983,-0.0008138277,-0.0003539988,-0.004630995,-0.00523069,0.001971335,0.007270162,0.005222385,0.002348885,0.004551965
