0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.2278417,-0.2845423,0.1173132,0.3235769,0.07886262,-0.3520595,-1.108189,-1.712474,-1.722825,-1.17687,-0.445204,-0.2250751,-0.4352743,-0.3771312,0.1930378,0.9462661,1.373134,1.337351,1.26299,1.164507,0.6675559,0.1320646,-0.3002536,-0.6938728,-0.6720247,-0.4708727,-0.2409777,0.02068279,-0.006451337,-0.003676806,0.3300193,0.8911422,1.34392,1.34219,1.506983,1.780768,0.9034613,-0.5690083,-1.01089,-0.4647586,-0.1302756,-0.6259833,-1.209711,-1.439905,-1.491461,-1.108234,-0.7101126,-0.4750231,-0.2047321,-0.1703794,0.08257854,0.5269436,0.731696,0.7274383,0.3047833,-0.267558,-0.550272,-0.3110186,0.02337588,-0.1770384,-0.7029806,-1.596778,-2.024645,-1.290823,-0.6118568,-0.233744,-0.0586662,-0.1984556,0.1844592,0.9110065,1.314259,1.35384,1.254527,1.32882,1.231014,0.8958106,0.4986231,-0.1260848,-0.5945462,-0.6949345,-0.4803288,-0.0719417,0.1856785,0.43358,0.7099281,1.06153,1.342208,0.9085631,0.6293566,1.50874,2.114413,0.9977611,-0.6514118,-1.071733,-0.7401593,-0.7545739,-0.951749,-0.942253,-0.8002344,-0.6913259,-0.6137325,-0.598931,-0.5982562,-0.5194104,-0.2599313,0.3807212,0.8792454,0.6652141,-0.07220923,-0.9572526,-1.205079,-0.6810843,-0.1889662,0.3131135,0.7026388,0.1957165,-1.032533,-2.458997,-2.974604,-1.617459,0.1621621,1.24963,1.595262,0.9980143,0.6003548,0.6833936,0.8435139,1.372002
0.01240128,0.006488561,0.01357158,0.02062719,0.01449396,0.01162222,0.009696646,0.006829404,0.008802155,0.009687948,0.01251804,0.009073589,-0.01403695,-0.03547327,-0.02215668,0.0005603776,-0.00570186,-0.009644129,-0.01014775,-0.03052402,-0.0383059,-0.03767685,-0.05051946,-0.0668145,-0.07613333,-0.06380587,-0.03889056,-0.02307161,-0.03652206,-0.05851637,-0.04239693,-0.03129368,-0.04389607,-0.04363754,-0.05044212,-0.05031521,-0.04059418,-0.05222208,-0.05625717,-0.0512631,-0.04952424,-0.04376937,-0.04498952,-0.04128398,-0.03551944,-0.04046936,-0.04406121,-0.04816763,-0.04913485,-0.04603704,-0.04683531,-0.04373628,-0.04102736,-0.0469468,-0.05654889,-0.0606396,-0.04924814,-0.03652275,-0.04112408,-0.04672125,-0.04438076,-0.04508996,-0.04373488,-0.04062443,-0.03500838,-0.02205334,-0.0179599,-0.01217885,0.007706758,0.01249705,0.003521432,0.002605749,0.00517674,0.009788316,0.01775819,0.02441118,0.02736139,0.02070258,0.007622397,0.006301058,0.01699401,0.02435739,0.02591271,0.0247675,0.0244523,0.02241031,0.01514382,0.01318069,0.02263563,0.03644928,0.04205305,0.04421117,0.0513009,0.0480519,0.03614375,0.01982641,0.005811489,0.01814938,0.03470256,0.03602095,0.03143486,0.02282186,0.03279448,0.05039613,0.05043846,0.04790858,0.04536223,0.04850493,0.05299338,0.04249843,0.03431854,0.03511556,0.0409243,0.04392056,0.02815995,0.0138801,0.0198153,0.02483672,0.01763928,0.01493322,0.01710147,0.02213043,0.04359433,0.06140771,0.05933544,0.04898948,0.03172578,0.01962944
-0.001095025,0.003234678,0.00139676,0.0001035066,-0.0003062044,0.00144567,0.004677514,0.001111788,-0.006277387,-0.01190137,-0.009737379,-0.004683523,-0.005692685,-0.001427574,0.004658263,0.001824161,0.0008538068,0.00108539,-0.00164912,-0.0009605294,0.0008098461,0.00478356,0.009320459,0.001575121,-0.00837708,-0.004986828,-0.003469977,-0.009692095,-0.009195064,-0.002683854,0.002975766,0.002050967,-0.002448947,-0.001166204,-0.002109514,-0.005411076,-0.006230193,-0.00692698,-0.0005366534,0.002910279,-0.00176949,-0.002303031,-0.002917157,-0.001041303,0.003247361,0.0007525769,-0.0003777731,0.001205757,1.801076e-05,-0.001384308,-0.002262327,-0.0008007263,0.002702943,0.003602089,0.002732054,0.003697951,0.006365898,0.007702906,0.003218349,-0.002601458,-0.0005708249,0.003073284,0.002538349,0.002118752,-0.000674796,-0.003464162,-0.0002310083,0.0022988,0.002428619,0.006491529,0.01030744,0.005834984,-0.003294581,-0.005954672,1.549486e-05,0.005200907,0.003580751,0.002115139,0.004346309,0.003500965,0.00241936,0.00295178,0.003605983,0.01226601,0.01991372,0.01447283,0.009432694,0.01251894,0.01235827,0.006881259,0.004826438,0.004574392,0.005346637,0.008099461,0.007174192,0.006229023,0.007158665,0.007468817,0.009090894,0.00913889,0.006271197,0.003972256,0.00573703,0.007942102,0.006401239,0.006435002,0.007389971,0.006861067,0.006480871,0.002748292,-0.001345284,0.0006694219,0.004132765,0.004929263,0.005803477,0.005513437,0.004126086,0.005633589,0.007855585,0.007824933,0.005266051,0.001484538,-0.001320754,-0.002134844,0.00283033,0.008644115,0.008425103,0.01245185
0.0003052653,-0.001241611,-0.002841625,-0.004228119,-0.004538282,-0.00258758,-0.001058146,-0.001777768,-0.003136128,-0.007859442,-0.0103096,-0.006359061,-0.002921431,-0.000447364,-0.001014366,-0.003856145,-0.00588485,-0.00935984,-0.006414154,0.001148647,0.003894629,0.007922222,0.01002688,0.002368177,-0.006272422,-0.00644746,-0.0007074597,0.001516032,-0.001240646,-0.002362494,0.001318855,0.006026417,0.006522904,0.00680451,0.007455942,0.003512579,4.217794e-05,-0.0004289761,0.002498723,0.007750318,0.00601657,0.003066378,0.005318405,0.003441193,0.001035634,0.0003448578,-0.002849714,-0.001589641,-8.763055e-05,-0.001245781,0.001488676,0.0033645,0.005851519,0.008963239,0.005346692,0.003226527,0.007989927,0.01124262,0.009657263,0.008383828,0.00780015,0.001778173,-0.003949078,-0.0005605527,0.004279221,0.004015858,0.004151757,0.006823729,0.008691254,0.008274952,0.006524072,0.005627061,0.003374111,0.000797144,0.005339345,0.01129575,0.01088613,0.009948238,0.01109357,0.009528334,0.003308405,-0.000671149,0.004457212,0.01025123,0.007217379,0.0008336503,-0.003702419,-0.004411996,-0.0005948902,0.0002207066,-0.0006024279,0.0004286066,-0.000802821,4.336699e-05,0.001553378,0.001851994,0.005156687,0.006749199,0.005897826,0.003279156,0.0005353515,0.001028165,0.0007711367,0.001327711,0.001942567,-0.0006121832,-0.00221746,-0.001582236,0.001751039,0.002992699,-0.0003095542,-0.001413204,-0.002158192,-0.002406726,-0.0003500856,-0.002423278,-0.005039316,-0.005246425,-0.006038065,-0.004297588,-0.002313228,-0.0004619828,0.001542853,-0.0001455435,0.0004948805,0.001339509,-0.003175521,-0.005611447
0.0919211,0.1533415,-0.07834193,-0.2620265,-0.002858778,0.4988851,0.7465601,0.5818203,0.379055,0.5161734,0.575105,0.4737568,0.5246916,0.3528293,0.03213441,-0.1490694,-0.2366325,-0.133128,-0.07271312,-0.03197149,0.05584318,-0.05934938,-0.1438854,-0.1139258,0.02063353,0.2367562,0.2207201,0.2027084,0.3921944,0.4933606,0.3904824,0.1698953,-0.05635402,-0.1768075,-0.1386076,-0.1848369,-0.4532758,-0.5620919,-0.420516,-0.3136573,-0.3175881,-0.3774361,-0.476821,-0.616849,-0.6287512,-0.5118561,-0.4674297,-0.377557,-0.1876885,-0.001800059,0.09755272,0.02746774,-0.09097217,-0.2647441,-0.4027576,-0.2206923,0.1133151,0.3026511,0.157615,-0.1271893,-0.05288907,0.2458159,0.5394094,0.6808788,0.5161758,0.5144857,0.6600984,0.6332727,0.6038838,0.4298925,0.2180391,0.09486232,-0.1246795,-0.243177,-0.2630776,-0.1822851,-3.569395e-06,0.02546065,-0.0006784608,0.0164489,0.131427,0.3658587,0.4443285,0.2754762,0.1004968,0.2006719,0.4672589,0.5950416,0.3305873,-0.2339197,-0.3893354,-0.1461548,-0.1120144,-0.2904667,-0.5493286,-0.6573284,-0.5208974,-0.3795949,-0.2929439,-0.2891169,-0.3102318,-0.285971,-0.2507864,-0.2132398,-0.247366,-0.2647884,-0.1602166,-0.05138032,-0.06567045,-0.2014001,-0.2922721,-0.2355412,-0.1129696,-0.006196428,0.0132525,-0.1983171,-0.4474744,-0.2664823,0.2635649,0.7125663,0.7268652,0.4414846,0.481483,0.7139152,0.8019813,0.7557265,0.4350868,0.1640177
0.3695107,0.2708386,0.1243778,-0.04274899,-0.1364322,-0.007648754,0.22118,0.2341477,0.1915052,0.1153054,-0.0295757,-0.1635876,-0.3525627,-0.3644189,-0.166468,0.04218559,0.1934454,0.1274086,-0.008271595,-0.1004097,-0.1842587,-0.1484256,-0.1654637,-0.2277333,-0.1429405,0.0590506,0.4083963,0.5432141,0.07897984,-0.6250022,-1.057969,-0.9442637,-0.5232968,-0.2248154,-0.07117753,-0.1218147,-0.1323841,0.1601002,0.4374178,0.6213393,0.5707367,0.2128522,-0.1972992,-0.5630866,-0.575706,-0.418486,-0.3388717,-0.08842109,0.08176594,0.119301,0.01540812,-0.2272135,-0.2162769,-0.1931371,-0.2447579,-0.203779,-0.2291798,-0.2202934,-0.2402701,-0.3784882,-0.5163299,-0.5724214,-0.4625791,-0.3485364,-0.4250766,-0.9105512,-1.387722,-0.7401307,0.4529139,0.8007024,0.6194315,0.4505696,0.2516879,0.1242654,0.0561144,0.03668777,0.07396625,0.1928777,0.3064785,0.1774186,-0.05377856,-0.2462101,-0.3526436,-0.2725426,-0.09774723,0.1645802,0.3668228,0.356156,0.3026,0.1910338,-0.06567216,-0.3861579,-0.5850982,-0.5577833,-0.5115657,-0.4654764,-0.3755955,-0.5060266,-0.631491,-0.204021,0.7727064,1.515917,1.082625,-0.03630159,-0.8799286,-1.276079,-0.8820452,-0.393224,-0.4736502,-0.3504051,-0.2839461,-0.1960157,0.2171721,0.126721,-0.03949239,-0.06404903,-0.1760647,-0.08848433,-0.2279664,-0.4186499,-0.4513366,-0.4642459,-0.2634471,-0.1858387,-0.2973607,-0.3892537,-0.3217811,-0.1389718
0.01336564,0.01702396,0.01399048,0.009264085,-0.0005630611,-0.004280102,0.01348798,0.02886637,0.02197198,0.007313835,-0.002737358,-0.007664009,1.677014e-05,0.009816778,0.007856166,0.003448051,-0.00422812,-0.008150347,-0.003072391,-0.002756509,0.001049771,0.006710334,0.0040556,0.003224802,0.003025235,0.0005715049,0.0003659105,0.001097812,-0.002256485,-0.005639989,-0.001988252,0.002146294,0.006698981,0.007312172,0.0009159384,0.001006672,0.0006189794,-0.0003361558,0.003105108,-0.0008124452,-0.0009849298,0.006080545,0.009898515,0.009656436,0.005535901,0.009009368,0.0206397,0.02890296,0.01952434,-0.004839427,-0.009929003,0.003274142,0.01561248,0.0209015,0.009225978,-0.0003926106,0.002217211,0.006487392,0.01138285,0.007748637,-0.005008028,-0.01424307,-0.002526995,0.02259237,0.02668498,0.01012569,-0.008990895,-0.01821798,-0.01193771,0.001621962,0.01558864,0.009260775,-0.01017068,-0.01168183,-0.006844628,0.0008156556,0.008389198,0.001166305,-0.0003365709,0.007912441,0.01424118,0.01643068,0.009739948,0.003172527,0.002245387,0.01487108,0.03475885,0.03372776,0.02261154,0.01995152,0.02212829,0.02921957,0.0355846,0.03967041,0.04111218,0.02778754,0.003536709,-0.004323139,0.01210142,0.02376446,0.01969622,0.01460081,0.00400172,-0.005989885,-0.00133526,-0.00363467,-0.01388867,-0.01007086,-0.001868692,0.001864075,-0.004148185,-0.01071646,-0.001409773,-0.001062657,-0.00541507,-0.005913324,-0.01889036,-0.01549106,-0.005678965,-0.008818501,-0.003197064,-0.004466279,-0.009954161,-0.007623273,-0.005047924,-0.0008253806,-0.004726048,-0.008273526
0.02477339,0.02803662,0.03800027,0.05221991,0.06150838,0.06423664,0.0696637,0.08046064,0.08711528,0.07456898,0.05016227,0.03758367,0.02972566,0.02375404,0.0288028,0.02999376,0.03201688,0.04124293,0.04459904,0.04486177,0.04087119,0.03268868,0.02827731,0.03195918,0.03877606,0.03380431,0.02725452,0.02512356,0.02065952,0.02398996,0.02743027,0.02865914,0.03297028,0.03386128,0.03706872,0.03125304,0.01561108,0.01116488,0.01077257,0.009955739,0.007959889,6.936062e-05,-0.005586826,-0.006211372,0.001000986,0.00856015,0.00439829,-0.001159042,-0.002834813,-0.004424434,-0.006431416,-0.01105186,-0.01458315,-0.01581228,-0.01634185,-0.01404484,-0.01350243,-0.01478602,-0.01464854,-0.0169994,-0.0177088,-0.01434837,-0.009925638,-0.00575012,-0.007413392,-0.008730391,-0.004799301,-0.003231241,-0.001079624,0.004045266,0.006524548,0.0024816,-0.004085941,-0.005663236,-0.00906318,-0.01681624,-0.01729201,-0.01017345,-0.005565256,-0.008776481,-0.01285272,-0.0121261,-0.01366861,-0.02021738,-0.02828096,-0.03398148,-0.03664388,-0.03874231,-0.03531012,-0.02903927,-0.02802797,-0.03169258,-0.04055718,-0.04535607,-0.04031042,-0.03320562,-0.0235802,-0.01884302,-0.02676154,-0.03549332,-0.03527763,-0.02555242,-0.01484185,-0.01425052,-0.0159837,-0.01143281,-0.01033478,-0.008969278,-0.002911769,-0.006195664,-0.009804296,-0.007052549,-0.01147879,-0.01587339,-0.01569624,-0.01663881,-0.01361149,-0.006684133,-0.002366594,-0.001634308,-6.311869e-05,0.005713004,0.01430347,0.01783623,0.01544791,0.01630572,0.01697419,0.01513546
-0.06583063,-0.0907374,-0.09742873,-0.09746825,-0.09166231,-0.05977306,-0.04243174,-0.03374675,-0.05251638,-0.09285038,-0.09437223,-0.08677646,-0.09768811,-0.09555687,-0.0750853,-0.056381,-0.06827257,-0.09205083,-0.08818452,-0.07510534,-0.06146562,-0.05651077,-0.08047266,-0.104582,-0.1175634,-0.1205378,-0.113775,-0.1153932,-0.1095072,-0.09534084,-0.08836936,-0.09074107,-0.1117357,-0.1343086,-0.1411083,-0.1276126,-0.1161623,-0.1363778,-0.1512123,-0.145822,-0.1476403,-0.1568437,-0.1639978,-0.1524865,-0.1332102,-0.1225348,-0.1038723,-0.09098414,-0.1084133,-0.1320854,-0.1319166,-0.1185432,-0.1052653,-0.09330157,-0.09071143,-0.09366148,-0.1036353,-0.113441,-0.09761194,-0.07860737,-0.08083415,-0.07557657,-0.06279043,-0.07177983,-0.08042164,-0.06927515,-0.06538647,-0.06678389,-0.06007104,-0.05540321,-0.05423794,-0.06135844,-0.07075352,-0.06586349,-0.05774526,-0.05527988,-0.05103345,-0.04339227,-0.0385783,-0.05010447,-0.06656803,-0.06264279,-0.05707332,-0.05902285,-0.04613975,-0.03210109,-0.03388951,-0.04630555,-0.05996412,-0.06021827,-0.05644656,-0.06097117,-0.06193056,-0.05429922,-0.05094904,-0.06565366,-0.07791804,-0.05587138,-0.02415303,-0.01359775,0.004258128,0.03341241,0.03431715,0.02279667,0.01734891,-0.008028475,-0.03320775,-0.0345618,-0.03298595,-0.03550729,-0.04096412,-0.04406809,-0.05254088,-0.07528771,-0.08216311,-0.07200975,-0.06136473,-0.04830711,-0.04720202,-0.05356937,-0.05265649,-0.04661239,-0.04024054,-0.03931668,-0.03573363,-0.02646799,-0.02805169,-0.04985036
0.1332222,0.08091336,0.1828683,0.2821171,0.3580957,0.3395811,0.2504126,0.2579687,0.2413814,0.2433003,0.333447,0.3721624,0.3593301,0.2229708,0.1030902,0.270861,0.3724624,0.04726964,-0.3272402,-0.2921836,-0.04017839,0.06999495,0.03228114,0.0001748868,0.1390015,0.3149423,0.3267099,0.2369833,0.1121904,0.07782889,0.05851667,-0.05971239,-0.1306034,-0.1887691,-0.1966574,-0.1535701,-0.2049607,-0.2557075,-0.3011534,-0.2803622,-0.2022127,-0.2729283,-0.3071972,-0.2335468,-0.171788,-0.09498662,-0.1661181,-0.3433671,-0.4601041,-0.5887569,-0.6352237,-0.5452819,-0.4511947,-0.4078988,-0.4360906,-0.4398152,-0.3333837,-0.1993599,-0.06614884,0.03297811,-0.03359589,-0.1835774,-0.1960367,-0.1238298,-0.03603142,0.0897299,0.1441236,0.2020552,0.3118848,0.3456577,0.4030534,0.4707782,0.4497104,0.4553675,0.4921869,0.5054447,0.5123318,0.5475997,0.6416524,0.6358324,0.3001021,-0.1731249,-0.2530266,0.01799731,0.1132379,0.0205103,-0.0605751,-0.1381184,-0.1363253,-0.1103414,-0.1301128,-0.07014496,0.02571962,0.04829171,0.005609391,-0.07230515,-0.1364259,-0.1888437,-0.2179623,-0.2274983,-0.3082007,-0.3833604,-0.3092369,-0.1805425,-0.1327776,-0.1563336,-0.2160608,-0.2610575,-0.2214743,-0.1005808,0.05012078,0.1037386,-0.02741982,-0.1757211,-0.1491566,0.08940987,0.2725733,-0.01834808,-0.3740269,-0.2330985,-0.1080851,-0.1826707,-0.1134103,-0.08879205,0.01136369,0.2095922,0.146101,0.08593303
0.1037961,0.1136502,0.1202182,0.1373328,0.167519,0.184011,0.1822114,0.1768818,0.1570635,0.1268921,0.1208217,0.1290729,0.1197885,0.111784,0.1170141,0.1161284,0.1192815,0.1314363,0.1363857,0.1356462,0.1326339,0.1220259,0.09751121,0.07698367,0.07638951,0.07533037,0.08032388,0.0973906,0.09693975,0.08875953,0.09092162,0.09722204,0.1182786,0.1490489,0.1610915,0.1417161,0.0924032,0.03420765,0.009797677,0.02274433,0.02750797,0.02676271,0.04047553,0.0430631,0.04140477,0.0460681,0.04573385,0.04000161,0.01129373,-0.02216609,-0.03354418,-0.03716581,-0.02877303,-0.01197635,0.001645052,0.03254935,0.07286352,0.08108423,0.07774954,0.08873905,0.08842835,0.08941932,0.08339366,0.07051724,0.1080408,0.1488699,0.1467577,0.155176,0.1793347,0.2049706,0.2438453,0.2631043,0.2472189,0.2395799,0.2233313,0.1884249,0.1861551,0.1992718,0.2096207,0.2170786,0.2122789,0.2219804,0.2287679,0.2061697,0.1436589,0.08242215,0.1318641,0.1890305,0.1078004,0.03350901,0.04346509,0.04759316,0.0435264,0.006648775,-0.05993173,-0.06809962,-0.03620228,-0.0275682,-0.05705523,-0.08285287,-0.05483326,-0.02199593,-0.02576534,-0.0545676,-0.09108365,-0.09853767,-0.1015407,-0.126533,-0.132639,-0.148073,-0.2107693,-0.2615369,-0.266204,-0.2513129,-0.2483397,-0.2541383,-0.2401567,-0.2214168,-0.2167736,-0.234642,-0.2577641,-0.2422995,-0.2303785,-0.2422228,-0.2355754,-0.2332467,-0.2430777,-0.2515539
-0.03322692,-0.1058563,-0.1132489,-0.02192455,0.1261896,0.1399889,-0.0813436,-0.2831866,-0.08097411,0.4045737,0.6760632,0.5168958,0.2183344,0.1613679,0.07011036,-0.1337868,-0.01313099,0.2333647,0.4234805,0.5181778,0.3212872,0.1297882,-0.007114298,-0.159801,-0.09873934,-0.01667742,-0.04692858,-0.1734664,-0.4230436,-0.4598902,-0.2153131,-0.1250934,-0.3867052,-0.6065032,-0.3550381,-0.07429395,-0.185285,-0.2442454,-0.1745164,-0.04361676,0.4025055,0.8282058,0.9225037,0.7214755,0.3703327,0.2620227,0.2604214,0.106865,-0.002402962,-0.03318119,-0.07489214,-0.1972871,-0.3271149,-0.3516517,-0.3061168,-0.223768,-0.2291032,-0.2023673,0.1141161,0.5764999,0.6983564,0.1706387,-0.3217188,-0.2761376,-0.3391306,-0.4859852,-0.2423038,0.01084844,0.1323661,0.2714707,0.2430109,0.1030879,-0.1034792,-0.2715871,-0.1106729,0.08256813,0.1466952,0.1954754,-0.003712018,-0.2071919,-0.1238507,-0.1706853,-0.5771788,-0.8596397,-0.507813,0.01254494,0.01610044,-0.1235149,-0.03307602,0.1626741,0.5305065,0.7871121,0.739723,0.6709346,0.5345682,0.421147,0.3415465,0.08479391,-0.05827627,-0.07920547,-0.1764669,-0.2408412,-0.3029303,-0.2883767,-0.02203946,0.3137051,0.3372422,0.2505889,0.4741529,0.519307,-0.03838221,-0.5104634,-0.2018437,0.2518302,0.1646135,0.1830485,0.2773103,0.05678776,-0.02976499,-0.189108,-0.3050866,-0.1777957,-0.2468549,-0.08792359,0.2755164,0.3988103,0.3769017,0.1370912
-0.3686885,-0.3635156,-0.3722909,-0.2708807,-0.1373552,-0.2099811,-0.2387175,-0.1890401,-0.118721,0.04907763,0.1588051,0.2649085,0.4011871,0.4772033,0.5524712,0.6534581,0.6978172,0.5269994,0.3255284,0.4228425,0.717703,1.084462,1.368848,1.439356,1.551994,1.629937,1.468865,1.296952,1.191222,1.168403,1.056592,0.6528071,0.3818458,0.274345,-0.0406153,-0.2333457,-0.07086711,0.02478726,-0.08612072,-0.2084262,-0.3376845,-0.2759985,-0.08993555,-0.2241208,-0.5491851,-1.011419,-1.291221,-0.843901,-0.5398319,-0.8136102,-0.9234058,-0.8936006,-0.8272499,-0.5656891,-0.2912213,-0.1275388,-0.1073042,-0.1603209,-0.1733265,-0.2336868,-0.3590558,-0.3625545,-0.1575308,0.1681377,0.3891748,0.3297195,0.1730922,0.1368121,0.2831203,0.4968888,0.524674,0.5607191,0.6857219,0.6640986,0.7579975,0.9750509,1.083912,1.160915,1.228856,1.455467,1.543048,1.238969,1.077575,1.072251,1.117065,1.173179,0.9598622,0.6549302,0.3459424,0.1044773,-0.1005699,-0.4608353,-0.6850108,-0.8772009,-1.049616,-0.6698152,-0.150907,-0.25571,-0.6439196,-0.847392,-1.024286,-0.9942471,-0.8216556,-0.8408361,-0.8408646,-0.9314243,-1.032589,-1.010062,-0.9810576,-0.6043891,-0.2093339,-0.1682947,-0.2836016,-0.45181,-0.4270767,-0.3348191,-0.1774327,0.1069987,0.1845455,0.02081193,-0.1779102,0.03651118,0.4281579,0.5153289,0.6554455,0.7615299,0.6954704,0.5708445
0.9638355,0.9763183,1.02068,0.4821616,-0.4265487,-0.5470675,-0.3114363,-0.2673939,-0.1399523,-0.3471165,-0.718699,-0.5331769,-0.3404875,-0.3790639,-0.2675315,-0.2693917,-0.1652242,0.1239473,0.1357728,0.07031635,-0.02799625,-0.1919829,-0.2581669,-0.3358048,-0.3632576,-0.3773103,-0.4332897,-0.4575622,-0.4708454,-0.4234247,-0.3499786,-0.1308322,0.02118798,-0.4041622,-0.7216122,-0.09788503,0.6809457,0.7488255,0.664319,0.7289154,0.5685593,0.424831,0.2749349,-0.004890112,-0.09918178,-0.1876236,-0.2784264,-0.2145321,-0.171065,-0.1008826,-0.03925181,0.00240336,0.181018,0.515992,0.8802022,0.9133731,0.7798589,0.7903817,0.4355141,-0.1027804,-0.1483464,-0.05018535,-0.1352079,-0.4344102,-0.8044042,-0.7426299,-0.4248804,-0.2162486,-0.08412558,-0.0954762,-0.1169492,-0.03356856,0.1017528,0.2739429,0.2753243,0.1276016,0.03408912,-0.1154979,-0.2947591,-0.3918335,-0.4768197,-0.5230365,-0.5424468,-0.5664817,-0.5499981,-0.4652122,-0.31866,-0.2643888,-0.3521103,-0.3253898,0.1466068,0.8840417,1.134677,0.8752809,0.7546743,0.649637,0.3347625,0.1570824,0.05959601,-0.03889518,0.0138546,-0.01404348,-0.0707484,0.002540749,0.09135581,0.2107406,0.1696372,0.08505146,0.2596105,0.4290528,0.6619439,1.124484,1.248323,0.5548674,-0.407792,-0.6118677,-0.1663973,0.0683176,-0.01925141,-0.293788,-0.6734034,-0.7515952,-0.5369458,-0.411495,-0.32875,-0.2508186,-0.2012049,-0.007619608
0.2517458,0.1542101,-0.2350164,-0.5419621,-0.5761811,-0.4237942,-0.1832044,-0.2083699,-0.2272287,-0.1081691,-0.1438318,-0.1818393,-0.271788,-0.4256162,-0.5301902,-0.5589697,-0.3451715,-0.2075165,-0.3730962,-0.5085529,-0.4697343,-0.3302582,-0.2633843,-0.3609161,-0.4486243,-0.2547299,0.1522471,0.3624645,0.3102925,0.2474965,0.3073178,0.3495112,0.2296641,-0.1894461,-0.825615,-0.8597806,-0.433895,-0.3088951,-0.0838371,0.06516467,-0.05367557,0.0595489,0.1194654,0.1639427,0.2538556,0.0907555,-0.01264009,-0.01514614,0.05386159,0.2232287,0.2694783,0.2712587,0.2133158,0.1033503,0.002508451,-0.2085369,-0.2724947,0.001133908,0.2821743,0.2935575,0.2093922,0.1896832,0.06515233,-0.1112279,-0.2463991,-0.3508404,-0.2462014,-0.08001583,-0.07060119,-0.1086562,-0.2095873,-0.3083998,-0.2917992,-0.3039903,-0.3979714,-0.4316581,-0.2509551,-0.05480078,-0.1680872,-0.3405928,-0.4587084,-0.6038065,-0.2230557,0.4558467,0.5100857,0.3724139,0.5002072,0.3801878,-0.1314071,-0.6665533,-0.6426823,-0.3469441,-0.3927848,-0.1976127,0.07851972,-0.006290466,0.05073901,0.06188208,0.1206617,0.3050171,0.07987878,-0.1500623,-0.1248281,0.1475655,0.5044175,0.329633,0.01757371,-0.0696135,-0.08540844,0.1152198,0.2984055,0.4360824,0.5365077,0.2364467,-0.05962966,0.07762879,0.259981,0.2741421,0.1922291,-0.02160076,-0.1903277,-0.2028779,-0.2279493,-0.2322518,-0.2665844,-0.429645,-0.5327136,-0.5310778
-0.1721045,-0.1810119,-0.3230129,-0.3616562,-0.2492314,-0.0794746,-0.08965254,-0.2554005,-0.4423848,-0.5705073,-0.4153717,-0.2480488,-0.3103101,-0.264065,-0.1732775,-0.1764851,-0.1340222,-0.1390675,-0.1595517,-0.192383,-0.3228125,-0.3480981,-0.324764,-0.3545468,-0.2357414,-0.02548858,0.1056399,0.1274265,0.1029111,0.1529388,0.2836368,0.453052,0.5670056,0.5972546,0.6142306,0.5057117,0.3526146,0.4091876,0.4767895,0.3919561,0.2606489,-0.01429623,-0.2275915,-0.07594469,0.07692013,0.01451504,-0.1046811,-0.2615437,-0.2494237,-0.01597006,0.1100798,0.09087367,0.1082792,0.1712436,0.113397,-0.04211524,-0.08745875,-0.1418667,-0.2116402,-0.1768282,-0.2008898,-0.2185264,-0.1834617,-0.1491953,-0.08177166,-0.1847872,-0.3808247,-0.383552,-0.1892529,0.03549013,0.03916308,-0.03113827,0.02640657,0.01347819,-0.01010085,0.006482863,-0.1177533,-0.2567332,-0.271553,-0.2143263,-0.2089838,-0.3636576,-0.4647621,-0.2648875,0.03817263,0.09179776,-0.0173983,-0.02117907,0.02624103,0.08509163,0.1733704,0.2324405,0.2533635,0.2154512,0.214231,0.3172101,0.3781294,0.2340425,-0.0530019,-0.1625009,-0.05790636,-0.0190452,-0.09758838,-0.151038,-0.1544532,-0.2162417,-0.2536735,-0.1216845,0.007197305,-0.03204763,-0.04648614,0.09336308,0.1640425,0.1386416,0.1466685,0.117186,0.07321731,0.01343499,-0.1234642,-0.2517594,-0.2907923,-0.271857,-0.2852602,-0.3262938,-0.4280885,-0.5320833,-0.4158844,-0.1735899
