0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.02178165,-0.02121796,-0.01935476,-0.01444188,-0.01380113,-0.0136303,-0.008540989,-0.0075892,-0.007159009,-0.008730317,-0.01150326,-0.01168724,-0.0176572,-0.01898188,-0.01578497,-0.01771826,-0.01615375,-0.0181347,-0.02138061,-0.01370108,-0.002795306,0.004532555,0.001922862,-0.002408788,0.00176095,0.004605904,0.006310109,0.006246276,0.003015723,0.001198002,-0.00355471,-0.005431115,-0.003666227,-0.005267383,-0.005120472,-0.005876993,-0.008022862,-0.007839112,-0.009288714,-0.01066336,-0.01234241,-0.01564976,-0.01728642,-0.01820128,-0.01855375,-0.01822732,-0.01824411,-0.01750719,-0.0162752,-0.01461796,-0.01169341,-0.007938525,-0.006673361,-0.00788054,-0.003178522,0.00188879,0.0006509412,0.00583934,0.01028943,0.006336984,0.001821199,-0.01164529,-0.02146037,-0.01786964,-0.01916958,-0.01751869,-0.009460196,-0.005539474,-0.002487204,0.0002770893,0.003053586,-2.362675e-05,-0.00552263,-0.007291188,-0.01670362,-0.01947635,-0.01356108,-0.01808266,-0.01676576,-0.01265566,-0.01566709,-0.0151055,-0.01681136,-0.009930691,0.001770916,0.001255357,0.00626161,0.01054907,0.004651303,0.002436802,-0.0001932864,-0.003030916,-0.002456155,-0.00347101,-0.005638794,-0.009884807,-0.01501773,-0.01857525,-0.02025599,-0.01392648,-0.004464318,-0.002291717,-0.0006706873,0.00079704,-0.0009839375,-0.0004283874,-0.001043135,-0.001436998,-0.001682109,-0.007463854,-0.0101208,-0.009009923,-0.01055958,-0.01280571,-0.01325696,-0.010943,-0.008097893,-0.002179179,0.00555275,0.008668285,0.006428825,0.00135423,0.003107056,0.005290727,0.001680628,0.003087215,-0.0005916526,-0.007926904
0.2799946,0.2648224,0.1673303,0.1236678,0.08793572,0.06496718,0.09300695,0.120653,0.2814596,0.4413884,0.444296,0.3809152,0.2765802,0.1991118,0.1141704,0.02899453,-0.0160647,-0.1061283,-0.2097931,-0.4599111,-0.9103833,-1.160635,-1.037642,-0.8138708,-0.5658386,-0.2795368,-0.2250668,-0.2162601,-0.007757332,0.06049964,0.1256375,0.3320351,0.4175836,0.4302267,0.2695536,-0.02036798,-0.1732224,-0.2046286,-0.06033466,0.1374226,0.1744847,0.1087352,0.05255831,0.06612249,0.06932309,0.06490911,0.09763421,0.1228744,0.1505059,0.1142331,0.05359099,0.08837092,0.1946909,0.2942719,0.251735,0.1781155,0.1675755,-0.1208804,-0.5566414,-0.592106,-0.3999121,-0.3062132,-0.1603369,-0.01189927,0.07270905,0.2489853,0.3876187,0.4519149,0.511247,0.4502991,0.4209544,0.4666647,0.4496067,0.4656452,0.4766577,0.4344092,0.3639357,0.2664872,0.2589285,0.296712,0.3165463,0.3770465,0.4134029,0.3764321,0.2859824,0.12794,-0.0383477,-0.117891,-0.303638,-0.7108337,-0.853685,-0.4275511,0.08679791,0.1851895,0.08147464,0.07273158,-0.02139026,-0.09945747,-0.03958106,-0.07766755,-0.1586822,-0.292639,-0.4738794,-0.4776027,-0.4167216,-0.369401,-0.3287725,-0.3582566,-0.3840466,-0.424162,-0.4428041,-0.3299152,-0.13284,0.03616745,0.05448339,-0.06708554,-0.2168845,-0.3245211,-0.358974,-0.3508905,-0.2722008,-0.06770834,0.09749797,0.03518701,-0.0924278,-0.1523092,-0.2753615,-0.359991
0.003833906,-0.002322989,-0.005880835,-0.004630311,-0.001899013,0.0008101755,6.129116e-07,-0.001607422,-0.00292427,-0.00257934,-0.001002142,-0.002041222,-0.002439328,-0.002064291,-0.002465555,-0.003274331,-0.004276249,-0.003011194,-0.001940989,-0.001784835,-0.0007904614,-0.001787872,-0.003548135,-0.00350785,-0.004591079,-0.006531728,-0.005447248,-0.003390928,-0.00191996,-0.001446135,-0.004497253,-0.005106088,-0.003018818,-0.004847355,-0.004090075,-0.001817159,-0.003093138,0.0009131422,0.004557335,0.001393889,0.002821392,0.006023477,0.004355157,-0.0003723668,-0.007081282,-0.004952971,0.003871384,0.006172209,0.005522326,0.003091168,-8.876221e-05,-0.001494205,-0.003259116,0.0004282871,0.004152806,0.004593225,0.009276779,0.009921668,0.00747942,0.007040441,0.003234467,0.001597665,0.002140823,0.00398277,0.009384308,0.009213955,0.006790029,0.005845268,0.001318083,0.0004942217,0.002884593,0.005071281,0.009175053,0.008398399,0.006813349,0.007229262,0.002764518,0.002171315,0.005406382,0.004165648,0.00427802,0.003942197,0.0008171104,-0.0007180509,-0.004110924,-0.009597092,-0.01250565,-0.009409967,-0.005115309,-0.007181475,-0.00623813,-0.0009153494,-0.002219712,-0.004652133,-0.003189227,-0.001911254,-0.001249015,-0.0002426049,-0.00178772,-0.004855346,-0.002713579,-0.001934621,-0.006313986,-0.007181263,-0.004140629,-0.0001051078,0.000579655,-0.0003240312,-0.001007388,-0.005479069,-0.004992377,-0.002238035,-0.002336515,0.002526614,0.003913435,0.002404278,0.004892501,0.004212567,0.003946341,0.00610581,0.006375739,0.004852497,0.002429415,0.002553283,0.002047695,0.0001186512,0.0008746082,-0.0004294301
-0.1336408,-0.2786695,-0.2441133,-0.07047417,0.2074386,0.4065965,0.4456635,0.5163087,0.3710405,0.06692779,-0.1161395,-0.2783866,-0.2366838,-0.06600817,0.0264065,0.09308964,0.07635947,0.2319003,0.4426467,0.3235507,0.1629998,0.07480184,0.006664273,0.04602008,-0.01154525,-0.1977521,-0.2890017,-0.2342764,-0.03885694,0.2823098,0.5830265,0.6613529,0.5075642,0.2885882,0.03330092,-0.2265094,-0.2847531,-0.05290326,0.2427954,0.2650776,0.1031769,-0.002558509,-0.2401773,-0.6839932,-0.9267941,-0.6092687,-0.1595046,-0.09791333,-0.05797271,-0.02078727,-0.1335965,0.0235321,0.2468467,0.4464126,0.7924366,0.8473672,0.6067906,0.2979426,-0.01463514,-0.240057,-0.4215512,-0.3428832,-0.1248927,-0.04523204,0.1316009,0.2651685,0.2346274,0.2629408,0.1730612,-0.1185055,-0.327158,-0.2073356,0.05769884,0.04593958,-0.1875431,-0.5144435,-0.6866059,-0.3744445,0.007344815,0.3317262,0.7467019,0.8269361,0.5166381,0.1149417,-0.1257836,-0.1210632,-0.02094235,0.2088725,0.5059072,0.5845742,0.2487386,-0.2217782,-0.5567545,-0.9498459,-0.8153021,-0.05118335,0.2186021,0.1078665,-0.05374662,-0.2795776,-0.03009928,0.2979316,0.4482944,0.7165202,0.7629105,0.5913671,0.2360843,-0.2214487,-0.3606468,-0.3487064,-0.3824169,-0.281171,-0.01499822,0.25704,0.4584426,0.490586,0.3951728,0.3457553,0.01497675,-0.3795106,-0.2221778,-0.005811444,-0.1026077,-0.3764446,-0.6844222,-0.4128529,0.248372,0.4939782
0.5668768,0.5149779,0.4152551,0.2038989,-0.01058691,-0.1206469,-0.3101201,-0.4752721,-0.4542538,-0.4246353,-0.4305726,-0.3833658,-0.3756353,-0.4561499,-0.4888108,-0.3537715,-0.2093551,-0.2967393,-0.3572556,-0.1292561,0.16807,0.4529032,0.6572558,0.6732641,0.6693468,0.6303939,0.4293475,0.1499946,-0.02439521,-0.0262845,-0.01498048,0.01928467,0.155133,0.2519244,0.2383895,0.2174617,0.2564002,0.1764298,-0.002838027,-0.137066,-0.4446109,-0.6427713,-0.2197233,0.3223181,0.3873909,0.3210171,0.3996395,0.37235,0.3590082,0.4469765,0.4390509,0.4012775,0.2225774,-0.08218119,-0.258379,-0.3182433,-0.2263436,-0.1248703,-0.208192,-0.3332624,-0.4162194,-0.4308343,-0.4328182,-0.5526239,-0.620732,-0.4600923,-0.3284266,-0.4492123,-0.535207,-0.3495104,-0.1229782,0.006559498,0.1120252,0.1793336,0.2513976,0.3070817,0.3171941,0.3283083,0.1957596,-0.05537635,-0.2250999,-0.2820417,-0.2606172,-0.1937529,-0.03262718,0.1338853,0.1935791,0.2194262,0.1706826,0.07871743,0.02244672,0.006501769,0.05753879,0.08510249,0.02015991,-0.2537202,-0.6507416,-0.6748673,-0.1126268,0.5755804,0.6369172,0.379896,0.5280349,0.6094518,0.5859721,0.6792465,0.4828876,0.2668766,0.09267437,-0.09958617,-0.1347687,-0.348017,-0.4537517,-0.3395263,-0.437715,-0.5857008,-0.7378478,-0.7777666,-0.6040327,-0.3821101,-0.1390911,-0.2147562,-0.457255,-0.3741083,-0.06868821,0.4768134,0.901226,0.9031585
0.01980939,0.01568106,0.0162642,0.0146559,0.007444302,0.002903364,0.002847683,0.003404363,0.00346091,0.003421665,0.005966644,0.01000818,0.01366753,0.01755851,0.0175588,0.01493887,0.01534184,0.01431149,0.01227014,0.01153912,0.006644698,0.004618999,0.007467101,0.006222776,0.005702597,0.006684302,0.005881532,0.006887435,0.007246431,0.004055682,0.001174717,0.003739497,0.00688388,0.005641185,0.00689326,0.01022817,0.01067165,0.007617021,0.003907982,0.008148871,0.0135342,0.01174341,0.01384096,0.01622115,0.01032659,0.005936134,0.003833291,-0.001331454,-0.006356947,-0.009894147,-0.01279093,-0.01394351,-0.01300355,-0.009753675,-0.003879727,-0.002076464,-0.004549927,-0.002772458,-0.001012562,-0.001160778,-0.003181261,-0.007827571,-0.003713508,0.001497059,-0.001488311,-0.001177557,-0.0002376385,-0.002507192,-0.002860575,-0.002138677,-0.002211736,-0.004716863,-0.008359666,-0.009227172,-0.006797178,-0.005236984,-0.004105207,-0.00238966,-0.002434595,-0.0007507681,8.000337e-05,0.001854552,0.005222651,0.002498975,0.004000087,0.004046944,-0.001965288,-0.0008098608,-0.006981512,-0.01341085,-0.006599294,-0.004337144,-0.004138508,-0.005027923,-0.009778645,-0.009160165,-0.009182031,-0.01077232,-0.008310971,-0.00789222,-0.009939819,-0.009706685,-0.009948321,-0.009335454,-0.006905966,-0.008195697,-0.009019659,-0.006697114,-0.003202792,0.0005046859,-0.0008093191,-0.00389765,-0.006126703,-0.01024934,-0.013854,-0.01629635,-0.01790672,-0.0190252,-0.01906948,-0.01928428,-0.02318178,-0.02602283,-0.02291366,-0.01843155,-0.01661258,-0.01075239,0.002703414,0.01393092
-0.1827015,-0.3192059,-0.4874259,-0.5827947,-0.6480433,-0.7665364,-0.8034722,-0.8180287,-0.8644782,-0.8187849,-0.7315705,-0.7032256,-0.6981117,-0.712758,-0.7356686,-0.6747921,-0.4932937,-0.2154621,0.02054468,0.05003609,0.004029605,0.02878598,0.06969205,0.1796983,0.3545166,0.4135243,0.3183534,0.1772376,0.09327742,0.153364,0.3041938,0.4193777,0.4976922,0.4523564,0.2884159,0.1717642,0.001123873,-0.1625413,-0.1656801,-0.1318364,-0.02450428,0.1298742,0.2325293,0.2677925,0.1815151,0.1329412,0.1608658,0.1532904,0.1317191,0.1007238,0.1153342,0.1887366,0.2823503,0.3423623,0.3380361,0.3191928,0.2323585,0.1379278,0.1332343,0.1428564,0.1525653,0.1449177,0.1165132,0.0996402,0.1808866,0.4866326,0.7371826,0.5745786,0.3235198,0.3393539,0.3157054,0.1362363,-0.07348413,-0.3768937,-0.5351972,-0.5790236,-0.6917649,-0.6696945,-0.7106137,-0.8483557,-0.8522277,-0.826364,-0.7271892,-0.6243206,-0.6020026,-0.5617401,-0.4946477,-0.3359741,-0.171902,-0.07834234,-0.0226033,0.01241423,0.07611659,0.07462206,0.1035321,0.2236644,0.2733746,0.3119649,0.2998295,0.218473,0.1232429,0.03378808,0.1942482,0.4345379,0.4461342,0.4239908,0.4268855,0.3793845,0.2961367,0.1795765,0.1091515,0.1097778,0.1708023,0.2786349,0.3254513,0.2506593,0.1391425,0.105736,0.1669338,0.2633759,0.3057314,0.2602616,0.1690839,0.03760909,-0.09130769,-0.1900575,-0.3198627,-0.4215042
0.1439913,-0.04436564,-0.1418594,-0.09014239,-0.05985229,-0.04322738,-0.085137,-0.1156785,-0.014599,0.19418,0.3077214,0.162489,-0.04233161,-0.06267498,0.1509606,0.4319309,0.5032269,0.4022249,0.2906128,0.1216014,0.04788536,0.1689789,0.2249959,0.26801,0.3297578,0.2841071,0.3382304,0.4223151,0.407274,0.3957755,0.3058461,0.1812243,0.0980551,0.07562505,0.1243734,0.1470978,0.1535482,0.01610546,-0.3251114,-0.618327,-0.7590924,-0.7388349,-0.6198742,-0.476272,-0.261979,-0.03063983,0.1034401,0.01938925,-0.1221016,-0.05607543,0.01826458,0.08472197,0.2319702,0.2289634,0.1986418,0.2249569,0.1987897,0.1956813,0.09960433,-0.09568582,-0.2557073,-0.2957599,-0.07454612,0.194526,0.1948076,-0.02713082,-0.1573804,0.005231182,0.171781,0.1048994,0.001679232,-0.02459591,0.01503217,0.1680373,0.2887435,0.2645525,0.1782411,0.04475748,-0.002539545,0.09718493,0.1990131,0.2904164,0.348882,0.3718356,0.4255131,0.4948674,0.5118232,0.4344334,0.3303244,0.2105269,0.1007486,0.07206328,0.06356535,0.07733366,0.07369089,-0.07517116,-0.3560868,-0.6502847,-0.8028725,-0.8089955,-0.7247398,-0.5225232,-0.2508208,0.004749351,0.08694308,-0.07286007,-0.2321819,-0.2229588,-0.1370885,-0.04999946,0.02936642,0.0484805,0.03473746,0.06950005,0.1211226,0.1460816,0.08205399,-0.09948618,-0.3125091,-0.4147906,-0.2470736,0.05918924,0.1718028,-0.01239321,-0.2111965,-0.08297294,0.114159,0.1226097
0.08994738,0.08975005,0.09098729,0.09188801,0.09213854,0.09033842,0.08561935,0.08491587,0.08570119,0.0857306,0.08810393,0.08707248,0.08557336,0.08487518,0.0800471,0.07553575,0.07412219,0.07378829,0.07117908,0.06854487,0.06918747,0.07029221,0.07118371,0.06990462,0.06853642,0.06899703,0.06646374,0.06484477,0.06715655,0.07022703,0.07179336,0.06950825,0.06728476,0.06654214,0.06523034,0.06493801,0.06347929,0.06042624,0.05832122,0.05771186,0.05825647,0.05728903,0.0561746,0.05677554,0.05677051,0.05763411,0.05749699,0.05313892,0.05168062,0.05341117,0.05137114,0.050795,0.05172846,0.04991987,0.05219153,0.05374393,0.04968476,0.04749689,0.04572938,0.04434837,0.04319258,0.03838721,0.03686132,0.04163213,0.04581177,0.0459509,0.0465842,0.0487513,0.04683428,0.04523341,0.04418099,0.03849251,0.03574411,0.03531747,0.03350664,0.03145974,0.02248784,0.01275247,0.01182724,0.01230434,0.009264196,0.004861143,-0.0005440799,-0.004544028,-0.0009462885,0.009120917,0.01694039,0.01568291,0.01298894,0.02253325,0.03083053,0.03117698,0.03539084,0.03355423,0.02967888,0.03475413,0.039948,0.04473041,0.04397787,0.0378331,0.03525815,0.03034598,0.02321207,0.01858949,0.01655074,0.01379978,0.008920743,0.01468406,0.02639107,0.02933447,0.03293651,0.03755438,0.03411824,0.02813387,0.0244065,0.02340157,0.02261833,0.01983002,0.0190334,0.02075124,0.02110902,0.02050149,0.02030615,0.01934751,0.01779163,0.01529101,0.01255743,0.01147075
0.01434587,0.01585058,0.01562837,0.0136294,0.009825604,0.006826262,0.007625998,0.00851883,0.007941914,0.007450198,0.008029313,0.007301117,0.001018044,-0.006981006,-0.01582347,-0.04116715,-0.08643222,-0.1308273,-0.1841934,-0.262545,-0.3374508,-0.4124307,-0.4921801,-0.5434912,-0.5680432,-0.5512497,-0.4966346,-0.4428417,-0.4119307,-0.4647695,-0.5481533,-0.5526947,-0.4939796,-0.3650035,-0.2223642,-0.1513321,-0.09544437,-0.02945067,0.02811642,0.07096974,0.089289,0.09760003,0.09593039,0.06892485,0.03908152,0.06287214,0.1244769,0.1899066,0.2681157,0.3355047,0.3995482,0.4546769,0.4877995,0.5143666,0.4959382,0.461159,0.421648,0.3465484,0.301022,0.249809,0.1338317,0.0005784577,-0.1149707,-0.1881515,-0.22488,-0.2352043,-0.276245,-0.3575269,-0.3611059,-0.3307343,-0.3294318,-0.3130438,-0.3080382,-0.3066254,-0.3088458,-0.3208562,-0.3119362,-0.2933327,-0.2643007,-0.2610834,-0.2754645,-0.2577511,-0.2507394,-0.2416572,-0.2173839,-0.2104063,-0.2063639,-0.2037816,-0.1735831,-0.1235204,-0.1167655,-0.1313629,-0.1285519,-0.1024273,-0.05013898,0.01656818,0.06519583,0.07416681,0.07900127,0.09102376,0.09137776,0.09857505,0.1010452,0.08254478,0.06773208,0.06158867,0.05830395,0.0520486,0.03979713,0.02952727,0.01880605,0.0166816,0.01936482,0.01494435,0.02170566,0.03261638,0.04322395,0.05859027,0.06975778,0.09424587,0.1113087,0.09778613,0.09004965,0.09264361,0.08996981,0.08544025,0.07729711,0.06351347
0.4806287,0.04509442,-0.2587431,-0.2978618,-0.1420679,-0.1270033,-0.1250212,-0.03760631,0.08093532,0.2018838,0.1669235,0.124796,0.1705065,0.1428796,0.1166852,0.03487028,-0.1339319,-0.1701131,-0.1341473,-0.1274966,-0.08101637,-0.07020778,-0.1977825,-0.3144826,-0.1916767,0.08536657,0.2084977,-0.03597736,-0.4786292,-0.6155417,-0.3698028,-0.05102946,0.1828993,0.1858642,0.11277,0.2015156,0.2643168,0.3048496,0.3522637,0.2285095,0.06366048,-0.07620035,-0.2225333,-0.3005557,-0.3152313,-0.1378278,0.1603537,0.223994,-0.01714578,-0.337289,-0.3460383,0.1548531,0.8043624,0.9362447,0.4345795,-0.05854733,-0.2014409,-0.07174139,0.1331377,0.1635639,0.1493401,0.1626843,0.2388654,0.4087468,0.3859104,0.2518632,0.1141805,-0.04693219,-0.07142885,-0.08574051,-0.07034999,0.03070494,0.05390456,0.008674078,-0.1665887,-0.4606476,-0.6966941,-0.6536836,-0.2167972,0.252133,0.288798,-0.1434726,-0.6437015,-0.8112366,-0.5116285,-0.04886901,0.1064715,0.1805966,0.2849148,0.2266681,0.2606291,0.2670129,0.1452689,0.0441296,-0.1231546,-0.2205771,-0.2543041,-0.1938234,0.05368555,0.2748001,0.3435079,0.003396801,-0.5241475,-0.5387418,0.004384576,0.6766771,0.8326517,0.3692675,-0.06826221,-0.2394194,-0.1681701,0.03793521,0.09941317,-0.01182396,-0.1441159,-0.07296497,0.1075572,0.1823985,0.2633039,0.2372383,0.1444026,0.126048,0.03424281,0.05246058,0.1509286,0.1667178,0.1716372,0.02235114
-0.03665313,0.3240232,0.4708278,0.1448247,-0.3998575,-0.4620922,0.4127809,1.235844,0.7319164,-0.2656207,-0.6151677,-0.7443827,-0.5273341,0.0471895,0.4820256,0.7584702,0.261525,-0.4376688,-0.5085025,-0.4690735,-0.1355478,0.1747824,0.2124581,0.3251104,0.2636967,0.2587404,0.2123214,0.1067027,0.1122172,-0.04904873,-0.04896149,-0.01925046,-0.08175842,-0.009986924,-0.01514053,0.02419928,0.007141646,-0.1326843,-0.2751702,-0.4947453,-0.5322285,-0.3381196,-0.01648862,0.1521336,-0.1427006,-0.431212,-0.4059878,-0.3197465,-0.2068138,0.08933656,0.3785291,0.4152422,0.4560374,0.4334833,0.1400073,-0.0854909,-0.2454686,-0.3299091,-0.08934838,0.1311689,0.1594387,0.1529114,0.04652086,-0.01174632,0.2386891,0.8023812,1.122188,0.5960729,-0.2769361,-0.6845901,-0.5753317,-0.2514952,0.05816599,0.1647791,-0.05882013,-0.3545883,-0.438814,-0.4090677,-0.2278241,0.07441291,0.195502,0.1582456,0.1515833,0.1980455,0.2582823,0.2867216,0.2029868,-0.01949371,-0.2062845,-0.2516008,-0.1917594,-0.07690747,0.04365455,0.1397741,0.06938283,-0.08454198,-0.1406084,-0.1887912,-0.2505361,-0.3298341,-0.2628753,-0.01170618,0.03718501,-0.06310755,-0.1069823,-0.0968426,-0.05283375,-0.08316311,-0.01951557,0.1341781,0.1872063,0.1825975,0.08054985,-0.02195753,-0.08269865,-0.1451614,-0.1369861,-0.1010028,0.03948195,0.1781573,0.1373355,0.01822144,-0.179114,-0.263532,0.08921221,0.8186935,1.222715,0.5218774
-0.001076843,0.001480601,0.004575309,0.004779615,0.002810017,0.005935136,0.005074205,-0.0006122958,-0.004477554,-0.005524648,-0.005989057,-0.01251988,-0.01558419,-0.01509111,-0.01607816,-0.01137352,-0.01189575,-0.01268021,-0.008048851,-0.01196547,-0.01273096,-0.01030562,-0.01326788,-0.01196415,-0.01099634,-0.01094703,-0.008916645,-0.00994597,-0.01173463,-0.01390254,-0.01432597,-0.01423744,-0.01629802,-0.01240767,-0.008713236,-0.01465083,-0.01978756,-0.01785067,-0.01329937,-0.009561623,-0.009256353,-0.01131945,-0.01119259,-0.009990925,-0.01032373,-0.01072711,-0.01144287,-0.01044226,-0.009468728,-0.0144115,-0.01822773,-0.01469921,-0.01083075,-0.01136302,-0.01280965,-0.01464319,-0.01839621,-0.0187506,-0.01708506,-0.01709272,-0.01583307,-0.01463808,-0.01122636,-0.008566137,-0.01293597,-0.01603412,-0.0147027,-0.008759218,-0.0001205887,-0.0005984244,-0.00602565,-0.008134199,-0.009444596,-0.007496399,-0.005183134,-0.006826608,-0.007526973,-0.008850239,-0.01204322,-0.01155338,-0.009457142,-0.007221801,-0.003424902,-0.003423163,-0.005485054,-0.005644402,-0.008743016,-0.0113464,-0.009863403,-0.01038929,-0.01265128,-0.01355197,-0.01363936,-0.01599192,-0.02001406,-0.01838205,-0.01442599,-0.01309631,-0.01066606,-0.01048142,-0.01364478,-0.01399144,-0.01225097,-0.01285194,-0.01321385,-0.01053246,-0.008656249,-0.01010074,-0.01568605,-0.01907941,-0.01333314,-0.008848322,-0.0133879,-0.01874566,-0.02032475,-0.02351726,-0.02409901,-0.01462366,-0.007511554,-0.01075124,-0.01681826,-0.02059752,-0.01967354,-0.01434541,-0.00875453,-0.00835211,-0.01057596,-0.01141009
-0.04897648,-0.05667397,-0.05284379,-0.04614113,-0.04711338,-0.04220191,-0.03806797,-0.04135691,-0.04655213,-0.05091393,-0.03972836,-0.01793329,-0.01224408,-0.02556948,-0.04236189,-0.04899175,-0.04566434,-0.04191963,-0.03522925,-0.02641865,-0.0278012,-0.03039724,-0.02331216,-0.01918906,-0.01227115,0.003722198,0.006807696,-0.003373735,-0.0103541,-0.01093552,-0.009341813,-0.009699638,-0.007815502,-0.007362251,-0.01204907,-0.01510799,-0.01616492,-0.01203013,-0.002246834,0.005060969,0.004284357,0.002179654,0.01091996,0.02007186,0.02160503,0.01776786,0.008428141,0.006522309,0.01012814,0.0199394,0.03560353,0.02986761,0.0230938,0.03719837,0.04406568,0.04428058,0.04113869,0.02609504,0.007541236,-0.01115432,-0.01827864,-0.01416428,-0.0150526,-0.01313032,-0.003822862,0.00496443,0.006638451,-0.001465713,-0.007900721,-0.009199465,-0.01441307,-0.02005737,-0.01015966,0.0127935,0.02428857,0.02414334,0.02891198,0.03805859,0.05025371,0.0612262,0.0527156,0.02672253,0.00641291,-0.005878883,-0.01251142,-0.01658026,-0.02711627,-0.03157162,-0.03052171,-0.03626361,-0.05459852,-0.09330959,-0.1358558,-0.1706156,-0.1824275,-0.153271,-0.1282225,-0.1404019,-0.1428698,-0.1012176,-0.04617675,-0.01839521,-0.02675703,-0.01976512,0.03375331,0.06995731,0.08168013,0.09365388,0.09139483,0.1164726,0.1714582,0.2193781,0.2529192,0.2609649,0.2654526,0.277394,0.2850029,0.2767191,0.2557407,0.2545008,0.249344,0.2181629,0.1749666,0.1192705,0.08704056,0.08762742,0.08690664,0.07302218
0.8017894,0.970483,1.077689,1.088389,1.004871,0.9133411,0.8277878,0.7463466,0.675246,0.5238773,0.3579147,0.2518107,0.1669033,0.1005258,0.04373002,0.123193,0.3082073,0.4529373,0.6257855,0.7362116,0.7145295,0.5271882,0.2109808,0.1719968,0.3086808,0.3226773,0.4175791,0.4594978,0.3404441,0.2553546,0.1187855,0.005445731,0.008969889,-0.03374346,-0.1146224,-0.1827419,-0.2067391,-0.1793192,-0.1758357,-0.1654242,-0.1390152,-0.1039545,-0.03001431,0.03915386,0.1321993,0.252685,0.3212459,0.3713263,0.3977298,0.3541557,0.3189,0.3258785,0.319317,0.263001,0.1290525,-0.02676781,-0.05526169,0.07959915,0.2689726,0.4124845,0.4653868,0.4820424,0.5135474,0.5118316,0.5160131,0.5497498,0.5568434,0.5674005,0.5496847,0.4799814,0.3945608,0.2728116,0.1870543,0.1798701,0.212913,0.2598412,0.2547275,0.2511074,0.3019262,0.3122751,0.2161896,0.06781551,0.03371252,0.1267303,0.2290475,0.2982487,0.2257047,0.06595105,-0.02126412,-0.09723666,-0.1134399,-0.0366845,-0.0152564,-0.02862659,-0.03151819,-0.02551071,-0.001583183,0.00857453,0.03350092,0.05369296,0.06531334,0.102444,0.1200039,0.1517426,0.2277177,0.3066792,0.3389524,0.3090072,0.2699302,0.2288519,0.241178,0.274498,0.1830835,0.06199375,-0.009994314,-0.03257764,0.06175793,0.2003264,0.3299462,0.4549429,0.5171814,0.4879308,0.4024256,0.3431998,0.3295642,0.3581653,0.3998951,0.4009353
0.444243,0.4745995,0.5652723,0.5216675,0.50998,0.6120663,0.6353837,0.6345391,0.5002029,0.2788982,0.2611242,0.3417409,0.3702254,0.3085294,0.2125385,0.1522897,0.06866153,0.0439789,0.09607951,0.1309424,0.1325067,0.09906268,0.05634916,0.01382511,0.039364,0.08352661,0.02678449,-0.01304387,0.01140118,0.09817908,0.2190531,0.1902419,0.08830146,0.02485097,-0.08769532,-0.195604,-0.2994726,-0.3940427,-0.391052,-0.4598351,-0.6234435,-0.6692538,-0.6166347,-0.5750414,-0.5807523,-0.5851579,-0.5825248,-0.6122172,-0.5876336,-0.5415003,-0.504879,-0.4135453,-0.3527049,-0.3384581,-0.3470967,-0.3684646,-0.3383072,-0.3124717,-0.2824495,-0.1332333,0.1339266,0.346508,0.3373728,0.2726324,0.3162106,0.3969475,0.5301558,0.6009371,0.5180864,0.5097989,0.6054687,0.6834204,0.7142369,0.6579287,0.6302559,0.6848391,0.6956229,0.6236871,0.5063706,0.4545208,0.4831668,0.4721299,0.4333368,0.3863659,0.2945675,0.2223608,0.2154836,0.2072016,0.1513427,0.09827708,0.1130469,0.1483862,0.1153099,0.03106247,-0.04771098,-0.05492067,-0.06727869,-0.2115746,-0.3155838,-0.3860449,-0.5550781,-0.6352479,-0.6194814,-0.5676784,-0.4822363,-0.451252,-0.3680065,-0.2415016,-0.1738242,-0.1145825,-0.04386948,0.04088561,0.077565,0.1098059,0.2350229,0.3060718,0.2226091,0.1081312,0.02825574,-0.09174884,-0.1659602,-0.1160809,-0.06713795,-0.001147057,0.04477347,0.03533147,0.1840245,0.4234132
