0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
1.026592,1.025211,1.024516,1.027171,1.031258,1.033202,1.028942,1.022143,1.025917,1.028416,1.025849,1.029061,1.030868,1.030309,1.024373,1.013423,1.015111,1.02442,1.027069,1.024382,1.021069,1.024619,1.028365,1.024669,1.024398,1.02555,1.023541,1.023817,1.024381,1.025801,1.028022,1.028518,1.025084,1.018365,1.019341,1.025234,1.026433,1.024317,1.020778,1.022209,1.025269,1.024495,1.026751,1.031268,1.034821,1.029256,1.017175,1.016614,1.018853,1.020566,1.027554,1.026151,1.025761,1.031501,1.029051,1.028248,1.031391,1.031137,1.031028,1.025655,1.017952,1.020365,1.029516,1.034506,1.02886,1.021746,1.025553,1.029432,1.027829,1.02732,1.023766,1.022149,1.02331,1.021023,1.02256,1.02288,1.021084,1.023351,1.02332,1.026225,1.029629,1.028015,1.029385,1.029062,1.02593,1.024576,1.024507,1.025628,1.024787,1.024739,1.025492,1.024929,1.026967,1.028237,1.026833,1.025636,1.024501,1.024118,1.026727,1.030134,1.026924,1.022986,1.025522,1.025545,1.024184,1.025909,1.026665,1.027755,1.026548,1.023749,1.024946,1.024638,1.022759,1.023795,1.024037,1.024168,1.025486,1.025072,1.0247,1.025414,1.026368,1.029261,1.031074,1.027893,1.025252,1.027348,1.028082,1.024528
0.7490107,0.756887,0.7227876,0.747603,0.7143529,0.7112857,0.7534809,0.7770206,0.8470834,0.8984384,0.9171942,0.9221765,0.9460033,1.046664,1.192261,1.391652,1.538346,1.549387,1.543174,1.447075,1.145177,0.8172667,0.7607099,0.9581351,1.077524,1.059563,0.9740702,0.8213135,0.7693553,0.7791233,0.7427631,0.7460622,0.7226236,0.6668048,0.672734,0.6951423,0.7178862,0.7686323,0.8347955,0.9141598,1.026067,1.112765,1.127166,1.176182,1.301984,1.374131,1.329405,1.303753,1.36828,1.3923,1.339774,1.254274,1.142734,1.09034,1.101112,1.066326,0.9745048,0.8603345,0.7469363,0.6869161,0.6853643,0.6921867,0.7050966,0.733388,0.754241,0.7633662,0.7673605,0.7886134,0.8384754,0.9039635,0.9918106,1.03539,0.996903,0.9930582,1.043793,1.185874,1.500078,1.6757,1.558056,1.491578,1.410604,1.101443,0.8828545,0.8736403,0.8973015,0.9800268,1.044019,0.9737912,0.8626686,0.7832374,0.7330881,0.7080978,0.7278301,0.7536442,0.7537035,0.7746633,0.7756677,0.7587,0.7801625,0.8528649,0.9866811,1.091071,1.181986,1.328813,1.40536,1.394218,1.392085,1.398188,1.392338,1.371042,1.339371,1.259911,1.126367,1.067285,1.116931,1.099782,0.9454388,0.814223,0.7852221,0.7521823,0.7063137,0.7288241,0.7279717,0.6870489,0.7160021,0.7407114,0.7707882,0.8196544
1.164581,1.100967,0.935775,0.8124514,0.6987835,0.5754185,0.5580793,0.5590529,0.5981921,0.6864492,0.6968511,0.7076371,0.7363786,0.8150311,0.9735085,1.094413,1.175345,1.238423,1.315914,1.388883,1.383564,1.303247,1.099452,0.8605276,0.8080398,0.9096305,0.9918796,1.066484,1.112132,1.025735,0.9393825,0.8966724,0.8599917,0.9034114,0.9101816,0.8516327,0.7942617,0.7214559,0.7065314,0.7170642,0.7421486,0.8419957,0.9179748,0.9078237,0.902884,0.9851593,1.081022,1.158834,1.235059,1.260463,1.297619,1.324451,1.303555,1.268855,1.154944,1.093654,1.150261,1.165071,1.142058,1.076614,0.9983186,1.035408,1.118955,1.124332,1.050608,0.9194528,0.7977342,0.7359624,0.6835893,0.6711041,0.7013371,0.7092787,0.7349222,0.7443629,0.7263055,0.7067887,0.6609275,0.7009735,0.8215046,0.9272214,1.01896,1.059295,1.120819,1.197546,1.208682,1.251141,1.250545,1.165997,1.134053,1.066989,0.9475656,0.8943294,0.9035264,0.9349114,0.9411287,0.941711,0.9532619,0.9733884,0.9977475,0.9699762,0.9436609,0.9047114,0.7923814,0.7274653,0.738879,0.752529,0.7911355,0.9026486,1.005178,1.005331,0.981791,0.9822719,0.9848435,0.9929413,1.005356,1.031029,1.039988,1.041645,1.080056,1.128125,1.190301,1.286419,1.377339,1.423845,1.392957,1.28121,1.188378,1.187689
0.9131951,0.8343736,0.7737396,0.7493728,0.8094921,0.7217961,0.6548653,0.6626281,0.6496805,0.7289833,0.7836144,0.8217869,0.8470869,0.8269787,0.8900494,0.9203257,0.936439,0.9529556,0.8928464,0.9082915,0.9701284,1.111742,1.305021,1.301052,1.191206,1.114835,1.090241,1.06334,0.9944429,1.011998,1.030735,1.003395,1.019401,0.9736129,0.9035077,0.884964,0.8428455,0.7655455,0.6834841,0.6450616,0.6370289,0.642812,0.7069198,0.7955398,0.8450938,0.8485602,0.8898671,0.9834501,1.034253,1.080426,1.141573,1.165332,1.201615,1.243105,1.226827,1.230157,1.330636,1.389344,1.2559,1.05029,0.9880768,1.02636,1.015145,1.012475,1.027838,0.9667947,0.8496123,0.7133123,0.6265905,0.6058886,0.5859486,0.585609,0.5891219,0.5986887,0.6893213,0.7937706,0.8160953,0.8675651,1.001036,1.026525,1.018738,1.175464,1.277644,1.28307,1.397571,1.437111,1.222846,0.9702093,0.9215755,0.9969797,1.012281,1.021001,1.041787,1.004663,0.9447552,0.8418564,0.7253479,0.66418,0.6047485,0.5815886,0.6054506,0.6107815,0.6641402,0.7523444,0.7997722,0.8224236,0.8558446,0.9759454,1.117804,1.159565,1.211758,1.285152,1.241671,1.223078,1.344587,1.399233,1.275448,1.066619,0.9542265,1.000377,1.011007,0.9739541,0.988712,0.9702704,0.9133944,0.8286527,0.7129327,0.6882284
-0.06087928,-0.06170437,-0.06076914,-0.06109336,-0.06015992,-0.0601222,-0.06332838,-0.06638118,-0.06577808,-0.06432023,-0.06576717,-0.06547515,-0.06432007,-0.06371566,-0.06025838,-0.06009917,-0.06165122,-0.0611016,-0.06440167,-0.06615361,-0.06381392,-0.06289916,-0.0608693,-0.06136264,-0.06566838,-0.06556572,-0.06484491,-0.06594437,-0.06576871,-0.06709595,-0.0667425,-0.06520007,-0.0651556,-0.06315719,-0.06208206,-0.06300372,-0.0652207,-0.06746461,-0.06582498,-0.06456877,-0.06585132,-0.06718667,-0.06772687,-0.06472807,-0.06108721,-0.06215061,-0.06347925,-0.06171738,-0.06152807,-0.06137027,-0.06061017,-0.06251065,-0.06274208,-0.06240498,-0.06388515,-0.06477162,-0.06579653,-0.06488668,-0.06261363,-0.05971325,-0.05699982,-0.05902331,-0.0615919,-0.06229934,-0.0614009,-0.05926162,-0.06315541,-0.06684557,-0.06315126,-0.06141835,-0.06288177,-0.06299645,-0.06404217,-0.06592502,-0.06520467,-0.06293024,-0.06173142,-0.059679,-0.05779716,-0.05902224,-0.06037484,-0.0597109,-0.05919539,-0.0591273,-0.05802368,-0.05856162,-0.06150034,-0.06302223,-0.06298003,-0.06230788,-0.06093851,-0.05912463,-0.05883168,-0.05824944,-0.05294866,-0.05007829,-0.05162525,-0.05181711,-0.05322087,-0.05478409,-0.0552449,-0.05583174,-0.05640425,-0.05720307,-0.05559327,-0.05336789,-0.05236715,-0.05250682,-0.05330049,-0.05244186,-0.05222201,-0.05004268,-0.04561707,-0.04561324,-0.04830036,-0.05093823,-0.05205353,-0.05174369,-0.05412382,-0.05741926,-0.05748435,-0.05639524,-0.05673469,-0.05537559,-0.05273754,-0.05134794,-0.04847833,-0.0467786
0.29192,0.6999395,1.348314,1.702053,1.650778,1.497538,1.543429,1.588714,1.544112,1.463026,1.046808,0.6775801,0.5902089,0.471865,0.446116,0.4830721,0.4926521,0.5199692,0.5684996,0.6539803,0.7696469,1.027625,1.26763,1.228726,1.090133,1.096483,1.11491,1.107954,1.200692,1.151588,1.073955,1.104346,1.099281,1.432026,1.79842,1.565899,1.09855,0.7294796,0.5622331,0.7362158,1.020811,1.166763,1.088516,0.8284036,0.787092,0.9398608,0.9573134,0.9884414,0.9505314,0.8917437,0.9427289,0.8854705,0.881714,0.888086,0.8458711,0.89465,0.9338318,1.085454,1.174229,1.004817,0.8403931,0.8073357,0.8779406,0.8709168,0.7193153,0.500485,0.4857655,1.092027,1.83124,1.87486,1.556884,1.548373,1.58309,1.407275,1.277326,1.163145,0.9861575,0.7485982,0.5735856,0.5910789,0.6381396,0.7894558,0.9319667,0.8504648,0.7907895,0.7617713,0.6875287,0.6112055,0.5718022,0.6852314,0.8918532,1.032123,1.017431,1.048437,1.28112,1.387079,1.116523,0.7490509,0.7344882,0.869546,0.8274772,0.8607009,0.9310748,1.049914,1.317123,1.337862,1.312098,1.460105,1.444076,1.459369,1.517291,1.32401,1.081733,0.9511666,0.9210071,0.9402729,0.9466491,0.9617182,0.9572736,0.9606883,0.9574357,0.8772416,0.7731792,0.7296224,0.7918583,0.8960417,0.9701546,0.9328123
0.9291981,0.8846284,0.7984067,0.8604702,0.9147274,0.9650537,1.207008,1.509232,1.644622,1.747476,2.002017,1.971749,1.644136,1.403117,1.082224,0.9038239,0.7937346,0.5677338,0.6893223,0.6672451,0.5042437,0.6482294,0.534171,0.4691977,0.5143871,0.3785032,0.4859401,0.5612402,0.693391,0.9914844,1.085732,1.187465,1.148627,1.000255,1.01193,1.210042,1.698331,1.910299,1.70784,1.631791,1.52413,1.250015,1.125532,1.157129,1.0269,0.8357409,0.7594579,0.6516444,0.6407265,0.6781956,0.6629985,0.7595225,0.7978946,0.7549837,0.7402517,0.7007451,0.712006,0.7596028,0.8285393,0.9187337,0.993149,1.064561,1.06894,1.044675,1.063487,1.189342,1.529998,1.888713,1.954187,1.754531,1.471326,1.133999,0.8649491,0.8057256,0.7830916,0.7535257,0.7681137,0.740594,0.7163994,0.6396716,0.5097584,0.4644967,0.4470132,0.5296215,0.761393,0.9331576,0.9529355,0.8609206,0.7098104,0.5359377,0.5090186,0.9164128,1.614457,2.011037,1.851217,1.497962,1.262599,1.236814,1.421663,1.498677,1.413508,1.265043,0.9327345,0.7466452,0.6934417,0.4681745,0.471405,0.6307751,0.6294253,0.6981186,0.7183311,0.6525333,0.6924157,0.6288314,0.5377808,0.6039235,0.6774627,0.8323715,1.030456,1.095948,1.116282,1.143131,1.277709,1.587899,1.886862,1.954478,1.850547,1.791018
1.497189,1.849007,1.891716,1.459403,0.8736248,0.5109847,0.5344175,0.7951685,0.9340437,0.8816772,0.8075395,0.8130708,0.7919979,0.6627628,0.5507061,0.5599568,0.7689517,1.014152,1.054782,0.9893419,0.9569256,0.9839456,1.001051,1.094679,1.338133,1.441436,1.37658,1.317279,1.234643,1.102455,1.017394,1.141436,1.383532,1.477871,1.254716,0.889793,0.736813,0.6627348,0.5381564,0.4924081,0.4731525,0.5061932,0.6109587,0.7837828,0.9880513,1.074781,1.181997,1.295677,1.29814,1.407358,1.620581,1.767994,1.619057,1.176691,0.8975044,0.841891,0.8650369,0.8771775,0.7376689,0.5838685,0.5192044,0.6585809,0.8496128,0.7418305,0.6129266,0.5944699,0.6745515,0.93972,1.019032,1.006736,1.186075,1.274857,1.225571,1.208606,1.233903,1.227417,1.217037,1.221272,1.105019,1.016487,1.177382,1.492241,1.651338,1.399223,0.9934833,0.7368521,0.5321491,0.4009464,0.4194419,0.4376293,0.4430246,0.5489614,0.6639171,0.7509748,0.894151,1.091807,1.318323,1.422296,1.398745,1.561579,1.874727,1.90315,1.493744,0.9218837,0.5470653,0.5283168,0.7639573,0.9736015,0.9201775,0.7370852,0.6859874,0.7247851,0.7432868,0.6464693,0.5337791,0.671496,0.8626646,0.9499475,1.048512,1.104338,1.151261,1.18199,1.221995,1.299242,1.262108,1.236561,1.242631,1.1315
1.000402,0.9977537,0.9937143,0.992432,0.9953194,0.9974302,0.9967334,0.9935191,0.9908648,0.9933755,0.9967501,0.9970174,0.997992,0.999312,0.9980625,0.9965949,0.9961895,0.9982135,1.002185,1.001907,0.9998575,0.998342,0.9944926,0.9942444,0.9955664,0.9945194,0.9962634,0.9967333,0.9969518,1.000432,0.9991845,0.9958921,0.995664,0.9954667,0.9951751,0.9943287,0.9953756,0.9984037,0.998579,0.9968396,0.9952104,0.99573,0.997345,0.9969066,0.9964399,0.99619,0.9981267,1.00133,0.9998751,0.9984011,0.9989628,0.9982754,0.9986911,0.9989754,0.9988495,0.9987223,0.9967074,0.9970744,0.999698,1.000037,0.9992159,0.9982585,0.9983927,0.9988642,0.9974396,0.9971125,0.9982462,0.9988016,0.9993411,1.001022,1.003329,1.001269,0.9976842,0.9986508,0.9991412,0.9990852,1.00021,0.9982247,0.9967446,0.9990754,1.000642,0.9991163,0.9979186,0.9990268,0.999835,1.000875,1.001639,0.9994243,0.9978985,0.9984959,0.9979287,0.9964498,0.9953074,0.9942199,0.9940343,0.9953646,0.9971068,0.9989621,0.9983862,0.9961357,0.997555,0.9988471,0.999063,1.000645,0.99899,0.9977319,0.9981967,0.996738,0.9974757,0.9993555,1.00023,1.00003,0.9977649,0.9971794,0.9991541,1.001525,1.001414,0.9982082,0.9965643,0.9972363,0.9984335,0.9988526,0.9989979,1.001395,1.002832,0.9994841,0.9961738,0.9996125
0.6013696,0.6014477,0.6013987,0.6004354,0.5969699,0.5930917,0.5938415,0.5957522,0.5947615,0.5953748,0.5938851,0.5905913,0.5945484,0.5983561,0.5970117,0.5967187,0.5954427,0.5928861,0.5926298,0.5933282,0.5929114,0.5919548,0.591586,0.5916777,0.5925072,0.5924934,0.591309,0.5915415,0.591899,0.5915428,0.5916659,0.5917176,0.5916341,0.5920154,0.5934848,0.5949658,0.5942985,0.5919151,0.5894979,0.5891357,0.5933189,0.5970566,0.5933702,0.5898443,0.5920628,0.5920401,0.5900756,0.5903683,0.5902207,0.5901923,0.5904843,0.5902485,0.5912692,0.5919862,0.5910908,0.5889422,0.5866816,0.5872255,0.5880891,0.5871736,0.5876261,0.5890115,0.5907011,0.5924179,0.5911989,0.5885228,0.5870722,0.5872526,0.5888685,0.5889282,0.5877746,0.587618,0.5881451,0.5897302,0.5908179,0.591751,0.591751,0.5878911,0.5840799,0.5829128,0.5854488,0.5900181,0.5908082,0.5898499,0.5884466,0.5866647,0.5866434,0.5867469,0.5895991,0.5939283,0.5932628,0.5903678,0.5891031,0.5896702,0.5941884,0.5987596,0.5957065,0.5913896,0.5915814,0.5902373,0.5904099,0.5927846,0.5915994,0.5923289,0.5948163,0.5944104,0.5944324,0.5945228,0.5948204,0.5969551,0.5975067,0.5956399,0.5945345,0.5937407,0.5914376,0.5936916,0.5988908,0.598158,0.598281,0.6000943,0.5977815,0.5969299,0.5973222,0.5980797,0.5975868,0.5902697,0.5838811,0.5861804
0.2252541,0.2253163,0.2268961,0.2228964,0.219516,0.219205,0.2201989,0.221117,0.2177387,0.2170751,0.2229113,0.2285057,0.2262958,0.2201503,0.219315,0.2199615,0.2211808,0.220596,0.2153475,0.2138871,0.2178739,0.225592,0.2300861,0.2312413,0.2387356,0.2433416,0.2397298,0.2274574,0.2126709,0.218051,0.2309893,0.2319929,0.2309457,0.22837,0.2272452,0.2244047,0.2100083,0.2047028,0.214967,0.219556,0.2121029,0.2048312,0.210022,0.2187843,0.2278385,0.2345415,0.2225169,0.2105724,0.212435,0.2126145,0.2134131,0.2172375,0.2215487,0.2230079,0.2211532,0.222445,0.2203028,0.2163399,0.2167322,0.2163968,0.2164947,0.215009,0.2134726,0.2173591,0.2222,0.2258607,0.2258029,0.2194812,0.2120005,0.2109188,0.2141195,0.2142575,0.2161108,0.2179928,0.2152397,0.2140941,0.2127051,0.2141728,0.2177451,0.2120302,0.2079879,0.213775,0.2196571,0.221109,0.2164449,0.2122674,0.2155948,0.2181866,0.2152721,0.2118299,0.2091803,0.2103583,0.2162247,0.2183293,0.2168994,0.2157405,0.2145461,0.2155909,0.2151135,0.2130015,0.2128077,0.213972,0.2171111,0.2172144,0.2159091,0.2172023,0.2161533,0.2148774,0.2146013,0.2149685,0.216035,0.2150018,0.2160622,0.2174333,0.2162381,0.2167628,0.2167897,0.2164381,0.2169038,0.2164955,0.2167298,0.2168924,0.2174362,0.2184737,0.2169801,0.2125303,0.2092906,0.2149323
0.2771377,0.2774386,0.2795028,0.2788086,0.2794898,0.2791299,0.2785252,0.2778154,0.2756639,0.2773741,0.2794847,0.2790571,0.279641,0.2808863,0.2824566,0.282276,0.2812053,0.2813676,0.2803224,0.2798314,0.279256,0.2771541,0.2785842,0.2811713,0.2813624,0.2821812,0.2820077,0.2804787,0.2792927,0.2769757,0.2763232,0.2791756,0.2813069,0.2799031,0.2784355,0.2803103,0.2811425,0.2801716,0.2806874,0.28007,0.2775477,0.2748533,0.2749776,0.2791604,0.2815613,0.2806772,0.2801378,0.2810396,0.2825564,0.2830297,0.2810362,0.2780021,0.2788068,0.2799674,0.2775681,0.2777596,0.2789943,0.2790548,0.2796046,0.2788062,0.2793707,0.2803547,0.2807621,0.2826033,0.2826695,0.2815051,0.2799446,0.2786395,0.2788548,0.2774651,0.2763434,0.2788622,0.2813801,0.2788276,0.2754883,0.2767138,0.2775188,0.2776664,0.2784162,0.2782593,0.2795544,0.279461,0.2786201,0.2795751,0.2790592,0.2793689,0.2812285,0.2817066,0.279606,0.2765567,0.2779022,0.2804245,0.2802575,0.2800135,0.2785975,0.2779194,0.2779611,0.2763383,0.2765428,0.2773638,0.2778074,0.278214,0.2771477,0.2770207,0.276694,0.2776608,0.2802853,0.2791182,0.2786258,0.2797404,0.2788568,0.2789958,0.2784603,0.2772672,0.2778501,0.2779141,0.2776461,0.2778264,0.2777926,0.2781063,0.2795717,0.2809418,0.2798467,0.2784967,0.2796245,0.2812212,0.2820073,0.2812253
1.005733,1.005016,1.007805,1.008915,1.00847,1.009208,1.011734,1.015805,1.021103,1.023402,1.019055,1.013003,1.009736,1.009664,1.011138,1.012976,1.017131,1.017943,1.015358,1.016943,1.016201,1.014155,1.015911,1.015189,1.014984,1.0152,1.012177,1.010715,1.012204,1.015901,1.017735,1.017117,1.017588,1.017611,1.019078,1.021071,1.020109,1.017273,1.014199,1.014965,1.017101,1.016436,1.016845,1.017629,1.016918,1.015842,1.014664,1.015323,1.01566,1.014829,1.015698,1.016576,1.018471,1.019865,1.016206,1.012399,1.011996,1.013036,1.01481,1.017344,1.018796,1.016979,1.016206,1.017933,1.018249,1.018244,1.0189,1.019316,1.017544,1.01398,1.013663,1.01595,1.016838,1.015044,1.013657,1.018008,1.023699,1.024223,1.021843,1.018802,1.015401,1.0136,1.014062,1.014884,1.015407,1.015154,1.01323,1.01184,1.011002,1.008344,1.006169,1.0076,1.009272,1.009294,1.015185,1.025464,1.029429,1.027534,1.021126,1.0132,1.013999,1.016654,1.011751,1.010221,1.014162,1.017029,1.019951,1.020199,1.020596,1.023084,1.019918,1.0129,1.008286,1.011496,1.019101,1.019196,1.013671,1.007797,1.003189,0.9978729,0.9906856,0.9898278,0.9865949,0.9744962,0.9654945,0.958891,0.9597227,0.9724111
0.115234,0.1097355,0.1106409,0.1131885,0.110938,0.1073404,0.1034132,0.1066938,0.1122907,0.1080598,0.1049975,0.1053194,0.1029988,0.1032472,0.1023054,0.1013658,0.1045536,0.1045346,0.1040456,0.1063263,0.1072792,0.1063145,0.1017884,0.09689286,0.09693368,0.1010832,0.1059338,0.1063093,0.09903567,0.09198665,0.09643136,0.1009469,0.09490205,0.09299661,0.09573172,0.09605834,0.09936428,0.1028688,0.1046738,0.1046805,0.1019011,0.09957417,0.09496638,0.09113901,0.09180534,0.09138533,0.0907161,0.09026175,0.08947467,0.08859692,0.0850044,0.08378617,0.08617854,0.08906222,0.09201516,0.08793369,0.08214321,0.08570124,0.09200427,0.1017371,0.1168138,0.1228232,0.1202829,0.1177474,0.1079723,0.08989754,0.07307345,0.0651465,0.07040423,0.07935841,0.08095169,0.08133611,0.08007535,0.07409098,0.07434767,0.07339586,0.0606807,0.0532216,0.06601742,0.08246549,0.07926625,0.0773739,0.08487366,0.08121368,0.08540325,0.09085519,0.08315488,0.08483385,0.08507592,0.08111725,0.08012774,0.07627881,0.08151356,0.08727328,0.08753877,0.08841685,0.08701505,0.09056277,0.0928939,0.09092261,0.08996392,0.08444486,0.07995945,0.07980163,0.07947282,0.07870779,0.07926921,0.08133073,0.08453374,0.09144222,0.09504625,0.09392326,0.09289048,0.08698304,0.08202176,0.08281013,0.08318066,0.08267315,0.08402142,0.08591765,0.08507267,0.08550313,0.08702675,0.08713389,0.0882656,0.08717984,0.08712963,0.08808372
1.02191,1.022909,1.024109,1.024987,1.023456,1.021431,1.022337,1.02465,1.024595,1.022495,1.020149,1.021534,1.025251,1.025117,1.02504,1.02617,1.025742,1.024134,1.020213,1.017364,1.014922,1.013971,1.016506,1.015077,1.014727,1.017198,1.016228,1.016882,1.01706,1.017362,1.020716,1.021125,1.020828,1.020846,1.020801,1.022076,1.021663,1.019737,1.017362,1.018599,1.021774,1.021665,1.023276,1.024534,1.023966,1.025133,1.023369,1.021263,1.023252,1.026947,1.029769,1.026883,1.022517,1.024145,1.025306,1.023365,1.023347,1.022322,1.021334,1.022923,1.022151,1.021783,1.0228,1.021838,1.022625,1.02425,1.025006,1.024623,1.022794,1.023644,1.0241,1.023047,1.023584,1.02182,1.019336,1.017363,1.014894,1.017949,1.023763,1.024225,1.021514,1.018111,1.013811,1.013297,1.01669,1.019796,1.024753,1.029693,1.02891,1.024204,1.020916,1.021894,1.023231,1.022842,1.024667,1.025617,1.023092,1.020154,1.016101,1.014197,1.017305,1.02075,1.023166,1.023828,1.023952,1.025751,1.025104,1.024033,1.023274,1.018743,1.017247,1.020303,1.021421,1.021054,1.021778,1.024454,1.025744,1.025102,1.026905,1.02935,1.028487,1.023013,1.016481,1.01542,1.017385,1.01676,1.016176,1.016904
1.017081,1.018433,1.017161,1.014947,1.01401,1.012899,1.012736,1.0162,1.019283,1.01774,1.014685,1.013632,1.014561,1.016171,1.017182,1.018173,1.018587,1.017266,1.016241,1.015654,1.017309,1.0209,1.01964,1.018442,1.020325,1.018962,1.017584,1.014742,1.011163,1.01432,1.016593,1.01479,1.014771,1.014173,1.013722,1.016506,1.017505,1.015143,1.01514,1.016527,1.01648,1.015844,1.013929,1.013271,1.013355,1.012396,1.014209,1.016122,1.015232,1.015517,1.017633,1.01759,1.014639,1.014463,1.016541,1.016795,1.017909,1.017026,1.01412,1.016205,1.017493,1.015112,1.015347,1.016262,1.016801,1.016806,1.015354,1.015224,1.01524,1.015576,1.016907,1.017111,1.017417,1.017858,1.016914,1.016267,1.018698,1.020407,1.019006,1.019434,1.019532,1.017841,1.016303,1.014462,1.015787,1.018448,1.019764,1.019849,1.017755,1.017014,1.016823,1.017128,1.018468,1.015968,1.013688,1.015104,1.017318,1.018102,1.0144,1.011258,1.013335,1.014436,1.011622,1.009426,1.010891,1.01604,1.021325,1.019709,1.015215,1.015453,1.016088,1.016549,1.016375,1.014142,1.01456,1.014234,1.014565,1.018934,1.020104,1.018462,1.014923,1.011021,1.013126,1.017769,1.019631,1.016368,1.012223,1.014631
1.198497,1.175383,1.213626,1.245142,1.272887,1.263228,1.08715,0.8426633,0.7429742,0.7440752,0.7614354,0.8591446,0.9399151,0.926152,0.8889111,0.8133715,0.7965913,0.8538803,0.8775742,0.9261102,0.9423583,0.9135751,0.913782,0.8827737,0.8672573,0.8855586,0.9215919,1.037662,1.171362,1.232629,1.240932,1.241652,1.223425,1.207911,1.205108,1.155898,1.082748,0.976573,0.8523183,0.8303801,0.91506,1.023043,1.058041,1.001043,0.9191763,0.8320665,0.773508,0.7796196,0.8295378,0.8838302,0.9026882,0.8734885,0.8405604,0.8439228,0.8594951,0.8830704,0.9305047,1.021458,1.136887,1.188674,1.193533,1.184332,1.177216,1.248214,1.314323,1.269426,1.130159,0.9202277,0.7761704,0.8001629,0.8666103,0.9139611,0.9937847,1.017942,0.9375069,0.844359,0.7945119,0.8044275,0.8338206,0.8637025,0.8883435,0.8822681,0.8988757,0.9124188,0.8969038,0.9127611,0.9721406,1.100524,1.206987,1.193151,1.189764,1.270148,1.341042,1.326066,1.218014,1.036039,0.8504052,0.7994954,0.8692386,0.9317781,1.002961,1.039444,0.9467381,0.8517217,0.8182397,0.7814907,0.7889768,0.8312347,0.8521193,0.8657799,0.8576437,0.8461187,0.8520542,0.8464466,0.867654,0.9298327,0.981994,1.046003,1.195951,1.368332,1.357016,1.268924,1.305846,1.28091,1.227123,1.195209,0.9692099,0.7835698
1.010113,1.014359,1.005425,0.9985339,1.012059,1.024295,1.012036,0.9979129,0.9935745,0.9878924,0.9947399,1.004691,0.9987143,0.9948161,0.9924066,0.9866188,0.9926163,1.003491,1.008576,1.007391,1.00436,1.01041,1.013553,1.004364,0.9992942,1.003736,1.013083,1.018935,1.013576,1.001463,0.9932248,0.9992922,1.005953,0.9993297,0.9970685,1.002538,1.003428,1.002802,1.003647,1.004367,1.004444,1.003289,1.001583,0.9979429,0.9890024,0.9715031,0.9582909,0.9685429,0.9849125,0.9931849,1.01293,1.039553,1.045482,1.026044,1.009969,1.012213,1.011072,1.001806,0.9929129,0.9910893,0.9971856,1.001619,1.012373,1.019477,1.016883,1.019956,1.012455,1.004484,1.010604,1.007912,0.9974974,0.9912824,1.004814,1.027826,1.027329,1.022449,1.026358,1.02388,1.019774,1.015468,1.013404,1.012922,1.003811,0.998412,1.00814,1.016227,1.011952,1.005198,0.9942975,0.9794117,0.9825598,0.9952047,0.9962619,0.9972392,1.000342,1.003296,1.006094,1.007046,1.018559,1.026387,1.021718,1.022798,1.024164,1.025758,1.026488,1.013243,1.000789,1.003706,1.00533,0.9953626,0.9955367,1.006919,1.011184,1.012185,1.014645,1.020865,1.019847,1.013338,1.019874,1.021474,1.020184,1.023889,1.012419,1.003972,1.015941,1.037157,1.046068,1.020726
1.33135,1.561784,1.641764,1.54436,1.262173,0.9976082,0.9338374,0.9657562,0.981179,0.9258867,0.8983698,0.8978908,0.8912251,0.9439433,0.9392016,0.9224167,0.9037386,0.8298962,0.8593904,0.902103,0.9003293,0.891659,0.8475814,0.8760327,0.8982184,0.8609597,0.8669848,0.8930144,0.9540322,1.041225,1.081873,1.060293,1.038862,1.089321,1.16577,1.251127,1.335497,1.396333,1.498463,1.522447,1.355604,1.147733,0.9997661,0.9529622,0.9669937,0.9438489,0.9324389,0.9497168,0.9665323,0.9752865,0.9408774,0.884719,0.8221785,0.7837468,0.8169145,0.851974,0.8338535,0.8067697,0.7756406,0.7364987,0.7390621,0.7561034,0.7665625,0.8072108,0.8184949,0.7983603,0.8013277,0.8004794,0.7957924,0.7921868,0.8069518,0.8885024,1.005365,1.086244,1.21811,1.467711,1.539633,1.373881,1.282462,1.215975,1.166361,1.203199,1.135631,1.066843,1.03685,0.9356497,0.8988506,0.8879068,0.8994274,0.9741629,1.010865,1.02697,0.9695972,0.8577267,0.7741976,0.7282683,0.7868848,0.8397512,0.8353381,0.8384033,0.8291343,0.8839822,0.9451644,0.9213978,0.9036785,0.911126,0.9419287,1.004818,1.047016,1.043457,1.031557,1.039295,1.077299,1.179749,1.311484,1.430639,1.533084,1.555532,1.50461,1.44653,1.341271,1.150662,0.9925894,0.9479383,0.9243545,0.937915,1.02994,1.042863
