0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.006133145,0.008089254,0.005560791,0.0004463683,-0.0004298956,-0.001324624,-0.003126631,-0.001714138,0.002008596,0.005591077,0.004491061,0.002268456,0.003010973,0.002607673,0.002573626,0.003770897,0.003388143,0.001327537,-0.001644916,-0.00244587,-0.002069156,-0.002173873,-0.0004180709,0.0009111113,0.002630079,0.005331342,0.004710539,0.003285729,0.00153265,-0.0001968861,0.001520725,0.002552231,0.001910262,0.001262199,0.0009475172,0.003694773,0.005827969,0.005077821,0.004242799,0.001922867,-0.0007850523,-0.003117194,-0.005361068,-0.003657047,-0.001753746,-0.00124109,0.001867473,0.002559872,-2.93711e-05,-0.001850479,0.000400485,0.003826762,-0.0003901179,-0.003425213,-0.002599798,-0.009824882,-0.01699786,-0.01482305,-0.01177,-0.01345234,-0.01332986,-0.01138038,-0.009470106,-0.002325528,0.0009120945,-0.0007558415,0.002783241,0.005296372,0.003507773,-0.001951154,-0.00653846,-0.004092545,-0.001863495,-0.001707442,-0.001264098,-0.001969669,-0.003498271,-0.008357569,-0.01286644,-0.01060717,-0.007871552,-0.008098799,-0.004058286,0.001078673,0.0021215,0.003002056,0.003452633,0.004948801,0.007104873,0.006799832,0.007157461,0.005131543,0.0003018286,-0.004370611,-0.01297713,-0.02143509,-0.02387356,-0.02242143,-0.01956949,-0.01601524,-0.01069917,-0.005933472,-0.002961994,0.0004192442,0.0008971199,-0.000939711,-0.001271732,-0.002734024,-0.002994064,-0.001668403,-0.004282078,-0.008587784,-0.013114,-0.01749825,-0.02059529,-0.02252873,-0.02033801,-0.01748221,-0.01245018,-0.003575893,-0.002529434,-0.003895093,-0.0006611808,-0.0005717304,-0.001169859,-0.001509404,-0.003179964,-0.003535914
-0.002463111,-0.006773589,-0.007332432,-0.003946515,-0.003325767,-2.667447e-05,-0.002083759,-0.006175595,0.0005534199,0.004037009,-0.001022002,-0.007405589,-0.01140697,-0.008227924,-0.003865411,-0.002150367,0.0007435436,0.0009503692,-0.002139422,-0.00621421,-0.0136014,-0.0158044,-0.01193197,-0.01445531,-0.01405824,-0.004560633,0.001523745,0.0005812145,-0.002092848,0.0001038795,0.0006950839,-0.002083862,-0.001753618,-0.004968822,-0.005255174,-0.003461142,-0.008410837,-0.008351965,-0.007660639,-0.01102184,-0.01071425,-0.005680367,0.002869355,0.004175917,0.002653834,0.005386132,0.002619477,-0.001521318,-0.004141788,-0.002658472,0.002344909,-0.002357558,-0.006070298,-0.004029587,-0.006417141,-0.003046931,0.004453548,0.004761833,-0.00168587,-0.008118874,-0.004405236,-0.0007315341,-0.005568904,-0.005874336,-0.002458141,-0.000372333,0.002178777,0.00145711,-0.001075063,-0.002319546,-0.0007004514,0.002875904,0.001007901,-0.005512442,-0.009906022,-0.006654368,0.0005970981,-0.0004387523,-0.004768249,-0.005982981,-0.006415306,-0.003573522,-0.00177428,-3.428678e-05,0.001174122,-0.002700126,-0.002475438,-0.001746234,-0.003394557,-0.000918519,-0.000577401,-0.0004381395,0.00113572,7.365392e-05,1.804808e-05,0.001185328,0.004276437,0.006704305,0.004833477,0.002827536,0.001706753,0.001640999,0.0009509346,-0.001365941,-0.0001327438,0.002873694,0.003907054,0.002951201,-8.63871e-05,-0.0009963819,0.0001790311,0.0004718331,0.001325706,0.001105176,4.916715e-05,0.0007488953,0.002117679,0.00300314,0.002455606,0.001872543,0.001055047,-0.0009909264,-0.0008773744,-0.001465198,-0.004023218,-0.002860774,-0.0003074098,0.001542368
-0.001453024,-0.002071607,-0.002665918,-0.002238429,-0.004815253,-0.007173789,-0.006173279,-0.006014215,-0.008059764,-0.009344021,-0.00800258,-0.004814849,-0.001953377,-0.001445596,-0.0005936573,0.003305938,0.004356396,-0.0001504539,-0.005159539,-0.006165364,-0.002900862,-0.0008352766,-0.002129219,-0.006254275,-0.01083764,-0.008189838,-0.002556942,-0.001722474,-0.002266996,-0.003914409,-0.004899601,-0.001812476,0.0005274937,0.0001725479,0.0004561213,0.0008371991,-0.001252852,-0.001826999,-0.0004444428,-0.001239108,0.002240984,0.007100939,0.005334116,0.00243155,-0.003289421,-0.007891131,-0.001108593,0.005583,0.002543151,-0.002192728,-0.00366647,-0.002354522,-6.362941e-05,-0.002952617,-0.005898555,-0.000603675,0.002643179,0.001281074,0.001535331,0.0004636819,-0.001898632,-0.003022696,0.000162304,0.004219971,0.002643488,0.0009995703,-0.0003035958,-0.00412199,-0.003100548,0.001027956,0.001491948,0.001458568,0.001395307,0.001022772,0.001974943,0.002086339,0.002778424,0.002386213,0.0007359012,0.002585715,0.003362693,0.002705959,0.003918161,0.003897372,0.001179239,-0.003584793,-0.004511974,-1.481333e-05,0.001549738,-0.00371926,-0.008965599,-0.005585244,0.000118506,0.002161106,0.004632035,0.004343634,0.002519272,0.002379435,0.00148417,0.002532761,0.003476993,0.004017429,0.006116403,0.006172217,0.006588364,0.00457888,5.210687e-05,0.0001449089,-0.0007446851,-0.002380741,-0.001282836,-0.002437242,-0.002174115,0.003402948,0.008674409,0.006551389,0.0006945277,-0.0008393762,-0.0006064965,0.0002208856,0.00172149,0.002195719,0.002094822,0.0004286177,0.001727869,0.004069542,0.002400708,0.002127286
-0.0006224537,-0.0007702748,-0.001323822,-0.001280671,-0.0005814876,-0.001637183,-0.002079454,-0.001499926,-0.00134994,-0.001173528,-0.001423997,-0.002540837,-0.004165154,-0.004400366,-0.004239846,-0.004344799,-0.001643559,0.002685896,0.006535096,0.007334586,0.0020277,-0.002572293,-0.0007482305,-1.133251e-05,-0.004441489,-0.006855221,-0.003838115,0.002923977,0.009397644,0.007532059,0.002000979,0.001339258,-7.681231e-05,-0.002440062,-0.002958647,-0.003053399,0.0004155425,0.003095813,-0.000147074,-0.003048208,-0.001525645,0.0007927937,0.0034395,0.008496335,0.009075611,0.005451887,0.004889173,0.002886216,0.0006992418,0.002345742,0.002484782,-0.001540661,-0.005212746,-0.001517418,0.00366202,0.005572088,0.01133486,0.01373104,0.007409904,0.003766637,0.005397951,0.006512524,0.005053963,0.002240557,0.00188286,0.003519741,0.002657095,0.002283696,0.004116181,0.004130744,0.004760229,0.005740303,0.004623295,0.003428934,0.001803171,0.002111592,0.003870601,0.004305476,0.00528388,0.004554567,0.00253946,0.001720684,0.001796059,0.003896703,0.004998535,0.004307721,0.004098679,0.002612777,-0.0002622435,-0.000508263,0.003451083,0.003867669,0.001052479,0.002872012,0.003060993,0.002046336,0.003330944,-0.0003688053,-0.003522052,-0.002734304,-0.003079302,-0.002690334,-0.00225613,-0.001449819,-0.0009175218,-0.002352141,-0.002786781,-0.002491617,-0.0008880652,0.0004320853,-0.001774834,-0.005523411,-0.008083031,-0.006333244,-0.003941629,-0.004090852,-0.00169292,0.001464726,0.001386547,0.0003959982,-0.0001069788,-0.001444261,-0.001789537,0.001882269,0.004354013,0.001075876,-0.001952696,-0.0005481989
-0.2039874,-0.2238421,-0.2738245,-0.2415758,-0.2493449,-0.2076494,-0.03832857,0.1575003,0.4157507,0.561542,0.5274435,0.5830225,0.7198642,0.7089026,0.382437,-0.09635045,-0.2169963,-0.1343194,-0.2740431,-0.2244569,-0.04665462,-0.1798648,-0.2274522,-0.1897888,-0.2561476,-0.2227573,-0.262619,-0.3081992,-0.2316824,-0.2090734,-0.1857013,-0.1530554,-0.07881007,0.04251496,0.1315938,0.2440243,0.2781936,0.2436746,0.2439566,0.2205897,0.2446302,0.2999885,0.2943629,0.28779,0.2450517,0.08118652,-0.1249095,-0.1997746,-0.1134581,-0.0128651,0.02027172,-0.0726186,-0.2925145,-0.3906811,-0.3005787,-0.2044348,-0.1073582,-0.06771775,-0.1485472,-0.186535,-0.1471083,-0.1125178,-0.08010027,-0.07312539,-0.09710895,-0.106372,-0.1102054,-0.07628254,0.0518057,0.2098547,0.4387216,0.7579398,0.8088178,0.5220033,0.3542913,0.3412695,0.2030868,-0.06469147,-0.2693403,-0.2502493,-0.2565677,-0.3105257,-0.1826059,-0.1969721,-0.2877749,-0.2432445,-0.2556107,-0.1888901,-0.1457001,-0.160177,-0.06151934,-0.06212332,-0.05688917,0.01345831,0.04622761,0.08521083,-0.01963393,-0.1195376,-0.02283076,0.234872,0.5833246,0.6594491,0.4833939,0.3728066,0.2383398,0.1533519,0.147872,-0.0241368,-0.1718646,-0.2145848,-0.2868879,-0.2236531,-0.1730915,-0.2050482,-0.1647122,-0.1878691,-0.1867173,-0.1589223,-0.2170667,-0.2660067,-0.3310829,-0.2798454,-0.1129405,-0.05592035,-0.1110115,-0.173541,-0.06820388,0.02223996
0.001946664,-0.0008206453,-0.001925646,-0.002044533,-0.002769273,-0.002378697,0.0002611751,0.002571562,0.004005724,0.006973196,0.00941744,0.005909722,-0.00208893,-0.007153644,-0.003638771,0.004574712,0.006632794,0.004203315,0.003963924,0.004779945,0.005623999,0.003268873,-0.0001966784,-0.0004455513,3.600691e-06,0.001734227,0.003019026,0.002270228,0.001656304,0.00175153,0.003603017,0.004419459,0.004160585,0.004516623,0.003331088,0.00240013,0.002075644,0.001437117,0.002378081,0.004316788,0.005565556,0.005588733,0.002776788,-0.001499994,-0.0003872474,0.003570059,0.00339164,0.003027647,0.003530251,0.003727562,0.004756284,0.00301811,-0.0006655626,-0.003625361,-0.004197903,0.0003189561,0.005346203,0.006393656,0.0052655,0.004564185,0.00275526,-0.00161353,-0.00298432,-0.002800967,-0.004872237,-0.003187682,-0.0005738993,-0.002278415,-0.003220981,-0.003148714,-0.003546867,-0.002372525,-0.001882851,-0.003130456,-0.00344203,-0.001849377,-0.0002638451,-0.00157422,-0.003025477,-0.001650062,-0.0003301763,0.0007043195,0.0007417882,-0.001482533,-0.003761162,-0.006015114,-0.006509266,-0.005462278,-0.004210591,-0.000754981,-0.001266625,-0.00546238,-0.005501376,-0.005848495,-0.007004504,-0.006115726,-0.005645152,-0.004782376,-0.005066646,-0.006248355,-0.005844329,-0.003893556,-0.001881862,-0.005336835,-0.009013349,-0.004799226,-0.002297969,-0.006620429,-0.009547016,-0.008879004,-0.008477655,-0.008841507,-0.008981017,-0.01026447,-0.01137466,-0.00869935,-0.006256444,-0.009679669,-0.01317638,-0.01111496,-0.007963066,-0.006221214,-0.006543423,-0.01011469,-0.01099779,-0.007130196,-0.004976066,-0.005103971
-0.1882842,-0.2283692,-0.2603414,-0.2181014,-0.2182548,-0.2864198,-0.397943,-0.5428644,-0.5927468,-0.5977017,-0.6185402,-0.5334303,-0.3657937,-0.1883043,-0.0583113,-0.01923154,0.05572391,0.2581513,0.6293622,1.028478,0.9892612,0.6909595,0.6450995,0.5585587,0.4508084,0.4936365,0.254079,-0.1193889,-0.407074,-0.5480006,-0.4125292,-0.3950402,-0.4321609,-0.4149823,-0.5140457,-0.4572712,-0.345849,-0.249956,-0.1215837,-0.1316592,-0.06388966,0.1247519,0.4107088,0.8210034,0.9636883,0.815379,0.6682575,0.4341728,0.1490954,0.03699167,-0.05285441,-0.2019852,-0.3113732,-0.4730654,-0.5815816,-0.6006509,-0.6442394,-0.6028472,-0.4910059,-0.2976281,-0.1089843,-0.1306887,-0.1539028,-0.07269736,0.1461662,0.6189528,0.9027075,0.7678919,0.6803048,0.7027571,0.5894965,0.4057078,0.2002705,0.01157386,-0.1950947,-0.3403138,-0.169009,-0.09610968,-0.296089,-0.4302147,-0.6070947,-0.5802404,-0.3571317,-0.3132006,-0.2464039,-0.2498829,-0.2741514,-0.1581586,-0.06449941,0.2119905,0.6065066,0.9020698,0.9519412,0.6934147,0.5212497,0.4096971,0.2528463,0.1977225,0.09475398,-0.1219803,-0.3982149,-0.5635478,-0.6059996,-0.6751414,-0.6937481,-0.7082641,-0.6755433,-0.4920584,-0.2481415,-0.04233805,-0.004616681,-0.0780788,-0.1329594,-0.01793856,0.3310164,0.6803837,0.8597448,0.8010371,0.7293347,0.7405644,0.5284691,0.2014913,-0.09574781,-0.2437472,-0.1436938,-0.147149,-0.2518145,-0.351045
-0.2412536,-0.263038,-0.1762354,-0.1170994,-0.1178938,-0.1712982,-0.2404384,-0.2159739,-0.2124527,-0.2172554,-0.1938789,-0.1675404,-0.09334946,-0.07076537,-0.09773247,-0.1018162,-0.107097,-0.08564513,0.0162151,0.2168714,0.3916625,0.4334143,0.4201153,0.4294068,0.4730069,0.5288601,0.5353548,0.4157054,0.1179037,-0.2893727,-0.5248622,-0.4740763,-0.4067686,-0.4096922,-0.4249971,-0.5016157,-0.5116786,-0.3811699,-0.1952898,-0.04465434,-0.0477718,-0.1594252,-0.2323244,-0.1575031,0.0007712587,0.1024311,0.2711512,0.5003311,0.6067405,0.5733596,0.4791161,0.4799001,0.5141404,0.4930144,0.3953865,0.04900267,-0.2330018,-0.1751597,-0.1594565,-0.2362687,-0.189487,-0.1700117,-0.1942532,-0.1367063,-0.1582423,-0.2034213,-0.1698882,-0.2211227,-0.2471542,-0.2318453,-0.2380779,-0.1871482,-0.1808258,-0.1753141,-0.1529546,-0.1163089,0.07487869,0.3266725,0.5061943,0.5181603,0.4585726,0.5087021,0.5338928,0.4987079,0.3473577,0.01134528,-0.1996931,-0.2191753,-0.2195721,-0.2043044,-0.2251459,-0.2706743,-0.2981688,-0.3191105,-0.2994757,-0.2790349,-0.2131898,-0.05230259,0.04955796,0.002094792,-0.1503067,-0.2968394,-0.371343,-0.3797417,-0.2594885,0.0113214,0.3339637,0.5158003,0.4416405,0.2395364,0.1770144,0.4602023,0.7393412,0.4496393,-0.00926473,-0.05070735,-0.008726433,-0.1029727,-0.1918788,-0.2280093,-0.1438628,-0.1215143,-0.1561199,-0.1213372,-0.1450564,-0.1399691,-0.13788,-0.1690371
-0.002894377,-0.001925997,-0.002025773,-0.002478724,-0.00186114,-0.002286114,-0.002151655,-0.001623234,-0.0001460642,0.003155334,0.004166402,0.003070003,0.001942294,-0.0006638263,-0.002497831,0.0004684339,0.003598203,0.001682157,-0.0002548416,-0.0005333896,-0.0007086961,0.001302833,0.001943796,0.0003825387,0.0008275842,0.001959495,0.002380512,0.001752093,-0.0002582807,-0.001061998,0.0001472133,-3.386707e-05,-0.001509743,-0.001208879,-0.001865451,-0.002642336,-0.0009685452,-0.0003109946,0.001045595,0.001573834,-3.052969e-05,0.001179242,0.0008788198,-0.0008244151,-0.00118049,-0.002628213,-0.001381384,0.001127819,0.002132838,0.001103149,-0.001841141,-0.0006471511,0.0004261125,-0.0005262069,0.001110595,-0.001118261,-0.004947614,-0.004761068,-0.003743333,-0.002058401,-0.001434911,-0.001339959,0.0001781709,0.001265116,0.002343062,0.001518285,-0.000822123,-0.000752462,-0.0003407035,-0.0007001818,-0.000126369,0.001254207,0.002734171,0.002530941,0.001432039,0.0005182662,-0.002205081,-0.004439195,-0.004120391,-0.002286011,0.0004912296,-3.443462e-06,-0.001442919,0.0004965006,0.001356637,0.001853803,0.0004344111,-0.003417243,-0.001913822,-0.000674529,-0.001993327,-0.0006487878,-0.001798675,-0.002902269,-0.002792207,-0.005410752,-0.003998684,0.0007651265,0.003196843,0.003117246,0.001658709,0.002608789,0.002806507,0.001096949,0.002169566,0.002696789,0.002479719,0.002712897,0.002076869,0.001918269,0.0004956125,-0.0008859561,-0.001430342,-0.00112512,0.001687427,0.002428261,0.002389692,0.003122393,0.001449293,-0.0008643534,-0.003821445,-0.003054775,0.001796407,0.003110859,0.002635451,0.001528603,0.0006861587,0.001755716
-0.0007698792,-0.003534946,0.001132115,0.006859723,0.004737023,0.001053582,0.0009471734,0.001725883,0.003575063,0.001686908,-0.001038079,0.002291073,0.003579896,0.001992781,0.001546679,-0.000186514,-0.0008269316,-0.0004403541,-0.0006378584,-0.0007274644,-0.0009041789,-0.0007931434,-0.0006914434,0.0007045278,0.001758898,-0.001027643,-0.003430328,-0.0005590173,0.00388386,0.004322291,0.002133516,0.0005971524,0.0009250253,0.001635692,0.0007359918,0.00111549,0.002017696,0.001137519,3.274503e-05,-0.001116668,-0.0004069104,0.0006856376,0.0005354465,-0.0003647922,-0.006644605,-0.01209286,-0.007246293,-0.001480295,-0.002662731,-0.003128111,-0.002123689,-0.004414562,-0.00400195,-0.002958139,-0.00516094,-0.004161869,-0.003096155,-0.002999169,-0.001776672,-0.002416696,-0.002842596,-0.004787691,-0.007403214,-0.006319094,-0.004647398,-0.003120433,-0.001214641,-0.0004646609,-0.0009911106,-0.002176498,-0.002502765,-0.002038606,-0.00357071,-0.005259475,-0.00240583,0.0009196648,0.0009528934,-0.0006659817,-0.003001051,-0.004384779,-0.006080442,-0.006097539,-0.00307218,-0.002504624,-0.003061883,-0.003481188,-0.004184153,-0.002120292,-0.0004740543,-0.00110811,-0.001114946,0.0001808048,0.001712735,0.002094142,0.001962783,0.001927597,0.002243203,0.003107984,0.003699307,0.003622018,0.001857079,-0.002054065,-0.006895971,-0.008032727,-0.003858392,-0.0008138803,0.0002768962,0.0007392716,-0.003082928,-0.006232065,-0.0006951752,0.005288424,0.001918781,-0.0002686058,0.002419029,9.687154e-05,-0.002478367,-0.002516166,-0.003105173,-0.001934348,-0.001465644,-0.0002999849,0.001188159,-0.000121491,0.0005232785,0.001610822,0.001322198,8.438063e-05
-0.002153854,-0.004606084,-0.002437905,-0.0001263288,0.002530311,0.005415305,0.004317877,0.003508637,0.00514699,0.003317585,-0.0001445542,-0.003388933,-0.00485505,-0.006161592,-0.01075221,-0.009155573,-0.004492453,-0.004236382,-0.00213668,-0.001552853,-0.001586991,-0.000873611,-0.002788461,-0.001110328,-0.000236913,-0.001917001,-0.004558436,-0.01043058,-0.008249534,-0.0001573117,0.01505808,0.03354336,0.01688857,-0.01177537,-0.008927013,-0.01264127,-0.02642115,-0.0190366,-0.01348993,-0.01279492,-0.008530608,-0.01245545,-0.01331132,-0.01132748,-0.008732729,0.004276304,0.01247945,0.01317096,0.01929293,0.02067161,0.002408262,-0.01741041,-0.008703547,-0.002750485,-0.03164005,-0.0504689,-0.0418968,-0.03985792,-0.04524418,-0.04180273,-0.03163581,-0.02108021,-0.00927003,-0.001538285,-0.001969316,-0.004322135,-0.005677289,-0.003222062,-0.00057476,0.000329995,0.001345591,-0.001859826,-0.00624811,-0.01418799,-0.02275611,-0.02538861,-0.02890129,-0.02736678,-0.02168159,-0.01768214,-0.009364566,-0.002394155,0.000589037,0.0009464932,-0.0001677796,0.0003024766,-0.002077924,-0.003613826,-0.005944464,-0.01207254,-0.01088372,-0.00942709,-0.01259085,-0.01154219,-0.01145232,-0.01082668,-0.006892084,-0.005078596,-0.002359223,-0.001082057,-0.00140084,0.000803111,-0.0003308527,0.0003912946,0.005549888,0.004700735,0.0007280878,-0.00365003,-0.005775863,-0.003899743,-0.006715061,-0.006575346,-0.002364221,-0.003239466,-0.0008751613,0.005289248,0.01205012,0.01343127,0.0072141,0.006554235,0.003965614,-0.001963144,-0.0001181896,0.0004712554,-0.0005084186,-0.0004529733,-0.001589011,-0.0007749336
0.2036094,0.2174034,0.119021,-0.01181698,-0.1338503,-0.249788,-0.2703118,-0.2124307,-0.1598592,-0.1253648,-0.1673233,-0.2358289,-0.2531119,-0.1997521,-0.04752072,0.07378468,0.1135569,0.1785668,0.2260649,0.2697285,0.4251259,0.5119334,0.4228525,0.3375068,0.08959913,-0.3039143,-0.3766151,-0.1864026,0.00933584,0.1744527,0.1895412,0.04750922,-0.1321272,-0.2580404,-0.2791399,-0.2151796,-0.1416617,-0.1133199,-0.1315916,-0.1740247,-0.1810654,-0.1637602,-0.1302651,-0.03141493,0.08706613,0.1965187,0.2583844,0.2315841,0.2037355,0.2145921,0.2303789,0.2129111,0.07189874,-0.1304148,-0.1231698,0.06520448,0.1749815,0.2106691,0.1987907,0.1045118,-0.0545173,-0.2284001,-0.3125995,-0.3320737,-0.266556,-0.1437625,-0.140808,-0.1916681,-0.2532437,-0.2871147,-0.1425227,0.09164852,0.27478,0.3377754,0.3167906,0.3326069,0.3709184,0.3645473,0.2503501,0.02443606,-0.1792049,-0.1992224,-0.07931893,8.250051e-05,0.03171607,0.03405515,-0.02105563,-0.1191826,-0.216152,-0.2225905,-0.2042669,-0.1926663,-0.1104135,-0.08640751,-0.1480404,-0.1723771,-0.1584922,-0.1026475,-0.03365441,-0.01160761,0.0188408,0.137421,0.2386744,0.192941,0.1488297,0.1754955,0.1764174,0.2153788,0.2198886,0.05330006,-0.1409946,-0.1640053,0.02332817,0.2241811,0.2639221,0.1907962,0.07757792,-0.0423584,-0.193257,-0.314094,-0.2937959,-0.2138654,-0.1584562,-0.1250477,-0.1223257,-0.171047,-0.2368104,-0.2156897
0.003524832,0.004673824,0.005383442,0.006433177,0.00775466,0.00747774,0.003750087,0.001427697,-0.0002755388,-0.0009448131,2.612524e-05,-0.0005818445,0.0003551669,0.001233839,0.0002082316,-0.001049255,-0.002224021,0.0003286757,0.002958631,0.001001384,-0.0004134894,0.0006441104,0.0005408588,-0.0001233876,0.000647439,0.001230176,0.002474346,0.003488196,0.002499806,0.002698266,0.003293934,0.004197861,0.005202272,0.001053837,-0.003307631,-0.0006573761,0.002727949,0.002365522,0.002334843,0.002289635,0.001088827,0.00114199,0.002419356,0.003953284,0.002774559,0.00020508,0.0004899873,0.0001829094,0.0005938525,0.003517716,0.003733226,0.002846859,0.003236798,0.003050604,0.001757355,-0.0003931871,-0.001719798,-0.001635346,-0.002653072,-0.004435379,-0.00254949,-0.0001352752,-0.00158271,-0.001777727,-0.0009343064,-0.001730007,-0.001102802,0.0004403385,0.001417584,0.000689266,-0.001095594,-0.001400575,-0.003294946,-0.00476986,-0.0006445773,0.002559388,0.001076399,0.0005178068,0.001116722,-0.0007119048,-0.002353288,-0.0006051534,0.0009619844,0.0002187338,-0.0009656368,-0.001961608,-0.001489177,0.0007901081,0.001632992,-0.0002037477,-0.0006856413,0.0008640655,0.001004407,-1.070475e-05,-0.001559809,-0.002397869,-0.002538373,-0.004161051,-0.003753037,-0.0007879628,-0.0002689905,-0.003052015,-0.005555742,-0.00459778,-0.004021369,-0.005818419,-0.004602235,0.0014484,0.006855298,0.003610261,-0.00138806,0.001708416,0.002229056,-0.000287451,0.00114774,-0.0003657978,-0.0008211261,0.001073078,0.0001951721,0.00169049,0.001680257,-0.0004696897,-0.0005783734,-0.001903342,-0.0009179445,0.001857388,0.002967333,0.002596228
0.008257541,0.003810556,0.001392983,-0.0005211743,-0.0001914583,0.00412849,0.002183885,0.004114136,0.003635703,0.0003142313,-8.544807e-05,-0.005972422,-0.009396138,-0.007968818,-0.003337542,0.004241182,0.009883031,0.0144225,0.01613065,0.01758201,0.01857607,0.01578044,0.005962335,-0.008430804,-0.00664165,0.002076489,0.0006984628,0.004777573,0.009692538,0.01402796,0.02415323,0.01987275,0.005710063,-0.006798039,-0.01745381,-0.007799809,0.007674514,0.00918519,0.01038297,0.007722269,0.0041472,0.001518166,-0.005709148,-0.001050226,0.003998549,0.001369717,0.00582054,0.01069463,0.0184899,0.02732965,0.02900494,0.02698392,0.01715183,0.008922602,0.005873012,-0.01294757,-0.04218601,-0.04697696,-0.03234572,-0.0252837,-0.01187893,0.002077168,0.01632986,0.04132348,0.02724313,0.0009960139,0.006524286,0.0006105364,-0.001220352,0.0002801685,-0.0133526,-0.01069326,-0.01005653,-0.00991093,0.002047482,0.008260687,0.0144374,0.01250788,0.01291692,0.01795413,0.01059037,0.004719474,-0.009623226,-0.02094201,-0.00745542,0.003546659,0.005276658,-0.0001099346,-0.01114194,-0.01255722,-0.007153448,-0.003085653,-0.003827801,-0.002104204,0.009868524,0.01791938,0.01063622,0.002016223,0.006952435,0.007568182,-0.006405526,-0.01300236,-0.007787595,-0.008722849,-0.03463188,-0.06280192,-0.05148911,-0.0258661,-0.006107203,0.01268962,0.007966304,0.01268954,0.04519527,0.04964298,0.02994624,0.006063528,-0.02772624,-0.0469375,-0.04590165,-0.02762566,0.006640403,0.03463173,0.04402048,0.03948456,0.04505678,0.05474207,0.03641165,0.01012248
-0.002347128,-0.000839727,-0.006248814,-0.007618615,-0.004679456,2.115394e-06,0.002722734,0.0006896236,-0.0003074765,-0.002980665,-0.007157039,-0.006694606,-0.003072675,5.723782e-05,7.448386e-05,0.001462321,0.006931586,0.009281532,0.005353506,-0.0004957102,-0.002190057,0.0002393117,0.003820005,0.007987313,0.007650851,0.002548365,-0.001063397,-0.003261392,-0.003550853,-0.0003654764,0.003188172,0.004227723,0.002887942,0.002153303,0.001318855,0.0003061911,0.003020692,0.006057006,0.005347111,0.0001259525,-0.005690626,-0.003312653,0.001644024,0.00220331,0.002512114,0.0020763,0.002482213,0.003574585,0.002376265,0.003454171,0.004135982,0.002186708,0.001018803,-0.00109406,0.001186211,0.007989463,0.00869732,0.002622165,-0.003103427,-0.001579162,0.001347517,0.0013729,0.007498748,0.01013331,0.003045602,-0.0004970585,-0.002728465,-0.005398797,-0.001420504,0.003626931,0.001161929,-0.004434985,-0.005303249,-0.003259198,-0.0003524593,-0.0004122207,-0.001940207,0.001773542,0.003735547,0.004529793,0.002516225,-0.004404711,-0.001071317,0.003745658,0.002517604,0.0008387399,-0.007542752,-0.01189448,-0.009928573,-0.007286337,0.0009506223,0.00199384,-0.003930132,-0.004495623,-0.001269744,0.003238234,0.002040134,-0.001099964,-0.00106184,-0.003184918,0.0005769021,0.007077895,0.005170027,0.00393033,0.004204743,-0.0004165877,-0.003459466,-0.00266191,-0.001818705,0.002481992,0.007557447,0.001756472,-0.006316329,-0.004103215,-0.003206451,-0.004276034,-0.0001994974,-5.875033e-05,-0.001453348,-0.001536085,-0.004628095,-0.004411066,-0.002397221,-0.0004799388,0.0024142,0.001720076,-0.0004590135,-0.004773346
-0.05099834,0.01266811,0.1261386,0.2361998,0.2729156,0.2570374,0.2639044,0.2132484,0.1596821,0.1101901,-0.03431011,-0.07174624,0.08933834,0.2678271,0.2764294,0.03827896,-0.2265293,-0.297446,-0.2297609,-0.2135641,-0.2546103,-0.2526042,-0.2870129,-0.2499726,-0.1122422,-0.05833956,0.01573035,0.07951971,0.08300919,0.1754771,0.3267586,0.4831647,0.5294735,0.4525677,0.3175752,0.04358053,-0.1607727,-0.2051008,-0.2190258,-0.1144602,-0.01587011,0.01471996,0.006154079,-0.1233301,-0.1830936,-0.2161922,-0.2599396,-0.1886195,-0.1876301,-0.1690914,-0.1225172,-0.1544889,-0.08291169,-0.0171644,-0.006045994,0.02334729,0.04955574,0.1128508,0.1484082,0.2262886,0.3056831,0.2472765,0.2092601,0.1968171,0.1138514,0.04794569,0.04655646,0.06217818,0.1561593,0.2937609,0.1833941,-0.07129311,-0.215885,-0.3152546,-0.2998465,-0.2479199,-0.2789166,-0.2446693,-0.216817,-0.1950755,-0.1101138,-0.0408545,0.06585914,0.1116667,0.104537,0.275363,0.4808997,0.5042664,0.4649055,0.4297541,0.1504048,-0.2132694,-0.2035258,-0.1235957,-0.1916696,-0.06444946,0.07762396,-0.009557085,-0.07744724,-0.1012617,-0.1804434,-0.1879342,-0.1676043,-0.2032765,-0.2113485,-0.2162716,-0.2214293,-0.1908821,-0.128664,-0.03375269,0.01101154,0.06640091,0.1466022,0.1070488,0.1067441,0.188055,0.2154955,0.2611271,0.2099047,0.07217339,0.04104106,0.01289561,0.03304221,0.1663522,0.3055725,0.3970638,0.208226,-0.164861
