0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.00116704,-0.002248365,-0.000819435,0.001920797,0.002233456,0.002371109,0.0004922058,-0.00128722,-0.002354916,-0.002008204,0.00131709,0.002039704,-0.0003878008,-0.002508779,0.0002797753,0.004868771,0.002877625,6.705197e-05,-0.001703515,-0.002785646,0.0005848709,0.002177395,0.001361918,-0.001153923,-0.004771829,-0.002191132,0.001766024,0.002180438,0.001529134,0.0001308032,0.0006597342,0.001194237,0.0004979099,0.001805897,0.002511689,0.002005234,0.002167453,0.002129463,0.00216771,0.00232835,0.002820086,0.002986241,0.001913587,0.001859722,0.002467176,0.002020847,0.002217179,0.00318641,0.002944673,4.761026e-05,-0.002761693,0.0001761513,0.003843289,0.001664611,0.0004314011,0.001185203,0.0001410257,0.0007260235,0.0008910871,-3.997254e-05,2.760144e-05,-0.001029653,-0.0002141372,0.001282851,5.479925e-05,-0.0003341522,-0.0002481457,-0.0001307525,0.0009831108,0.002078768,0.003124532,0.003121904,0.003303687,0.004181376,0.004502331,0.003673798,-0.00111336,-0.005258936,-0.002154124,0.002117272,0.001873587,0.001166733,0.001468258,-0.0003533371,-0.002113272,-0.002181918,-0.002610108,-0.001677379,0.0004978397,6.314368e-05,-0.002885541,-0.003576539,-0.001348702,0.001529389,0.00483029,0.003183831,-0.0009149924,-0.0001642493,-0.0009777485,-0.0009417339,0.00261281,0.0001262391,-0.002248029,-0.0009933655,-0.002005818,-0.001368344,-0.0004306071,-0.0002263992,0.001145455,0.001041318,0.001269118,0.001213238,0.0008247816,0.001474521,0.0005467092,-0.0006906829,-0.001823425,-0.001284741,0.0006364107,-0.0001249105,0.001313147,0.004429482,0.003634506,0.001684745,-0.0004031846,-0.001926655,-0.002343514,-0.002792224
0.00602876,0.003049949,0.00281867,0.002790679,0.003854451,0.004551399,0.005884643,0.009156394,0.009084348,0.008800687,0.009752502,0.007670709,0.003561936,-0.003910245,-0.01270286,-0.01386653,-0.008229233,-0.0003094069,0.0100184,0.01802924,0.02142035,0.02336703,0.02334544,0.02020978,0.01212681,0.002045041,5.385769e-05,0.002066188,9.035577e-05,0.0001844439,-0.0002903036,-0.004181182,-0.005624411,-0.008108687,-0.00778011,-0.002260047,0.000783727,0.004959137,0.008515067,0.0088171,0.006713187,0.000793022,0.0027827,0.006674568,0.003233754,0.00478904,0.004659358,0.002458426,0.00582612,0.005230789,0.005477723,0.006573145,0.001377005,-0.003827597,-0.006429854,-0.004078298,0.0004981673,0.00395549,0.005839684,0.002359596,0.0003206394,-0.0005056754,-0.002566384,0.000769112,0.00666819,0.01114618,0.003430988,-0.01186008,-0.01061064,-0.002037582,0.003073598,0.007182197,0.003610525,0.0001271285,-0.006037438,-0.01717503,-0.01313233,-0.001131581,0.008820875,0.01774979,0.009763893,-0.004273028,-0.005208367,-0.0009705895,0.005290255,0.005304203,-0.001128533,-0.001374928,-0.002001023,-0.001136011,0.002484501,0.002075453,0.00281586,0.0003040254,-0.002737411,-0.0009616523,-0.001128819,-0.0004216209,0.001016739,0.0007468323,-0.0005741467,-0.00199321,-0.001007831,-4.031273e-05,2.927791e-05,-0.002089007,-0.003787072,-0.001431696,0.00238982,0.006034828,0.001821231,-0.003543885,0.003262265,0.006835,-0.0006539843,-0.004696068,-0.0006129284,0.004180245,0.005039611,0.004686005,0.003877377,0.00225588,-0.001759771,-0.007817895,-0.006007996,-0.0003084159,-0.0007273961,-0.002602685
-0.01826753,-0.01476043,-0.01372996,-0.007081067,-0.004593665,-0.003049463,0.003047165,0.001985056,0.0007179283,0.0001640408,-0.003347963,-0.001034323,-0.0004852475,-0.003612135,-0.005410577,-0.009616195,-0.00952032,-0.007210355,-0.008389321,-0.00531786,-0.001849306,-0.001028817,0.001320234,0.0007161611,-0.001045554,-0.0001358349,-0.001189882,-0.003285461,-0.002252283,-0.001483682,-0.003016815,-0.005150924,-0.007655083,-0.004998607,0.002075243,0.004129321,0.003633936,0.005807538,0.007392495,0.002951571,-0.001902999,0.004770631,0.01125513,0.006537313,0.002011446,-0.0004765976,-0.001034507,0.001412545,8.062494e-05,0.0002749157,0.004011912,0.004902601,0.005081461,0.00455259,0.004562953,0.005407301,0.004413819,0.005233732,0.006080733,0.00634634,0.007981671,0.008499919,0.009587506,0.009011816,0.006794807,0.006340824,0.006445257,0.009297114,0.01141794,0.007796949,-0.002619032,-0.01463545,-0.01231188,-0.0007180521,0.004508987,0.00577646,0.003801328,0.001003182,0.0007867757,0.001696219,0.007089491,0.01162399,0.01367575,0.0157984,0.009960891,0.003010701,0.001669619,4.751736e-05,-0.001684937,-0.003040831,0.0005457075,0.00533566,0.001679228,-0.001061418,0.002175498,0.006507231,0.01241609,0.01455188,0.01165428,0.01161273,0.009015131,0.00137763,-0.0002359075,0.0008168017,-0.0007751275,-0.0003065979,0.001787742,0.004523993,0.006404111,0.006359096,0.006814073,0.007888392,0.009141844,0.009996309,0.009184728,0.008069313,0.009885897,0.01152616,0.007749041,-0.0006366003,-0.0136057,-0.02107881,-0.008563668,0.01068895,0.01642654,0.01417787,0.01691945,0.02104605
-0.009844415,-0.008073812,-0.003119821,0.002169715,0.001267778,-0.002394162,-0.005814532,-0.01830762,-0.02212469,-0.0008161056,0.01665395,0.0108411,0.002939562,0.005689556,0.004962366,0.003363548,0.005448592,0.002363038,0.001242156,-0.005063254,-0.01246993,0.006709512,0.02831573,0.0223529,0.00743583,0.001764357,0.004573778,0.006584145,-0.002259428,-0.01200282,-0.01006059,-0.01134512,-0.01317317,-0.0008572697,0.00717261,0.004048272,0.0009863657,-0.002857653,-0.008896305,-0.009944195,-0.008577932,-0.01435196,-0.01114074,0.001501013,0.007796824,0.01296996,0.008495244,0.0003991853,-0.0001740296,-0.003133857,-0.0004758337,0.001982021,0.0007684293,0.006641485,0.008970653,0.007334714,0.002549836,-0.005171044,-0.006519238,-0.004214115,-0.00254798,-0.006647987,-0.01051642,-0.007110439,-0.003727741,0.0002309093,-0.0001769766,-0.006760345,-0.009342201,-0.007233115,-0.004447516,-0.004794866,-0.001992184,0.004222135,0.002166029,-0.0006808401,-0.001344791,-0.007300579,-0.009044161,-0.002088416,0.003722507,0.002613517,-0.002776759,-0.006984815,-0.005898819,0.002559531,0.009677694,0.004727834,-0.004133566,-0.006418217,-0.005396687,-0.004269363,-0.002525271,-0.0006810007,-0.001872965,-0.006886801,-0.00853378,-0.005761539,-0.004154385,-0.003150748,-0.0001197927,0.002793245,-0.001210766,-0.00652247,-0.004051739,-0.0001254319,0.005888684,0.01106819,0.004537783,-0.002016098,-0.0006412968,-0.001696025,-0.004898084,-0.004663795,-0.001417076,0.008043141,0.01579804,0.0008012259,-0.01768679,-0.007773126,0.006292661,0.006647894,0.001354243,-0.01108215,-0.01056728,-0.002942706,-0.007149675,1.528894e-05
0.002962478,0.003924823,0.004031436,-6.008509e-06,-0.0001627859,-0.0009718428,-0.00139221,-4.875258e-05,-0.002357592,-0.00232623,-0.001535038,-0.0009960135,0.0007200796,-0.001149064,-0.001274055,0.0002381801,0.0007799436,0.003356518,0.002583049,-0.001626804,-0.004159203,-0.005622861,-0.006426556,-0.004947684,-0.0002370158,0.004465255,0.005155745,0.001967936,-0.0004734465,0.0003517753,-0.0006068793,-0.002361743,0.001397806,0.005302573,0.004187953,0.002444334,-0.001787419,-0.008680064,-0.007867673,-0.001775292,-0.0004287024,-0.003000401,-0.005663886,-0.003431586,-0.0001607959,-0.001700685,-0.0005167205,0.001357266,0.001268886,0.003712447,0.002842276,0.0002382946,-0.0008555575,-0.002666271,-0.002275412,-0.00326952,-0.005597106,-0.003566246,0.00148136,0.006843769,0.006683451,-0.0001144247,-0.005143987,-0.005251777,-0.003529918,-0.001777933,-7.761912e-05,-0.0006028536,-0.002842244,-0.002921839,-0.004533008,-0.006599261,-0.001941183,0.004443479,0.00797685,0.008152898,0.005295511,0.002790878,-0.003867563,-0.00955662,-0.004922223,-0.001125852,-0.0004489737,0.003974153,0.004527494,-0.0003996962,-0.003291959,-0.002676443,0.0009491338,0.00582226,0.00789591,0.004917925,-0.002444557,-0.01018841,-0.01201442,-0.005774652,0.0006313373,0.003365335,0.005721662,0.001996723,-0.003804451,-0.000877097,0.001410987,-0.001185557,-0.002978704,-0.003980119,0.000288833,0.004561674,0.000142642,-0.002844535,0.0005362711,0.005587854,0.01091359,0.009938764,0.002422396,-0.001152453,0.001996211,0.007949429,0.0106135,0.005120299,-0.001912534,-0.003117171,-0.00296207,-0.004472782,-0.004095499,-0.003296973,-0.002734976,0.001891472
-0.0006446991,-0.009443735,-0.004804183,0.003937209,0.006124419,0.008069948,0.001522906,-0.005251105,-0.001063468,0.001287887,0.005118897,0.01141682,0.0108438,0.008489189,0.00516543,0.0003287902,0.00129668,0.004992819,0.004478609,0.003943822,0.003142545,0.0005585964,0.00219828,0.004749146,0.005867562,0.006364026,0.004479024,0.00390862,0.00256664,0.001789433,0.003532289,0.001816814,0.0004404614,-0.0002599957,-0.001030113,0.001174896,0.00100231,0.0007182294,0.001555754,-0.0003508345,-0.001169458,-0.001654689,-0.004765713,-0.007812988,-0.00652882,-0.003875792,-0.002241151,0.001679307,0.0006248263,-0.003077402,-0.002413036,-0.004800869,-0.006163484,-0.004491579,-0.003185878,-0.000271102,-0.001698664,-0.004891614,-0.004310486,0.001093351,0.009112111,0.006692979,-0.001386589,-0.003254784,-0.001111775,0.005906126,0.01549535,0.02788108,0.03553145,0.01706107,-0.02105792,-0.05661575,-0.07229252,-0.06389656,-0.05008223,-0.0313827,-0.01662667,-0.02675343,-0.03325095,-0.02900882,-0.03168795,-0.01999639,0.00166092,0.016976,0.03427496,0.05143272,0.06889674,0.07984109,0.07117393,0.05206391,0.03333024,0.01752212,0.006849188,-0.001003437,-0.009174301,-0.01109016,-0.0044721,0.004707669,0.0169883,0.02733999,0.03255993,0.03429717,0.02814661,0.01882918,0.009594087,-0.001026581,-0.00755943,-0.006479158,0.003108349,0.01305066,0.01459443,0.01622223,0.02178297,0.02072187,0.01471585,0.01195812,0.009005369,0.008283371,0.008402964,0.003628548,0.004762443,0.007563676,0.005982664,0.007531774,0.00297251,-0.005041885,-0.006141614,-0.003997256
-0.001465674,0.0002307169,0.0007599076,0.001378191,-9.774065e-05,-0.0009784408,-0.002193375,-0.002753618,-0.0006980632,0.0003469303,0.002157519,0.0003240621,-0.003815529,-0.0009145427,0.000445662,-0.001496992,-0.000323744,-0.0007302327,-0.00184289,-0.001989102,-0.002342117,-0.001937288,-0.003127607,-0.004743286,-0.004557929,-0.003080803,-0.001283959,-0.001837394,-0.002280129,-0.0005227085,0.00036186,-3.629622e-06,-0.001562873,-0.002196685,0.0001965029,0.001550016,0.0005171077,-0.001007768,-0.002257416,-0.001782554,-0.000561964,-0.0002317129,-0.000291658,-0.0005629779,-0.00119395,-0.001885575,-0.001804287,-0.0008629953,0.0004627883,0.0008216923,-0.001009768,-0.0009365577,0.0009416403,-0.0006159313,-0.001442622,-0.0009395557,-0.001562339,0.001559506,0.003853966,0.002366462,0.001855425,0.001054369,0.0004810713,6.428391e-05,-0.0005781161,-0.001282872,-0.00316066,-0.002007765,-0.0002920733,-0.001542238,-0.001301769,-0.000872975,-0.001390427,-0.0008695308,-0.0001999207,0.0006347555,0.001370745,0.00135716,-6.278199e-05,-0.002457842,-0.00208802,0.000237946,0.001609589,0.003612782,0.00383909,0.002361883,0.003449674,0.003460972,0.002663741,0.003613299,0.003073023,0.003035422,0.003521406,0.002906241,0.003354474,0.003587305,0.004816194,0.00601098,0.002435808,-0.001049391,0.0002058744,0.0008128487,-0.002120266,-0.003931627,-0.003546539,-0.002210113,-0.0003416676,-0.0008199188,-0.0004042326,0.003089874,0.004921908,0.003871231,-0.0001302635,-0.002127619,0.001825445,0.004077854,0.002300905,0.0005940667,-0.0009245435,-0.0004677717,0.003152001,0.004704999,0.001308248,-0.001061008,0.001043326,0.002943053,0.002646964,0.002222608
-0.001552585,-0.002980254,-0.001437852,-0.00147511,-0.001280609,-0.0009421068,-0.000789208,0.0007971718,-0.0005755649,-0.003703075,-0.005425452,-0.002971179,0.002478211,0.001936011,-0.0007808856,-0.0005641509,0.0004109903,0.002781174,0.001674803,-0.001539275,-0.002127856,-0.001601912,0.001029999,0.002110094,0.001767966,0.002712643,0.001666378,0.001426326,0.002045396,0.002849005,0.004055288,0.0007645923,-0.001246379,0.001800694,0.003962395,0.004134965,0.003481307,0.003312025,0.001338717,-0.001459165,-5.964263e-05,0.002719304,0.006172744,0.008679167,0.004588011,0.000568836,0.00259395,0.003240646,0.001677765,0.002499175,0.001755969,0.0002919217,0.001438901,0.001946878,0.002405599,0.002471504,0.001238741,0.001313967,0.000703942,-0.0009687539,-0.0009018337,0.0001226838,0.000758434,0.001011125,0.0006768019,7.051543e-05,-0.0005320911,-0.001330556,-0.0003463527,0.001370416,0.001890666,0.00240132,0.001541908,0.0008941358,-0.001404907,-0.006129813,-0.004456531,-0.0008836916,-0.001452049,-0.002711684,-0.004832689,-0.004568048,-0.002665066,-0.002450949,-0.001573828,0.001188978,0.00413164,0.002170682,0.0001310472,0.002289612,0.001035104,-0.0008467493,-0.001590906,-0.003847908,-0.004127715,-0.00438707,-0.003479126,-7.614202e-06,0.002858888,0.003629951,0.001180426,0.0009984069,0.001992621,0.0008281336,0.001709772,0.001441358,0.0006983703,8.525591e-05,-0.002478909,-0.002501086,-0.003217837,-0.003943728,-0.00122522,-0.001238853,-0.003506097,-0.004173786,-0.002337782,0.0006404561,0.00128341,0.0009985667,-5.136776e-07,-0.002038865,-0.001509978,-0.0006742741,-0.001654575,-0.001221355,-0.0006180063,0.0004328882
0.001224081,0.001257892,0.0006895978,-0.0005504873,-0.0007821587,-0.000959017,0.000407625,0.00331399,0.003357194,0.002752078,0.004092893,0.004710228,0.004226444,0.003645613,0.003547471,0.003586009,0.002172637,0.001045445,0.001870525,0.00228404,0.003176336,0.005027707,0.003814645,0.002057731,0.002459671,0.001579246,0.001225991,0.001748285,2.658712e-05,-3.373158e-05,0.002185998,0.002339839,0.002817783,0.00467362,0.002897143,0.0002318211,0.001637739,0.001945906,0.0006246257,0.0008072694,-0.0001047334,0.0004437296,0.002083268,0.0006835205,-0.0007728188,-0.001810758,-0.001372181,0.002425769,0.004608572,0.002998555,0.0007529849,0.0007391427,0.001309581,0.00047639,6.155829e-05,-0.0006835572,-0.0009116914,7.741877e-06,3.920003e-05,0.0009268824,0.001052434,0.0001686978,0.0009095286,0.0006199308,0.0003376562,0.001177264,0.002105122,0.003852505,0.003357907,0.001739953,0.001695983,0.0007584575,5.620338e-05,0.0003805787,0.0002988697,-0.0002394685,-0.002476272,-0.004578813,-0.003000387,-0.0001772331,-0.0001530969,-0.0009677199,-0.0004318326,-0.0007228532,-0.001511425,-0.001434157,-0.002185157,-0.005426456,-0.008003219,-0.00498674,-0.001218474,0.0004855154,0.003766172,0.003264641,0.0006594988,0.001742557,0.001124554,9.612582e-05,0.0001872289,-0.0007404856,-0.0006180822,-0.001644746,-0.002631101,-0.004359589,-0.008104174,-0.005285502,-0.0003527264,0.0004932066,0.002745787,0.003250462,0.001161958,0.0004632777,-0.0006433559,-0.002029787,-0.003845648,-0.004856375,-0.003683898,-0.003987225,-0.004231836,-0.002795663,-0.002530516,-0.002552505,-0.002615707,-0.002686419,-0.002188967,-0.001601928,7.397764e-05,0.0007731405
-0.0003082007,0.001091107,0.002784715,0.0018319,0.001603682,0.0003334841,-0.001272895,0.0005979054,0.003775525,0.005621643,0.004368458,0.002397178,0.000823513,-0.0002489305,-8.158129e-05,-0.001601939,-0.004284113,-0.007238357,-0.007693464,-0.0003717071,0.008512854,0.009819919,0.005508211,0.00230723,-0.0005190498,-0.004944543,-0.003592722,0.001098569,0.0001869702,-0.0009412097,-0.0008228585,-0.0009577603,0.002871795,0.00518378,0.002679773,0.0007386711,0.001826326,0.004028982,0.004441989,0.004557869,0.003605757,0.0004442883,-0.001917561,-0.00196613,-0.0001265553,0.0005501218,0.002334714,0.004088722,0.001997519,0.002796625,0.003379999,0.001435983,0.0006158231,-0.002409604,-0.001882149,0.0006885322,0.0002534541,0.001777862,0.001453851,0.0005678976,0.001749615,0.0008915715,0.001057015,0.001576493,0.001481662,0.001698684,-0.001139482,-0.003599126,-0.00263528,-0.0004210841,0.001543949,0.0003940374,-0.001199838,0.0007979935,0.0021874,0.001300633,0.0007327419,0.000801968,0.001858486,0.00198548,-0.0006234218,-0.002479257,-0.0005412318,0.001859983,0.0008570569,0.001333706,0.004748876,0.00505971,0.003064406,-0.0003652235,-0.003475243,-0.002765137,-0.004234239,-0.006950768,-0.002851908,0.002475454,0.003389396,0.004248584,0.002887223,-0.00107569,-0.0002735578,-0.00127152,-0.006346703,-0.005402057,-0.004074103,-0.004212787,0.0006035261,0.004171713,0.004123272,0.003491741,0.001638635,-0.001251498,-0.00321174,-0.002430516,-0.00138135,-1.363669e-05,0.002508682,0.001001573,-0.002440139,-0.002590434,-0.001729165,0.0002456442,0.002575912,0.0007721617,-0.002223605,-0.002435058,-0.001466213,-4.716743e-05
0.009799883,0.0145503,0.01854612,0.02019614,0.02030969,0.02005366,0.01969386,0.01708638,0.01761157,0.01801753,0.01570098,0.01678461,0.01719376,0.01730988,0.01993952,0.0190204,0.01512084,0.01309485,0.01424833,0.01788194,0.02030983,0.01542195,0.006810167,0.006245461,0.01058488,0.01412775,0.01728767,0.01379105,0.009735041,0.01257277,0.01444353,0.01534115,0.01471088,0.008348669,0.003261843,0.003797911,0.00497314,0.002514056,0.00183455,0.005885197,0.006365812,0.003807954,0.00245538,0.002074889,0.002395694,-0.0008339597,-0.003499074,-0.002335249,-0.002737652,-0.003204476,-0.003267436,-0.003611762,-0.003640489,-0.004164088,-0.003880062,-0.003544965,-0.004104859,-0.008653367,-0.01484924,-0.01256882,-0.004436063,-0.0007257459,-0.006838283,-0.01463399,-0.01172142,-0.009210165,-0.01155763,-0.008098754,-0.008489523,-0.01238072,-0.01078344,-0.01186992,-0.01342233,-0.0134636,-0.01404846,-0.01228156,-0.0129595,-0.01337281,-0.01259675,-0.01428121,-0.01505353,-0.01773607,-0.0201769,-0.01824426,-0.01503467,-0.01277525,-0.0146746,-0.01708114,-0.01573166,-0.01516785,-0.01620057,-0.01623939,-0.01652254,-0.01608604,-0.0142695,-0.01480044,-0.0150808,-0.01413418,-0.01560734,-0.01662725,-0.01607829,-0.01304312,-0.009938703,-0.01380956,-0.01748259,-0.01305547,-0.005717407,-0.00147271,-0.004159526,-0.008143038,-0.004949221,-0.002921789,-0.005485481,-0.005337548,-0.006106752,-0.005216818,-0.001489572,-0.00303242,-0.003190966,-0.001101546,-0.0004757572,0.003443575,0.005136378,0.004539071,0.006257329,0.006262519,0.005947316,0.006711371
-0.4093246,-0.4030658,-0.3981329,-0.3609314,-0.3210455,-0.2958293,-0.2744782,-0.2552556,-0.2713296,-0.2926692,-0.2482838,-0.208332,-0.226449,-0.2338675,-0.2256856,-0.219257,-0.1926011,-0.1708474,-0.1720391,-0.1783846,-0.1859017,-0.1895105,-0.1871379,-0.1722373,-0.1436348,-0.128703,-0.1239979,-0.1077376,-0.09163749,-0.08604029,-0.08090219,-0.06798759,-0.05353104,-0.04107845,-0.03567599,-0.03996185,-0.03969126,-0.04623656,-0.05459699,-0.03382328,-0.01408994,-0.01564587,-0.01255817,-0.009489767,-0.01785552,-0.02708143,-0.02889447,-0.02849297,-0.02995333,-0.02764774,-0.02237399,-0.02107584,-0.01962739,-0.01029949,0.00159212,0.01137948,0.01492652,0.006359763,-0.001461231,0.003376446,0.01055212,0.01087755,0.009655704,0.008448211,0.006298258,0.004878654,0.003987131,0.01477805,0.02937367,0.02698238,0.01975948,0.01891211,0.02982565,0.04878833,0.05051328,0.04010575,0.03757286,0.04282212,0.04823762,0.04566954,0.04278791,0.04392745,0.04246242,0.04242446,0.04066636,0.03709909,0.04000029,0.04086145,0.03600113,0.03295222,0.03322385,0.03398826,0.03346555,0.03602627,0.03824566,0.03624465,0.03784917,0.04015179,0.03815574,0.03673124,0.03568772,0.03241988,0.02905008,0.02576477,0.02149815,0.02241849,0.02604275,0.02390732,0.02321777,0.02448785,0.02218644,0.02120854,0.01939041,0.01678105,0.01932897,0.02254452,0.02151492,0.017618,0.01474307,0.01430597,0.01254052,0.009551984,0.009383787,0.01022089,0.009368984,0.00962085,0.01080633,0.01184581
0.005728881,0.006532149,0.009214156,0.009922856,0.01102257,0.0145127,0.0177813,0.01467661,0.009687249,0.01212758,0.01260448,0.009550795,0.01176741,0.01328032,0.01581499,0.02016785,0.01783794,0.01420988,0.01072882,0.007574701,0.01156766,0.01461228,0.01243952,0.0126197,0.01336186,0.01253638,0.01369136,0.01731709,0.02074961,0.01977184,0.01653408,0.01586007,0.01377106,0.01101792,0.0119423,0.01271117,0.01435546,0.01833359,0.01859739,0.01490565,0.01279811,0.0135108,0.01401687,0.01408588,0.01407417,0.01293698,0.01300219,0.01352928,0.01261627,0.01165478,0.008733028,0.005084761,0.003574755,0.0036869,0.006390588,0.009189966,0.01000707,0.007341614,0.002723222,0.003417064,0.004112892,0.001640882,-0.0004912255,-0.004969389,-0.005234217,-0.001924165,-0.002336584,-0.002057237,-0.0002617366,0.003617111,0.006238614,0.001942738,-0.0008800166,-0.0002706689,-0.004415796,-0.01105437,-0.01366402,-0.01385475,-0.01314779,-0.01014344,-0.01013555,-0.01271403,-0.01321925,-0.01507534,-0.01626508,-0.01622944,-0.01645522,-0.01340868,-0.0125373,-0.01414029,-0.01511608,-0.02087344,-0.02426516,-0.01974603,-0.0167815,-0.01532308,-0.009544955,-0.005569581,-0.01081215,-0.02154636,-0.02840719,-0.02279922,-0.01442041,-0.01938981,-0.02269876,-0.01863823,-0.02028771,-0.01822078,-0.01586601,-0.0180787,-0.01380603,-0.01172892,-0.01329084,-0.01389548,-0.01575886,-0.01456694,-0.01451339,-0.01692569,-0.0196318,-0.02158822,-0.01841672,-0.01639059,-0.01743386,-0.0172864,-0.01821896,-0.01890132,-0.0155008,-0.01169522
0.25154,0.1698946,0.1944183,0.2166926,0.21267,0.1007118,-0.1628125,-0.2824567,-0.1597438,0.06006545,0.3418706,0.4251468,0.164629,-0.09767395,-0.1851594,-0.1619511,-0.09899698,-0.1102372,-0.1550888,-0.178579,-0.1647958,-0.106172,-0.1192578,-0.1126818,-0.03834134,-0.02935872,-0.001005847,0.07421601,0.2026138,0.3164956,0.2632214,0.1757973,0.05656335,-0.08222161,-0.08605955,-0.05480411,-0.01405043,0.01257372,-0.04193309,-0.09824759,-0.1380867,-0.1311254,-0.1173933,-0.1403368,-0.1292587,-0.1416931,-0.1638109,-0.1251351,-0.07418822,-0.03503199,-0.03659989,-0.004548623,0.1364723,0.2386491,0.2332826,0.230642,0.2956072,0.327916,0.1746026,-0.0600465,-0.1931989,-0.2497012,-0.1521108,0.1462708,0.3395228,0.2840137,0.08843463,-0.1630632,-0.2452644,-0.1292294,-0.0931394,-0.1641162,-0.1998117,-0.2002491,-0.1752975,-0.1226511,-0.08380449,-0.02058983,0.03813552,0.01198969,0.01720897,0.07091974,0.1199289,0.2285241,0.2705257,0.1306554,-0.02074873,-0.0352307,-0.01447861,-0.03093585,0.003396476,0.006694373,-0.05900053,-0.1205619,-0.2205899,-0.227319,-0.1225361,-0.0724035,-0.05624106,-0.08342446,-0.0958655,-0.05611623,-0.04934404,-0.006470308,0.08759075,0.1921792,0.2421008,0.208739,0.2406469,0.2755366,0.1838051,0.01798816,-0.1732825,-0.252761,-0.1635626,-0.04559314,0.1332229,0.346453,0.2086809,-0.1214836,-0.1491862,-0.1378409,-0.1510696,-0.05033894,-0.1342199,-0.2019988,-0.1502993,-0.174375
-0.03095865,-0.03273176,-0.07974127,-0.1061612,-0.1556504,-0.1780053,-0.213156,-0.2249104,-0.1817456,-0.1882023,-0.1391421,-0.0849539,-0.08193871,0.005359031,0.05657105,0.07576168,0.1947151,0.264212,0.2140947,0.1972131,0.2519321,0.2935942,0.295077,0.1418918,-0.1331515,-0.191355,-0.03288009,0.1166902,0.2575651,0.3082535,0.1568258,-0.0714893,-0.243693,-0.3684323,-0.4147783,-0.3600551,-0.2916454,-0.199208,-0.08484547,-0.05137334,-0.05815147,-0.05061036,-0.02838476,0.04256622,0.1457342,0.3144109,0.5176984,0.5491843,0.4138322,0.24023,0.002593704,-0.163131,-0.1477745,-0.1287325,-0.1113563,-0.06113502,-0.06656557,-0.0767889,-0.1024355,-0.1603878,-0.1988412,-0.229559,-0.2286373,-0.2057053,-0.1540389,-0.0792972,-0.044437,-0.01312469,0.02317032,0.09029021,0.2061818,0.2270099,0.1426497,0.1064151,0.1484269,0.2233743,0.2929025,0.2519609,0.07296919,-0.1162608,-0.1741733,-0.03454139,0.1784787,0.2841248,0.1777416,-0.05306265,-0.1723959,-0.2799334,-0.3895302,-0.3387809,-0.3123051,-0.2653649,-0.1569531,-0.1329589,-0.07948784,-0.07182201,-0.07052294,0.06959576,0.1976336,0.3058801,0.4110491,0.4954982,0.4693438,0.2386489,-0.00445744,-0.1387877,-0.1407487,-0.1243776,-0.1596556,-0.0906348,-0.05255811,-0.0756192,-0.05331171,-0.09038794,-0.1377736,-0.1827594,-0.2110152,-0.1875297,-0.1941261,-0.1835782,-0.1465,-0.08778484,-0.00968777,0.0344595,0.08760571,0.14319,0.1736879,0.1627446
-0.002159504,0.00264254,0.003815008,0.002167018,0.0003800588,-0.001924561,-0.001369073,0.0005790374,0.003966022,0.00873275,0.005840412,-0.002940209,-0.006572346,-0.004439625,-0.001640323,-0.001057048,-0.0003331203,0.001124454,-0.0006524688,-0.00154285,-0.0004237336,-0.0007952172,0.0009448061,0.002592624,0.001864986,0.001782995,0.001943316,0.00206269,0.001819277,0.001953752,0.001740929,-4.11142e-05,-0.001177951,-0.001089707,-0.0006410798,-0.001918623,-0.00344822,-0.001816552,0.002592349,0.007043643,0.005191139,-0.0001362467,-0.001232088,7.653937e-05,0.002043848,0.002384226,0.001504623,0.002246228,0.001722892,0.0008825736,0.0005558678,0.0001715419,0.0007031599,-0.0004555158,-0.001155296,0.0003928537,0.001600216,0.002081547,0.0007106186,-0.000875161,-0.0008972612,-0.0001396692,0.0008614368,0.0006102431,0.001036112,0.001937927,-3.122715e-05,-0.001447168,0.0009135217,0.0035085,0.003339442,0.002595679,0.002350444,0.001387061,0.001452068,0.001791666,0.0003576156,-0.0009556863,-0.001248058,-0.0003673228,0.0006437641,0.0001105653,0.0001174729,0.001218296,0.001668054,0.001385309,0.0002601455,-0.001095383,-0.001463485,-0.0001377233,0.002241094,0.003280023,0.002404451,0.000555091,-0.001383188,-0.001901733,-0.00130843,-0.00174388,-0.003499426,-0.004375945,-0.002725018,-0.0007133774,-0.001424259,-0.002153959,-0.001160606,-0.001998319,-0.003659643,-0.004578076,-0.004858342,-0.004299678,-0.006251544,-0.008039887,-0.006423541,-0.004379974,-0.002355482,-0.002734331,-0.004579447,-0.004265698,-0.004021899,-0.002661925,-0.0009370873,-0.002399076,-0.003472322,-0.00252185,-0.001424257,0.0004779071,0.002121245,0.001147795
