0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.0001860818,-0.0007984236,6.77994e-05,-0.0005204413,0.0002474809,0.002978304,0.00630235,0.007484611,0.00446309,0.003369604,0.004256656,0.004070421,0.003542506,0.001350976,-0.0008206057,-0.0003813271,0.0004999282,-6.282768e-05,0.0009800518,0.003793745,0.004492827,0.004680193,0.006678887,0.009038774,0.008423585,0.00544568,0.004585062,0.004660162,0.005447339,0.006018905,0.004738205,0.005519687,0.005593825,0.004740934,0.005693102,0.004997976,0.004855069,0.004530851,0.002855912,0.003218278,0.003487233,0.003317164,0.00213355,0.0009751595,0.0007864109,-0.004238861,-0.008454532,-0.005283453,-0.0002936903,0.004651864,0.006619846,0.003972898,0.0003320416,-0.00419931,-0.00543873,-0.005655879,-0.009533328,-0.005789225,0.001491375,0.0001661795,-0.00518695,-0.01290463,-0.014109,-0.008131698,-0.01053557,-0.01430784,-0.01317554,-0.007784906,0.006924146,0.01626089,0.01179378,0.004927197,0.0009922833,0.002945368,0.006460782,0.003043243,-0.001494051,-0.00337022,-0.005143104,-0.002617968,0.003317022,0.007704619,0.007322297,0.005758935,0.01274842,0.01954305,0.01905265,0.0177647,0.01241346,0.005019034,0.001606716,0.001861889,0.00260295,0.001565238,0.001744889,-0.0005080642,-0.003072659,-0.0002129899,0.0008252746,-0.002191704,-0.004633246,-0.002987702,-0.001299094,-0.003322302,-0.004229066,-0.005450698,-0.005917171,-0.004420805,-0.00478504,-0.004401155,-0.006205374,-0.009648319,-0.008435045,-0.008673941,-0.01145313,-0.01127257,-0.01069076,-0.009510429,-0.00492014,-0.002220519,-0.007343907,-0.0137567,-0.01343907,-0.01333464,-0.01582044,-0.01236514,-0.007314535,-0.006174292
0.000492809,0.006547595,0.01571046,0.01967608,0.01739475,0.01008444,-0.0070496,-0.0191257,-0.007929054,0.006150914,0.002813269,-1.879269e-06,-0.007052141,-0.02673829,-0.03169113,-0.02860684,-0.02138211,0.004978575,0.01857446,0.01363169,0.01457177,0.01696622,0.02494159,0.03479767,0.03204694,0.02872093,0.03056453,0.02619674,0.02168299,0.02467678,0.02340422,0.01730879,0.01334653,0.01005068,0.007055464,0.002698248,0.003847263,0.007348571,0.001853707,-0.005961046,-0.008536799,0.01332177,0.04030107,0.01945614,-0.007805512,-0.004170285,-0.01260923,-0.02443819,-0.02206121,-0.02077189,-0.007081738,0.01392315,0.01919722,0.008330562,-0.0113761,-0.0285899,-0.03014071,-0.01165062,0.01121925,0.02296289,0.01428995,-0.008080594,-0.0189167,-0.02827212,-0.03438143,-0.02258748,-0.01847091,-0.021542,-0.02357848,-0.02636829,-0.02241198,-0.01648103,-0.009791012,-0.01752998,-0.0347347,-0.03625781,-0.03356999,-0.02999197,-0.0263835,-0.02957786,-0.03098313,-0.02994106,-0.02737297,-0.02495187,-0.02373157,-0.02355862,-0.02407782,-0.0196897,-0.01482203,-0.01362667,-0.01953272,-0.03114562,-0.03321734,-0.02470031,-0.01207984,0.001180797,0.009686932,0.008565864,-0.00540002,-0.01887952,-0.02040762,-0.01753811,-0.01273513,-0.002953182,0.002631954,-0.001489961,-0.006944085,-0.01390243,-0.01775298,-0.01562832,-0.0182633,-0.01888894,-0.02080007,-0.02626435,-0.02111229,-0.01260718,0.0004317715,0.01130602,0.008435668,0.008017358,0.006624945,0.004365073,0.006842996,0.005704971,0.009002472,0.009789,0.002992299,-0.0009071651
0.099468,0.08964439,0.0579916,-0.004026409,0.07403342,0.06900953,-0.1253649,-0.4202269,-0.600257,-0.5006694,-0.32168,-0.09731425,0.06970823,0.01221892,0.0074608,0.1059612,0.1562842,0.2016672,0.1775033,0.119757,0.07127633,-0.01923058,-0.0252621,0.01649696,0.02237724,0.04418157,0.0421646,0.05695031,0.09613008,0.1106896,0.08513278,-0.05107554,-0.19365,-0.1682926,0.01060489,0.1420171,0.09233254,0.03332595,0.06348279,0.1170821,0.2148204,0.2751058,0.1938622,0.1137629,0.1018165,0.04354555,-0.0007404417,0.026185,0.0566436,0.09146042,0.1166434,0.1292024,0.1363094,0.09871289,0.03802383,0.01081512,-0.01651368,-0.1318718,-0.3240172,-0.5980851,-0.9598405,-1.077117,-0.6378139,-0.02705912,0.1631659,0.05391574,0.03649499,0.05602629,0.04642324,0.09556363,0.1103424,0.0477479,-0.007301037,-0.03568874,-0.01978599,0.01147203,0.02500925,0.04075517,0.03278258,0.02413051,0.01545507,-0.02120057,-0.02550249,0.002627343,0.08145111,0.1954202,0.2004862,0.1230611,0.01938934,-0.1271144,-0.1576238,-0.06942055,-0.06920185,-0.1072314,-0.07865103,0.04099478,0.2161761,0.2114231,0.09418645,0.07351914,0.04940037,0.0726807,0.1316583,0.1156947,0.1520879,0.1874543,0.1503245,0.1349598,0.1242066,0.07828075,0.02100714,0.03073335,-0.02022982,-0.3296036,-0.624872,-0.5888406,-0.4034913,-0.194712,0.1378985,0.2272746,0.006991224,0.004813421,0.04642784,0.03629185,0.1495371,0.09446093,0.01842932,-0.009750394
0.002409945,0.003976512,0.002146794,-4.956696e-05,-0.00133743,-0.00193222,-0.0006237839,-0.002050533,-0.003375392,-0.001877024,-0.003326766,-0.005266738,-0.007153691,-0.007240705,-0.004962936,-0.006176981,-0.005929257,-0.003630668,-0.002689743,-0.001098641,-0.000919412,-0.001933786,-0.00577741,-0.01126075,-0.01154395,-0.009476902,-0.008043171,-0.005916246,-0.00581582,-0.007095527,-0.005649099,-0.003099424,-0.001110908,-0.001158054,-0.005494062,-0.007254475,-0.005574877,-0.005947215,-0.005155868,-0.003958765,-0.003817356,-0.003664517,-0.004579757,-0.00429749,-0.003099375,-0.002582759,-0.002596018,-0.003162114,-0.003861827,-0.004375891,-0.00304381,-0.000977047,-0.0003367262,-0.002393537,-0.006045995,-0.005343331,-0.0004392244,0.004491214,0.004412099,-0.001138072,-0.001874831,0.001787294,0.004989455,0.006088752,0.001135171,-0.002176259,-0.002097536,-0.002706664,-0.0013537,-0.0008628312,-0.001765493,-0.005351179,-0.009392344,-0.006984519,-0.001754296,0.004351683,0.009242147,0.009218322,0.006737312,0.003026955,0.0003182231,-0.0007833977,-0.003918223,-0.006987172,-0.004310623,0.001931389,0.007222304,0.0104885,0.009745406,0.00861962,0.008425027,0.005764492,0.004740156,0.003839993,0.0006810224,-0.0002940988,0.0004205587,0.003724458,0.00722584,0.007305063,0.008190436,0.007270417,0.002545587,0.0002520914,0.0003524272,-0.002702473,-0.007174517,-0.005256186,-0.001864947,-0.003065415,-0.001435598,0.0009745937,0.000232861,0.001177648,0.001543612,0.00142866,0.002833211,0.001843055,-0.0009381726,-0.003396523,-0.0035092,-8.956956e-05,0.002273063,0.001301981,-0.0006907459,-0.001196726,-0.0005021169,-0.001019747
-0.01742039,-0.1082056,-0.1100745,-0.08443932,-0.05536299,0.006827546,0.03033089,0.005740546,-0.03222618,-0.04941932,-0.03897857,-0.01557772,0.01545668,0.01953981,0.008223459,0.01260575,0.03883719,0.06388207,0.03473387,-0.02404016,-0.07125338,-0.09249264,-0.06439687,-0.03003812,-0.03260107,-0.05241748,-0.07694554,-0.09882533,-0.1428196,-0.248215,-0.3386737,-0.362621,-0.3626279,-0.2519617,-0.05470292,-0.01812739,-0.1135415,-0.1691619,-0.2052505,-0.1742771,-0.08139875,-0.04808862,0.01752022,0.1382217,0.1569485,0.1083216,0.1008802,0.1078342,0.08979356,0.08856638,0.1285609,0.1856908,0.2363041,0.2475658,0.2402628,0.2501759,0.2845636,0.3225989,0.2990287,0.2407145,0.1964747,0.1520275,0.1259295,0.1096097,0.05864247,-0.03951092,-0.1106577,-0.09691011,-0.08222386,-0.09372225,-0.09439298,-0.09385683,-0.05377965,0.01665849,0.03914831,0.03532444,0.05044963,0.03770264,-0.009869718,-0.02538018,-0.00815388,0.01229359,0.03415949,0.04279219,0.009340345,-0.05893019,-0.08234758,-0.04762399,-0.02015155,-0.008006416,-0.01220008,-0.03596223,-0.08592445,-0.1630995,-0.1932632,-0.158806,-0.1723654,-0.3107452,-0.4266094,-0.3151448,-0.1396998,-0.1339375,-0.1679454,-0.1959955,-0.274948,-0.267255,-0.1947008,-0.1238304,-0.01384808,0.06208943,0.1203664,0.1579076,0.1006051,0.04912942,0.04762426,0.08207883,0.1563731,0.1993496,0.242738,0.3056654,0.2835809,0.2310082,0.2500574,0.2657652,0.2688373,0.2649552,0.120576,-0.04333114
-0.0267382,-0.03057923,-0.02259012,-0.01540001,-0.01510655,-0.01829261,-0.02205543,-0.02566684,-0.02337607,-0.01908909,-0.0212756,-0.01984362,-0.0126659,-0.008726197,-0.00895354,-0.01267182,-0.01543631,-0.01711888,-0.01686116,-0.01272225,-0.01245066,-0.01245665,-0.01127246,-0.01288546,-0.01154829,-0.00886526,-0.004893779,-0.001907978,-0.001044849,0.003480928,0.002320691,-0.001779687,0.0008175933,0.004971144,0.009977995,0.009943904,0.009459523,0.02036585,0.02803894,0.0194279,-0.002083578,-0.01917886,-0.01051943,0.009114297,0.01421632,0.00665653,-0.004195119,-0.009681634,-0.01220366,-0.01455688,-0.01039324,-0.01117857,-0.01324572,-0.006775851,-0.004273463,-0.003455765,-0.01478879,-0.02890597,-0.01058499,0.005875091,-0.001558607,0.001745481,0.007837964,-0.006248729,-0.01833994,-0.0124377,-0.01123118,-0.01606745,-0.0131515,-0.01294934,-0.01449242,-0.01152165,-0.007184681,-0.002391463,-0.005128177,-0.01090766,-0.008035794,-0.005054698,-0.004858468,-0.006531141,-0.01951212,-0.03558291,-0.04303713,-0.0461449,-0.04808783,-0.04959049,-0.05077891,-0.0483732,-0.03781075,-0.02564767,-0.01912458,-0.005175027,0.02264433,0.04843073,0.05522871,0.04733045,0.04350107,0.04323914,0.03713875,0.02354026,0.007183347,0.00639102,0.01141424,-0.001733873,-0.008596883,-0.001853814,-0.003364295,-0.002948639,-0.0009276449,-0.0007083105,0.006285794,0.009097741,0.005865789,-0.0004646978,-0.006921636,-0.003925613,0.0005416644,0.0005417211,0.001367776,0.002480388,0.002128605,0.0002733036,-0.00504366,-0.01263166,-0.0200851,-0.03072164,-0.03757123,-0.03305852
-0.1002071,-0.08605452,-0.06562181,-0.06291937,-0.126099,-0.1237267,-0.0724284,0.03193974,0.1391201,0.1486083,0.142463,0.09360769,0.0188215,-0.009226081,-0.0239793,-0.02249392,-0.02841098,-0.01264616,0.003459023,-0.0439288,-0.08230598,-0.08204929,-0.04281863,-0.00667095,-0.07767498,-0.328763,-0.5653905,-0.3772871,-0.06432801,-0.1393507,-0.3065968,-0.3834356,-0.3760726,-0.1682429,-0.03081366,-0.02485415,-0.0135866,-0.01679169,0.04025448,0.07836787,0.1632945,0.3064856,0.2698236,0.206592,0.1803407,0.0941177,0.08330541,0.18283,0.2946171,0.3091877,0.2505908,0.2103121,0.2011405,0.2352345,0.2658617,0.2425336,0.1780056,0.05828151,-0.1227213,-0.21601,-0.1103112,-0.01679905,-0.07533254,-0.1189462,-0.1120841,-0.1091661,-0.03922748,0.03079292,0.05642377,0.1141814,0.1457749,0.1520098,0.1452924,0.09312164,0.05909094,0.04422277,0.03026101,0.001986548,-0.009552627,0.01588837,-0.004985651,-0.006921943,0.008273992,-0.01747662,-0.01215575,-0.03373454,-0.0653621,-0.05589645,-0.1156238,-0.2948203,-0.4544241,-0.3447175,-0.1553006,-0.1941363,-0.23489,-0.2190969,-0.2238149,-0.1163385,-0.003988948,0.04405368,0.06475889,0.05640125,0.1156206,0.18277,0.2026309,0.1907071,0.1431144,0.1383863,0.1158947,0.08824536,0.1444355,0.2150075,0.2753781,0.2712437,0.2339445,0.250122,0.263886,0.3042836,0.3159785,0.1777409,0.001846834,-0.1067256,-0.1952496,-0.2463764,-0.1896198,-0.1297157,-0.1141499,-0.07863672
0.1288138,0.0953148,0.09756578,0.08569887,0.0885231,0.04727182,-0.01194951,-0.1070786,-0.1689416,-0.0774952,0.02394425,0.07312164,0.1178239,0.164547,0.1740548,0.02252206,-0.2316631,-0.3600428,-0.3170731,-0.2549589,-0.2274471,-0.1673935,-0.04100568,0.1242857,0.1827879,0.1343485,0.1250827,0.09909391,0.0694579,0.08691571,0.06660788,0.05961517,0.07732501,0.08040673,0.1067665,0.12188,0.1252471,0.1229604,0.1047506,0.1005992,0.09147113,0.03814847,-0.1173822,-0.3070551,-0.341296,-0.2311987,-0.1289384,-0.0928832,-0.07944941,-0.07307366,-0.06761006,-0.01308971,0.05780225,0.1311357,0.2110574,0.2206833,0.1863474,0.1525376,0.09739691,0.03879967,-0.01625439,-0.05784892,-0.06487647,-0.01256944,0.07609983,0.1141952,0.1161064,0.1207522,0.08825472,-0.04117043,-0.2522281,-0.3326886,-0.2334562,-0.1765118,-0.1251382,0.04408538,0.1994147,0.2181677,0.1463324,0.1162504,0.1128792,0.08769312,0.1084476,0.1085271,0.0908355,0.1007134,0.07289025,0.08843167,0.1313207,0.1460888,0.1748573,0.1638555,0.1458878,0.1260085,0.09120337,0.07789837,-0.002676772,-0.1181166,-0.2513785,-0.4221866,-0.4024964,-0.2433436,-0.1952897,-0.1607413,-0.1126535,-0.06108464,0.04721116,0.06490376,0.1243178,0.2384525,0.15426,0.1009434,0.08905073,-0.02058655,-0.06170456,-0.1061811,-0.1328507,-0.1262665,-0.1474371,-0.06147649,0.000564488,-0.02333566,0.004928622,0.07107168,0.1467121,0.1822513,0.222562,0.2390192
0.04904566,-3.822874e-05,-0.1318989,-0.1719522,-0.1183458,-0.1283631,-0.001016848,0.08621011,0.04924577,0.08061124,0.0442464,-0.1233008,-0.3148302,-0.301688,0.006163533,0.3728057,0.5507928,0.3759124,0.1743934,0.2018006,0.1612161,0.153478,0.2437708,0.2851867,0.3990675,0.3743931,0.1935407,0.1135447,0.08012722,0.1356573,0.2045242,0.2784724,0.4168013,0.3469011,0.0514469,-0.4311594,-0.84713,-0.7545719,-0.5168739,-0.4079385,-0.2645728,-0.1079406,0.07314156,0.05649625,-0.1193251,-0.1688877,-0.2342251,-0.2016283,-0.06944884,-0.02710298,0.04441945,-0.01356256,-0.1236367,-0.1119465,-0.1264241,-0.08110499,-0.0797839,-0.1346185,-0.1096445,-0.1174712,-0.07805096,-0.06914351,-0.1474459,-0.1928499,-0.23085,-0.1243321,0.02242548,-0.004833862,-0.1369226,-0.2522808,-0.08259843,0.3265851,0.5532588,0.4442755,0.2824899,0.2470206,0.0750164,-0.02173741,0.1386649,0.1564566,0.2121814,0.267651,0.1161953,0.1158608,0.09138286,0.05489648,0.1389911,0.05998558,0.02430836,-0.03368415,-0.2044397,-0.2612056,-0.2609184,-0.077487,0.06643401,-0.09545891,-0.298549,-0.381208,-0.1700843,0.1377944,0.1857903,0.1467027,0.1407264,0.0523224,-0.1236263,-0.187636,-0.1330609,-0.1605981,-0.1816194,-0.1022398,-0.000985612,0.0997113,0.1574927,0.0685272,-0.09250219,-0.1135247,-0.02602247,0.1561176,0.3732471,0.2929006,0.1290408,0.1590817,0.08230638,0.06000645,0.233784,0.2776385,0.3039347,0.3461155
-0.03288619,-0.01780499,-0.01331582,-0.008970149,-0.008333394,-0.01241212,-0.008127734,-0.001162211,0.002415378,0.01357943,0.02131612,0.01744685,0.0181754,0.02308009,0.02532756,0.02582943,0.02882517,0.03550433,0.03700744,0.03796004,0.04129063,0.04583882,0.05730284,0.06454657,0.06579662,0.06514118,0.06106147,0.0634167,0.06610827,0.0658308,0.06967031,0.07107465,0.07159477,0.07315983,0.07389224,0.07805977,0.08440822,0.08878031,0.08958199,0.09369013,0.1017064,0.1027341,0.1009414,0.09770112,0.09008931,0.08818786,0.07865049,0.05622248,0.0527015,0.06237539,0.06627406,0.07411481,0.07497275,0.07076494,0.07639045,0.07472054,0.0694393,0.07069138,0.0670951,0.06358821,0.06095534,0.05817018,0.05963686,0.0599792,0.06332645,0.06372363,0.05427388,0.04957101,0.0506869,0.05223709,0.0523174,0.04911946,0.04668387,0.04148226,0.03233016,0.02541805,0.02431459,0.02513841,0.02307955,0.02495301,0.02825489,0.02748569,0.02674304,0.0252875,0.02490705,0.0197349,0.01007617,0.01000465,0.01484564,0.02086679,0.02497006,0.02042119,0.01818981,0.01738282,0.01170979,0.008392261,0.007571721,0.01334557,0.02723798,0.03318434,0.03192312,0.04147603,0.05319496,0.04757926,0.03573676,0.02633063,0.006602753,-0.01847871,-0.03926524,-0.05270011,-0.058287,-0.07346851,-0.08638307,-0.0809912,-0.08398686,-0.08847802,-0.08075126,-0.07289516,-0.06001806,-0.03083964,0.06575921,0.1750905,0.1258865,0.02076658,0.01708198,0.008209704,-0.008063219,0.002119818
-0.00257111,-0.001317289,0.003806711,0.008723158,0.006408488,0.00234583,0.004756329,0.003516887,7.644028e-05,0.001844197,-0.0005673564,-0.003636412,-0.000460466,0.003232596,0.00444874,-0.0005785268,-0.006719496,-0.004686618,-0.002050891,-0.00262841,0.00129816,0.005117677,0.002858155,0.002150874,0.004121341,0.004806253,0.004562154,0.001754102,-0.0003664222,0.0007618592,0.001704328,0.002064937,0.001993342,0.002182311,0.003773374,0.004855121,0.0031294,0.0007489905,0.0009882476,0.0003817509,-0.001540741,-0.0006890724,0.0008005597,0.0002269144,-0.00253183,-0.004132373,-0.001107237,0.001181628,-0.001364672,-0.002673402,0.002174162,0.006298786,0.004277492,0.002750319,0.003192408,0.001552455,-0.0005013595,-0.00161801,-0.001433714,-0.0004602675,0.0005274325,0.002850596,0.003280099,0.0003578799,-0.001287364,-0.001200413,0.000373721,0.002210992,0.00100187,-0.0009505876,-0.002534056,-0.003471636,-0.002566902,-0.002760102,-0.003004519,-0.001569357,-0.0002925656,0.001073749,0.001888313,0.002859689,0.004365631,0.003310413,0.001673591,0.001795451,0.000964455,-0.0006873108,-0.002850088,-0.005227556,-0.003849788,-0.001989974,-0.002946507,-5.72551e-05,0.005064526,0.005980619,0.004930481,0.003939984,0.002875545,0.002275954,0.003242805,0.003538472,-0.0007993113,-0.004126432,-0.0007267194,0.002672869,0.0003678781,-0.002476675,-0.003023635,-0.002525333,0.0009766225,0.003623156,0.003701055,0.003277841,-0.001113947,-0.003917706,0.000194652,0.003566249,0.0004151562,-0.003908696,-0.003288002,-0.002874354,-0.002827894,-0.0009912781,-0.0008873939,0.001336135,0.003064958,0.0006126017,-0.001289425,-0.002264296
-0.005944528,-0.00499113,-0.004119451,-0.001795795,0.001814049,0.001047862,-0.0004968257,0.0005299962,4.675648e-05,0.0004811141,0.001778133,0.00140513,0.003783718,0.006318967,0.005737458,0.003415224,-0.000325535,0.0005115212,0.002532964,0.001154759,0.0027035,0.002290264,1.53005e-05,0.001865069,0.002427157,0.003344711,0.004673365,0.002578558,0.001428051,0.001157121,0.0007189062,-0.0002261506,-0.001897531,0.0004290389,0.004135894,0.004397672,0.003349923,0.0007557199,-0.003612001,-0.005475145,-0.004113777,-0.003995542,-0.003775585,0.001168503,0.005635113,0.003943377,0.001083815,0.001054559,0.0008927972,2.498934e-05,-0.0003653916,-0.0006534643,3.84532e-06,0.0005821731,0.0009533572,0.001372273,0.0002370551,-0.0008377666,-0.002671383,-0.005164259,-0.0056542,-0.003991619,-0.0009039571,-0.003038204,-0.007691392,-0.005667121,-0.00260434,-0.002741023,-0.003928737,-0.003583421,-0.002341213,-0.002224169,-0.000452434,-0.002888244,-0.007530404,-0.005801311,-0.004531755,-0.003162277,-0.001081413,-0.003065864,-0.003460504,-0.001297836,-0.0002869604,-0.002075957,-0.004400059,-0.004168504,-0.005321057,-0.005985313,-0.002028174,0.0009485375,-0.0001241012,-0.0008455583,0.0001856996,-7.549095e-05,-0.0004340264,0.0004195214,0.0007498826,0.001579107,0.001765508,0.0007117969,-5.572286e-05,-0.002224993,-0.004666054,-0.007231811,-0.008369965,-0.002844749,0.002593055,0.002187834,0.001486322,0.001921727,0.002057495,0.001869215,0.001778534,0.0009394535,-0.001530522,-0.002631711,-0.0018085,-0.0003708646,0.002826054,0.007167756,0.009095083,0.008263384,0.007665992,0.003705085,-0.003765349,-0.005983295,-0.004515542,-0.006011729
0.0007061704,0.0003062106,0.00260639,0.001795635,0.001480482,0.004021937,0.003817334,0.002558251,0.0002278164,-0.001434138,0.0007270647,0.00234741,0.0008413986,-0.001344634,-0.001135482,-0.00101753,-0.001741725,-0.0001696483,0.0008219259,0.0002099385,1.625819e-05,0.001242455,0.004759873,0.008587951,0.009294684,0.007851587,0.008188036,0.006762381,0.003680097,0.004091041,0.004507381,0.005581502,0.009815617,0.01434924,0.01731178,0.01754066,0.01544203,0.0114491,0.007694635,0.004539156,0.003180223,0.003414746,-0.001070647,-0.002017283,0.002317124,0.002842307,0.006181602,0.007220232,0.003868265,0.003825424,0.0005494721,-0.0004647595,0.001074785,-0.0008469395,0.001808026,0.003212629,0.0008581907,0.0008354252,0.0005286066,0.0006577823,-0.000278002,-0.001125023,0.001045656,0.001448928,-0.002160459,-0.007588725,-0.009971309,-0.0112303,-0.01248323,-0.005643682,0.003012161,0.003635311,0.002082305,0.00399624,0.00603968,0.004887382,0.004535132,0.005355575,0.004251176,0.00300853,0.001442054,0.000617032,0.0004677299,-0.001860465,-0.00386573,-0.005092748,-0.006573122,-0.008146696,-0.01111738,-0.01226773,-0.008781746,-0.005432666,-0.007317427,-0.009385077,-0.007566159,-0.008100001,-0.009449729,-0.00834374,-0.008202572,-0.00788864,-0.008079841,-0.008358595,-0.00746425,-0.006839539,-0.003614389,-0.002295286,-0.007890852,-0.01249507,-0.01078133,-0.008227328,-0.00837292,-0.006507508,-0.005233506,-0.006751902,-0.005732572,-0.005688166,-0.006436401,-0.00614159,-0.007569731,-0.007180056,-0.007296315,-0.008799914,-0.007683416,-0.006834289,-0.006347578,-0.006033436,-0.006445216,-0.005947482
0.1277753,0.1408427,0.1574292,0.1714808,0.1747277,0.1667653,0.1538376,0.1433152,0.1366308,0.1251161,0.1155169,0.1140881,0.1143052,0.1222393,0.1369376,0.1490162,0.1587098,0.161858,0.1583985,0.1584471,0.1600761,0.1577462,0.1565974,0.1568943,0.1595377,0.1663676,0.1697264,0.1698894,0.169036,0.1661277,0.1641208,0.1591145,0.1523518,0.151323,0.1518755,0.1486408,0.1453981,0.1442062,0.1415441,0.1377562,0.1331956,0.1283454,0.1266703,0.1259555,0.1247108,0.1213351,0.1158353,0.1134663,0.1111314,0.1112197,0.1143883,0.1095972,0.1051959,0.1056695,0.1004415,0.09431976,0.08901886,0.08361211,0.08198913,0.07730521,0.07019837,0.06516195,0.05867298,0.05423216,0.05175282,0.04785576,0.04423117,0.03929221,0.03529205,0.03284102,0.03036938,0.03181958,0.03203132,0.0260299,0.01909929,0.01410825,0.01140657,0.01091,0.01047837,0.007992472,0.006681432,0.007664584,0.006943226,0.00663403,0.00521981,0.0007019016,-0.00255741,-0.006850986,-0.01027748,-0.009980359,-0.01081822,-0.01046537,-0.009672117,-0.01220294,-0.01346671,-0.0139595,-0.01563133,-0.01710442,-0.0210608,-0.02593497,-0.02705326,-0.02794059,-0.03076092,-0.02879621,-0.02302762,-0.02191413,-0.02557204,-0.02830208,-0.02548663,-0.02300888,-0.02786398,-0.032009,-0.03202429,-0.03170834,-0.03052655,-0.03045366,-0.03118474,-0.03116457,-0.03211993,-0.03218627,-0.02867955,-0.02484757,-0.02428332,-0.02479707,-0.02592985,-0.02917457,-0.03171271,-0.03031485
-0.08013706,-0.04561914,0.00464627,0.09539744,0.09547347,0.02850473,-0.1105017,-0.2842546,-0.2339501,-0.07848943,-0.06478509,-0.07112098,-0.05519533,-0.01312124,0.07445556,0.06113633,0.06601343,0.1453398,0.159256,0.2064946,0.1813417,0.07043439,0.08324405,0.09004084,0.08060326,0.1134501,0.1068283,0.1555949,0.2366636,0.2200501,0.09389458,-0.1229129,-0.2753975,-0.2519951,-0.2255927,-0.2573206,-0.2024386,-0.1503425,-0.1813313,-0.1752054,-0.149222,-0.1003184,-0.01942953,0.002141203,0.02156787,0.06989749,0.08386341,0.07637388,0.06786621,0.06725404,0.07654657,0.07771521,0.04232234,-0.02302496,-0.08490696,-0.15643,-0.1802637,-0.04303243,0.1795753,0.2560406,0.04994678,-0.2864301,-0.4049314,-0.19261,0.06645341,0.1154995,0.08231025,0.1122391,0.07493091,-0.0494143,-0.1070763,-0.01935981,0.1344182,0.2021983,0.2282062,0.258513,0.2105644,0.1357065,0.09551518,0.08490795,0.09628347,0.1190967,0.1695466,0.1995917,0.1396512,0.0175143,-0.07995227,-0.1502339,-0.2328035,-0.2368589,-0.1808568,-0.183424,-0.1609322,-0.1374048,-0.1781947,-0.1572988,-0.1279994,-0.07341491,0.05092859,0.04732452,0.03674661,0.08644379,0.06212451,0.1224901,0.1931937,0.1527384,0.1233238,0.04698191,-0.04351895,-0.06994929,-0.1080796,-0.09954084,0.000871684,0.06931135,0.01499745,-0.1252904,-0.2298008,-0.2048408,-0.1323976,-0.09085491,0.02694894,0.1713483,0.2013753,0.1922419,0.1864235,0.1728482,0.1484943,0.09382783
0.1028843,0.1333525,0.1007142,0.0757005,0.001116635,-0.1216389,-0.2178828,-0.229875,-0.157584,-0.1349605,-0.09765676,0.005172115,0.04876983,0.03104207,0.01110621,0.0569497,0.1290165,0.172776,0.2006489,0.1426612,0.0674146,0.03627325,0.01219658,0.03522374,0.06899549,0.1352674,0.2322355,0.2742714,0.2995854,0.2842536,0.2207583,0.1354271,0.002342012,-0.1169342,-0.2124474,-0.2291581,-0.08014132,0.07831952,0.1026503,0.05810342,0.01568974,-0.04650437,-0.06277252,0.03941795,0.142415,0.1969244,0.203783,0.1565222,0.08982125,-0.03654564,-0.08323796,-0.01941486,-0.03995716,-0.04272649,-0.02418837,-0.07804154,-0.08897811,-0.07066907,-0.02281013,0.0371018,0.01778791,-0.01845987,-0.1040057,-0.2301827,-0.1760925,0.07141151,0.3275796,0.4427086,0.3566765,0.1960383,0.03903336,-0.09074925,-0.0961143,-0.05562987,0.03284318,0.1508027,0.1350324,0.1055378,0.06129702,-0.0129732,0.004021692,0.01594395,0.07096332,0.1708608,0.2280644,0.2537165,0.1873917,0.06572622,-0.1647765,-0.4648767,-0.5587033,-0.4010998,-0.1890391,-0.1517668,-0.2314226,-0.278128,-0.3041376,-0.2723063,-0.2118119,-0.1006096,0.05605579,0.09673168,0.06050814,0.03135645,-0.006756785,-0.04179278,-0.05697612,-0.06619376,-0.09437249,-0.1036241,-0.1030906,-0.1060263,-0.09124998,-0.09738766,-0.1122875,-0.1411512,-0.1674464,-0.1297822,-0.08426617,-0.04685035,-0.002073546,0.01948647,0.05611169,0.1246999,0.1520377,0.109997,0.06382067,0.01580498
