0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.003589929,0.006591044,0.008415273,0.006171839,0.004059304,0.004970811,0.00559175,0.004570251,0.00598347,0.006213368,0.002710579,-0.001332961,-0.003408192,-0.001079337,0.00276275,0.006424763,0.007828771,0.005634858,0.005033461,0.002454389,-0.001438997,7.432948e-05,0.0006379961,-0.000256521,0.001848869,0.003185368,0.002575341,0.002132673,0.002725722,0.003269019,0.003329316,0.002090619,-0.0004897793,-0.001473665,-0.003036887,-0.004619974,-0.003100726,-0.001997551,0.0009086149,0.004849568,0.003731846,0.002865791,0.003407326,0.001911973,0.00125713,0.000213065,-0.001278272,-0.003058983,-0.005278607,-0.002078545,0.002269378,0.002053329,-0.000172599,-0.004039978,-0.004676438,-0.002602719,-0.0005615174,0.004645238,0.00574008,0.001286033,-0.003591982,-0.007897377,-0.004936084,0.001060591,0.001834015,-0.00116095,-0.005204612,-0.003380096,0.001248047,0.002019835,0.002619026,0.002842299,0.004967593,0.006854994,0.002760168,0.0008642879,0.002082891,0.001873225,0.00154465,-0.0001512963,-0.0004561225,0.003321945,0.007714417,0.0076854,0.006968932,0.008696095,0.005109149,0.001974316,0.0029647,0.00128872,0.002642227,0.00506285,0.004937828,0.005867041,0.00572815,0.006450433,0.006124809,0.003587349,0.002776082,0.001354085,0.002942173,0.006514674,0.004657592,0.0005906621,-0.003301807,-0.003978517,-0.001294587,-0.0005517273,0.001537427,0.002174594,0.0002674473,0.003273879,0.004678838,0.003162989,0.003960309,0.003898978,0.005302545,0.006185634,0.001734065,-0.002605884,-0.003013787,-0.003050649,-0.004439008,-0.002605051,0.001221679,0.003765596,0.004177923,0.001979568
-0.0009292496,0.0001298087,-0.001167743,-0.00351728,-0.002507032,-0.002198646,-0.002831973,-0.002062075,0.0002816384,0.002004628,-1.917096e-05,-0.006014978,-0.009085301,-0.003859436,0.003625197,0.004291799,-0.003624573,-0.01107215,-0.00966404,-0.003940644,-0.001646355,-0.00252247,-0.002988529,-0.00256073,-0.002223837,-0.001923669,-0.001252469,-0.003572844,-0.009423487,-0.01179387,-0.009155588,-0.007100714,-0.008958063,-0.009921133,-0.00701944,-0.006734819,-0.01015378,-0.01327755,-0.01339662,-0.01217185,-0.0107041,-0.002499152,0.004406326,0.001340763,-0.001160699,-0.002946084,-0.006654078,-0.003984851,0.0001082068,-0.003626407,-0.007543298,-0.009393453,-0.01333559,-0.01039225,-0.005689459,-0.008590529,-0.008424472,-0.006826071,-0.008304765,-0.007378259,-0.007254116,-0.007707241,-0.006938552,-0.007289265,-0.007053632,-0.006609715,-0.006077369,-0.006343045,-0.01263089,-0.02039329,-0.01935901,-0.01194872,-0.003491587,0.003680273,0.001775437,-0.002996229,-0.001726976,-0.004153796,-0.007285704,-0.007533539,-0.009716287,-0.007311653,-0.007321868,-0.01248641,-0.01396104,-0.01493219,-0.01318396,-0.01059781,-0.00979546,-0.009206748,-0.01174073,-0.01095036,-0.01150862,-0.0163704,-0.01553499,-0.01432765,-0.01356479,-0.01142508,-0.01087474,-0.01005624,-0.01084956,-0.01026802,-0.00816036,-0.006039489,-0.002065445,-0.002437775,-0.00484236,-0.008397291,-0.01767751,-0.02230204,-0.01811783,-0.01349299,-0.01217371,-0.01307946,-0.01332407,-0.009975239,-0.00660677,-0.00997337,-0.01206297,-0.004884141,0.002029777,0.001694241,-0.00339312,-0.008238112,-0.01183597,-0.01479351,-0.01211706,-0.007806881
0.5790348,0.5507363,0.3857816,0.1137516,-0.05028306,-0.01525744,0.03993572,0.05606306,0.02746807,-0.04185363,-0.03437748,-0.02470645,-0.08907541,-0.1557125,-0.2482109,-0.3195668,-0.3288163,-0.3714951,-0.4288651,-0.3960157,-0.2812882,-0.186149,-0.1409567,-0.099312,-0.008958838,0.08735645,0.0771668,0.07560398,0.1861309,0.2418346,0.2020554,0.1986092,0.2525747,0.2572087,0.1158119,-0.09892706,-0.1555773,-0.005975902,0.1463451,0.2023538,0.1424354,0.01158776,-0.05748675,-0.0766508,-0.05486621,-0.01761834,-0.04229795,-0.09158159,-0.2097611,-0.339635,-0.3580977,-0.3681499,-0.3370503,-0.1990646,-0.08557372,-0.05812632,-0.04337091,0.0293335,0.1058411,0.1686762,0.2360858,0.2838127,0.3812067,0.5262098,0.6286163,0.5611592,0.2861838,0.04639055,0.01922362,0.09267625,0.0411781,-0.04009053,-0.02343301,-0.09731422,-0.1056447,-0.04504869,-0.1106607,-0.09840352,-0.1204975,-0.1951684,-0.1652178,-0.2149746,-0.2704822,-0.2571219,-0.2486019,-0.2237958,-0.2145082,-0.2044665,-0.1779175,-0.1008677,-0.02141545,-0.01955469,0.01024182,0.08601875,0.1611103,0.2488491,0.3234431,0.325357,0.2497709,0.1413094,-0.01370335,-0.08177014,-0.009471685,0.0119398,0.03031371,0.04440796,-0.03271377,-0.06565599,-0.07959152,-0.1135159,-0.1168923,-0.1260608,-0.1276189,-0.1583589,-0.208294,-0.207059,-0.1918761,-0.1764871,-0.1588288,-0.1267545,-0.08536493,-0.05762066,0.006324237,0.09315332,0.1424145,0.1490457,0.1384479,0.1488823
0.5736588,0.5448942,0.3163265,-0.1839202,-0.5368325,-0.4835876,-0.3066884,-0.1371497,0.03259349,0.03556723,-0.1599192,-0.3404947,-0.3506571,-0.3225049,-0.3485152,-0.2902809,-0.2293124,-0.1995394,-0.08126337,-0.04370634,-0.041975,0.01945189,0.02280647,0.09602073,0.1961041,0.2284523,0.2524341,0.2017014,0.1878996,0.2833618,0.3275914,0.1782908,-0.02574253,0.01592775,0.1310694,0.1350316,0.1361256,0.08736173,0.04239662,0.01585383,-0.05489919,-0.09961104,-0.2143014,-0.3695954,-0.3927608,-0.3267511,-0.2395758,-0.1990064,-0.2062186,-0.1599797,0.0009000437,0.2156066,0.2727989,0.294365,0.530974,0.6683177,0.4827303,0.1167996,-0.2368612,-0.2008499,-0.02497796,-0.09506088,0.07590244,0.2399449,0.001045814,-0.1232857,-0.3064299,-0.5368086,-0.4486138,-0.4139919,-0.3866309,-0.2376078,-0.09845168,0.02885009,0.02192805,0.09546511,0.2860195,0.3248231,0.2920323,0.2709811,0.272599,0.2501334,0.1901659,0.1600041,0.1300946,0.1374427,0.1347896,0.03797512,-0.09800971,-0.2343038,-0.3003404,-0.3165843,-0.3462879,-0.3629078,-0.3913048,-0.3726297,-0.2361495,-0.05506158,0.06549458,0.1105637,0.2323178,0.4095613,0.4501367,0.370222,0.2903357,0.2588216,0.08410274,-0.2123887,-0.2343047,-0.1171734,-0.05352958,0.09424897,0.08448361,-0.08700095,-0.1723812,-0.2695992,-0.3818162,-0.5409403,-0.6430184,-0.411368,-0.1153545,0.02110541,0.06399184,0.07206369,0.1494602,0.1472195,0.2306412,0.4766327
-0.003120643,0.114691,0.20189,0.2439652,0.3498368,0.4019487,0.395127,0.4537476,0.3193045,0.007779555,-0.1570545,-0.159487,-0.1026856,-0.09147025,-0.03571385,0.06614779,-0.03614029,-0.1599224,-0.1727738,-0.2549179,-0.2913349,-0.2240924,-0.1722673,-0.1580325,-0.1781333,-0.1926957,-0.1633157,-0.1231256,-0.08105137,0.06528297,0.2640065,0.3056895,0.3468632,0.5747265,0.6151475,0.2897936,0.03234512,0.05567661,0.1136474,0.007096178,-0.1413371,-0.1932968,-0.1749649,-0.1184566,-0.1288887,-0.114204,-0.03812028,-0.0928533,-0.1166516,-0.1055821,-0.151745,-0.118218,-0.1181296,-0.1218843,-0.07410768,-0.04873827,-0.006017449,-0.04214251,-0.09911511,-0.07978068,-0.02553951,0.08199139,0.1654532,0.2847645,0.4300675,0.4443604,0.4637181,0.4088721,0.177805,0.009031497,-0.195559,-0.3301483,-0.1020593,0.08238997,0.07994471,0.1019894,0.04148332,-0.06621981,-0.1850981,-0.2466831,-0.2261207,-0.2893933,-0.2647778,-0.1796813,-0.1912596,-0.1500433,-0.1544497,-0.1712424,-0.04938509,0.125238,0.3364045,0.4970373,0.5991178,0.6607261,0.5409835,0.2459313,-0.04762818,-0.02093241,0.1108653,-0.07801577,-0.1673726,-0.1146386,-0.1887322,-0.1389375,-0.1119575,-0.1074762,-0.03393077,-0.1139082,-0.1481015,-0.1527025,-0.1930285,-0.1425082,-0.132321,-0.08604679,-0.04684032,-0.07898845,-0.05785718,-0.08991478,-0.1206365,-0.07051228,-0.01299588,0.07239453,0.2010857,0.3283318,0.3737004,0.4175862,0.4599204,0.3382864
-0.001352218,-0.001569672,-0.0004518824,0.0003468143,0.004951986,0.007835226,0.006015077,0.004556295,0.001918253,0.002087819,0.001927758,-0.0001826164,0.004483863,0.009044581,0.005606961,-0.001664583,-0.009171608,-0.01160719,-0.007331844,-0.002001271,0.002511371,0.001644234,-0.004967743,-0.00638533,-0.006889163,-0.00973483,-0.006631478,0.002578421,0.01442791,0.01306211,0.003889039,0.006642933,0.006990294,0.007679378,0.01572392,0.02184467,0.02702271,0.0130789,-0.01024979,-0.01499133,-0.01467517,-0.01182278,-0.005947715,-0.006956543,-0.009085622,-0.007676524,0.002574755,0.01335675,0.007440816,-0.001917511,-0.0009296474,0.0002809303,0.004518208,0.0111397,-0.0006820743,-0.02092793,-0.02614828,-0.01569715,0.002961039,0.01110221,0.0009162472,-0.01071116,-0.00993931,-0.0005558635,0.005290785,0.004185787,-0.0009073443,-0.001701939,0.004179278,0.007429332,0.00314746,-0.007559908,-0.01094353,-0.0006426794,0.009810752,0.01064597,0.00178081,-0.007787381,-0.0121849,-0.005092603,0.006082437,0.00267272,0.002693023,0.01697876,0.03323191,0.04080314,0.02031462,-0.005702519,-0.006010116,0.00239383,0.0055743,0.001943448,-0.005058717,-0.00700646,-0.0003379345,0.01256886,0.01580647,0.007797399,-0.0004222767,-0.007115894,-0.005018456,7.940133e-05,-0.0006153116,0.001636033,0.00388626,0.003283111,0.003641417,0.002205624,0.0008197745,-0.002371449,-0.005587356,-5.361952e-05,0.005134162,-0.0003437056,-0.007664991,-0.006718158,0.002634522,0.01059325,0.003032645,-0.008705091,-0.005150907,-0.0007199135,0.0002785113,0.004405394,0.0005508283,-0.001824486,0.001149952,4.650176e-05
0.8139766,0.8229095,0.7982227,0.7414077,0.5169795,0.1759162,0.06282055,0.03942777,-0.1258696,-0.2124982,-0.2418313,-0.3118688,-0.288196,-0.3013734,-0.3502804,-0.2937813,-0.2466314,-0.1719874,-0.1184059,-0.1426477,-0.09453863,-0.06791015,-0.08108039,-0.06429961,-0.04754391,0.0473028,0.1801336,0.308271,0.4682552,0.5750628,0.6172787,0.6799364,0.728002,0.6502973,0.4945023,0.3602787,0.1636179,-0.09945526,-0.2797387,-0.3798721,-0.417063,-0.358759,-0.2778021,-0.1791623,-0.1139945,-0.1978307,-0.3402295,-0.4538992,-0.4937125,-0.4439783,-0.3786657,-0.2661152,-0.160694,-0.1128313,-0.05578881,-0.08896612,-0.143563,-0.1142242,-0.04496692,0.2372367,0.643359,0.8235866,0.7075238,0.46841,0.3209926,0.2780476,0.3200853,0.3094381,0.1306427,-0.0459059,-0.2348954,-0.3486331,-0.3355882,-0.333842,-0.2390686,-0.1682279,-0.1421597,-0.1042447,-0.1962411,-0.2716746,-0.3413105,-0.4093742,-0.3552893,-0.2897617,-0.2170579,-0.1615396,-0.1170991,-0.08139916,-0.1337432,-0.1441877,-0.07748207,0.02693958,0.2186319,0.4738974,0.6996301,0.8115416,0.8325014,0.7036456,0.432135,0.2263831,0.05407487,-0.166484,-0.3361624,-0.4092091,-0.3906875,-0.3454823,-0.326849,-0.3416386,-0.3840403,-0.3832934,-0.3476498,-0.3107362,-0.2721813,-0.2741832,-0.2787316,-0.2508875,-0.182341,-0.08117341,-0.06003367,-0.06257244,0.07772291,0.3004262,0.4738293,0.6232038,0.7963982,0.8344068,0.6506509,0.4307817
0.02395258,0.03374504,0.03877498,0.03346995,0.02690824,0.03268322,0.03501839,0.02198152,0.01533684,0.01919206,0.02215635,0.01725757,0.01311752,0.01874191,0.023293,0.02672901,0.02428997,0.01501758,0.0153175,0.02347781,0.03009729,0.0192559,0.003185402,0.01161328,0.02329477,0.02489159,0.01557567,0.0002918608,0.01754951,0.04193676,0.03732834,0.03457227,0.03268778,0.02509891,0.02651278,0.02721319,0.0241006,0.02145284,0.02029406,0.01958023,0.01611869,0.01456549,0.01653457,0.0217255,0.0249421,0.02353519,0.02077553,0.01522238,0.01538206,0.01957696,0.0203213,0.02116278,0.0158951,0.01019297,0.01009813,0.006730602,0.003680101,0.002970524,0.004009719,0.007632414,0.009732016,0.0139529,0.01732181,0.01297374,0.00928894,0.008566518,0.00768423,0.009858874,0.01015686,0.005471774,-0.0009235639,-0.004456642,0.002192684,0.00839438,0.003510844,-0.002665429,-0.004661461,0.001364684,0.01015504,0.005910001,-0.002007189,-0.003403133,-0.00529274,-0.005320798,-0.008263672,-0.01444415,-0.01197059,-0.01112874,-0.01377639,-0.01123583,-0.0093181,-0.006568055,-0.005676431,-0.007343473,-0.005656753,-0.006547512,-0.007001631,-0.00505766,-0.005780255,-0.006113072,-0.006722224,-0.005539759,-0.002974273,-0.00559602,-0.0108288,-0.01529855,-0.01495535,-0.01303625,-0.01803982,-0.02072047,-0.0173468,-0.01435351,-0.01018018,-0.008876181,-0.01249708,-0.01540827,-0.01600291,-0.01503315,-0.01219142,-0.007253603,-0.006763213,-0.01219282,-0.01677065,-0.02121888,-0.02377825,-0.02232695,-0.02125135,-0.02163672
-0.001081797,-0.002156062,-0.00154159,-0.0003797061,0.0009410779,0.001326917,0.001345931,0.0009513672,0.001299292,0.0006395692,-0.00259312,-0.004445997,-0.001252465,0.00349617,0.003268792,0.00323917,0.003899483,-0.000946067,-0.002380242,0.0002916453,0.000838203,0.002000511,0.002221932,0.002907162,0.004191155,0.0038844,0.004334699,0.003005979,0.001194431,0.000705313,0.0001920789,0.0005457507,-0.001792065,-0.003936474,-0.002084654,-0.0007992696,0.0001579882,0.0004151119,-0.0005156419,-0.0002695912,-0.001666824,-0.003329502,-0.0003528481,0.004411599,0.006274454,0.00466495,0.003251033,0.003745187,0.001614499,-0.001527006,-0.001109526,-0.0006792727,0.0005369909,0.003539715,0.002089393,-0.0005611403,-0.00049107,-0.0007694612,0.002183529,0.00542385,0.004940477,0.006808673,0.005330534,-0.0007708215,-0.004387092,-0.008319919,-0.006430868,-0.001248112,-0.002438783,0.0001260192,0.004217387,0.003467847,0.003755788,0.002304718,0.000145939,-7.232408e-05,-0.0003958441,-0.001295647,-0.003678553,-0.003676879,-0.002932185,-0.003718534,-0.002276552,-0.001433563,-0.0004316646,0.0008397534,-0.001987206,-0.004021923,-0.001001283,0.00243588,0.002425688,0.002300161,-9.91841e-05,-0.005586734,-0.004068015,-0.001781135,-0.003643697,-0.0002242012,0.002846192,0.002430132,-0.0004106495,-0.006443585,-0.005707334,-0.003073644,-0.003754976,0.0003741773,0.001561657,-0.002004469,-0.002129551,-0.001281724,-0.0002941746,-0.0007848187,-0.00294245,-0.003536353,-0.00371314,-0.002775853,-0.001804357,-0.00199877,-0.002365456,-0.002264349,-0.0003449119,-0.0004332191,-0.001755574,-0.001426007,-0.001322629,0.0001249369,-5.76302e-05,-0.001173304
-0.2327979,-0.1695877,-0.02605949,0.0948572,0.05810316,-0.08490069,-0.1961586,-0.289755,-0.3444232,-0.3814405,-0.4288542,-0.3664251,-0.3172393,-0.3055385,-0.2438667,-0.2606384,-0.1454368,0.1095794,0.1845417,0.1082538,0.01115286,0.0355918,0.09777842,0.1684973,0.3745927,0.5060487,0.5649691,0.5823583,0.4515511,0.3181109,0.1559243,-0.04758395,-0.08912685,0.005334695,0.02332451,0.02632685,0.04083562,-0.1287328,-0.2429589,-0.2336929,-0.3303689,-0.3757282,-0.353056,-0.3233308,-0.2751074,-0.2666644,-0.2990966,-0.3741186,-0.3817499,-0.3273607,-0.2331923,-0.06478387,0.02931173,0.103474,0.280544,0.4601868,0.5499711,0.619719,0.669951,0.5344556,0.2567343,-0.06028215,-0.2099874,-0.05244817,0.07390428,0.1218756,0.1338074,-0.0368564,-0.1879894,-0.2901278,-0.3400594,-0.2783685,-0.285701,-0.2714342,-0.2469324,-0.279168,-0.2153898,-0.1600457,-0.115044,-0.04135965,-0.01941845,0.04280483,0.1253838,0.2066451,0.3515903,0.5013411,0.610477,0.7184002,0.7194637,0.4175252,0.08507435,0.04394886,0.07610814,0.06461868,0.07640895,-0.03691499,-0.2402395,-0.2587567,-0.2070587,-0.2934191,-0.3904867,-0.4762769,-0.5150866,-0.4371949,-0.3342925,-0.1926587,-0.09027972,-0.08945305,-0.07112823,-0.05809009,-0.05321212,-0.002867088,0.04348511,0.06755949,0.1249676,0.237272,0.3686608,0.5660254,0.7881935,0.7893673,0.5026937,0.1166555,-0.1755858,-0.3046663,-0.2289552,-0.0001265981,0.1007587,0.03225866
-0.00113601,-0.002495675,-0.002998799,-0.002814079,-0.002426407,-0.001387013,0.002405574,0.005513704,0.005014919,0.00467339,0.003034958,-0.003542877,-0.007300805,-0.002316407,0.00350612,0.00423122,0.001990603,3.094571e-05,0.000241973,0.0004964711,2.715155e-05,0.0003814951,0.0002320942,6.543258e-05,0.0007108146,0.001824795,0.003310757,0.002295341,0.0001472694,-0.0008131765,-0.00239851,-0.001022475,0.003011659,0.003995809,0.003535363,0.003308568,0.003019968,0.00170927,-0.001042117,-0.001194511,-0.0001707558,-0.0001534984,0.0008753189,0.0003884646,-0.001602,-0.001863052,0.001038868,0.004677265,0.003242636,0.0002508984,-0.0003209329,-0.001834971,-0.002899582,-0.003613433,-0.003611919,-0.001533594,-0.002195325,-0.002191722,7.164174e-05,-0.0006013606,-0.0004214369,0.000109852,-0.0001511492,0.0008898187,0.0002154065,0.0009280393,0.002061863,-0.0004698649,-0.002052392,-0.002933707,-0.004285097,-0.004141168,-0.003683939,-0.003889385,-0.003409435,-0.0001549988,0.002893705,0.002648462,0.001811741,0.001201785,-0.00111537,-0.003547989,-0.002985923,-0.0009485842,0.00228797,0.009835706,0.01917104,0.02166924,0.01577055,0.01244114,0.01317715,0.01206047,0.01128819,0.009699321,0.00936328,0.01094814,0.009881186,0.0118239,0.01487575,0.01485797,0.0157673,0.01543379,0.01326419,0.006612413,-0.001810203,-0.0001209231,0.004464308,0.004482486,0.006935688,0.008917482,0.008888296,0.009724374,0.008508994,0.008637163,0.008977601,0.00599357,0.003881394,0.0002569212,-0.002513385,-0.0006086326,0.0002271217,-0.0003110269,5.032494e-05,0.001491705,0.003078813,0.005922667,0.00871907,0.006186595
0.06522862,0.06966649,0.08801505,0.1134029,0.2058678,0.2890096,0.3022299,0.2334945,0.03648119,-0.1835836,-0.2579884,-0.02260068,0.3447579,0.4612348,0.2866068,-0.008005318,-0.1985843,-0.2419513,-0.2645548,-0.2721141,-0.2444454,-0.1935836,-0.1534645,-0.132062,-0.1442347,-0.1537382,-0.06676531,0.02189268,0.03922233,0.04364989,0.1282722,0.27441,0.2856949,0.2613952,0.3440126,0.3528476,0.1478322,-0.2061249,-0.3622294,-0.1989356,-0.0533846,-0.001876822,0.01159804,-0.07364238,-0.1425132,-0.1635598,-0.1811337,-0.1285188,-0.07072949,-0.05654537,-0.04377394,-0.04443128,-0.04021872,-0.02266151,0.02545092,0.08441934,0.1012842,0.1368085,0.2025347,0.2600678,0.3018236,0.2859223,0.1877245,0.005983917,-0.1820665,-0.2259792,-0.034461,0.2590701,0.3322689,0.1747351,0.05613245,0.01128958,-0.07348206,-0.2363237,-0.3348499,-0.2507354,-0.1725174,-0.1517198,-0.09900073,-0.09065334,-0.1007554,-0.1179329,-0.1376069,-0.08487494,-0.03743422,-0.002872472,0.06029664,0.1582397,0.2562649,0.2578347,0.3031357,0.3777147,0.2761856,0.06776463,-0.1939159,-0.3195099,-0.154921,-0.01715773,-0.01845984,-0.03211532,-0.09134502,-0.1428244,-0.1418133,-0.1271204,-0.081466,-0.02800888,-0.01014548,-0.03023566,-0.04656658,-0.03711728,-0.02905956,-0.002693939,0.01563375,0.01706305,0.06492107,0.11352,0.1456588,0.1897811,0.2190891,0.2487934,0.2525343,0.1504944,-0.02955971,-0.1418703,-0.1110482,-0.01044843,0.08169772,0.106556
-0.2897604,-0.1791391,-0.09788933,-0.1730653,-0.211873,-0.2400165,-0.1182422,0.2545649,0.6308904,0.8853231,0.904437,0.7721325,0.5894964,0.2610918,-0.02354201,-0.1257512,-0.1427496,-0.1181064,-0.1118412,-0.1235304,-0.1457016,-0.2359392,-0.3485846,-0.414226,-0.3935357,-0.2466563,-0.07825662,-0.06596895,-0.1821387,-0.2450284,-0.2519926,-0.2759283,-0.180052,0.07986528,0.3322946,0.5073035,0.5853422,0.5195762,0.4397818,0.4700851,0.470749,0.3734248,0.1879338,-0.1185868,-0.3265102,-0.3475178,-0.3457803,-0.3240115,-0.3119608,-0.3135426,-0.2903168,-0.3025405,-0.3182704,-0.3121339,-0.2480767,-0.1281224,-0.1109848,-0.1813789,-0.2319421,-0.2796467,-0.2699513,-0.04226845,0.3810838,0.7385923,0.9057804,0.8459519,0.5499228,0.2448087,0.03396613,-0.1306655,-0.2028641,-0.1992612,-0.1730737,-0.1496237,-0.08840549,-0.02352692,-0.04637707,-0.09632945,-0.1772956,-0.2549859,-0.2909878,-0.3384061,-0.2902418,-0.2124123,-0.2184636,-0.2203726,-0.2364846,-0.2579929,-0.2726396,-0.2922486,-0.1844246,0.185739,0.7381029,0.9974015,0.7666022,0.5831907,0.583299,0.446261,0.2780158,0.07846333,-0.2061744,-0.3449244,-0.4034218,-0.4255815,-0.3832326,-0.3859825,-0.3475927,-0.3287889,-0.3335925,-0.2128287,-0.07072403,0.05007486,0.05001194,-0.1177348,-0.2832375,-0.3946694,-0.2964665,0.09915933,0.6075125,0.9215227,0.8766109,0.6776003,0.3387818,-0.008125108,-0.1183712,-0.2844451,-0.3808085,-0.240248
-0.2347275,-0.3261507,-0.3434086,-0.2949148,-0.2228393,-0.07406137,0.001867197,-0.07098918,-0.08508931,-0.05454665,-0.07264108,-0.08360867,-0.06809347,0.05341695,0.3761591,0.7493007,0.8803536,0.6730967,0.326976,0.04954242,-0.08425748,-0.0647404,-0.0634013,-0.139143,-0.1572576,-0.1801039,-0.1693071,-0.07279037,-0.03496556,-0.005798623,0.01896604,-0.0468756,-0.1478344,-0.2052589,-0.1962012,-0.2098489,-0.2329022,-0.2351904,-0.2471756,-0.2184752,-0.1874632,-0.123087,-0.05230704,-0.08359845,-0.06335566,0.07749345,0.302714,0.5790696,0.7108739,0.6003391,0.4499256,0.4534385,0.3963635,0.2065949,0.1034945,-0.02405043,-0.1615338,-0.1888494,-0.1977012,-0.1514256,-0.1174646,-0.1404915,-0.1414638,-0.1623418,-0.1758802,-0.1659726,-0.1559412,-0.1666507,-0.2051538,-0.215559,-0.1914483,-0.09959102,0.007973044,0.02613856,0.01272232,0.01263614,-0.01142642,-0.08597099,-0.1425283,-0.127564,-0.04448933,0.1566725,0.4714827,0.7976655,0.8317755,0.4900274,0.2259658,0.1643466,0.09235981,0.03811936,0.01773755,-0.03317607,-0.1197721,-0.1741353,-0.1757832,-0.1734321,-0.1599431,-0.1268366,-0.06716551,-0.04613157,-0.09024153,-0.1286395,-0.2055408,-0.2818938,-0.2953216,-0.3051224,-0.2486099,-0.0544487,0.1576258,0.1675922,0.001665825,-0.1138191,-0.1785056,-0.211564,-0.1251261,0.1596729,0.5617366,0.6554133,0.5234725,0.6101401,0.6363258,0.4819204,0.3499084,0.1337055,-0.04422855,-0.1273911,-0.1704971,-0.1312952
-0.07879149,-0.1306177,-0.2491652,-0.3483921,-0.3815681,-0.3585356,-0.3597952,-0.3375194,-0.3166353,-0.3598782,-0.3611148,-0.3331566,-0.2921034,-0.211378,-0.1056411,0.05960685,0.2312029,0.4226328,0.622467,0.6927898,0.7059086,0.6678175,0.4046371,0.02694501,-0.1537528,-0.1833255,-0.2845036,-0.2778373,-0.1256971,-0.07439032,-0.08937874,-0.1554972,-0.240663,-0.2583831,-0.259152,-0.2279303,-0.2308449,-0.2492878,-0.2323586,-0.2464976,-0.1978796,-0.1341712,-0.120113,-0.1217489,-0.1671657,-0.1604203,-0.07842462,0.09939835,0.3262786,0.452244,0.5337434,0.5791243,0.6167347,0.6467939,0.5022137,0.2147137,-0.074372,-0.223145,-0.2034619,-0.1477493,-0.07993613,0.01150261,0.08925575,0.0664039,-0.07494394,-0.2077843,-0.2935961,-0.3504309,-0.3738918,-0.3540855,-0.3050175,-0.2868288,-0.288005,-0.3098485,-0.328064,-0.2650804,-0.1117743,0.1596222,0.4230925,0.4961652,0.4663883,0.4905005,0.6011804,0.6420798,0.4345135,0.1143759,-0.03642941,-0.08568776,-0.2050863,-0.2187111,-0.1420617,-0.1287829,-0.099128,-0.1377743,-0.2224893,-0.2358728,-0.2636111,-0.3058741,-0.3617788,-0.3705527,-0.2938076,-0.2074125,-0.08430177,-0.03465376,-0.07189142,-0.05019823,-0.02854791,-0.00314055,0.06088933,0.2381757,0.598547,0.7800759,0.6449405,0.5671977,0.5395633,0.3980689,0.2264389,0.005324232,-0.08870344,0.04123934,0.04677721,-0.07386076,-0.1704237,-0.2475436,-0.2236517,-0.2241556,-0.2792448,-0.299516
-0.3215879,-0.2948949,-0.2751935,-0.2752607,-0.2563505,-0.2878264,-0.2880248,-0.2292381,-0.1392966,0.01151871,0.1817896,0.3101129,0.341797,0.3869486,0.5182996,0.6158875,0.5814559,0.2945531,-0.09898991,-0.2774368,-0.2687349,-0.1887236,-0.04663899,0.02158845,-0.09993739,-0.2469769,-0.2960044,-0.2989739,-0.2030786,-0.04959863,0.001908733,-0.08269007,-0.214729,-0.2851175,-0.2899616,-0.2326291,-0.1485148,-0.1090231,-0.1207596,-0.1854727,-0.2040096,-0.07812388,0.1729929,0.4106943,0.4742821,0.4944013,0.5785697,0.6097552,0.5848794,0.5446864,0.432921,0.203295,-0.03116502,-0.1914652,-0.3343556,-0.3819451,-0.2841853,-0.1150812,0.03291895,0.04352546,-0.04303593,-0.1954599,-0.3996887,-0.4185318,-0.3268827,-0.3540517,-0.2736657,-0.1359907,-0.1578342,-0.1679817,-0.2060914,-0.2457687,-0.1469118,-0.002230799,0.1775844,0.2511218,0.2746941,0.4143281,0.5187322,0.7167102,0.8593651,0.5382657,0.05537913,-0.1984308,-0.1913897,-0.06705351,0.01376204,0.06555298,0.06373951,-0.02900733,-0.1627728,-0.2677893,-0.2732345,-0.24626,-0.2379373,-0.2162071,-0.2278463,-0.2619786,-0.2785594,-0.2819562,-0.2474916,-0.1944743,-0.1134125,-0.009448839,-0.008065566,-0.014855,0.1761079,0.3799718,0.4637778,0.6281212,0.7386906,0.6376603,0.5875545,0.4823493,0.142894,-0.07576822,-0.08126757,-0.09079259,-0.1282982,-0.1421387,-0.1284689,-0.1052301,-0.04982499,-0.07459491,-0.1664909,-0.1744764,-0.2325884,-0.2981398
