0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.01105117,-0.01189981,-0.01404938,-0.01611338,-0.01636395,-0.01452712,-0.01614838,-0.01562872,-0.01402453,-0.01462444,-0.01361025,-0.01449329,-0.01551821,-0.01691735,-0.0195844,-0.01949258,-0.0208641,-0.02129345,-0.01926295,-0.0185457,-0.01519195,-0.01348925,-0.01582254,-0.01544123,-0.01340257,-0.01196899,-0.01191645,-0.0125147,-0.01156793,-0.01186664,-0.01293364,-0.01151747,-0.009083892,-0.009149467,-0.01242469,-0.0137783,-0.01259487,-0.01210185,-0.0104679,-0.008893725,-0.009663847,-0.009951001,-0.005980471,-0.000709845,-0.0009057408,-0.004298317,-0.006658956,-0.006191335,-0.002886348,-0.001124142,0.001635797,0.005125813,0.003929394,0.004270117,0.006926525,0.006824671,0.008754302,0.0118511,0.01194034,0.01060328,0.008250463,0.008018918,0.01009097,0.01228527,0.01568954,0.01536495,0.01294725,0.01404324,0.01386305,0.01357317,0.0145165,0.01377717,0.01424677,0.01427146,0.01325343,0.01420498,0.01617315,0.01795243,0.01704797,0.01566082,0.01668423,0.01895358,0.02143998,0.01732282,0.01172602,0.01526376,0.01796667,0.01766463,0.01980639,0.01766037,0.01453243,0.01450439,0.01196929,0.01066426,0.01201884,0.0111601,0.01075596,0.01172149,0.0131013,0.01488732,0.01178811,0.006927964,0.008697425,0.01234334,0.01146303,0.006334086,0.001461157,0.002515297,0.004151165,0.002667512,0.003818834,0.003370645,-0.001246448,-0.002834404,-0.0005194725,0.002195146,0.001159132,-0.0007061797,0.0001491582,-0.001992868,-0.003980882,-0.004360861,-0.006653032,-0.007060521,-0.008156364,-0.008342355,-0.005764482,-0.005740186
-0.01701599,0.01098943,0.04236024,0.06518994,0.07499276,0.07408439,0.0692274,0.06736726,0.05683049,0.03785292,0.02278959,0.005202445,-0.01032365,-0.01436541,-0.01209011,-0.005419298,0.007858516,0.02448962,0.0343708,0.05006757,0.06514043,0.03667336,-0.003076997,-0.005779456,0.001546829,0.002788859,0.001208902,-0.006876728,-0.01350874,-0.008638876,0.00670768,0.01732623,0.01639768,0.003200887,-0.01056007,-0.004323709,0.0007570526,-0.006505334,-0.007930367,-0.01070231,-0.01120205,-0.005345707,-0.005332213,-0.004038614,-0.003209546,-0.005361628,-0.001853342,0.0002207612,0.002872099,0.005567362,-0.001912115,-0.008636425,-0.00769168,-0.0007464629,0.006868316,0.004303722,-0.003257436,-0.006267285,0.002315645,0.0150536,0.0111049,-0.004526516,-0.01475073,-0.01210879,-0.0003906194,0.01368644,0.02816532,0.02225971,-0.001680062,-0.01049552,-0.004452532,0.008447352,0.01758045,0.01520165,0.01536877,0.011241,0.006498525,0.00806844,0.001033394,-0.00542865,-0.004264198,-0.002065345,-0.003258138,-0.004016384,-0.001102627,-0.00398349,-0.004590816,-0.005105476,-0.008451173,-0.001483182,0.003413535,0.004318241,0.005966751,0.004589793,0.003794141,-0.002032151,-0.005462178,-0.000935786,0.002380227,0.01309508,0.02504367,0.01146373,-0.0101705,-0.0106853,-0.009237849,-0.00999875,-0.003762905,-0.001302238,0.002184682,-0.0009306699,-0.008705043,-0.00671322,-0.01651653,-0.02809466,-0.01440737,0.003378909,0.007829018,0.009964562,0.01312537,0.01128319,0.01097959,0.01284056,0.01275037,0.01514226,0.01484766,0.01316909,0.01296057,0.005147437
0.03231668,0.03187512,0.00174421,-0.04465545,-0.06613808,-0.009260604,0.1034177,0.1135542,0.03043676,-0.01582405,0.02102901,0.1355757,0.1794167,-0.0211849,-0.350157,-0.4376739,-0.2534807,-0.1122178,-0.06035141,-0.1028755,-0.206732,-0.2075622,-0.1984345,-0.1623161,-0.0212486,0.09598222,0.1807779,0.2241925,0.245397,0.2665098,0.2029504,0.1252824,0.1054126,0.1455665,0.214756,0.2183888,0.1647474,0.05557293,-0.1173572,-0.293027,-0.3733994,-0.2924932,-0.1477174,0.01218377,0.1193317,0.1124685,0.1533058,0.1624092,0.09104984,0.09026725,0.03969494,0.01468533,0.05855464,0.005242003,-0.01711108,-0.05687325,-0.1158101,-0.02420098,0.07667572,0.1264444,0.06882283,-0.02020795,0.09803963,0.1603748,-0.003306704,-0.192457,-0.3384464,-0.3826486,-0.3184077,-0.1883179,-0.0531205,-0.04616069,-0.1186837,-0.1526057,-0.1744679,-0.146272,0.01000716,0.1622397,0.1711135,0.1495531,0.180456,0.1575227,0.1147145,0.1449404,0.1435321,0.1425746,0.2280107,0.2776485,0.2072,-0.01563541,-0.2732599,-0.3828371,-0.3733175,-0.2466259,-0.02457769,0.09766071,0.09386373,0.1049371,0.06259904,-0.03825562,-0.02922773,-0.004748385,-0.00325611,0.04634227,0.03999577,-0.001823006,-0.02298482,-0.01410123,0.04908394,0.09118974,0.06883521,0.008767247,-0.02804531,-0.01565381,-0.008999468,-0.02321313,-0.0619961,-0.1817329,-0.3274828,-0.2902537,-0.126574,-0.06194785,-0.06697356,-0.1253927,-0.1955082,-0.1780493,-0.1087656,0.03682994
0.1060078,0.08792845,0.06304228,0.03437423,0.0669087,0.1377678,0.1384744,0.1332538,0.1213016,0.07185507,0.04965411,0.05379414,0.0847033,0.1226087,0.1263508,0.103297,0.04956667,-0.02700419,-0.07349073,-0.0736056,-0.08908623,-0.1088379,-0.1168456,-0.1955119,-0.3144222,-0.3636393,-0.2361988,-0.02392156,-0.0389394,-0.213884,-0.3166762,-0.3363433,-0.2601014,-0.1710945,-0.07002555,0.07301929,0.1831468,0.2777492,0.2509122,0.1779431,0.154391,0.03676731,0.01961365,0.09956005,0.1631168,0.3311337,0.3529395,0.2620973,0.2747694,0.2155734,0.1466442,0.105139,0.008540032,-0.01349279,0.007776809,-0.02081049,-0.06849255,-0.1059819,-0.06115706,0.05457082,0.1087981,0.07341354,0.01349989,-0.04296063,-0.06718014,-0.0356645,0.02069988,0.05993281,0.04534,0.01024046,0.01939313,-0.02022513,-0.1331382,-0.1661869,-0.1299411,-0.1070058,-0.09809815,-0.1073428,-0.1328963,-0.1762588,-0.1947769,-0.183787,-0.2041056,-0.2772764,-0.3571247,-0.3175615,-0.1965721,-0.1537903,-0.2393888,-0.4195981,-0.5367194,-0.5370104,-0.4386165,-0.2642163,-0.2339284,-0.2750002,-0.1831611,-0.06958046,0.05259747,0.1255876,0.07874778,0.05978583,0.06732832,0.08841389,0.1552578,0.173472,0.1607701,0.1973226,0.2639751,0.327432,0.3492315,0.2799564,0.1668312,0.1431146,0.2487901,0.3597408,0.3598717,0.3268804,0.312664,0.2277718,0.1560493,0.1741486,0.1383582,0.07159173,0.08577501,0.07823788,-0.0158507,-0.08721771
0.01375825,0.01586965,0.01453823,0.01537595,0.01744177,0.01448316,0.0115904,0.009174775,0.00796219,0.009398659,0.008895192,0.008562096,0.009554569,0.00842159,0.006142234,0.004200481,0.001645592,-0.001349128,-0.001198017,0.004399803,0.01173969,0.01523396,0.01512205,0.01462617,0.01424949,0.01471355,0.01510837,0.01344314,0.01149852,0.01068511,0.009567749,0.006907731,0.003978059,0.001872206,-0.001263286,-0.004717798,-0.006043792,-0.005949693,-0.004597284,-0.001570484,0.001994154,0.002946841,0.000377654,0.0001431332,0.003069057,0.004241144,0.003076727,0.001329764,0.001797192,0.001497843,-0.00264551,-0.004575588,-0.001478168,0.004432828,0.009375346,0.01214531,0.01350452,0.01247084,0.01248203,0.0113147,0.007689397,0.005435386,0.001587034,0.0005225328,-0.0006126549,-0.006768855,-0.005516052,-0.002722705,-0.004087705,0.0002515559,0.001799587,-0.0007286512,0.0006542862,0.000338177,0.000220372,0.003167863,0.003624065,-0.0008996385,-0.006418262,-0.005100686,-0.003700892,-0.0072055,-0.005923297,-0.004842898,-0.006392709,-0.005588185,-0.008148342,-0.01008927,-0.009691545,-0.01065823,-0.007950915,-0.004493638,2.598178e-05,0.005820956,0.003805657,0.0002935231,0.0005636102,-0.0002683347,0.0006627512,0.00215119,0.0007631553,-0.003247441,-0.009830862,-0.01244733,-0.009485717,-0.008032517,-0.01020474,-0.0124996,-0.01231919,-0.01407331,-0.01618422,-0.0130598,-0.01095334,-0.009592961,-0.005624391,-0.005202524,-0.00789402,-0.01061663,-0.01515369,-0.02030835,-0.02228577,-0.02153777,-0.02124329,-0.02289864,-0.02462568,-0.02323827,-0.01975054,-0.01245456
-0.01098409,0.06030804,0.01505698,-0.07454198,-0.1493953,-0.2141959,-0.1755427,-0.1456906,-0.141877,-0.06644882,-0.04906386,-0.0484117,0.04960948,0.1756927,0.2706826,0.2690382,0.2382765,0.2133779,0.03396517,-0.2163434,-0.336518,-0.3465413,-0.2897869,-0.1294391,0.0633693,0.1325653,0.103272,0.07765891,0.05962728,0.04613556,0.01942062,-0.06317085,-0.199702,-0.3144009,-0.3259451,-0.2503548,-0.0546,0.316114,0.4987375,0.2850269,0.1627146,0.1726417,-0.01945185,-0.1893738,-0.172336,-0.1165103,-0.113871,-0.1024651,-0.05462977,-0.07873745,-0.09973207,-0.1062231,-0.1236537,-0.07501789,-0.05848185,-0.01327297,0.1138187,0.2002116,0.2176884,0.1894896,0.2227224,0.2356416,0.1470938,-0.02139035,-0.2743243,-0.3254913,-0.3017677,-0.3711724,-0.1678154,0.0669475,0.1090458,0.1468969,0.1370383,0.1656954,0.1498669,0.07782946,0.06199757,-0.05648113,-0.1470309,-0.2121117,-0.2655143,-0.1325365,0.03160781,0.2740937,0.4886563,0.460777,0.4375842,0.3835005,0.07414761,-0.2778066,-0.2561603,-0.1086186,-0.2022501,-0.1508558,-0.06774604,-0.1078125,0.05710856,0.1055905,0.04876429,0.1055324,0.04898443,0.05457415,0.1249942,0.134223,0.1332495,0.07276289,0.09160831,0.1030491,0.05211332,0.05493257,0.002665519,0.01375083,0.08843969,0.1160436,0.1518456,0.06871567,-0.04410298,-0.05161461,-0.05961081,-0.08164656,-0.1275875,-0.146929,-0.1301868,-0.1644955,-0.1962767,-0.2035622,-0.1989014,-0.1617895
-0.212728,-0.2211502,-0.22608,-0.2197303,-0.2169476,-0.2188584,-0.2026632,-0.1690659,-0.1310124,-0.1060027,-0.08605083,-0.06038649,-0.02054931,0.02591606,0.02990737,0.02291207,0.03703349,0.01703057,-0.0005697467,0.01101503,0.002651498,0.004395204,0.01311628,-0.0009578589,-0.01233693,-0.0256046,-0.03246572,-0.03301251,-0.04180847,-0.04646751,-0.07366857,-0.1167602,-0.1296859,-0.120014,-0.1162013,-0.1283593,-0.139587,-0.1426247,-0.136593,-0.1216324,-0.1201124,-0.1191254,-0.1088595,-0.1049727,-0.09173115,-0.06460954,-0.0421805,-0.04123703,-0.0435113,-0.02896778,-0.03184891,-0.04406871,-0.04364307,-0.04610012,-0.03912126,-0.035028,-0.04366767,-0.04865562,-0.05582834,-0.05441998,-0.0555588,-0.07017821,-0.07397245,-0.0754263,-0.07857129,-0.07834674,-0.07807067,-0.07163114,-0.06606583,-0.05719572,-0.04416977,-0.03631774,-0.02596685,-0.01848942,-0.01300998,-0.0007323441,0.01074125,0.02210692,0.03107226,0.02506298,0.001153587,-0.03026752,-0.0498261,-0.05359913,-0.05599914,-0.05373084,-0.0421688,-0.03385895,-0.02954433,-0.03286779,-0.04121614,-0.04335401,-0.04640212,-0.04359962,-0.03734094,-0.03460171,-0.02404961,-0.01983982,-0.01934881,-0.01252327,-0.01309778,-0.01263544,-0.009885358,-0.01132057,-0.01127235,-0.01269128,-0.01298292,-0.01085824,-0.01174214,-0.01633526,-0.02639005,-0.03582652,-0.03421996,-0.02442527,-0.0159266,-0.01472129,-0.01765264,-0.01604942,-0.01251224,-0.01099712,-0.01031841,-0.012491,-0.01234459,-0.00799939,-0.005141096,-0.004698054,-0.005026731,-0.002760175
-0.5137282,-0.2783638,-0.1158311,-0.06644034,-0.02709167,-0.121978,-0.1545278,-0.07412462,-0.05102034,0.03328933,0.06151114,0.05841588,0.1011171,0.07969073,0.1483713,0.2695842,0.3441009,0.3217771,0.1954582,0.1141681,0.05939379,0.1264766,0.208402,0.1026805,-0.03429007,-0.2202214,-0.3130718,-0.2472026,-0.2897332,-0.2937472,-0.2299891,-0.2244728,-0.09348952,0.1286592,0.2631145,0.2861819,0.2571512,0.2024973,0.1027906,0.05290958,0.04696806,0.0272813,0.04530099,0.04876881,0.06987821,0.1168222,0.0558958,-0.02436811,-0.02131989,0.07123225,0.2317615,0.2376416,-0.06616983,-0.4718744,-0.588984,-0.4340658,-0.3614341,-0.2722449,-0.06141019,-0.01988544,-0.1228755,-0.1655517,-0.1256965,-0.04923931,0.004485485,0.06620627,0.09743178,0.09102913,0.1434317,0.1981614,0.2361375,0.2427039,0.1788999,0.1072439,0.07365565,0.1867802,0.3151177,0.1921659,-0.0496965,-0.2991408,-0.4849247,-0.4653819,-0.43041,-0.4332391,-0.3504598,-0.3003759,-0.178258,0.07255752,0.1639895,0.1828025,0.2890738,0.2715825,0.1676112,0.1495796,0.09565714,0.02700894,0.03947422,0.02512893,0.03143804,0.06205262,0.03760032,0.0569271,0.09974098,0.1281393,0.09377193,-0.09494786,-0.2992777,-0.469015,-0.63575,-0.620856,-0.4284465,-0.2588645,-0.05263544,0.08031883,-0.06753785,-0.1652138,-0.1393033,-0.1052348,0.04829031,0.124358,0.1825314,0.2674623,0.2112719,0.2255325,0.2270172,0.159032,0.1752814,0.1567806
-0.006684509,-0.005122878,-0.005921248,-0.003238893,0.002159867,0.00265834,0.006072508,0.0110264,0.008865205,0.005914511,0.004728759,0.003690468,0.008196408,0.01444175,0.01339512,0.009765808,0.007983079,0.00701948,0.007709961,0.008109644,0.009492916,0.01096813,0.009656014,0.008181277,0.005992197,0.006687156,0.01038587,0.01078371,0.01136946,0.008678666,0.002413516,0.003598112,0.007684639,0.009027492,0.007095585,0.001886176,0.001084047,0.002949019,0.003517388,0.005910539,0.00818946,0.007796195,0.005233995,0.005025041,0.008430553,0.01254481,0.01587353,0.01319157,0.009962543,0.01224885,0.01123732,0.008015487,0.006835928,0.006393325,0.007393375,0.006305899,0.00421513,0.002778437,0.001314021,0.002544578,0.003032589,0.002515047,0.00181691,-0.0001515251,0.003491758,0.008135474,0.006670217,0.005130207,0.001724631,-0.004854371,-0.006069694,-0.002541665,-0.002043261,-0.003841697,-0.00430124,-0.003811836,-0.00153912,0.0005092579,-0.0004439596,-0.002538319,-0.006058411,-0.01070928,-0.0122421,-0.01022953,-0.007848947,-0.006280259,-0.008006678,-0.01124494,-0.01119831,-0.01202237,-0.01164635,-0.008682684,-0.01157703,-0.01354986,-0.01017654,-0.009303368,-0.009312777,-0.007288961,-0.005339416,-0.008157033,-0.0132408,-0.01288819,-0.01193576,-0.01262131,-0.01091832,-0.008512232,-0.005551512,-0.00377956,-0.004801033,-0.006526999,-0.008567824,-0.009464126,-0.008779481,-0.007763618,-0.007075605,-0.007383948,-0.008046028,-0.008579723,-0.008167515,-0.006798458,-0.004830049,-0.001097023,0.0008341766,-0.003471721,-0.007996024,-0.005562051,-0.001885035,-0.002004124
-0.002903853,-0.0241193,-0.03535447,-0.02928933,-0.02367938,-0.007225425,0.03339863,0.08696297,0.1021005,0.09125155,0.07057058,-0.03034127,-0.1653168,-0.2158127,-0.179792,-0.1247404,-0.09119894,-0.0511569,-0.01543196,-0.02249498,0.001111982,0.1468384,0.2968999,0.2573357,0.1699448,0.1139024,-0.07696683,-0.1464318,0.0007841638,0.03818854,0.07259883,0.1687842,0.1468634,0.08606097,0.04812903,0.04161959,0.07122389,0.0846206,0.098364,0.1326927,0.1849739,0.2256706,0.2330119,0.2096473,0.1629782,0.1425121,0.1687195,0.2304151,0.2727319,0.2292687,0.09397637,-0.1169823,-0.3640626,-0.6523602,-0.7754209,-0.3960839,0.1446112,0.344561,0.3257659,0.126085,-0.2157295,-0.3075035,-0.1996462,-0.1078706,0.07394084,0.1784471,0.08056482,-0.04718806,-0.2197802,-0.3069548,-0.2062096,-0.1304651,0.002352527,0.1450953,0.09331369,0.05729586,0.03058912,-0.01797797,0.02912033,0.02613974,0.04249012,0.08200557,-0.007565977,-0.09515011,-0.1161766,-0.04477315,0.0518288,0.05619339,0.07350496,0.08132991,0.03895017,0.01642411,-0.02676626,-0.1103329,-0.2019966,-0.3086173,-0.4241015,-0.3845204,-0.1600346,-0.04179594,-0.08286499,-0.09839666,-0.03634776,0.0339111,0.08674408,0.1722892,0.132312,-0.01379697,-0.04663655,-0.07084675,-0.01703778,0.1524812,0.2140087,0.2141102,0.1505329,0.0465685,0.005753276,-0.04707835,-0.05006267,0.005583082,0.04056586,0.08798029,0.1200894,0.1332134,0.1381965,0.1212847,0.09356485,0.0444755
0.06851324,0.03162511,-0.03582358,-0.09951416,-0.08334974,-0.004147078,0.0007461602,-0.05838071,-0.1198556,-0.1127666,0.024939,0.1210557,0.101043,0.1249784,0.1879645,0.1246848,-0.003303917,-0.01472357,-0.02309313,-0.06371003,-0.07906379,-0.1493251,-0.1366338,-0.01957664,0.1118396,0.2495655,0.2520474,0.2199582,0.2270252,0.1471401,0.07938677,0.08289702,0.09035944,0.07822441,0.06830423,0.001251436,-0.1630724,-0.2347913,-0.2031567,-0.1632338,-0.04063243,0.07984883,0.08646191,0.0682987,0.07400939,0.03692424,0.03962643,0.1498815,0.1930941,0.1092727,0.02883488,0.08766951,0.1533283,0.04458454,-0.02881353,-0.02559547,-0.02079959,0.03927395,0.01888379,-0.08707088,-0.164877,-0.07281339,0.1816047,0.261871,0.1129804,-0.09755454,-0.1925667,-0.09024161,0.01108305,0.07354555,0.109887,0.1119647,0.1152165,-0.0009457393,-0.125338,-0.113116,-0.04450687,0.0649813,0.1532524,0.1977673,0.2312215,0.1491526,-0.03002677,-0.08361063,-0.05800876,-0.1574829,-0.2337096,-0.1802069,-0.08152037,0.03729811,0.04424638,-0.09928077,-0.1926341,-0.07402558,0.09813701,0.1242058,0.1378591,0.1425544,0.05206069,-0.02284128,-0.03794561,0.03870495,0.1401184,0.1328153,0.04318855,-0.03733453,-0.0007192332,0.02690037,-0.1205693,-0.2596624,-0.2455065,-0.09625522,0.03951865,-0.0008771984,-0.01771661,0.09471,0.137363,0.09748311,0.02040719,-0.09576443,-0.1805919,-0.2153276,-0.174485,-0.05449946,0.04941556,0.1138196,0.1661998,0.2178633
0.05814741,0.02443643,0.04447429,0.06312856,0.05992893,0.08491472,0.05266663,0.04218125,0.05096837,0.05347258,0.1053404,0.120753,0.1071727,0.0699653,0.0002127806,-0.02024363,0.01655478,0.07389782,0.0899662,0.07776314,0.06648553,0.006382712,-0.124865,-0.2778482,-0.296321,-0.2142121,-0.1679666,-0.1090903,-0.1317909,-0.2243554,-0.2014709,-0.1402842,-0.06308484,-0.0002500235,-0.05726489,-0.08502592,-0.05997378,-0.02236452,0.0820334,0.1309542,0.1277848,0.1177458,0.08130807,0.1474582,0.2333011,0.2132741,0.2094244,0.2293618,0.2296466,0.2400713,0.2369472,0.222371,0.2066273,0.125822,-0.01947512,-0.08354157,-0.04526913,-0.08671779,-0.2128204,-0.2642899,-0.2470135,-0.2386468,-0.2059635,-0.1081309,-0.03341663,-0.03483062,-0.02192216,0.01084744,0.03156348,0.04658932,0.007289565,-0.05349644,-0.07522561,-0.0510069,0.02601336,0.1091112,0.141464,0.09435583,0.01788508,-0.02294173,-0.02830384,0.009712833,0.04861092,0.08426628,0.1068917,0.04654479,-0.01550187,-0.03918124,-0.05556722,-0.06766593,-0.1078705,-0.1164029,-0.1133242,-0.1547992,-0.1840939,-0.1893206,-0.1699371,-0.146598,-0.09720427,-0.04604666,-0.08225676,-0.107229,-0.101493,-0.09399148,-0.03901323,-0.003920225,0.05876409,0.1555105,0.1675273,0.1528841,0.1549454,0.1489266,0.1347528,0.1159869,0.1342945,0.1791387,0.2100574,0.2066944,0.1788769,0.1524056,0.07402675,-0.04105368,-0.09277444,-0.1108226,-0.1727875,-0.2458094,-0.253585,-0.2239757
0.02392295,0.01133418,0.01190443,0.009142242,-0.007490262,-0.02259757,-0.01272955,0.03643266,0.06487494,0.05166646,0.03346745,0.02336485,-0.04975332,-0.1486809,-0.1172125,-0.07102011,-0.0949905,-0.06436003,-0.04750125,-0.06679484,-0.05738632,-0.07473217,-0.08009503,-0.07463424,-0.1059532,-0.1158788,-0.113679,-0.09859145,-0.05932622,-0.02777577,0.02965891,0.08667906,0.07910241,0.06677193,0.1274962,0.1703126,0.1056606,0.0370361,0.022719,0.03700581,0.06123711,0.06852241,0.07076196,0.05774541,0.0394404,0.03400492,0.03982238,0.06369293,0.06109653,0.0605621,0.07975564,0.0844373,0.103989,0.07297877,-0.007775991,-0.05451522,-0.1271993,-0.1950374,-0.1108424,0.1193792,0.2565267,0.1272971,-0.005245866,0.06172302,0.05783064,-0.03694873,-0.01198218,-0.03762736,-0.1227429,-0.1304847,-0.1688259,-0.1667117,-0.1251747,-0.1328213,-0.1016081,-0.09501801,-0.1125695,-0.1175006,-0.1445929,-0.07120714,0.1166414,0.3883982,0.593693,0.4078131,0.1248571,0.1402426,0.1207047,-0.02935925,-0.1145453,-0.185797,-0.1394501,-0.07938675,-0.1297168,-0.09712373,-0.07317037,-0.03907662,0.04854827,0.02437792,0.009817975,0.009312045,-0.02280215,-0.01994994,-0.0131484,0.06941208,0.1575923,0.1694091,0.1894327,0.1358937,-0.03749154,-0.1298034,-0.009246265,0.06626175,-0.09898113,-0.2129874,-0.09694996,0.04219673,0.1018133,0.1436225,0.1429655,0.1153937,0.08007206,-0.0128472,-0.07772381,-0.1103014,-0.160656,-0.1622121,-0.1678544,-0.1792108
-0.01049024,0.1200455,0.1576875,0.1499693,0.1504264,0.104005,0.05256235,0.01421721,-0.0337359,-0.03917419,0.009218128,0.07479038,0.1262071,0.1497063,0.1573248,0.122186,0.032263,-0.04662454,-0.04541371,0.02685566,0.07474193,0.03360648,-0.1048371,-0.3006331,-0.3710554,-0.2242251,-0.05122885,0.0301482,0.04244975,-0.03566273,-0.1083655,-0.09646542,-0.0759388,-0.05884496,-0.02951238,0.02218,0.09645478,0.1615007,0.2223995,0.2386805,0.2139626,0.2058112,0.1696123,0.08616168,0.003686478,-0.01990812,0.04893442,0.1687691,0.225652,0.08903787,-0.1001519,-0.1080156,-0.101082,-0.1891298,-0.2318789,-0.279766,-0.2783372,-0.1314113,-0.01568349,0.01873615,0.05877038,0.1181964,0.1312111,0.08933773,0.07769795,0.02714737,-0.01074045,0.04446138,0.06924998,0.1271028,0.2004519,0.1887767,0.1472167,0.05016663,-0.04194396,-0.06723394,-0.05270764,-0.0242653,-0.0708959,-0.1650702,-0.2565504,-0.2634696,-0.1108384,0.02037693,0.02942455,-0.0352432,-0.09674421,-0.08298184,-0.07678569,-0.07719821,-0.04739102,-0.01021489,0.07041405,0.1521109,0.2124193,0.2371574,0.2100626,0.1935409,0.1644303,0.1149343,0.03446108,-0.08466474,-0.09026325,0.052831,0.1790261,0.1474158,-0.002379425,-0.1164114,-0.1503497,-0.1389598,-0.1517167,-0.2183553,-0.278367,-0.2824538,-0.1793592,-0.04034907,0.03761494,0.1053732,0.1676337,0.1880744,0.1415557,0.0723719,0.04632619,0.03669883,0.08291053,0.164182,0.19248,0.1751659
-0.01029153,-0.01091797,-0.0137186,-0.01444187,-0.01602712,-0.0166327,-0.01225317,-0.008663504,-0.009043868,-0.01057632,-0.01376522,-0.01819613,-0.01824449,-0.01467929,-0.01226697,-0.009806933,-0.01099199,-0.01452513,-0.01238466,-0.01107676,-0.009884384,-0.005917981,-0.01074037,-0.01479655,-0.006428055,8.973461e-05,-0.002573166,-0.007278531,-0.009271246,-0.008871389,-0.00739756,-0.006250908,-0.00510027,-0.001619267,0.007993299,0.0195082,0.0143674,0.003011666,0.005484066,0.003113693,-0.000991695,0.003958012,0.003554617,0.00611187,0.01153129,0.01368207,0.01745786,0.0119443,0.006115169,0.009306672,0.01045106,0.01103999,0.00920262,0.005930849,0.007261202,0.006765339,0.003619709,0.002976019,0.004485952,0.005204468,0.004782839,0.004599453,0.004022842,0.003594509,0.005078804,0.007026835,0.005824436,0.00260935,-0.0001847983,-0.001766262,-0.0002826693,0.001656828,0.003782088,0.006565312,0.005074771,0.001014009,-0.001920657,-0.001166478,0.001691792,0.0009983025,0.00277132,0.005297656,0.001240143,-0.001413305,-0.001821788,-0.002169493,-0.0009288311,-0.000429125,0.00126827,0.001291998,0.0003550893,0.003762253,0.004267604,-0.00169517,-0.0072441,-0.005654019,-0.001674799,-0.001913603,-0.0001113236,0.0009730509,-0.0008550613,0.0004038304,0.001196767,0.005662718,0.01074694,0.003518856,-0.003506895,-0.0002351161,0.001014277,-0.001594775,4.699557e-05,0.001548628,0.0004830525,0.001215787,0.001163971,0.0006656757,-0.0002627977,-0.001013292,0.00146961,0.002359661,0.002173533,0.002799055,0.002748652,0.0010943,-0.001743534,0.001501367,0.004766243,0.00152987
-0.006569728,-0.006011108,-0.004928221,-0.003251376,-0.00179789,0.001454385,0.00320397,0.003787632,0.00570839,0.00371255,0.0007977006,0.0006227656,-0.003451891,-0.009734509,-0.01206511,-0.008604131,-0.00208109,-0.0006511036,-0.001804935,0.001013574,0.003290855,0.002600257,0.001735066,0.001694503,0.0009894415,0.0005330597,0.001356489,-0.0004862549,-0.003549334,-0.004783745,-0.004052573,-0.002157501,-0.003163677,-0.003381702,-0.001308113,-0.0007075737,0.001084934,0.001799554,0.001686407,0.003142978,0.002601966,0.00221011,0.002019219,-0.0002430012,-0.004100958,-0.008089274,-0.005490051,0.0004802287,0.001309396,0.001622691,0.003566978,0.003791103,0.001366555,-0.003733314,-0.005346947,-0.003390124,-0.004142764,-0.004324355,-0.003687259,-0.003935568,-0.002092534,-0.0004675538,0.0005110423,0.004161898,0.008840777,0.008801605,0.004100003,0.001265243,0.001626928,0.003782165,0.005013489,0.003448255,0.002946617,0.004078839,0.004367474,0.001971986,-0.0007591915,0.0003313235,0.001320252,0.001720114,0.00382624,0.00333827,0.001629812,0.001481345,-0.000623336,-0.004349987,-0.00587675,-0.004411361,-0.003105041,-0.003529561,-0.001454263,0.001668662,0.001038803,0.0006001075,0.001271116,0.0007357188,0.001464705,0.003686855,0.005899113,0.006742626,0.007970497,0.00995644,0.005839222,0.001012021,0.004684989,0.007238359,0.004227701,0.001849616,-0.0005516676,-0.001923579,-0.00460583,-0.01120743,-0.01113365,-0.006593274,-0.003268014,0.005462319,0.009525629,0.009209643,0.01428574,0.01255542,0.01016867,0.01202355,0.007367897,0.005437697,0.004718119,0.002654517,0.003467665,-0.001639526
