0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.2869923,0.3210919,0.3522003,0.3631181,0.4242791,0.4447291,0.4188966,0.392473,0.3370722,0.2807992,0.2152006,0.1416861,0.05409907,-0.003134704,0.04724817,0.07426537,-0.01468425,-0.1343915,-0.1938821,-0.1536558,-0.09961722,-0.07814601,-0.02831905,-0.007467505,-0.02645623,-0.001048702,0.009707598,0.02090154,0.05588434,0.03141879,0.03688592,0.0926708,0.1021685,0.03813521,-0.05289876,-0.03025161,-0.00339674,-0.09306404,-0.2252183,-0.4315824,-0.5530645,-0.5655556,-0.6050358,-0.4493277,-0.2245975,-0.1828155,-0.1404752,-0.09869819,-0.09986921,-0.06205992,-0.02549986,-0.03295745,-0.03726786,0.08590846,0.2621032,0.3136971,0.2717037,0.256956,0.3022321,0.3003054,0.2359507,0.07264094,-0.2633665,-0.5079289,-0.5613777,-0.6594558,-0.6296385,-0.1763138,0.2756951,0.2594862,0.07939114,-0.02900177,-0.1618225,-0.1790924,-0.1035763,-0.08658796,0.02100023,0.09501792,0.02032307,0.03495056,-0.03491747,-0.1433191,-0.0268807,0.04569136,0.01504184,-0.1852144,-0.5461744,-0.6530678,-0.5928977,-0.542802,-0.3982852,-0.2196163,-0.07550458,-0.04370481,-0.1197486,-0.116955,-0.02705685,0.02637092,0.05671241,0.113493,0.2429836,0.3401951,0.3199627,0.3568961,0.3777581,0.3233842,0.3181643,0.1801581,-0.09427611,-0.28853,-0.3597645,-0.3615394,-0.3699129,-0.2313681,0.02984011,0.06408751,0.01085851,0.1169448,0.1838423,0.1642691,0.1220071,0.02174462,-0.01101467,0.03657096,0.06309986,0.09110787,0.07228883,-0.01744199
-0.1273511,-0.1436543,-0.1486812,-0.1036091,-0.06596764,-0.0538926,-0.06449354,-0.08600712,-0.08996382,-0.07286442,-0.04180498,-0.05292452,-0.04371908,0.09955779,0.2694928,0.2913245,0.1639424,0.1001866,0.18602,0.2524498,0.2363487,0.1771846,0.1249193,0.1293514,0.1422688,0.1297581,0.1272495,0.1246355,0.09064509,0.07349048,0.08315506,0.0815059,0.1032378,0.1283483,0.09946679,0.02428763,-0.02883523,0.0177173,0.08760182,0.08963942,0.06791446,0.003353003,-0.1082297,-0.1437866,-0.1115907,-0.07845437,-0.005549399,0.0325238,-0.05883329,-0.1526201,-0.124524,-0.09203652,-0.1256602,-0.1340325,-0.150699,-0.1548507,-0.1173653,-0.1368142,-0.1280237,-0.08606186,-0.09096566,-0.07698949,-0.08837706,-0.1016552,-0.04797759,-0.02057052,-0.05965931,-0.07990617,0.04795604,0.2379677,0.2672802,0.167599,0.1176402,0.1802963,0.2339149,0.1986658,0.13733,0.06465794,0.03527372,0.05485066,0.03032388,0.01944095,0.03904273,0.04607815,0.09181203,0.1166449,0.07365645,0.03568733,-5.325497e-05,-0.03603503,-0.00454953,0.05366721,0.03160706,0.008586456,0.02102519,-0.03456419,-0.1106394,-0.1894426,-0.2092071,-0.08967802,-0.01167564,-0.01517379,-0.07291617,-0.167207,-0.145218,-0.1058066,-0.1162464,-0.1191586,-0.1646661,-0.1758892,-0.1636177,-0.1829047,-0.1780115,-0.1605322,-0.1098599,-0.06548302,-0.07692309,-0.07292325,-0.06394039,-0.08126721,-0.09210882,-0.08689176,-0.04622825,0.08623505,0.2418796,0.2507004,0.1773419,0.1512776
-0.00999239,-0.004887866,-0.006717567,-0.004724421,-0.002192814,-0.001640356,-0.003043787,-0.006829401,-0.005361065,-0.004488196,-0.007735416,-0.008001325,-0.006954681,-0.003737618,0.001136526,0.001616081,0.0001793807,-0.0008383698,-0.002846782,-0.003505656,-0.002106206,-0.0007819103,0.0004398266,0.0002356082,-0.002929658,-0.00511478,-0.004172395,-0.002011024,0.001264899,0.008387463,0.01614987,0.01366071,0.007944879,0.00568037,-0.005791799,-0.01363197,-0.006393406,-0.00296737,-0.002882263,-0.0007740503,-0.002646057,-0.001983899,0.003347866,0.008172123,0.01169253,0.01359443,0.01363195,0.01083503,0.007347493,0.004165221,0.0007196858,0.001682783,0.006463133,0.01162661,0.01390149,0.01126658,0.009048797,0.001645498,-0.006743444,0.002965305,0.0125313,0.004614358,-0.001428898,-0.001570067,-0.00257302,-0.0009998478,0.0004024936,0.001639945,0.003340341,0.001718244,0.001519367,0.001028951,-0.001564259,0.001103058,0.003777501,0.005053088,0.008495936,0.007889364,0.006405464,0.006611406,0.001577402,-0.004639259,-0.003166645,0.0007368529,0.001313026,0.003601158,0.003685042,-0.002076726,-0.003346489,0.001678738,0.004915125,0.001457123,-0.005196162,-0.007114771,-0.006123642,-0.005702712,-0.004478209,-0.003284567,-0.002833862,-0.001434384,0.004055001,0.006496332,-0.001960956,-0.009774319,-0.00881424,-0.007699061,-0.01209198,-0.01554255,-0.01528165,-0.01494208,-0.008032806,0.001543543,-0.0005457661,-0.005162873,-0.003543649,-0.005231114,-0.01108664,-0.01566294,-0.01565622,-0.01181218,-0.01183277,-0.0114708,-0.009710965,-0.01358055,-0.01406433,-0.01276616,-0.01407799,-0.01201104
-0.006704897,-0.01722401,-0.02463251,-0.01324065,0.01032079,0.01737525,0.01002856,0.0029995,-0.009321419,-0.01931038,-0.01902523,-0.01424508,-0.002659453,0.006199395,-0.002420583,-0.01199565,-0.007277739,-0.007729291,-0.01481602,-0.01321918,-0.01493572,-0.01527914,-0.00224438,0.01178193,0.01821133,0.009683479,0.0001375903,0.0007978263,-0.008910722,-0.01608065,-0.005259128,0.001932795,0.001647485,0.002211533,-0.0004209685,-0.01076188,-0.02068454,-0.02321316,-0.02599592,-0.02441299,-0.01290926,-0.003311245,0.002267583,0.005180493,0.00270473,-0.001089065,-0.006537889,-0.0102366,-0.006187661,-0.004241952,-0.006943099,-0.00537322,0.0008415634,0.006280194,0.003143655,-0.001781161,-0.0001096881,-0.006071364,-0.01509717,-0.01161357,-0.01017148,-0.0136322,-0.008697717,-0.002704886,-0.001160416,-0.001361991,-0.003711678,-0.003877188,-0.003202549,-0.005850096,-0.009386354,-0.01301283,-0.01507159,-0.01522781,-0.01425533,-0.0100324,-0.003936619,-0.001238157,-0.009886296,-0.01940115,-0.01096057,-0.00303494,-0.008146316,-0.008190772,-0.0073536,-0.008941976,-0.00299085,0.0001394782,-0.003311408,-0.005267873,-0.005322336,-0.004202535,-0.003857759,-0.003997777,-0.006961483,-0.01139012,-0.007310378,0.0003119315,0.005418655,0.008516792,0.003590297,-0.004577286,-0.007525044,-0.006433574,-0.00448623,-0.00310853,0.001643039,0.007370304,0.008892153,0.00889249,0.006619565,0.002602096,-0.002198658,-0.005310063,-0.002041182,-0.001603356,-0.00548499,-0.006087552,-0.004903464,-0.001107544,0.0002922543,-0.00341322,-0.006039367,-0.007050067,-0.005782985,-0.00244474,0.00131574,0.00122256
0.04588248,0.06652722,0.06269027,0.05508497,0.05665663,0.05635374,0.04702778,0.04097354,0.03623915,0.03736799,0.04494181,0.04491244,0.04106349,0.03206972,0.02546193,0.0256853,0.02081591,0.01750537,0.02124247,0.03073755,0.03760144,0.03520166,0.0345051,0.03802212,0.0367988,0.0288744,0.02334531,0.01890365,0.01747879,0.03413228,0.04930483,0.04069661,0.03188184,0.03832659,0.03759825,0.02884149,0.02837151,0.02681713,0.02559835,0.0255189,0.02236744,0.02391281,0.02045906,0.01653852,0.01791168,0.01655174,0.01962497,0.02166323,0.02150142,0.0203784,0.01134509,0.005531521,0.006693775,0.01020365,0.01268732,0.01253606,0.01209949,0.006180741,-0.002128095,-0.003443667,0.003009885,0.009032911,0.008415056,0.007190419,0.007596094,0.007114837,0.002876656,-0.002162227,-0.0008998377,4.886692e-05,0.0004573495,0.006743249,0.0111717,0.009902931,0.006894947,0.00162516,-0.002319341,-0.001549001,-0.004039714,-0.006729751,-0.003713281,-0.003012581,-0.002216698,-0.003416314,-0.008015037,-0.003864927,-0.0009926515,-0.005112794,-0.006475668,-0.007869772,-0.007986393,-0.007401154,-0.009280203,-0.009073556,-0.006908231,-0.005270976,-0.007864767,-0.01078898,-0.005876904,-0.0008800845,-0.001465276,-0.002064956,-0.001692638,-0.0017614,-0.001893167,-0.002156126,-0.00356916,-0.004476278,-0.001154546,0.002334678,0.000355473,-0.001444825,0.001661866,0.006237023,0.008161117,0.002910858,-0.003604497,-0.003694227,-0.002875542,-0.0008615744,-0.0004172693,-0.004004414,-0.001948445,-0.0002498992,-0.002830461,-0.00752706,-0.01222501,-0.0009029701
0.1157766,0.03259244,0.0543463,0.0743809,0.1226596,0.2002953,0.2071017,0.1993669,0.16359,0.1120884,0.1046328,0.1603494,0.2776311,0.282089,0.08083207,-0.179158,-0.3326464,-0.3746608,-0.2842311,-0.04770399,0.03029597,-0.006034888,0.07014715,0.04397714,0.007905738,0.04068039,-0.0009254173,-0.01013996,-0.04050591,-0.04921982,0.01670322,0.0311964,0.07532023,0.1050984,0.1204634,0.1727197,0.1408393,0.1078266,0.08155016,-0.009719762,-0.1373564,-0.3264334,-0.3932424,-0.2290412,-0.1191371,-0.22773,-0.3000633,-0.1425762,0.0403397,0.1332045,0.1667701,0.1155369,0.09192374,0.107797,0.1132859,0.1444128,0.1371641,0.1317051,0.1744131,0.1869713,0.1671211,0.1544502,0.2103164,0.2627218,0.1448819,-0.1177599,-0.3354102,-0.3077055,-0.1558989,-0.1185974,-0.09836396,-0.05211123,-0.002037172,0.07425592,0.04822835,-0.001950229,0.002425162,-0.0248882,-0.01649495,-0.01517708,-0.0251658,0.03202481,0.05705807,0.04901718,0.04892467,0.08369099,0.1765114,0.2168303,0.1478662,0.05477656,0.02855948,-0.05688704,-0.2542894,-0.3202718,-0.2474167,-0.2006267,-0.2066424,-0.2145286,-0.166784,-0.07471645,0.06954783,0.1481034,0.0892999,0.07840092,0.1012436,0.09217431,0.1391475,0.2017325,0.218163,0.2110848,0.1908245,0.1341511,0.08455559,0.1093475,0.1645471,0.1645091,-0.02192378,-0.3444804,-0.4350796,-0.2401478,-0.08065746,-0.03064063,-0.01809372,-0.02186837,-0.006874928,-0.007898591,0.001210295,0.04185277
0.1911691,0.08298802,0.1129673,0.02537309,-0.00456537,0.06603669,0.05971678,0.09880136,0.1265128,0.103979,0.1145532,0.1041857,0.10241,0.1213512,0.1308579,0.122386,0.09392726,0.09834205,0.06096846,-0.1150822,-0.3032246,-0.3262084,-0.3256064,-0.3991246,-0.2057303,0.1732119,0.2999515,0.1673471,-0.03423543,-0.09711306,-0.07471582,-0.03917538,0.106804,0.1504384,0.05955471,-0.06966083,-0.2145362,-0.1829044,-0.06057771,0.05912743,0.1494099,0.1141154,0.102993,0.1044728,0.009194967,-0.07966657,-0.09202942,-0.05911591,-0.03553977,-0.02339342,-0.07245115,-0.1555717,-0.1334359,-0.08526457,-0.01865835,0.09713268,0.02057563,-0.09701048,0.02110567,0.1209182,0.1537987,0.1943775,0.1328559,0.1045525,0.1003327,0.05398401,0.0847568,0.1206732,0.1428861,0.1521371,0.1149621,0.1246983,0.1381929,0.1355086,0.1283243,0.08565305,0.08836412,0.1219642,0.1995315,0.3020167,0.1847143,-0.2147571,-0.6837394,-0.7914523,-0.3660756,-0.04956827,-0.152523,-0.1510878,0.00760247,0.02603069,0.01011986,0.001098536,-0.08689757,-0.1401166,-0.02856637,0.1206481,0.1152988,0.1117826,0.1349074,0.00932793,-0.03130796,0.02793849,0.01268003,0.04245191,0.02797604,-0.001387328,0.08138492,0.07614527,-0.1194247,-0.3144116,-0.2116985,-0.02975216,-0.03267628,0.02793364,-0.05022639,-0.2421295,-0.1033267,0.05689151,0.09875969,0.1403653,0.07102235,0.08685272,0.1315036,0.1048813,0.1522986,0.1550105,0.1505862,0.1274471
0.004851526,0.0006123722,-0.003395047,0.0001703025,0.003703169,0.003519913,0.003059106,0.002168982,0.001350957,0.0005597495,3.504039e-05,-7.15113e-05,-0.0001472403,-0.0009042361,-0.001851338,-0.0007265519,0.0001394858,-0.000869866,-0.00233376,-0.002891468,0.0008748623,0.004892722,0.002024753,-0.00139092,-0.001100127,-0.004108696,-0.006608291,-0.003178218,0.001241234,0.005637702,0.004914109,0.001005057,0.002885769,0.000163324,-0.00494288,-0.002133924,-0.00115222,5.391936e-05,0.0008080216,-0.008199698,-0.0129208,-0.008622122,-0.00695855,-0.003934643,-0.0009576506,-0.004551076,-0.004229091,0.0003983228,0.001359542,-0.000289999,-0.005164616,-0.007275582,-0.006844694,-0.008194522,-0.004453462,-0.001582332,-0.001819902,-0.0003186813,-0.001666007,-0.0007719582,0.003122679,0.004147428,0.001620984,-0.00285724,-0.001952273,-0.003119251,-0.01154369,-0.0119681,-0.003887272,0.003079813,0.003458386,0.000301039,0.001015102,-0.002518407,-0.006981459,-0.004061411,-0.004210438,-0.00569508,-0.005766485,-0.006831878,-0.001199265,0.005040596,0.002929183,0.001294528,0.004616816,0.007516644,0.008497167,0.005901386,0.004411614,0.01057697,0.0125646,0.009538867,0.009397804,0.005108144,0.0009174138,0.001362931,0.001900515,0.001047567,-0.001293101,-0.0007507878,0.0008783233,0.004465901,0.009870303,0.007466314,0.001163724,-0.001617982,0.0005504157,0.004921536,0.005714075,0.001993247,-0.002942737,-0.000942293,0.002834641,0.0009602032,0.0001606277,-0.0008990439,-0.001179853,0.00129793,0.002368181,0.002427011,-0.0009324984,-0.003950214,-0.005709959,-0.008864283,-0.006950951,-0.005907477,-0.007471933,-0.004002696
-0.1275155,-0.09734485,-0.07114432,-0.05146878,-0.05173227,-0.07002751,-0.05922429,-0.06496072,-0.08964679,-0.08732665,-0.07733724,-0.05720596,-0.0465833,-0.05217785,-0.04193569,-0.04196558,-0.04787212,-0.04823952,-0.05220244,-0.0475548,-0.05442307,-0.06043027,-0.05272858,-0.05252033,-0.04905419,-0.0460587,-0.04576468,-0.04686192,-0.05414776,-0.05823201,-0.06449078,-0.06292547,-0.05019634,-0.04358683,-0.04084402,-0.04055909,-0.03738851,-0.03309641,-0.03439883,-0.03176498,-0.02999816,-0.03387965,-0.03569825,-0.03414257,-0.03219985,-0.03302463,-0.03087772,-0.02466973,-0.02306719,-0.02910105,-0.03690556,-0.03463282,-0.03383115,-0.0372724,-0.01480233,0.007385286,-0.009188613,-0.02065688,-0.001721355,0.005105776,-0.0124418,-0.01951709,-0.00156551,0.01333082,0.0003700033,-0.01434971,-0.008702945,-0.003593743,0.0003463824,0.00513117,0.003966625,0.008811974,0.008535708,5.653563e-05,-0.0008268519,0.004455063,0.01461517,0.01324412,-0.003935244,-0.0137941,-0.00513672,0.01522189,0.02227545,0.01876692,0.02385711,0.02675564,0.01885391,0.001053291,-0.009531052,-0.003227941,0.004721659,0.01036158,0.006867487,0.00159244,0.009556151,0.01517465,0.01298163,0.008794913,0.002401328,-0.0008881415,-0.003369816,-0.009483936,-0.009451815,0.0004305793,0.007365314,0.009587441,0.01130742,0.007166131,-7.878929e-07,-0.001395866,0.0001380016,0.0003058738,0.006233184,0.01271734,0.01181966,0.01397703,0.01428692,0.008413852,0.006556017,0.006487282,0.008946112,0.01311599,0.01697027,0.02207143,0.01650149,0.007178516,0.009248913,0.009115315
-0.1196653,0.01704753,-0.0309658,-0.06831567,0.008349648,-0.04773153,-0.0894887,-0.06924814,-0.1144973,-0.02549311,0.002005572,-0.0556975,-0.09490899,-0.2363528,-0.3000005,-0.3518401,-0.36997,-0.2173852,-0.09549282,-0.001977039,0.06712396,0.09568494,0.1060735,0.1020479,0.1705397,0.18381,0.1815713,0.2681705,0.301798,0.3018897,0.2221271,0.06083559,-0.03222161,-0.09399126,-0.1167808,-0.07890645,-0.1070654,-0.331055,-0.4948255,-0.1291708,0.2669533,0.03009249,-0.171753,-0.01138841,0.008309912,0.1381413,0.3239562,0.1090621,-0.08173232,-0.07888091,-0.04285163,0.04160889,-0.005039491,-0.0244503,0.06191086,0.05545895,0.001719524,-0.07414448,-0.0676214,-0.009274257,-0.03598951,-0.05938133,-0.1548254,-0.2848193,-0.2941215,-0.2590994,-0.1570636,-0.01170233,0.02408269,-0.0129081,-0.006329118,0.009044553,0.007496969,0.1054917,0.239477,0.275388,0.2750937,0.2608816,0.1980589,0.1216654,0.1035444,0.1092762,0.09703533,0.1470869,0.1593947,-0.001823789,-0.153414,-0.09190728,0.0418477,0.06399603,0.04106694,-0.04566837,-0.1380043,-0.0311568,0.1937899,0.3501457,0.2229595,-0.1144302,-0.220788,-0.06009948,0.07598842,0.001465857,-0.07166572,0.0618551,0.1086981,0.08603167,0.04316623,-0.1193219,-0.1160899,-0.01734248,-0.003502816,-0.06831311,-0.2451558,-0.3338875,-0.3759082,-0.3992473,-0.2359651,-0.04122345,0.06120249,0.06814461,0.02574315,-0.01323421,-0.0347909,0.03448503,0.144139,0.2983123,0.4204903,0.3126475
0.1802946,0.1954385,0.2595899,0.3187217,0.3564039,0.3693713,0.3603696,0.3228051,0.1852317,0.001392233,-0.1232066,-0.1559516,-0.1791929,-0.2515808,-0.2199079,-0.1496008,-0.1169775,-0.01581993,-0.01998379,-0.1199256,-0.1854625,-0.2471423,-0.2257579,-0.2164773,-0.1880975,-0.07213264,-0.08202141,-0.1509515,-0.1683901,-0.1221337,-0.03241109,-0.0483723,-0.07356963,-0.0959442,-0.2329025,-0.3129151,-0.2757037,-0.2682555,-0.3028081,-0.2574683,-0.1073135,0.01238974,-0.01675932,-0.08714435,-0.03331232,-0.007152456,-0.03009605,0.02740991,0.02885221,0.06585841,0.18704,0.2115384,0.1864179,0.1578391,0.2061257,0.283804,0.2722495,0.2809971,0.2773095,0.2701869,0.2909266,0.2454186,0.1297984,-0.006911199,0.003005274,0.03523407,-0.06945623,-0.08074454,-0.05349806,-0.04232299,0.01515588,0.0031872,0.005831493,-0.01508869,-0.1110229,-0.1269654,-0.130055,-0.118503,-0.04501973,-0.01184418,-0.02161161,-0.06383442,-0.09239507,-0.0524422,-0.002348941,0.01731748,0.005649093,-0.05191091,-0.1355788,-0.1649,-0.1961964,-0.2885549,-0.2629979,-0.09812254,0.04748201,0.07855071,-0.01706563,-0.07003431,-0.05269736,-0.04382345,-0.01042678,-0.04245956,-0.04703624,0.1430875,0.3077073,0.2770018,0.2374095,0.3118901,0.3378107,0.348758,0.4246856,0.4132492,0.3831226,0.263393,-0.002812889,-0.08850229,-0.05946509,-0.1218771,-0.1609162,-0.1264759,-0.1064037,-0.1125701,-0.0938004,-0.1062489,-0.1203408,-0.140239,-0.2139028,-0.2042643
-0.008172504,-0.001549603,0.002671654,0.003904798,0.004243891,0.002267918,0.004821551,0.007247722,0.008517622,0.01102167,0.00764115,0.004832982,0.003708091,0.002859667,0.004648006,0.003145471,0.003165393,0.004075214,0.003098171,0.006268373,0.008443226,0.008950565,0.0102444,0.009737628,0.009040302,0.009467193,0.01061523,0.009531532,0.008587291,0.009707019,0.007772277,0.005363719,0.004588679,0.004385631,0.005072433,0.004014864,0.002490535,0.000827081,-0.00155024,-0.002164811,-0.001337122,0.000831191,0.002451214,0.002501418,0.0017525,-0.0009457179,-0.0008523621,0.003531872,0.006454285,0.006999664,0.005168183,0.002142615,0.003483096,0.006701196,0.006278737,0.006502525,0.005015563,-0.000928377,-0.002810107,-0.002484485,-0.002154449,0.002930652,0.008346307,0.007564321,0.003959135,0.005072164,0.006607764,0.005804986,0.006874322,0.009108521,0.01111486,0.004748805,-0.003412322,0.000415028,0.002367884,-0.002436551,-0.004219069,-0.003231368,-0.001455358,-0.001952636,-0.003428067,-0.004956925,-0.006262086,-0.001530823,0.004136078,0.005791613,0.007955221,0.008005175,0.00517716,0.003171247,0.0009519655,-0.0001534152,-0.001022956,-0.004094759,-0.005572096,-0.006450943,-0.005941764,-0.0006572166,0.004305714,0.01050686,0.01620073,0.01670458,0.01894109,0.01939504,0.01653637,0.01414733,0.01021621,0.01096289,0.01261547,0.01098497,0.009978733,0.005562909,0.003859629,0.006038263,0.004403912,0.004306104,0.006424694,0.009636767,0.01572722,0.01733578,0.01669288,0.01926894,0.01787791,0.01631591,0.01802895,0.01732608,0.01780508,0.01769202
0.04084561,0.02034877,0.02755704,0.05064858,0.1123479,0.1617957,0.09744124,-0.06361233,-0.1761031,-0.1191428,-0.0203506,-0.03601015,-0.1143265,-0.1976001,-0.2160479,-0.1371644,-0.06863225,0.002739525,0.0553016,0.03078718,0.05007398,0.06739856,0.05464273,0.07790604,0.06389521,0.06674443,0.09947138,0.1165679,0.1350681,0.1091864,0.0835197,0.08193185,0.128589,0.1956927,0.1229946,0.02571687,-0.02713506,-0.130482,-0.1172324,-0.03300623,-0.06635741,-0.05741717,0.004184382,0.02032028,0.05026993,0.0264621,-0.01028448,-0.03463691,-0.1324231,-0.1505958,-0.1227498,-0.1582239,-0.1458815,-0.110563,-0.05190374,0.02852442,0.04927359,0.0503856,0.04064425,0.04326501,0.1256948,0.195563,0.09782594,-0.1046549,-0.1794713,-0.06159796,0.1043813,0.1127256,-0.1060581,-0.2933184,-0.1984023,-0.01362245,0.04778225,0.09548523,0.09710804,0.06284327,0.1117427,0.08850351,0.06659653,0.1068127,0.08233317,0.1231339,0.15249,0.1273151,0.1349307,0.1058723,0.1424171,0.1849932,0.1486658,0.1255773,0.04261465,-0.07788318,-0.1272503,-0.09001579,-0.05038681,-0.06033672,-0.03350482,0.007548959,0.03137229,0.02103443,-0.04635338,-0.08371391,-0.1183323,-0.1526244,-0.1523442,-0.1811721,-0.1655678,-0.1041816,-0.06376256,0.006471414,0.04113314,0.0112693,-0.008469896,-0.02017338,0.009258533,0.09678064,0.1399376,0.05633076,-0.08640923,-0.1368291,-0.06008881,0.01670016,-0.0202739,-0.1501674,-0.248731,-0.1690885,0.018122,0.09388145
0.1633876,0.1122827,-0.01486011,-0.1836456,-0.2755626,-0.2052361,-0.08569433,0.03110572,0.1461039,0.12599,0.04175406,0.0146027,-0.04561601,-0.09517772,-0.1187621,-0.1492166,-0.1400177,-0.1573119,-0.1425693,-0.084338,-0.05839644,0.02117377,0.0703166,0.051313,0.07100632,0.115591,0.1469563,0.04953166,-0.1366333,-0.1741126,-0.02933133,0.09086591,0.01225334,-0.1452858,-0.2240323,-0.1850106,-0.02953427,0.05792245,0.04058077,0.0545216,0.08405973,0.1116845,0.1017401,0.07322079,0.07813731,0.07267596,0.09204112,0.1042567,0.07740239,0.07452636,0.0807947,0.1111876,0.1225237,0.04436125,-0.09402384,-0.2319337,-0.253571,-0.1101172,0.09325851,0.1573727,0.06121919,-0.04699563,-0.1563801,-0.1677008,-0.06594892,-0.04569718,-0.05853703,-0.08875885,-0.1715345,-0.1751841,-0.1217034,-0.04182884,0.05920291,0.09268146,0.08630712,0.07600572,0.0721482,0.09329565,0.1040714,0.06754441,-0.02384384,-0.08437964,-0.06321226,-0.05385341,-0.09532339,-0.1214029,-0.1145247,-0.09167976,-0.0006729943,0.1029879,0.07910453,0.02060525,0.03664702,0.05084137,0.07407772,0.1211433,0.1202638,0.1162463,0.1270873,0.1304679,0.1547889,0.1444357,0.0773073,0.02253307,0.06443088,0.1588835,0.1871746,0.1961637,0.09526112,-0.1553446,-0.2911838,-0.2792405,-0.1540475,0.06071257,0.139959,0.08232338,0.005313512,-0.09972608,-0.1641789,-0.1521518,-0.1352781,-0.1211773,-0.1073845,-0.1197535,-0.1095086,-0.0746239,-0.03544623,0.02590275
0.2853357,0.2880529,0.2954389,0.3041211,0.3342647,0.3355988,0.3258531,0.3337603,0.3396468,0.3442103,0.3304288,0.3069789,0.3090952,0.3795203,0.4931364,0.515666,0.4464086,0.3816812,0.2496088,0.03768302,-0.05021548,-0.01206838,-0.05819578,-0.1418557,-0.1372864,-0.1402094,-0.1847437,-0.2097699,-0.2198821,-0.2173279,-0.214318,-0.2128437,-0.2067144,-0.2185602,-0.2345005,-0.2585467,-0.2923438,-0.2936111,-0.2728157,-0.242797,-0.2146234,-0.2298184,-0.2506303,-0.2465894,-0.276118,-0.3380504,-0.3919431,-0.4355031,-0.4657098,-0.4625587,-0.4039556,-0.3420251,-0.310599,-0.2812298,-0.271526,-0.2411567,-0.1902928,-0.187485,-0.1779481,-0.1453322,-0.1334622,-0.1315716,-0.1186629,-0.08931159,-0.07163059,-0.05402664,-0.01556351,0.01972876,0.05820348,0.1189488,0.1736586,0.1930062,0.2520249,0.3445727,0.3024674,0.1625942,0.1026171,0.1638946,0.2302554,0.1052213,-0.09342486,-0.1325589,-0.1125792,-0.112245,-0.1284652,-0.1559253,-0.1522613,-0.1600696,-0.1570805,-0.1604939,-0.1861497,-0.1680032,-0.1698981,-0.1789859,-0.170947,-0.1839888,-0.1853855,-0.2035552,-0.2303785,-0.2339628,-0.2008889,-0.1334059,-0.1114687,-0.1176069,-0.1479264,-0.2547062,-0.3281948,-0.2760754,-0.2121834,-0.2299482,-0.2347788,-0.2101277,-0.1995441,-0.1547386,-0.141263,-0.1616506,-0.1303072,-0.07936547,-0.02568862,-0.03001407,-0.06308458,-0.02989035,-0.02670434,-0.0242947,0.03239444,0.06040114,0.1077436,0.1633994
0.2130457,0.2209519,0.2246211,0.2281679,0.2378529,0.2436634,0.2305777,0.2344351,0.2168629,0.1536575,0.02544445,-0.1558361,-0.2039154,-0.138858,-0.1080595,-0.06987002,-0.07312706,-0.1352216,-0.146851,-0.1201199,-0.03032916,0.1112553,0.1363841,0.08879473,0.09498552,0.06870455,0.0131935,0.009299276,-0.01635335,-0.09489144,-0.1738871,-0.202889,-0.1234538,-0.02417495,-0.01889839,-0.07498119,-0.1534269,-0.1938598,-0.2100426,-0.2789519,-0.3312576,-0.3413824,-0.3480006,-0.3004521,-0.1889328,-0.07153692,0.02394674,0.05137073,0.009405613,0.01070798,0.01175724,-0.01050857,0.02428156,0.0004918313,-0.009379584,0.09164132,0.1421436,0.1247626,0.09545893,0.1236024,0.1693988,0.1666305,0.185568,0.1609541,0.1229582,0.04807131,-0.1442764,-0.224776,-0.1802706,-0.1502432,-0.1303924,-0.1532625,-0.1794232,-0.1598155,-0.1023564,-0.01151709,0.08695732,0.1206392,0.08967103,0.06371076,0.004891568,-0.03129387,-0.0008831116,-0.01826113,-0.05980588,-0.09212063,-0.11361,-0.08220259,-0.0436805,-0.04220791,-0.1228858,-0.2502833,-0.2812046,-0.2588991,-0.2841389,-0.3219683,-0.3591525,-0.3141363,-0.08858337,0.1408009,0.1516891,0.05557886,0.03195669,-0.007174312,-0.02047498,0.07246148,0.07320549,0.06233141,0.1228736,0.1235102,0.1502291,0.1633233,0.1630268,0.1987208,0.1874655,0.2054018,0.1541333,-0.01466494,-0.1574102,-0.2404271,-0.2065885,-0.1660423,-0.1621901,-0.1414934,-0.150838,-0.07239348,0.04725615,0.1003882
